Date,Open,High,Low,Close,Adj Close,Volume,country,bond_name
2003-07-15,10.89,10.89,10.89,10.89,10.89,,indonesia,Indonesia 5Y
2003-07-16,10.89,10.89,10.89,10.89,10.89,,indonesia,Indonesia 5Y
2003-07-17,12.2,12.2,12.2,12.2,12.2,,indonesia,Indonesia 5Y
2003-07-18,12.2,12.2,12.2,12.2,12.2,,indonesia,Indonesia 5Y
2003-07-21,12.2,12.2,12.2,12.2,12.2,,indonesia,Indonesia 5Y
2003-07-22,12.2,12.2,12.2,12.2,12.2,,indonesia,Indonesia 5Y
2003-07-23,12.2,12.2,12.2,12.2,12.2,,indonesia,Indonesia 5Y
2003-07-24,11.11,11.11,11.11,11.11,11.11,,indonesia,Indonesia 5Y
2003-07-25,11.11,11.11,11.11,11.11,11.11,,indonesia,Indonesia 5Y
2003-07-28,11.11,11.11,11.11,11.11,11.11,,indonesia,Indonesia 5Y
2003-07-29,11.11,11.11,11.11,11.11,11.11,,indonesia,Indonesia 5Y
2003-07-30,11.11,11.11,11.11,11.11,11.11,,indonesia,Indonesia 5Y
2003-07-31,11.11,11.11,11.11,11.11,11.11,,indonesia,Indonesia 5Y
2003-08-01,11.11,11.11,11.11,11.11,11.11,,indonesia,Indonesia 5Y
2003-08-04,11.11,11.11,11.11,11.11,11.11,,indonesia,Indonesia 5Y
2003-08-05,11.11,11.11,11.11,11.11,11.11,,indonesia,Indonesia 5Y
2003-08-06,11.11,11.11,11.11,11.11,11.11,,indonesia,Indonesia 5Y
2003-08-07,11.44,11.44,11.44,11.44,11.44,,indonesia,Indonesia 5Y
2003-08-08,11.44,11.44,11.44,11.44,11.44,,indonesia,Indonesia 5Y
2003-08-11,11.44,11.44,11.44,11.44,11.44,,indonesia,Indonesia 5Y
2003-08-12,11.44,11.44,11.44,11.44,11.44,,indonesia,Indonesia 5Y
2003-08-13,11.44,11.44,11.44,11.44,11.44,,indonesia,Indonesia 5Y
2003-08-14,11.36,11.36,11.36,11.36,11.36,,indonesia,Indonesia 5Y
2003-08-15,11.36,11.36,11.36,11.36,11.36,,indonesia,Indonesia 5Y
2003-08-18,11.36,11.36,11.36,11.36,11.36,,indonesia,Indonesia 5Y
2003-08-19,11.36,11.36,11.36,11.36,11.36,,indonesia,Indonesia 5Y
2003-08-20,11.36,11.36,11.36,11.36,11.36,,indonesia,Indonesia 5Y
2003-08-21,11.3,11.3,11.3,11.3,11.3,,indonesia,Indonesia 5Y
2003-08-22,11.3,11.3,11.3,11.3,11.3,,indonesia,Indonesia 5Y
2003-08-25,11.3,11.3,11.3,11.3,11.3,,indonesia,Indonesia 5Y
2003-08-26,11.3,11.3,11.3,11.3,11.3,,indonesia,Indonesia 5Y
2003-08-27,11.3,11.3,11.3,11.3,11.3,,indonesia,Indonesia 5Y
2003-08-28,11.35,11.35,11.35,11.35,11.35,,indonesia,Indonesia 5Y
2003-08-29,11.35,11.35,11.35,11.35,11.35,,indonesia,Indonesia 5Y
2003-09-01,11.35,11.35,11.35,11.35,11.35,,indonesia,Indonesia 5Y
2003-09-02,11.35,11.35,11.35,11.35,11.35,,indonesia,Indonesia 5Y
2003-09-03,11.35,11.35,11.35,11.35,11.35,,indonesia,Indonesia 5Y
2003-09-04,11.47,11.47,11.47,11.47,11.47,,indonesia,Indonesia 5Y
2003-09-05,11.47,11.47,11.47,11.47,11.47,,indonesia,Indonesia 5Y
2003-09-08,11.47,11.47,11.47,11.47,11.47,,indonesia,Indonesia 5Y
2003-09-09,11.47,11.47,11.47,11.47,11.47,,indonesia,Indonesia 5Y
2003-09-10,11.47,11.47,11.47,11.47,11.47,,indonesia,Indonesia 5Y
2003-09-11,11.48,11.48,11.48,11.48,11.48,,indonesia,Indonesia 5Y
2003-09-12,11.48,11.48,11.48,11.48,11.48,,indonesia,Indonesia 5Y
2003-09-15,11.48,11.48,11.48,11.48,11.48,,indonesia,Indonesia 5Y
2003-09-16,11.48,11.48,11.48,11.48,11.48,,indonesia,Indonesia 5Y
2003-09-17,11.48,11.48,11.48,11.48,11.48,,indonesia,Indonesia 5Y
2003-09-18,11.44,11.44,11.44,11.44,11.44,,indonesia,Indonesia 5Y
2003-09-19,11.44,11.44,11.44,11.44,11.44,,indonesia,Indonesia 5Y
2003-09-22,11.44,11.44,11.44,11.44,11.44,,indonesia,Indonesia 5Y
2003-09-23,11.44,11.44,11.44,11.44,11.44,,indonesia,Indonesia 5Y
2003-09-24,11.44,11.44,11.44,11.44,11.44,,indonesia,Indonesia 5Y
2003-09-25,11.57,11.57,11.57,11.57,11.57,,indonesia,Indonesia 5Y
2003-09-26,11.57,11.57,11.57,11.57,11.57,,indonesia,Indonesia 5Y
2003-09-29,11.57,11.57,11.57,11.57,11.57,,indonesia,Indonesia 5Y
2003-09-30,11.57,11.57,11.57,11.57,11.57,,indonesia,Indonesia 5Y
2003-10-01,11.57,11.57,11.57,11.57,11.57,,indonesia,Indonesia 5Y
2003-10-02,11.68,11.68,11.68,11.68,11.68,,indonesia,Indonesia 5Y
2003-10-03,11.68,11.68,11.68,11.68,11.68,,indonesia,Indonesia 5Y
2003-10-06,11.68,11.68,11.68,11.68,11.68,,indonesia,Indonesia 5Y
2003-10-07,11.68,11.68,11.68,11.68,11.68,,indonesia,Indonesia 5Y
2003-10-08,11.68,11.68,11.68,11.68,11.68,,indonesia,Indonesia 5Y
2003-10-09,11.81,11.81,11.81,11.81,11.81,,indonesia,Indonesia 5Y
2003-10-10,11.81,11.81,11.81,11.81,11.81,,indonesia,Indonesia 5Y
2003-10-13,11.81,11.81,11.81,11.81,11.81,,indonesia,Indonesia 5Y
2003-10-14,11.81,11.81,11.81,11.81,11.81,,indonesia,Indonesia 5Y
2003-10-15,11.81,11.81,11.81,11.81,11.81,,indonesia,Indonesia 5Y
2003-10-16,11.97,11.97,11.97,11.97,11.97,,indonesia,Indonesia 5Y
2003-10-17,11.97,11.97,11.97,11.97,11.97,,indonesia,Indonesia 5Y
2003-10-20,11.97,11.97,11.97,11.97,11.97,,indonesia,Indonesia 5Y
2003-10-21,11.97,11.97,11.97,11.97,11.97,,indonesia,Indonesia 5Y
2003-10-22,11.97,11.97,11.97,11.97,11.97,,indonesia,Indonesia 5Y
2003-10-23,12.1,12.1,12.1,12.1,12.1,,indonesia,Indonesia 5Y
2003-10-24,12.1,12.1,12.1,12.1,12.1,,indonesia,Indonesia 5Y
2003-10-27,12.1,12.1,12.1,12.1,12.1,,indonesia,Indonesia 5Y
2003-10-28,12.1,12.1,12.1,12.1,12.1,,indonesia,Indonesia 5Y
2003-10-29,12.1,12.1,12.1,12.1,12.1,,indonesia,Indonesia 5Y
2003-10-30,12.15,12.15,12.15,12.15,12.15,,indonesia,Indonesia 5Y
2003-10-31,12.15,12.15,12.15,12.15,12.15,,indonesia,Indonesia 5Y
2003-11-03,12.15,12.15,12.15,12.15,12.15,,indonesia,Indonesia 5Y
2003-11-04,12.15,12.15,12.15,12.15,12.15,,indonesia,Indonesia 5Y
2003-11-05,12.15,12.15,12.15,12.15,12.15,,indonesia,Indonesia 5Y
2003-11-06,12.06,12.06,12.06,12.06,12.06,,indonesia,Indonesia 5Y
2003-11-07,12.06,12.06,12.06,12.06,12.06,,indonesia,Indonesia 5Y
2003-11-10,12.06,12.06,12.06,12.06,12.06,,indonesia,Indonesia 5Y
2003-11-11,12.06,12.06,12.06,12.06,12.06,,indonesia,Indonesia 5Y
2003-11-12,12.06,12.06,12.06,12.06,12.06,,indonesia,Indonesia 5Y
2003-11-13,12.06,12.06,12.06,12.06,12.06,,indonesia,Indonesia 5Y
2003-11-14,12.52,12.52,12.52,12.52,12.52,,indonesia,Indonesia 5Y
2003-11-17,12.52,12.52,12.52,12.52,12.52,,indonesia,Indonesia 5Y
2003-11-18,12.52,12.52,12.52,12.52,12.52,,indonesia,Indonesia 5Y
2003-11-19,12.52,12.52,12.52,12.52,12.52,,indonesia,Indonesia 5Y
2003-11-20,12.9,12.9,12.9,12.9,12.9,,indonesia,Indonesia 5Y
2003-11-21,12.9,12.9,12.9,12.9,12.9,,indonesia,Indonesia 5Y
2003-11-24,12.9,12.9,12.9,12.9,12.9,,indonesia,Indonesia 5Y
2003-11-25,12.9,12.9,12.9,12.9,12.9,,indonesia,Indonesia 5Y
2003-11-26,12.9,12.9,12.9,12.9,12.9,,indonesia,Indonesia 5Y
2003-11-27,12.9,12.9,12.9,12.9,12.9,,indonesia,Indonesia 5Y
2003-11-28,12.9,12.9,12.9,12.9,12.9,,indonesia,Indonesia 5Y
2003-12-01,12.9,12.9,12.9,12.9,12.9,,indonesia,Indonesia 5Y
2003-12-02,12.9,12.9,12.9,12.9,12.9,,indonesia,Indonesia 5Y
2003-12-03,12.9,12.9,12.9,12.9,12.9,,indonesia,Indonesia 5Y
2003-12-04,12.66,12.66,12.66,12.66,12.66,,indonesia,Indonesia 5Y
2003-12-05,12.66,12.66,12.66,12.66,12.66,,indonesia,Indonesia 5Y
2003-12-08,12.66,12.66,12.66,12.66,12.66,,indonesia,Indonesia 5Y
2003-12-09,12.66,12.66,12.66,12.66,12.66,,indonesia,Indonesia 5Y
2003-12-10,12.66,12.66,12.66,12.66,12.66,,indonesia,Indonesia 5Y
2003-12-11,12.76,12.76,12.76,12.76,12.76,,indonesia,Indonesia 5Y
2003-12-12,12.76,12.76,12.76,12.76,12.76,,indonesia,Indonesia 5Y
2003-12-15,12.76,12.76,12.76,12.76,12.76,,indonesia,Indonesia 5Y
2003-12-16,12.76,12.76,12.76,12.76,12.76,,indonesia,Indonesia 5Y
2003-12-17,12.76,12.76,12.76,12.76,12.76,,indonesia,Indonesia 5Y
2003-12-18,12.73,12.73,12.73,12.73,12.73,,indonesia,Indonesia 5Y
2003-12-19,12.73,12.73,12.73,12.73,12.73,,indonesia,Indonesia 5Y
2003-12-22,12.73,12.73,12.73,12.73,12.73,,indonesia,Indonesia 5Y
2003-12-23,12.73,12.73,12.73,12.73,12.73,,indonesia,Indonesia 5Y
2003-12-24,12.73,12.73,12.73,12.73,12.73,,indonesia,Indonesia 5Y
2003-12-25,12.73,12.73,12.73,12.73,12.73,,indonesia,Indonesia 5Y
2003-12-26,12.73,12.73,12.73,12.73,12.73,,indonesia,Indonesia 5Y
2003-12-29,12.7,12.7,12.7,12.7,12.7,,indonesia,Indonesia 5Y
2003-12-30,12.7,12.7,12.7,12.7,12.7,,indonesia,Indonesia 5Y
2003-12-31,11.44,11.44,11.44,11.44,11.44,,indonesia,Indonesia 5Y
2004-01-01,11.44,11.44,11.44,11.44,11.44,,indonesia,Indonesia 5Y
2004-01-02,11.44,11.44,11.44,11.44,11.44,,indonesia,Indonesia 5Y
2004-01-05,11.44,11.44,11.44,11.44,11.44,,indonesia,Indonesia 5Y
2004-01-06,11.44,11.44,11.44,11.44,11.44,,indonesia,Indonesia 5Y
2004-01-07,11.44,11.44,11.44,11.44,11.44,,indonesia,Indonesia 5Y
2004-01-08,12.25,12.25,12.25,12.25,12.25,,indonesia,Indonesia 5Y
2004-01-09,12.25,12.25,12.25,12.25,12.25,,indonesia,Indonesia 5Y
2004-01-12,12.25,12.25,12.25,12.25,12.25,,indonesia,Indonesia 5Y
2004-01-13,12.25,12.25,12.25,12.25,12.25,,indonesia,Indonesia 5Y
2004-01-14,12.25,12.25,12.25,12.25,12.25,,indonesia,Indonesia 5Y
2004-01-15,12.07,12.07,12.07,12.07,12.07,,indonesia,Indonesia 5Y
2004-01-16,12.07,12.07,12.07,12.07,12.07,,indonesia,Indonesia 5Y
2004-01-19,12.07,12.07,12.07,12.07,12.07,,indonesia,Indonesia 5Y
2004-01-20,12.07,12.07,12.07,12.07,12.07,,indonesia,Indonesia 5Y
2004-01-21,12.07,12.07,12.07,12.07,12.07,,indonesia,Indonesia 5Y
2004-01-22,12.07,12.07,12.07,12.07,12.07,,indonesia,Indonesia 5Y
2004-01-23,11.77,11.77,11.77,11.77,11.77,,indonesia,Indonesia 5Y
2004-01-26,11.77,11.77,11.77,11.77,11.77,,indonesia,Indonesia 5Y
2004-01-27,11.77,11.77,11.77,11.77,11.77,,indonesia,Indonesia 5Y
2004-01-28,11.77,11.77,11.77,11.77,11.77,,indonesia,Indonesia 5Y
2004-01-29,11.75,11.75,11.75,11.75,11.75,,indonesia,Indonesia 5Y
2004-01-30,11.75,11.75,11.75,11.75,11.75,,indonesia,Indonesia 5Y
2004-02-02,11.75,11.75,11.75,11.75,11.75,,indonesia,Indonesia 5Y
2004-02-03,11.75,11.75,11.75,11.75,11.75,,indonesia,Indonesia 5Y
2004-02-04,11.75,11.75,11.75,11.75,11.75,,indonesia,Indonesia 5Y
2004-02-05,11.7,11.7,11.7,11.7,11.7,,indonesia,Indonesia 5Y
2004-02-06,11.7,11.7,11.7,11.7,11.7,,indonesia,Indonesia 5Y
2004-02-09,11.7,11.7,11.7,11.7,11.7,,indonesia,Indonesia 5Y
2004-02-10,11.7,11.7,11.7,11.7,11.7,,indonesia,Indonesia 5Y
2004-02-11,11.7,11.7,11.7,11.7,11.7,,indonesia,Indonesia 5Y
2004-02-12,11.71,11.71,11.71,11.71,11.71,,indonesia,Indonesia 5Y
2004-02-13,11.71,11.71,11.71,11.71,11.71,,indonesia,Indonesia 5Y
2004-02-16,11.71,11.71,11.71,11.71,11.71,,indonesia,Indonesia 5Y
2004-02-17,11.71,11.71,11.71,11.71,11.71,,indonesia,Indonesia 5Y
2004-02-18,11.71,11.71,11.71,11.71,11.71,,indonesia,Indonesia 5Y
2004-02-19,11.64,11.64,11.64,11.64,11.64,,indonesia,Indonesia 5Y
2004-02-20,11.64,11.64,11.64,11.64,11.64,,indonesia,Indonesia 5Y
2004-02-23,11.64,11.64,11.64,11.64,11.64,,indonesia,Indonesia 5Y
2004-02-24,11.64,11.64,11.64,11.64,11.64,,indonesia,Indonesia 5Y
2004-02-25,11.64,11.64,11.64,11.64,11.64,,indonesia,Indonesia 5Y
2004-02-26,11.38,11.38,11.38,11.38,11.38,,indonesia,Indonesia 5Y
2004-02-27,11.38,11.38,11.38,11.38,11.38,,indonesia,Indonesia 5Y
2004-03-01,11.38,11.38,11.38,11.38,11.38,,indonesia,Indonesia 5Y
2004-03-02,11.38,11.38,11.38,11.38,11.38,,indonesia,Indonesia 5Y
2004-03-03,11.38,11.38,11.38,11.38,11.38,,indonesia,Indonesia 5Y
2004-03-04,11.07,11.07,11.07,11.07,11.07,,indonesia,Indonesia 5Y
2004-03-05,11.07,11.07,11.07,11.07,11.07,,indonesia,Indonesia 5Y
2004-03-08,11.07,11.07,11.07,11.07,11.07,,indonesia,Indonesia 5Y
2004-03-09,11.07,11.07,11.07,11.07,11.07,,indonesia,Indonesia 5Y
2004-03-10,11.07,11.07,11.07,11.07,11.07,,indonesia,Indonesia 5Y
2004-03-11,11.17,11.17,11.17,11.17,11.17,,indonesia,Indonesia 5Y
2004-03-12,11.17,11.17,11.17,11.17,11.17,,indonesia,Indonesia 5Y
2004-03-15,11.17,11.17,11.17,11.17,11.17,,indonesia,Indonesia 5Y
2004-03-16,11.17,11.17,11.17,11.17,11.17,,indonesia,Indonesia 5Y
2004-03-17,11.17,11.17,11.17,11.17,11.17,,indonesia,Indonesia 5Y
2004-03-18,11.13,11.13,11.13,11.13,11.13,,indonesia,Indonesia 5Y
2004-03-19,11.13,11.13,11.13,11.13,11.13,,indonesia,Indonesia 5Y
2004-03-22,11.13,11.13,11.13,11.13,11.13,,indonesia,Indonesia 5Y
2004-03-23,11.13,11.13,11.13,11.13,11.13,,indonesia,Indonesia 5Y
2004-03-24,11.13,11.13,11.13,11.13,11.13,,indonesia,Indonesia 5Y
2004-03-25,11.08,11.08,11.08,11.08,11.08,,indonesia,Indonesia 5Y
2004-03-26,11.08,11.08,11.08,11.08,11.08,,indonesia,Indonesia 5Y
2004-03-29,11.08,11.08,11.08,11.08,11.08,,indonesia,Indonesia 5Y
2004-03-30,11.08,11.08,11.08,11.08,11.08,,indonesia,Indonesia 5Y
2004-03-31,11.08,11.08,11.08,11.08,11.08,,indonesia,Indonesia 5Y
2004-04-01,11.09,11.09,11.09,11.09,11.09,,indonesia,Indonesia 5Y
2004-04-02,11.09,11.09,11.09,11.09,11.09,,indonesia,Indonesia 5Y
2004-04-06,11.09,11.09,11.09,11.09,11.09,,indonesia,Indonesia 5Y
2004-04-07,11.09,11.09,11.09,11.09,11.09,,indonesia,Indonesia 5Y
2004-04-08,11.05,11.05,11.05,11.05,11.05,,indonesia,Indonesia 5Y
2004-04-12,11.05,11.05,11.05,11.05,11.05,,indonesia,Indonesia 5Y
2004-04-13,11.05,11.05,11.05,11.05,11.05,,indonesia,Indonesia 5Y
2004-04-14,11.05,11.05,11.05,11.05,11.05,,indonesia,Indonesia 5Y
2004-04-15,10.59,10.59,10.59,10.59,10.59,,indonesia,Indonesia 5Y
2004-04-16,10.59,10.59,10.59,10.59,10.59,,indonesia,Indonesia 5Y
2004-04-19,10.59,10.59,10.59,10.59,10.59,,indonesia,Indonesia 5Y
2004-04-20,10.59,10.59,10.59,10.59,10.59,,indonesia,Indonesia 5Y
2004-04-21,10.59,10.59,10.59,10.59,10.59,,indonesia,Indonesia 5Y
2004-04-22,10.29,10.29,10.29,10.29,10.29,,indonesia,Indonesia 5Y
2004-04-23,10.29,10.29,10.29,10.29,10.29,,indonesia,Indonesia 5Y
2004-04-26,10.29,10.29,10.29,10.29,10.29,,indonesia,Indonesia 5Y
2004-04-27,10.29,10.29,10.29,10.29,10.29,,indonesia,Indonesia 5Y
2004-04-28,10.29,10.29,10.29,10.29,10.29,,indonesia,Indonesia 5Y
2004-04-29,10.22,10.22,10.22,10.22,10.22,,indonesia,Indonesia 5Y
2004-04-30,10.22,10.22,10.22,10.22,10.22,,indonesia,Indonesia 5Y
2004-05-04,10.22,10.22,10.22,10.22,10.22,,indonesia,Indonesia 5Y
2004-05-05,10.22,10.22,10.22,10.22,10.22,,indonesia,Indonesia 5Y
2004-05-06,10.21,10.21,10.21,10.21,10.21,,indonesia,Indonesia 5Y
2004-05-07,10.21,10.21,10.21,10.21,10.21,,indonesia,Indonesia 5Y
2004-05-10,10.21,10.21,10.21,10.21,10.21,,indonesia,Indonesia 5Y
2004-05-11,10.21,10.21,10.21,10.21,10.21,,indonesia,Indonesia 5Y
2004-05-12,10.21,10.21,10.21,10.21,10.21,,indonesia,Indonesia 5Y
2004-05-13,11.11,11.11,11.11,11.11,11.11,,indonesia,Indonesia 5Y
2004-05-14,11.11,11.11,11.11,11.11,11.11,,indonesia,Indonesia 5Y
2004-05-17,11.11,11.11,11.11,11.11,11.11,,indonesia,Indonesia 5Y
2004-05-18,11.11,11.11,11.11,11.11,11.11,,indonesia,Indonesia 5Y
2004-05-19,11.11,11.11,11.11,11.11,11.11,,indonesia,Indonesia 5Y
2004-05-21,11.38,11.38,11.38,11.38,11.38,,indonesia,Indonesia 5Y
2004-05-24,11.38,11.38,11.38,11.38,11.38,,indonesia,Indonesia 5Y
2004-05-25,11.38,11.38,11.38,11.38,11.38,,indonesia,Indonesia 5Y
2004-05-26,11.38,11.38,11.38,11.38,11.38,,indonesia,Indonesia 5Y
2004-05-27,11.4,11.4,11.4,11.4,11.4,,indonesia,Indonesia 5Y
2004-05-28,11.4,11.4,11.4,11.4,11.4,,indonesia,Indonesia 5Y
2004-05-31,11.4,11.4,11.4,11.4,11.4,,indonesia,Indonesia 5Y
2004-06-01,11.4,11.4,11.4,11.4,11.4,,indonesia,Indonesia 5Y
2004-06-02,11.4,11.4,11.4,11.4,11.4,,indonesia,Indonesia 5Y
2004-06-03,11.4,11.4,11.4,11.4,11.4,,indonesia,Indonesia 5Y
2004-06-04,11.36,11.36,11.36,11.36,11.36,,indonesia,Indonesia 5Y
2004-06-07,11.36,11.36,11.36,11.36,11.36,,indonesia,Indonesia 5Y
2004-06-08,11.36,11.36,11.36,11.36,11.36,,indonesia,Indonesia 5Y
2004-06-09,11.36,11.36,11.36,11.36,11.36,,indonesia,Indonesia 5Y
2004-06-10,11.55,11.55,11.55,11.55,11.55,,indonesia,Indonesia 5Y
2004-06-11,11.55,11.55,11.55,11.55,11.55,,indonesia,Indonesia 5Y
2004-06-14,11.55,11.55,11.55,11.55,11.55,,indonesia,Indonesia 5Y
2004-06-15,11.55,11.55,11.55,11.55,11.55,,indonesia,Indonesia 5Y
2004-06-16,11.55,11.55,11.55,11.55,11.55,,indonesia,Indonesia 5Y
2004-06-17,11.58,11.58,11.58,11.58,11.58,,indonesia,Indonesia 5Y
2004-06-18,11.58,11.58,11.58,11.58,11.58,,indonesia,Indonesia 5Y
2004-06-21,11.58,11.58,11.58,11.58,11.58,,indonesia,Indonesia 5Y
2004-06-22,11.58,11.58,11.58,11.58,11.58,,indonesia,Indonesia 5Y
2004-06-23,11.58,11.58,11.58,11.58,11.58,,indonesia,Indonesia 5Y
2004-06-24,11.57,11.57,11.57,11.57,11.57,,indonesia,Indonesia 5Y
2004-06-25,11.57,11.57,11.57,11.57,11.57,,indonesia,Indonesia 5Y
2004-06-28,11.57,11.57,11.57,11.57,11.57,,indonesia,Indonesia 5Y
2004-06-29,11.57,11.57,11.57,11.57,11.57,,indonesia,Indonesia 5Y
2004-06-30,11.57,11.57,11.57,11.57,11.57,,indonesia,Indonesia 5Y
2004-07-01,11.49,11.49,11.49,11.49,11.49,,indonesia,Indonesia 5Y
2004-07-02,11.49,11.49,11.49,11.49,11.49,,indonesia,Indonesia 5Y
2004-07-05,11.49,11.49,11.49,11.49,11.49,,indonesia,Indonesia 5Y
2004-07-06,11.49,11.49,11.49,11.49,11.49,,indonesia,Indonesia 5Y
2004-07-07,11.49,11.49,11.49,11.49,11.49,,indonesia,Indonesia 5Y
2004-07-08,11.35,11.35,11.35,11.35,11.35,,indonesia,Indonesia 5Y
2004-07-09,11.35,11.35,11.35,11.35,11.35,,indonesia,Indonesia 5Y
2004-07-12,11.35,11.35,11.35,11.35,11.35,,indonesia,Indonesia 5Y
2004-07-13,11.35,11.35,11.35,11.35,11.35,,indonesia,Indonesia 5Y
2004-07-14,11.35,11.35,11.35,11.35,11.35,,indonesia,Indonesia 5Y
2004-07-15,11.1,11.1,11.1,11.1,11.1,,indonesia,Indonesia 5Y
2004-07-16,11.1,11.1,11.1,11.1,11.1,,indonesia,Indonesia 5Y
2004-07-19,11.1,11.1,11.1,11.1,11.1,,indonesia,Indonesia 5Y
2004-07-20,11.1,11.1,11.1,11.1,11.1,,indonesia,Indonesia 5Y
2004-07-21,11.1,11.1,11.1,11.1,11.1,,indonesia,Indonesia 5Y
2004-07-22,11.14,11.14,11.14,11.14,11.14,,indonesia,Indonesia 5Y
2004-07-23,11.14,11.14,11.14,11.14,11.14,,indonesia,Indonesia 5Y
2004-07-26,11.05,11.05,11.05,11.05,11.05,,indonesia,Indonesia 5Y
2004-07-27,11.04,11.04,11.04,11.04,11.04,,indonesia,Indonesia 5Y
2004-07-28,11.0,11.0,11.0,11.0,11.0,,indonesia,Indonesia 5Y
2004-07-29,10.98,10.98,10.98,10.98,10.98,,indonesia,Indonesia 5Y
2004-07-30,11.0,11.0,11.0,11.0,11.0,,indonesia,Indonesia 5Y
2004-08-02,11.01,11.01,11.01,11.01,11.01,,indonesia,Indonesia 5Y
2004-08-03,11.02,11.02,11.02,11.02,11.02,,indonesia,Indonesia 5Y
2004-08-04,11.06,11.06,11.06,11.06,11.06,,indonesia,Indonesia 5Y
2004-08-05,11.08,11.08,11.08,11.08,11.08,,indonesia,Indonesia 5Y
2004-08-06,11.08,11.08,11.08,11.08,11.08,,indonesia,Indonesia 5Y
2004-08-09,11.08,11.08,11.08,11.08,11.08,,indonesia,Indonesia 5Y
2004-08-10,11.08,11.08,11.08,11.08,11.08,,indonesia,Indonesia 5Y
2004-08-11,11.08,11.08,11.08,11.08,11.08,,indonesia,Indonesia 5Y
2004-08-12,11.05,11.05,11.05,11.05,11.05,,indonesia,Indonesia 5Y
2004-08-13,11.01,11.01,11.01,11.01,11.01,,indonesia,Indonesia 5Y
2004-08-16,10.98,10.98,10.98,10.98,10.98,,indonesia,Indonesia 5Y
2004-08-18,10.98,10.98,10.98,10.98,10.98,,indonesia,Indonesia 5Y
2004-08-19,10.98,10.98,10.98,10.98,10.98,,indonesia,Indonesia 5Y
2004-08-20,10.97,10.97,10.97,10.97,10.97,,indonesia,Indonesia 5Y
