Date,Open,High,Low,Close,Adj Close,Volume,country,bond_name
2007-06-08,9.57,9.57,9.57,9.57,9.57,,indonesia,Indonesia 20Y
2007-06-11,9.57,9.57,9.57,9.57,9.57,,indonesia,Indonesia 20Y
2007-06-12,9.707,9.707,9.707,9.707,9.707,,indonesia,Indonesia 20Y
2007-06-13,9.789,9.789,9.789,9.789,9.789,,indonesia,Indonesia 20Y
2007-06-14,9.789,9.789,9.789,9.789,9.789,,indonesia,Indonesia 20Y
2007-06-15,9.778,9.778,9.778,9.778,9.778,,indonesia,Indonesia 20Y
2007-06-18,9.79,9.79,9.79,9.79,9.79,,indonesia,Indonesia 20Y
2007-06-20,9.79,9.79,9.79,9.79,9.79,,indonesia,Indonesia 20Y
2007-06-21,9.79,9.79,9.79,9.79,9.79,,indonesia,Indonesia 20Y
2007-06-22,9.79,9.79,9.79,9.79,9.79,,indonesia,Indonesia 20Y
2007-06-26,9.79,9.79,9.79,9.79,9.79,,indonesia,Indonesia 20Y
2007-06-27,9.707,9.707,9.707,9.707,9.707,,indonesia,Indonesia 20Y
2007-06-28,9.846,9.846,9.846,9.846,9.846,,indonesia,Indonesia 20Y
2007-06-29,9.701,9.701,9.701,9.701,9.701,,indonesia,Indonesia 20Y
2007-07-02,9.707,9.707,9.707,9.707,9.707,,indonesia,Indonesia 20Y
2007-07-03,9.679,9.679,9.679,9.679,9.679,,indonesia,Indonesia 20Y
2007-07-04,9.735,9.735,9.735,9.735,9.735,,indonesia,Indonesia 20Y
2007-07-05,9.735,9.735,9.735,9.735,9.735,,indonesia,Indonesia 20Y
2007-07-06,9.735,9.735,9.735,9.735,9.735,,indonesia,Indonesia 20Y
2007-07-09,9.762,9.762,9.762,9.762,9.762,,indonesia,Indonesia 20Y
2007-07-10,9.79,9.79,9.79,9.79,9.79,,indonesia,Indonesia 20Y
2007-07-11,9.79,9.79,9.79,9.79,9.79,,indonesia,Indonesia 20Y
2007-07-12,9.79,9.79,9.79,9.79,9.79,,indonesia,Indonesia 20Y
2007-07-13,9.79,9.79,9.79,9.79,9.79,,indonesia,Indonesia 20Y
2007-07-16,9.79,9.79,9.79,9.79,9.79,,indonesia,Indonesia 20Y
2007-07-17,9.779,9.779,9.779,9.779,9.779,,indonesia,Indonesia 20Y
2007-07-18,9.779,9.779,9.779,9.779,9.779,,indonesia,Indonesia 20Y
2007-07-20,9.779,9.779,9.779,9.779,9.779,,indonesia,Indonesia 20Y
2007-07-23,9.806,9.806,9.806,9.806,9.806,,indonesia,Indonesia 20Y
2007-07-24,9.817,9.817,9.817,9.817,9.817,,indonesia,Indonesia 20Y
2007-07-25,9.777,9.777,9.777,9.777,9.777,,indonesia,Indonesia 20Y
2007-07-26,9.777,9.777,9.777,9.777,9.777,,indonesia,Indonesia 20Y
2007-07-27,9.789,9.789,9.789,9.789,9.789,,indonesia,Indonesia 20Y
2007-07-30,9.798,9.798,9.798,9.798,9.798,,indonesia,Indonesia 20Y
2007-07-31,9.817,9.817,9.817,9.817,9.817,,indonesia,Indonesia 20Y
2007-08-06,9.798,9.798,9.798,9.798,9.798,,indonesia,Indonesia 20Y
2007-08-13,9.901,9.901,9.901,9.901,9.901,,indonesia,Indonesia 20Y
2007-08-14,10.072,10.072,10.072,10.072,10.072,,indonesia,Indonesia 20Y
2007-08-15,10.123,10.123,10.123,10.123,10.123,,indonesia,Indonesia 20Y
2007-08-16,10.229,10.229,10.229,10.229,10.229,,indonesia,Indonesia 20Y
2007-08-20,10.229,10.229,10.229,10.229,10.229,,indonesia,Indonesia 20Y
2007-08-22,10.229,10.229,10.229,10.229,10.229,,indonesia,Indonesia 20Y
2007-08-23,10.612,10.612,10.612,10.612,10.612,,indonesia,Indonesia 20Y
2007-08-24,10.561,10.561,10.561,10.561,10.561,,indonesia,Indonesia 20Y
2007-08-27,10.566,10.566,10.566,10.566,10.566,,indonesia,Indonesia 20Y
2007-08-28,10.247,10.247,10.247,10.247,10.247,,indonesia,Indonesia 20Y
2007-08-29,10.188,10.188,10.188,10.188,10.188,,indonesia,Indonesia 20Y
2007-08-30,10.316,10.316,10.316,10.316,10.316,,indonesia,Indonesia 20Y
2007-08-31,10.188,10.188,10.188,10.188,10.188,,indonesia,Indonesia 20Y
2007-09-03,10.253,10.253,10.253,10.253,10.253,,indonesia,Indonesia 20Y
2007-09-04,10.247,10.247,10.247,10.247,10.247,,indonesia,Indonesia 20Y
2007-09-05,10.207,10.207,10.207,10.207,10.207,,indonesia,Indonesia 20Y
2007-09-06,10.188,10.188,10.188,10.188,10.188,,indonesia,Indonesia 20Y
2007-09-07,10.207,10.207,10.207,10.207,10.207,,indonesia,Indonesia 20Y
2007-09-10,10.26,10.26,10.26,10.26,10.26,,indonesia,Indonesia 20Y
2007-09-11,10.205,10.205,10.205,10.205,10.205,,indonesia,Indonesia 20Y
2007-09-12,10.211,10.211,10.211,10.211,10.211,,indonesia,Indonesia 20Y
2007-09-13,10.211,10.211,10.211,10.211,10.211,,indonesia,Indonesia 20Y
2007-09-14,10.158,10.158,10.158,10.158,10.158,,indonesia,Indonesia 20Y
2007-09-17,10.094,10.094,10.094,10.094,10.094,,indonesia,Indonesia 20Y
2007-09-18,10.102,10.102,10.102,10.102,10.102,,indonesia,Indonesia 20Y
2007-09-19,10.059,10.059,10.059,10.059,10.059,,indonesia,Indonesia 20Y
2007-09-20,10.007,10.007,10.007,10.007,10.007,,indonesia,Indonesia 20Y
2007-09-21,9.893,9.893,9.893,9.893,9.893,,indonesia,Indonesia 20Y
2007-09-24,10.094,10.094,10.094,10.094,10.094,,indonesia,Indonesia 20Y
2007-09-25,9.876,9.876,9.876,9.876,9.876,,indonesia,Indonesia 20Y
2007-09-26,9.842,9.842,9.842,9.842,9.842,,indonesia,Indonesia 20Y
2007-09-27,9.89,9.89,9.89,9.89,9.89,,indonesia,Indonesia 20Y
2007-09-28,9.87,9.87,9.87,9.87,9.87,,indonesia,Indonesia 20Y
2007-10-01,9.87,9.87,9.87,9.87,9.87,,indonesia,Indonesia 20Y
2007-10-02,9.897,9.897,9.897,9.897,9.897,,indonesia,Indonesia 20Y
2007-10-03,9.897,9.897,9.897,9.897,9.897,,indonesia,Indonesia 20Y
2007-10-04,9.891,9.891,9.891,9.891,9.891,,indonesia,Indonesia 20Y
2007-10-05,9.825,9.825,9.825,9.825,9.825,,indonesia,Indonesia 20Y
2007-10-08,9.922,9.922,9.922,9.922,9.922,,indonesia,Indonesia 20Y
2007-10-09,9.841,9.841,9.841,9.841,9.841,,indonesia,Indonesia 20Y
2007-10-10,9.824,9.824,9.824,9.824,9.824,,indonesia,Indonesia 20Y
2007-10-11,9.91,9.91,9.91,9.91,9.91,,indonesia,Indonesia 20Y
2007-10-17,9.883,9.883,9.883,9.883,9.883,,indonesia,Indonesia 20Y
2007-10-18,9.898,9.898,9.898,9.898,9.898,,indonesia,Indonesia 20Y
2007-10-19,9.869,9.869,9.869,9.869,9.869,,indonesia,Indonesia 20Y
2007-10-22,9.869,9.869,9.869,9.869,9.869,,indonesia,Indonesia 20Y
2007-10-23,9.869,9.869,9.869,9.869,9.869,,indonesia,Indonesia 20Y
2007-10-24,9.974,9.974,9.974,9.974,9.974,,indonesia,Indonesia 20Y
2007-10-25,10.069,10.069,10.069,10.069,10.069,,indonesia,Indonesia 20Y
2007-10-26,10.2,10.2,10.2,10.2,10.2,,indonesia,Indonesia 20Y
2007-10-29,10.2,10.2,10.2,10.2,10.2,,indonesia,Indonesia 20Y
2007-10-30,10.162,10.162,10.162,10.162,10.162,,indonesia,Indonesia 20Y
2007-10-31,10.128,10.128,10.128,10.128,10.128,,indonesia,Indonesia 20Y
2007-11-01,10.204,10.204,10.204,10.204,10.204,,indonesia,Indonesia 20Y
2007-11-02,10.125,10.125,10.125,10.125,10.125,,indonesia,Indonesia 20Y
2007-11-05,10.155,10.155,10.155,10.155,10.155,,indonesia,Indonesia 20Y
2007-11-06,10.223,10.223,10.223,10.223,10.223,,indonesia,Indonesia 20Y
2007-11-07,10.217,10.217,10.217,10.217,10.217,,indonesia,Indonesia 20Y
2007-11-08,10.283,10.283,10.283,10.283,10.283,,indonesia,Indonesia 20Y
2007-11-09,10.613,10.613,10.613,10.613,10.613,,indonesia,Indonesia 20Y
2007-11-12,10.613,10.613,10.613,10.613,10.613,,indonesia,Indonesia 20Y
2007-11-13,10.519,10.519,10.519,10.519,10.519,,indonesia,Indonesia 20Y
2007-11-14,10.47,10.47,10.47,10.47,10.47,,indonesia,Indonesia 20Y
2007-11-15,10.47,10.47,10.47,10.47,10.47,,indonesia,Indonesia 20Y
2007-11-16,10.52,10.52,10.52,10.52,10.52,,indonesia,Indonesia 20Y
2007-11-19,10.803,10.803,10.803,10.803,10.803,,indonesia,Indonesia 20Y
2007-11-20,10.803,10.803,10.803,10.803,10.803,,indonesia,Indonesia 20Y
2007-11-21,10.952,10.952,10.952,10.952,10.952,,indonesia,Indonesia 20Y
2007-11-22,11.243,11.243,11.243,11.243,11.243,,indonesia,Indonesia 20Y
2007-11-23,11.545,11.545,11.545,11.545,11.545,,indonesia,Indonesia 20Y
2007-11-26,11.545,11.545,11.545,11.545,11.545,,indonesia,Indonesia 20Y
2007-11-27,11.118,11.118,11.118,11.118,11.118,,indonesia,Indonesia 20Y
2007-11-28,11.267,11.267,11.267,11.267,11.267,,indonesia,Indonesia 20Y
2007-11-29,11.132,11.132,11.132,11.132,11.132,,indonesia,Indonesia 20Y
2007-11-30,11.494,11.494,11.494,11.494,11.494,,indonesia,Indonesia 20Y
2007-12-03,11.065,11.065,11.065,11.065,11.065,,indonesia,Indonesia 20Y
2007-12-04,10.715,10.715,10.715,10.715,10.715,,indonesia,Indonesia 20Y
2007-12-05,11.045,11.045,11.045,11.045,11.045,,indonesia,Indonesia 20Y
2007-12-06,10.677,10.677,10.677,10.677,10.677,,indonesia,Indonesia 20Y
2007-12-07,10.552,10.552,10.552,10.552,10.552,,indonesia,Indonesia 20Y
2007-12-10,10.907,10.907,10.907,10.907,10.907,,indonesia,Indonesia 20Y
2007-12-11,10.907,10.907,10.907,10.907,10.907,,indonesia,Indonesia 20Y
2007-12-12,10.907,10.907,10.907,10.907,10.907,,indonesia,Indonesia 20Y
2007-12-13,10.87,10.87,10.87,10.87,10.87,,indonesia,Indonesia 20Y
2007-12-14,10.806,10.806,10.806,10.806,10.806,,indonesia,Indonesia 20Y
2007-12-17,10.776,10.776,10.776,10.776,10.776,,indonesia,Indonesia 20Y
2007-12-18,10.777,10.777,10.777,10.777,10.777,,indonesia,Indonesia 20Y
2007-12-19,10.84,10.84,10.84,10.84,10.84,,indonesia,Indonesia 20Y
2007-12-26,10.845,10.845,10.845,10.845,10.845,,indonesia,Indonesia 20Y
2007-12-27,10.491,10.491,10.491,10.491,10.491,,indonesia,Indonesia 20Y
2007-12-28,10.491,10.491,10.491,10.491,10.491,,indonesia,Indonesia 20Y
2008-01-02,10.711,10.711,10.711,10.711,10.711,,indonesia,Indonesia 20Y
2008-01-03,11.147,11.147,11.147,11.147,11.147,,indonesia,Indonesia 20Y
2008-01-04,10.579,10.579,10.579,10.579,10.579,,indonesia,Indonesia 20Y
2008-01-07,11.161,11.161,11.161,11.161,11.161,,indonesia,Indonesia 20Y
2008-01-08,11.168,11.168,11.168,11.168,11.168,,indonesia,Indonesia 20Y
2008-01-09,10.975,10.975,10.975,10.975,10.975,,indonesia,Indonesia 20Y
2008-01-11,10.979,10.979,10.979,10.979,10.979,,indonesia,Indonesia 20Y
2008-01-14,10.517,10.517,10.517,10.517,10.517,,indonesia,Indonesia 20Y
2008-01-15,10.542,10.542,10.542,10.542,10.542,,indonesia,Indonesia 20Y
2008-01-16,10.542,10.542,10.542,10.542,10.542,,indonesia,Indonesia 20Y
2008-01-17,10.542,10.542,10.542,10.542,10.542,,indonesia,Indonesia 20Y
2008-01-18,10.561,10.561,10.561,10.561,10.561,,indonesia,Indonesia 20Y
2008-01-21,10.561,10.561,10.561,10.561,10.561,,indonesia,Indonesia 20Y
2008-01-22,10.561,10.561,10.561,10.561,10.561,,indonesia,Indonesia 20Y
2008-01-23,10.605,10.605,10.605,10.605,10.605,,indonesia,Indonesia 20Y
2008-01-24,10.605,10.605,10.605,10.605,10.605,,indonesia,Indonesia 20Y
2008-01-25,10.742,10.742,10.742,10.742,10.742,,indonesia,Indonesia 20Y
2008-01-28,10.741,10.741,10.741,10.741,10.741,,indonesia,Indonesia 20Y
2008-01-29,10.741,10.741,10.741,10.741,10.741,,indonesia,Indonesia 20Y
2008-01-30,10.606,10.606,10.606,10.606,10.606,,indonesia,Indonesia 20Y
2008-01-31,10.718,10.718,10.718,10.718,10.718,,indonesia,Indonesia 20Y
2008-02-01,10.741,10.741,10.741,10.741,10.741,,indonesia,Indonesia 20Y
2008-02-04,10.742,10.742,10.742,10.742,10.742,,indonesia,Indonesia 20Y
2008-02-05,10.875,10.875,10.875,10.875,10.875,,indonesia,Indonesia 20Y
2008-02-06,10.873,10.873,10.873,10.873,10.873,,indonesia,Indonesia 20Y
2008-02-11,10.819,10.819,10.819,10.819,10.819,,indonesia,Indonesia 20Y
2008-02-12,10.884,10.884,10.884,10.884,10.884,,indonesia,Indonesia 20Y
2008-02-13,10.884,10.884,10.884,10.884,10.884,,indonesia,Indonesia 20Y
2008-02-14,10.767,10.767,10.767,10.767,10.767,,indonesia,Indonesia 20Y
2008-02-15,10.981,10.981,10.981,10.981,10.981,,indonesia,Indonesia 20Y
2008-02-18,10.767,10.767,10.767,10.767,10.767,,indonesia,Indonesia 20Y
2008-02-19,10.985,10.985,10.985,10.985,10.985,,indonesia,Indonesia 20Y
2008-02-20,10.78,10.78,10.78,10.78,10.78,,indonesia,Indonesia 20Y
2008-02-21,10.799,10.799,10.799,10.799,10.799,,indonesia,Indonesia 20Y
2008-02-22,10.864,10.864,10.864,10.864,10.864,,indonesia,Indonesia 20Y
2008-02-25,10.832,10.832,10.832,10.832,10.832,,indonesia,Indonesia 20Y
2008-02-26,10.831,10.831,10.831,10.831,10.831,,indonesia,Indonesia 20Y
2008-02-27,10.864,10.864,10.864,10.864,10.864,,indonesia,Indonesia 20Y
2008-02-28,11.065,11.065,11.065,11.065,11.065,,indonesia,Indonesia 20Y
2008-02-29,10.864,10.864,10.864,10.864,10.864,,indonesia,Indonesia 20Y
2008-03-03,11.063,11.063,11.063,11.063,11.063,,indonesia,Indonesia 20Y
2008-03-04,10.996,10.996,10.996,10.996,10.996,,indonesia,Indonesia 20Y
2008-03-05,10.996,10.996,10.996,10.996,10.996,,indonesia,Indonesia 20Y
2008-03-06,10.996,10.996,10.996,10.996,10.996,,indonesia,Indonesia 20Y
2008-03-10,11.029,11.029,11.029,11.029,11.029,,indonesia,Indonesia 20Y
2008-03-11,10.864,10.864,10.864,10.864,10.864,,indonesia,Indonesia 20Y
2008-03-12,11.097,11.097,11.097,11.097,11.097,,indonesia,Indonesia 20Y
2008-03-13,10.863,10.863,10.863,10.863,10.863,,indonesia,Indonesia 20Y
2008-03-14,10.863,10.863,10.863,10.863,10.863,,indonesia,Indonesia 20Y
2008-03-17,10.863,10.863,10.863,10.863,10.863,,indonesia,Indonesia 20Y
2008-03-18,11.842,11.842,11.842,11.842,11.842,,indonesia,Indonesia 20Y
2008-03-19,11.842,11.842,11.842,11.842,11.842,,indonesia,Indonesia 20Y
2008-03-24,12.146,12.146,12.146,12.146,12.146,,indonesia,Indonesia 20Y
2008-03-25,12.146,12.146,12.146,12.146,12.146,,indonesia,Indonesia 20Y
2008-03-26,12.185,12.185,12.185,12.185,12.185,,indonesia,Indonesia 20Y
2008-03-27,12.2,12.2,12.2,12.2,12.2,,indonesia,Indonesia 20Y
2008-03-28,12.185,12.185,12.185,12.185,12.185,,indonesia,Indonesia 20Y
2008-03-31,12.185,12.185,12.185,12.185,12.185,,indonesia,Indonesia 20Y
