Date,Open,High,Low,Close,Adj Close,Volume,country,bond_name
2000-06-26,6.063,6.063,6.063,6.063,6.063,,united kingdom,U.K. 3Y
2000-06-27,6.045,6.045,6.045,6.045,6.045,,united kingdom,U.K. 3Y
2000-06-28,6.06,6.06,6.06,6.06,6.06,,united kingdom,U.K. 3Y
2000-06-29,5.993,5.993,5.993,5.993,5.993,,united kingdom,U.K. 3Y
2000-06-30,6.011,6.011,6.011,6.011,6.011,,united kingdom,U.K. 3Y
2000-07-03,5.999,5.999,5.999,5.999,5.999,,united kingdom,U.K. 3Y
2000-07-04,5.97,5.97,5.97,5.97,5.97,,united kingdom,U.K. 3Y
2000-07-05,5.918,5.918,5.918,5.918,5.918,,united kingdom,U.K. 3Y
2000-07-06,5.967,5.967,5.967,5.967,5.967,,united kingdom,U.K. 3Y
2000-07-07,5.907,5.907,5.907,5.907,5.907,,united kingdom,U.K. 3Y
2000-07-10,5.944,5.944,5.944,5.944,5.944,,united kingdom,U.K. 3Y
2000-07-11,5.948,5.948,5.948,5.948,5.948,,united kingdom,U.K. 3Y
2000-07-12,5.913,5.913,5.913,5.913,5.913,,united kingdom,U.K. 3Y
2000-07-13,5.917,5.917,5.917,5.917,5.917,,united kingdom,U.K. 3Y
2000-07-14,5.935,5.935,5.935,5.935,5.935,,united kingdom,U.K. 3Y
2000-07-17,5.973,5.973,5.973,5.973,5.973,,united kingdom,U.K. 3Y
2000-07-18,5.971,5.971,5.971,5.971,5.971,,united kingdom,U.K. 3Y
2000-07-19,5.981,5.981,5.981,5.981,5.981,,united kingdom,U.K. 3Y
2000-07-20,6.019,6.019,6.019,6.019,6.019,,united kingdom,U.K. 3Y
2000-07-21,6.015,6.015,6.015,6.015,6.015,,united kingdom,U.K. 3Y
2000-07-24,6.042,6.042,6.042,6.042,6.042,,united kingdom,U.K. 3Y
2000-07-25,6.012,6.012,6.012,6.012,6.012,,united kingdom,U.K. 3Y
2000-07-26,5.971,5.971,5.971,5.971,5.971,,united kingdom,U.K. 3Y
2000-07-27,5.98,5.98,5.98,5.98,5.98,,united kingdom,U.K. 3Y
2000-07-28,5.94,5.94,5.94,5.94,5.94,,united kingdom,U.K. 3Y
2000-07-31,5.93,5.93,5.93,5.93,5.93,,united kingdom,U.K. 3Y
2000-08-01,5.929,5.929,5.929,5.929,5.929,,united kingdom,U.K. 3Y
2000-08-02,5.945,5.945,5.945,5.945,5.945,,united kingdom,U.K. 3Y
2000-08-03,5.899,5.899,5.899,5.899,5.899,,united kingdom,U.K. 3Y
2000-08-04,5.914,5.914,5.914,5.914,5.914,,united kingdom,U.K. 3Y
2000-08-07,5.907,5.907,5.907,5.907,5.907,,united kingdom,U.K. 3Y
2000-08-08,5.883,5.883,5.883,5.883,5.883,,united kingdom,U.K. 3Y
2000-08-09,5.882,5.882,5.882,5.882,5.882,,united kingdom,U.K. 3Y
2000-08-10,5.895,5.895,5.895,5.895,5.895,,united kingdom,U.K. 3Y
2000-08-11,5.904,5.904,5.904,5.904,5.904,,united kingdom,U.K. 3Y
2000-08-14,5.933,5.933,5.933,5.933,5.933,,united kingdom,U.K. 3Y
2000-08-15,5.953,5.953,5.953,5.953,5.953,,united kingdom,U.K. 3Y
2000-08-16,5.966,5.966,5.966,5.966,5.966,,united kingdom,U.K. 3Y
2000-08-17,5.972,5.972,5.972,5.972,5.972,,united kingdom,U.K. 3Y
2000-08-18,5.941,5.941,5.941,5.941,5.941,,united kingdom,U.K. 3Y
2000-08-21,5.947,5.947,5.947,5.947,5.947,,united kingdom,U.K. 3Y
2000-08-22,5.96,5.96,5.96,5.96,5.96,,united kingdom,U.K. 3Y
2000-08-23,5.939,5.939,5.939,5.939,5.939,,united kingdom,U.K. 3Y
2000-08-24,5.919,5.919,5.919,5.919,5.919,,united kingdom,U.K. 3Y
2000-08-25,5.924,5.924,5.924,5.924,5.924,,united kingdom,U.K. 3Y
2000-08-29,5.977,5.977,5.977,5.977,5.977,,united kingdom,U.K. 3Y
2000-08-30,5.967,5.967,5.967,5.967,5.967,,united kingdom,U.K. 3Y
2000-08-31,5.96,5.96,5.96,5.96,5.96,,united kingdom,U.K. 3Y
2000-09-01,5.894,5.894,5.894,5.894,5.894,,united kingdom,U.K. 3Y
2000-09-04,5.914,5.914,5.914,5.914,5.914,,united kingdom,U.K. 3Y
2000-09-05,5.934,5.934,5.934,5.934,5.934,,united kingdom,U.K. 3Y
2000-09-06,5.954,5.954,5.954,5.954,5.954,,united kingdom,U.K. 3Y
2000-09-07,5.869,5.869,5.869,5.869,5.869,,united kingdom,U.K. 3Y
2000-09-08,5.928,5.928,5.928,5.928,5.928,,united kingdom,U.K. 3Y
2000-09-11,5.904,5.904,5.904,5.904,5.904,,united kingdom,U.K. 3Y
2000-09-12,5.968,5.968,5.968,5.968,5.968,,united kingdom,U.K. 3Y
2000-09-13,5.92,5.92,5.92,5.92,5.92,,united kingdom,U.K. 3Y
2000-09-14,5.93,5.93,5.93,5.93,5.93,,united kingdom,U.K. 3Y
2000-09-15,5.946,5.946,5.946,5.946,5.946,,united kingdom,U.K. 3Y
2000-09-18,5.915,5.915,5.915,5.915,5.915,,united kingdom,U.K. 3Y
2000-09-19,5.887,5.887,5.887,5.887,5.887,,united kingdom,U.K. 3Y
2000-09-20,5.893,5.893,5.893,5.893,5.893,,united kingdom,U.K. 3Y
2000-09-21,5.876,5.876,5.876,5.876,5.876,,united kingdom,U.K. 3Y
2000-09-22,5.84,5.84,5.84,5.84,5.84,,united kingdom,U.K. 3Y
2000-09-25,5.908,5.908,5.908,5.908,5.908,,united kingdom,U.K. 3Y
2000-09-26,5.873,5.873,5.873,5.873,5.873,,united kingdom,U.K. 3Y
2000-09-27,5.894,5.894,5.894,5.894,5.894,,united kingdom,U.K. 3Y
2000-09-28,5.855,5.855,5.855,5.855,5.855,,united kingdom,U.K. 3Y
2000-09-29,5.778,5.778,5.778,5.778,5.778,,united kingdom,U.K. 3Y
2000-10-02,5.77,5.77,5.77,5.77,5.77,,united kingdom,U.K. 3Y
2000-10-03,5.77,5.77,5.77,5.77,5.77,,united kingdom,U.K. 3Y
2000-10-04,5.797,5.797,5.797,5.797,5.797,,united kingdom,U.K. 3Y
2000-10-05,5.776,5.776,5.776,5.776,5.776,,united kingdom,U.K. 3Y
2000-10-06,5.781,5.781,5.781,5.781,5.781,,united kingdom,U.K. 3Y
2000-10-09,5.718,5.718,5.718,5.718,5.718,,united kingdom,U.K. 3Y
2000-10-10,5.752,5.752,5.752,5.752,5.752,,united kingdom,U.K. 3Y
2000-10-11,5.738,5.738,5.738,5.738,5.738,,united kingdom,U.K. 3Y
2000-10-12,5.678,5.678,5.678,5.678,5.678,,united kingdom,U.K. 3Y
2000-10-13,5.68,5.68,5.68,5.68,5.68,,united kingdom,U.K. 3Y
2000-10-16,5.704,5.704,5.704,5.704,5.704,,united kingdom,U.K. 3Y
2000-10-17,5.707,5.707,5.707,5.707,5.707,,united kingdom,U.K. 3Y
2000-10-18,5.689,5.689,5.689,5.689,5.689,,united kingdom,U.K. 3Y
2000-10-19,5.692,5.692,5.692,5.692,5.692,,united kingdom,U.K. 3Y
2000-10-20,5.683,5.683,5.683,5.683,5.683,,united kingdom,U.K. 3Y
2000-10-23,5.696,5.696,5.696,5.696,5.696,,united kingdom,U.K. 3Y
2000-10-24,5.675,5.675,5.675,5.675,5.675,,united kingdom,U.K. 3Y
2000-10-25,5.706,5.706,5.706,5.706,5.706,,united kingdom,U.K. 3Y
2000-10-26,5.712,5.712,5.712,5.712,5.712,,united kingdom,U.K. 3Y
2000-10-27,5.749,5.749,5.749,5.749,5.749,,united kingdom,U.K. 3Y
2000-10-30,5.738,5.738,5.738,5.738,5.738,,united kingdom,U.K. 3Y
2000-10-31,5.748,5.748,5.748,5.748,5.748,,united kingdom,U.K. 3Y
2000-11-01,5.687,5.687,5.687,5.687,5.687,,united kingdom,U.K. 3Y
2000-11-02,5.662,5.662,5.662,5.662,5.662,,united kingdom,U.K. 3Y
2000-11-03,5.664,5.664,5.664,5.664,5.664,,united kingdom,U.K. 3Y
2000-11-06,5.656,5.656,5.656,5.656,5.656,,united kingdom,U.K. 3Y
2000-11-07,5.67,5.67,5.67,5.67,5.67,,united kingdom,U.K. 3Y
2000-11-08,5.662,5.662,5.662,5.662,5.662,,united kingdom,U.K. 3Y
2000-11-09,5.654,5.654,5.654,5.654,5.654,,united kingdom,U.K. 3Y
2000-11-10,5.638,5.638,5.638,5.638,5.638,,united kingdom,U.K. 3Y
2000-11-13,5.595,5.595,5.595,5.595,5.595,,united kingdom,U.K. 3Y
2000-11-14,5.573,5.573,5.573,5.573,5.573,,united kingdom,U.K. 3Y
2000-11-15,5.544,5.544,5.544,5.544,5.544,,united kingdom,U.K. 3Y
2000-11-16,5.526,5.526,5.526,5.526,5.526,,united kingdom,U.K. 3Y
2000-11-17,5.531,5.531,5.531,5.531,5.531,,united kingdom,U.K. 3Y
2000-11-20,5.53,5.53,5.53,5.53,5.53,,united kingdom,U.K. 3Y
2000-11-21,5.547,5.547,5.547,5.547,5.547,,united kingdom,U.K. 3Y
2000-11-22,5.457,5.457,5.457,5.457,5.457,,united kingdom,U.K. 3Y
2000-11-23,5.432,5.432,5.432,5.432,5.432,,united kingdom,U.K. 3Y
2000-11-24,5.447,5.447,5.447,5.447,5.447,,united kingdom,U.K. 3Y
2000-11-27,5.429,5.429,5.429,5.429,5.429,,united kingdom,U.K. 3Y
2000-11-28,5.45,5.45,5.45,5.45,5.45,,united kingdom,U.K. 3Y
2000-11-29,5.425,5.425,5.425,5.425,5.425,,united kingdom,U.K. 3Y
2000-11-30,5.402,5.402,5.402,5.402,5.402,,united kingdom,U.K. 3Y
2000-12-01,5.424,5.424,5.424,5.424,5.424,,united kingdom,U.K. 3Y
2000-12-04,5.373,5.373,5.373,5.373,5.373,,united kingdom,U.K. 3Y
2000-12-05,5.39,5.39,5.39,5.39,5.39,,united kingdom,U.K. 3Y
2000-12-06,5.339,5.339,5.339,5.339,5.339,,united kingdom,U.K. 3Y
2000-12-07,5.359,5.359,5.359,5.359,5.359,,united kingdom,U.K. 3Y
2000-12-08,5.385,5.385,5.385,5.385,5.385,,united kingdom,U.K. 3Y
2000-12-11,5.37,5.37,5.37,5.37,5.37,,united kingdom,U.K. 3Y
2000-12-12,5.358,5.358,5.358,5.358,5.358,,united kingdom,U.K. 3Y
2000-12-13,5.331,5.331,5.331,5.331,5.331,,united kingdom,U.K. 3Y
2000-12-14,5.413,5.413,5.413,5.413,5.413,,united kingdom,U.K. 3Y
2000-12-15,5.403,5.403,5.403,5.403,5.403,,united kingdom,U.K. 3Y
2000-12-18,5.399,5.399,5.399,5.399,5.399,,united kingdom,U.K. 3Y
2000-12-19,5.423,5.423,5.423,5.423,5.423,,united kingdom,U.K. 3Y
2000-12-20,5.317,5.317,5.317,5.317,5.317,,united kingdom,U.K. 3Y
2000-12-21,5.323,5.323,5.323,5.323,5.323,,united kingdom,U.K. 3Y
2000-12-22,5.274,5.274,5.274,5.274,5.274,,united kingdom,U.K. 3Y
2000-12-25,5.273,5.273,5.273,5.273,5.273,,united kingdom,U.K. 3Y
2000-12-26,5.273,5.273,5.273,5.273,5.273,,united kingdom,U.K. 3Y
2000-12-27,5.262,5.262,5.262,5.262,5.262,,united kingdom,U.K. 3Y
2000-12-28,5.265,5.265,5.265,5.265,5.265,,united kingdom,U.K. 3Y
2000-12-29,5.242,5.242,5.242,5.242,5.242,,united kingdom,U.K. 3Y
2001-01-01,5.241,5.241,5.241,5.241,5.241,,united kingdom,U.K. 3Y
2001-01-02,5.138,5.138,5.138,5.138,5.138,,united kingdom,U.K. 3Y
2001-01-03,5.141,5.141,5.141,5.141,5.141,,united kingdom,U.K. 3Y
2001-01-04,5.18,5.18,5.18,5.18,5.18,,united kingdom,U.K. 3Y
2001-01-05,5.162,5.162,5.162,5.162,5.162,,united kingdom,U.K. 3Y
2001-01-08,5.149,5.149,5.149,5.149,5.149,,united kingdom,U.K. 3Y
2001-01-09,5.203,5.203,5.203,5.203,5.203,,united kingdom,U.K. 3Y
2001-01-10,5.206,5.206,5.206,5.206,5.206,,united kingdom,U.K. 3Y
2001-01-11,5.208,5.208,5.208,5.208,5.208,,united kingdom,U.K. 3Y
2001-01-12,5.26,5.26,5.26,5.26,5.26,,united kingdom,U.K. 3Y
2001-01-15,5.263,5.263,5.263,5.263,5.263,,united kingdom,U.K. 3Y
2001-01-16,5.232,5.232,5.232,5.232,5.232,,united kingdom,U.K. 3Y
2001-01-17,5.242,5.242,5.242,5.242,5.242,,united kingdom,U.K. 3Y
2001-01-18,5.211,5.211,5.211,5.211,5.211,,united kingdom,U.K. 3Y
2001-01-19,5.234,5.234,5.234,5.234,5.234,,united kingdom,U.K. 3Y
2001-01-22,5.266,5.266,5.266,5.266,5.266,,united kingdom,U.K. 3Y
2001-01-23,5.291,5.291,5.291,5.291,5.291,,united kingdom,U.K. 3Y
2001-01-24,5.316,5.316,5.316,5.316,5.316,,united kingdom,U.K. 3Y
2001-01-25,5.308,5.308,5.308,5.308,5.308,,united kingdom,U.K. 3Y
2001-01-26,5.274,5.274,5.274,5.274,5.274,,united kingdom,U.K. 3Y
2001-01-29,5.251,5.251,5.251,5.251,5.251,,united kingdom,U.K. 3Y
2001-01-30,5.227,5.227,5.227,5.227,5.227,,united kingdom,U.K. 3Y
2001-01-31,5.162,5.162,5.162,5.162,5.162,,united kingdom,U.K. 3Y
2001-02-01,5.172,5.172,5.172,5.172,5.172,,united kingdom,U.K. 3Y
2001-02-02,5.214,5.214,5.214,5.214,5.214,,united kingdom,U.K. 3Y
2001-02-05,5.205,5.205,5.205,5.205,5.205,,united kingdom,U.K. 3Y
2001-02-06,5.2,5.2,5.2,5.2,5.2,,united kingdom,U.K. 3Y
2001-02-07,5.18,5.18,5.18,5.18,5.18,,united kingdom,U.K. 3Y
2001-02-08,5.228,5.228,5.228,5.228,5.228,,united kingdom,U.K. 3Y
2001-02-09,5.164,5.164,5.164,5.164,5.164,,united kingdom,U.K. 3Y
2001-02-12,5.167,5.167,5.167,5.167,5.167,,united kingdom,U.K. 3Y
2001-02-13,5.173,5.173,5.173,5.173,5.173,,united kingdom,U.K. 3Y
2001-02-14,5.217,5.217,5.217,5.217,5.217,,united kingdom,U.K. 3Y
2001-02-15,5.281,5.281,5.281,5.281,5.281,,united kingdom,U.K. 3Y
2001-02-16,5.255,5.255,5.255,5.255,5.255,,united kingdom,U.K. 3Y
2001-02-19,5.231,5.231,5.231,5.231,5.231,,united kingdom,U.K. 3Y
2001-02-20,5.191,5.191,5.191,5.191,5.191,,united kingdom,U.K. 3Y
2001-02-21,5.19,5.19,5.19,5.19,5.19,,united kingdom,U.K. 3Y
2001-02-22,5.181,5.181,5.181,5.181,5.181,,united kingdom,U.K. 3Y
2001-02-23,5.162,5.162,5.162,5.162,5.162,,united kingdom,U.K. 3Y
2001-02-26,5.138,5.138,5.138,5.138,5.138,,united kingdom,U.K. 3Y
2001-02-27,5.102,5.102,5.102,5.102,5.102,,united kingdom,U.K. 3Y
2001-02-28,5.147,5.147,5.147,5.147,5.147,,united kingdom,U.K. 3Y
2001-03-01,5.108,5.108,5.108,5.108,5.108,,united kingdom,U.K. 3Y
2001-03-02,5.123,5.123,5.123,5.123,5.123,,united kingdom,U.K. 3Y
2001-03-05,5.145,5.145,5.145,5.145,5.145,,united kingdom,U.K. 3Y
2001-03-06,5.155,5.155,5.155,5.155,5.155,,united kingdom,U.K. 3Y
2001-03-07,5.146,5.146,5.146,5.146,5.146,,united kingdom,U.K. 3Y
2001-03-08,5.145,5.145,5.145,5.145,5.145,,united kingdom,U.K. 3Y
2001-03-09,5.099,5.099,5.099,5.099,5.099,,united kingdom,U.K. 3Y
2001-03-12,5.047,5.047,5.047,5.047,5.047,,united kingdom,U.K. 3Y
2001-03-13,5.061,5.061,5.061,5.061,5.061,,united kingdom,U.K. 3Y
2001-03-14,4.963,4.963,4.963,4.963,4.963,,united kingdom,U.K. 3Y
2001-03-15,4.942,4.942,4.942,4.942,4.942,,united kingdom,U.K. 3Y
2001-03-16,4.88,4.88,4.88,4.88,4.88,,united kingdom,U.K. 3Y
2001-03-19,4.867,4.867,4.867,4.867,4.867,,united kingdom,U.K. 3Y
2001-03-20,4.912,4.912,4.912,4.912,4.912,,united kingdom,U.K. 3Y
2001-03-21,4.907,4.907,4.907,4.907,4.907,,united kingdom,U.K. 3Y
2001-03-22,4.804,4.804,4.804,4.804,4.804,,united kingdom,U.K. 3Y
2001-03-23,4.807,4.807,4.807,4.807,4.807,,united kingdom,U.K. 3Y
2001-03-26,4.837,4.837,4.837,4.837,4.837,,united kingdom,U.K. 3Y
2001-03-27,4.878,4.878,4.878,4.878,4.878,,united kingdom,U.K. 3Y
2001-03-28,4.924,4.924,4.924,4.924,4.924,,united kingdom,U.K. 3Y
2001-03-29,4.942,4.942,4.942,4.942,4.942,,united kingdom,U.K. 3Y
2001-03-30,4.906,4.906,4.906,4.906,4.906,,united kingdom,U.K. 3Y
2001-04-02,4.877,4.877,4.877,4.877,4.877,,united kingdom,U.K. 3Y
