Date,Open,High,Low,Close,Adj Close,Volume,country,bond_name
2000-07-06,5.488,5.488,5.488,5.488,5.488,,united kingdom,U.K. 8Y
2000-07-07,5.418,5.418,5.418,5.418,5.418,,united kingdom,U.K. 8Y
2000-07-10,5.474,5.474,5.474,5.474,5.474,,united kingdom,U.K. 8Y
2000-07-11,5.45,5.45,5.45,5.45,5.45,,united kingdom,U.K. 8Y
2000-07-12,5.435,5.435,5.435,5.435,5.435,,united kingdom,U.K. 8Y
2000-07-13,5.44,5.44,5.44,5.44,5.44,,united kingdom,U.K. 8Y
2000-07-14,5.507,5.507,5.507,5.507,5.507,,united kingdom,U.K. 8Y
2000-07-17,5.53,5.53,5.53,5.53,5.53,,united kingdom,U.K. 8Y
2000-07-18,5.521,5.521,5.521,5.521,5.521,,united kingdom,U.K. 8Y
2000-07-19,5.491,5.491,5.491,5.491,5.491,,united kingdom,U.K. 8Y
2000-07-20,5.492,5.492,5.492,5.492,5.492,,united kingdom,U.K. 8Y
2000-07-21,5.444,5.444,5.444,5.444,5.444,,united kingdom,U.K. 8Y
2000-07-24,5.465,5.465,5.465,5.465,5.465,,united kingdom,U.K. 8Y
2000-07-25,5.444,5.444,5.444,5.444,5.444,,united kingdom,U.K. 8Y
2000-07-26,5.431,5.431,5.431,5.431,5.431,,united kingdom,U.K. 8Y
2000-07-27,5.437,5.437,5.437,5.437,5.437,,united kingdom,U.K. 8Y
2000-07-28,5.463,5.463,5.463,5.463,5.463,,united kingdom,U.K. 8Y
2000-07-31,5.461,5.461,5.461,5.461,5.461,,united kingdom,U.K. 8Y
2000-08-01,5.433,5.433,5.433,5.433,5.433,,united kingdom,U.K. 8Y
2000-08-02,5.464,5.464,5.464,5.464,5.464,,united kingdom,U.K. 8Y
2000-08-03,5.447,5.447,5.447,5.447,5.447,,united kingdom,U.K. 8Y
2000-08-04,5.481,5.481,5.481,5.481,5.481,,united kingdom,U.K. 8Y
2000-08-07,5.462,5.462,5.462,5.462,5.462,,united kingdom,U.K. 8Y
2000-08-08,5.454,5.454,5.454,5.454,5.454,,united kingdom,U.K. 8Y
2000-08-09,5.455,5.455,5.455,5.455,5.455,,united kingdom,U.K. 8Y
2000-08-10,5.459,5.459,5.459,5.459,5.459,,united kingdom,U.K. 8Y
2000-08-11,5.416,5.416,5.416,5.416,5.416,,united kingdom,U.K. 8Y
2000-08-14,5.473,5.473,5.473,5.473,5.473,,united kingdom,U.K. 8Y
2000-08-15,5.516,5.516,5.516,5.516,5.516,,united kingdom,U.K. 8Y
2000-08-16,5.512,5.512,5.512,5.512,5.512,,united kingdom,U.K. 8Y
2000-08-17,5.528,5.528,5.528,5.528,5.528,,united kingdom,U.K. 8Y
2000-08-18,5.508,5.508,5.508,5.508,5.508,,united kingdom,U.K. 8Y
2000-08-21,5.552,5.552,5.552,5.552,5.552,,united kingdom,U.K. 8Y
2000-08-22,5.543,5.543,5.543,5.543,5.543,,united kingdom,U.K. 8Y
2000-08-23,5.516,5.516,5.516,5.516,5.516,,united kingdom,U.K. 8Y
2000-08-24,5.475,5.475,5.475,5.475,5.475,,united kingdom,U.K. 8Y
2000-08-25,5.484,5.484,5.484,5.484,5.484,,united kingdom,U.K. 8Y
2000-08-29,5.524,5.524,5.524,5.524,5.524,,united kingdom,U.K. 8Y
2000-08-30,5.546,5.546,5.546,5.546,5.546,,united kingdom,U.K. 8Y
2000-08-31,5.537,5.537,5.537,5.537,5.537,,united kingdom,U.K. 8Y
2000-09-01,5.455,5.455,5.455,5.455,5.455,,united kingdom,U.K. 8Y
2000-09-04,5.461,5.461,5.461,5.461,5.461,,united kingdom,U.K. 8Y
2000-09-05,5.491,5.491,5.491,5.491,5.491,,united kingdom,U.K. 8Y
2000-09-06,5.497,5.497,5.497,5.497,5.497,,united kingdom,U.K. 8Y
2000-09-07,5.474,5.474,5.474,5.474,5.474,,united kingdom,U.K. 8Y
2000-09-08,5.529,5.529,5.529,5.529,5.529,,united kingdom,U.K. 8Y
2000-09-11,5.538,5.538,5.538,5.538,5.538,,united kingdom,U.K. 8Y
2000-09-12,5.599,5.599,5.599,5.599,5.599,,united kingdom,U.K. 8Y
2000-09-13,5.602,5.602,5.602,5.602,5.602,,united kingdom,U.K. 8Y
2000-09-14,5.556,5.556,5.556,5.556,5.556,,united kingdom,U.K. 8Y
2000-09-15,5.59,5.59,5.59,5.59,5.59,,united kingdom,U.K. 8Y
2000-09-18,5.602,5.602,5.602,5.602,5.602,,united kingdom,U.K. 8Y
2000-09-19,5.573,5.573,5.573,5.573,5.573,,united kingdom,U.K. 8Y
2000-09-20,5.582,5.582,5.582,5.582,5.582,,united kingdom,U.K. 8Y
2000-09-21,5.549,5.549,5.549,5.549,5.549,,united kingdom,U.K. 8Y
2000-09-22,5.506,5.506,5.506,5.506,5.506,,united kingdom,U.K. 8Y
2000-09-25,5.56,5.56,5.56,5.56,5.56,,united kingdom,U.K. 8Y
2000-09-26,5.552,5.552,5.552,5.552,5.552,,united kingdom,U.K. 8Y
2000-09-27,5.545,5.545,5.545,5.545,5.545,,united kingdom,U.K. 8Y
2000-09-28,5.519,5.519,5.519,5.519,5.519,,united kingdom,U.K. 8Y
2000-09-29,5.417,5.417,5.417,5.417,5.417,,united kingdom,U.K. 8Y
2000-10-02,5.409,5.409,5.409,5.409,5.409,,united kingdom,U.K. 8Y
2000-10-03,5.418,5.418,5.418,5.418,5.418,,united kingdom,U.K. 8Y
2000-10-04,5.426,5.426,5.426,5.426,5.426,,united kingdom,U.K. 8Y
2000-10-05,5.428,5.428,5.428,5.428,5.428,,united kingdom,U.K. 8Y
2000-10-06,5.414,5.414,5.414,5.414,5.414,,united kingdom,U.K. 8Y
2000-10-09,5.332,5.332,5.332,5.332,5.332,,united kingdom,U.K. 8Y
2000-10-10,5.337,5.337,5.337,5.337,5.337,,united kingdom,U.K. 8Y
2000-10-11,5.315,5.315,5.315,5.315,5.315,,united kingdom,U.K. 8Y
2000-10-12,5.295,5.295,5.295,5.295,5.295,,united kingdom,U.K. 8Y
2000-10-13,5.306,5.306,5.306,5.306,5.306,,united kingdom,U.K. 8Y
2000-10-16,5.311,5.311,5.311,5.311,5.311,,united kingdom,U.K. 8Y
2000-10-17,5.33,5.33,5.33,5.33,5.33,,united kingdom,U.K. 8Y
2000-10-18,5.308,5.308,5.308,5.308,5.308,,united kingdom,U.K. 8Y
2000-10-19,5.332,5.332,5.332,5.332,5.332,,united kingdom,U.K. 8Y
2000-10-20,5.333,5.333,5.333,5.333,5.333,,united kingdom,U.K. 8Y
2000-10-23,5.344,5.344,5.344,5.344,5.344,,united kingdom,U.K. 8Y
2000-10-24,5.345,5.345,5.345,5.345,5.345,,united kingdom,U.K. 8Y
2000-10-25,5.351,5.351,5.351,5.351,5.351,,united kingdom,U.K. 8Y
2000-10-26,5.358,5.358,5.358,5.358,5.358,,united kingdom,U.K. 8Y
2000-10-27,5.396,5.396,5.396,5.396,5.396,,united kingdom,U.K. 8Y
2000-10-30,5.375,5.375,5.375,5.375,5.375,,united kingdom,U.K. 8Y
2000-10-31,5.359,5.359,5.359,5.359,5.359,,united kingdom,U.K. 8Y
2000-11-01,5.357,5.357,5.357,5.357,5.357,,united kingdom,U.K. 8Y
2000-11-02,5.341,5.341,5.341,5.341,5.341,,united kingdom,U.K. 8Y
2000-11-03,5.338,5.338,5.338,5.338,5.338,,united kingdom,U.K. 8Y
2000-11-06,5.338,5.338,5.338,5.338,5.338,,united kingdom,U.K. 8Y
2000-11-07,5.362,5.362,5.362,5.362,5.362,,united kingdom,U.K. 8Y
2000-11-08,5.363,5.363,5.363,5.363,5.363,,united kingdom,U.K. 8Y
2000-11-09,5.346,5.346,5.346,5.346,5.346,,united kingdom,U.K. 8Y
2000-11-10,5.315,5.315,5.315,5.315,5.315,,united kingdom,U.K. 8Y
2000-11-13,5.277,5.277,5.277,5.277,5.277,,united kingdom,U.K. 8Y
2000-11-14,5.28,5.28,5.28,5.28,5.28,,united kingdom,U.K. 8Y
2000-11-15,5.27,5.27,5.27,5.27,5.27,,united kingdom,U.K. 8Y
2000-11-16,5.241,5.241,5.241,5.241,5.241,,united kingdom,U.K. 8Y
2000-11-17,5.26,5.26,5.26,5.26,5.26,,united kingdom,U.K. 8Y
2000-11-20,5.261,5.261,5.261,5.261,5.261,,united kingdom,U.K. 8Y
2000-11-21,5.238,5.238,5.238,5.238,5.238,,united kingdom,U.K. 8Y
2000-11-22,5.14,5.14,5.14,5.14,5.14,,united kingdom,U.K. 8Y
2000-11-23,5.107,5.107,5.107,5.107,5.107,,united kingdom,U.K. 8Y
2000-11-24,5.112,5.112,5.112,5.112,5.112,,united kingdom,U.K. 8Y
2000-11-27,5.081,5.081,5.081,5.081,5.081,,united kingdom,U.K. 8Y
2000-11-28,5.073,5.073,5.073,5.073,5.073,,united kingdom,U.K. 8Y
2000-11-29,5.096,5.096,5.096,5.096,5.096,,united kingdom,U.K. 8Y
2000-11-30,5.062,5.062,5.062,5.062,5.062,,united kingdom,U.K. 8Y
2000-12-01,5.052,5.052,5.052,5.052,5.052,,united kingdom,U.K. 8Y
2000-12-04,5.031,5.031,5.031,5.031,5.031,,united kingdom,U.K. 8Y
2000-12-05,5.044,5.044,5.044,5.044,5.044,,united kingdom,U.K. 8Y
2000-12-06,5.038,5.038,5.038,5.038,5.038,,united kingdom,U.K. 8Y
2000-12-07,5.047,5.047,5.047,5.047,5.047,,united kingdom,U.K. 8Y
2000-12-08,5.096,5.096,5.096,5.096,5.096,,united kingdom,U.K. 8Y
2000-12-11,5.095,5.095,5.095,5.095,5.095,,united kingdom,U.K. 8Y
2000-12-12,5.114,5.114,5.114,5.114,5.114,,united kingdom,U.K. 8Y
2000-12-13,5.072,5.072,5.072,5.072,5.072,,united kingdom,U.K. 8Y
2000-12-14,5.102,5.102,5.102,5.102,5.102,,united kingdom,U.K. 8Y
2000-12-15,5.079,5.079,5.079,5.079,5.079,,united kingdom,U.K. 8Y
2000-12-18,5.081,5.081,5.081,5.081,5.081,,united kingdom,U.K. 8Y
2000-12-19,5.122,5.122,5.122,5.122,5.122,,united kingdom,U.K. 8Y
2000-12-20,5.098,5.098,5.098,5.098,5.098,,united kingdom,U.K. 8Y
2000-12-21,5.117,5.117,5.117,5.117,5.117,,united kingdom,U.K. 8Y
2000-12-22,5.099,5.099,5.099,5.099,5.099,,united kingdom,U.K. 8Y
2000-12-25,5.125,5.125,5.125,5.125,5.125,,united kingdom,U.K. 8Y
2000-12-26,5.125,5.125,5.125,5.125,5.125,,united kingdom,U.K. 8Y
2000-12-27,5.075,5.075,5.075,5.075,5.075,,united kingdom,U.K. 8Y
2000-12-28,5.072,5.072,5.072,5.072,5.072,,united kingdom,U.K. 8Y
2000-12-29,5.048,5.048,5.048,5.048,5.048,,united kingdom,U.K. 8Y
2001-01-01,5.076,5.076,5.076,5.076,5.076,,united kingdom,U.K. 8Y
2001-01-02,4.965,4.965,4.965,4.965,4.965,,united kingdom,U.K. 8Y
2001-01-03,4.933,4.933,4.933,4.933,4.933,,united kingdom,U.K. 8Y
2001-01-04,4.977,4.977,4.977,4.977,4.977,,united kingdom,U.K. 8Y
2001-01-05,4.978,4.978,4.978,4.978,4.978,,united kingdom,U.K. 8Y
2001-01-08,4.989,4.989,4.989,4.989,4.989,,united kingdom,U.K. 8Y
2001-01-09,5.047,5.047,5.047,5.047,5.047,,united kingdom,U.K. 8Y
2001-01-10,5.042,5.042,5.042,5.042,5.042,,united kingdom,U.K. 8Y
2001-01-11,5.042,5.042,5.042,5.042,5.042,,united kingdom,U.K. 8Y
2001-01-12,5.113,5.113,5.113,5.113,5.113,,united kingdom,U.K. 8Y
2001-01-15,5.079,5.079,5.079,5.079,5.079,,united kingdom,U.K. 8Y
2001-01-16,5.093,5.093,5.093,5.093,5.093,,united kingdom,U.K. 8Y
2001-01-17,5.099,5.099,5.099,5.099,5.099,,united kingdom,U.K. 8Y
2001-01-18,5.064,5.064,5.064,5.064,5.064,,united kingdom,U.K. 8Y
2001-01-19,5.065,5.065,5.065,5.065,5.065,,united kingdom,U.K. 8Y
2001-01-22,5.105,5.105,5.105,5.105,5.105,,united kingdom,U.K. 8Y
2001-01-23,5.104,5.104,5.104,5.104,5.104,,united kingdom,U.K. 8Y
2001-01-24,5.088,5.088,5.088,5.088,5.088,,united kingdom,U.K. 8Y
2001-01-25,5.094,5.094,5.094,5.094,5.094,,united kingdom,U.K. 8Y
2001-01-26,5.044,5.044,5.044,5.044,5.044,,united kingdom,U.K. 8Y
2001-01-29,5.046,5.046,5.046,5.046,5.046,,united kingdom,U.K. 8Y
2001-01-30,5.042,5.042,5.042,5.042,5.042,,united kingdom,U.K. 8Y
2001-01-31,4.979,4.979,4.979,4.979,4.979,,united kingdom,U.K. 8Y
2001-02-01,4.989,4.989,4.989,4.989,4.989,,united kingdom,U.K. 8Y
2001-02-02,4.999,4.999,4.999,4.999,4.999,,united kingdom,U.K. 8Y
2001-02-05,4.991,4.991,4.991,4.991,4.991,,united kingdom,U.K. 8Y
2001-02-06,4.99,4.99,4.99,4.99,4.99,,united kingdom,U.K. 8Y
2001-02-07,4.96,4.96,4.96,4.96,4.96,,united kingdom,U.K. 8Y
2001-02-08,5.01,5.01,5.01,5.01,5.01,,united kingdom,U.K. 8Y
2001-02-09,4.972,4.972,4.972,4.972,4.972,,united kingdom,U.K. 8Y
2001-02-12,4.975,4.975,4.975,4.975,4.975,,united kingdom,U.K. 8Y
2001-02-13,4.973,4.973,4.973,4.973,4.973,,united kingdom,U.K. 8Y
2001-02-14,5.031,5.031,5.031,5.031,5.031,,united kingdom,U.K. 8Y
2001-02-15,5.077,5.077,5.077,5.077,5.077,,united kingdom,U.K. 8Y
2001-02-16,5.072,5.072,5.072,5.072,5.072,,united kingdom,U.K. 8Y
2001-02-19,5.061,5.061,5.061,5.061,5.061,,united kingdom,U.K. 8Y
2001-02-20,5.053,5.053,5.053,5.053,5.053,,united kingdom,U.K. 8Y
2001-02-21,5.063,5.063,5.063,5.063,5.063,,united kingdom,U.K. 8Y
2001-02-22,5.086,5.086,5.086,5.086,5.086,,united kingdom,U.K. 8Y
2001-02-23,5.07,5.07,5.07,5.07,5.07,,united kingdom,U.K. 8Y
2001-02-26,5.069,5.069,5.069,5.069,5.069,,united kingdom,U.K. 8Y
2001-02-27,5.003,5.003,5.003,5.003,5.003,,united kingdom,U.K. 8Y
2001-02-28,4.983,4.983,4.983,4.983,4.983,,united kingdom,U.K. 8Y
2001-03-01,4.944,4.944,4.944,4.944,4.944,,united kingdom,U.K. 8Y
2001-03-02,4.947,4.947,4.947,4.947,4.947,,united kingdom,U.K. 8Y
2001-03-05,4.972,4.972,4.972,4.972,4.972,,united kingdom,U.K. 8Y
2001-03-06,4.971,4.971,4.971,4.971,4.971,,united kingdom,U.K. 8Y
2001-03-07,4.98,4.98,4.98,4.98,4.98,,united kingdom,U.K. 8Y
2001-03-08,4.945,4.945,4.945,4.945,4.945,,united kingdom,U.K. 8Y
2001-03-09,4.935,4.935,4.935,4.935,4.935,,united kingdom,U.K. 8Y
2001-03-12,4.927,4.927,4.927,4.927,4.927,,united kingdom,U.K. 8Y
2001-03-13,4.94,4.94,4.94,4.94,4.94,,united kingdom,U.K. 8Y
2001-03-14,4.848,4.848,4.848,4.848,4.848,,united kingdom,U.K. 8Y
2001-03-15,4.808,4.808,4.808,4.808,4.808,,united kingdom,U.K. 8Y
2001-03-16,4.74,4.74,4.74,4.74,4.74,,united kingdom,U.K. 8Y
2001-03-19,4.73,4.73,4.73,4.73,4.73,,united kingdom,U.K. 8Y
2001-03-20,4.777,4.777,4.777,4.777,4.777,,united kingdom,U.K. 8Y
2001-03-21,4.777,4.777,4.777,4.777,4.777,,united kingdom,U.K. 8Y
2001-03-22,4.705,4.705,4.705,4.705,4.705,,united kingdom,U.K. 8Y
2001-03-23,4.744,4.744,4.744,4.744,4.744,,united kingdom,U.K. 8Y
2001-03-26,4.784,4.784,4.784,4.784,4.784,,united kingdom,U.K. 8Y
2001-03-27,4.837,4.837,4.837,4.837,4.837,,united kingdom,U.K. 8Y
2001-03-28,4.848,4.848,4.848,4.848,4.848,,united kingdom,U.K. 8Y
2001-03-29,4.901,4.901,4.901,4.901,4.901,,united kingdom,U.K. 8Y
2001-03-30,4.907,4.907,4.907,4.907,4.907,,united kingdom,U.K. 8Y
2001-04-02,4.887,4.887,4.887,4.887,4.887,,united kingdom,U.K. 8Y
