Date,Open,High,Low,Close,Adj Close,Volume,country,bond_name
2000-02-25,6.006,6.006,6.006,6.006,6.006,,united kingdom,U.K. 5Y
2000-02-26,6.005,6.005,6.005,6.005,6.005,,united kingdom,U.K. 5Y
2000-02-27,6.005,6.005,6.005,6.005,6.005,,united kingdom,U.K. 5Y
2000-02-28,6.012,6.012,6.012,6.012,6.012,,united kingdom,U.K. 5Y
2000-02-29,6.063,6.063,6.063,6.063,6.063,,united kingdom,U.K. 5Y
2000-03-01,6.031,6.031,6.031,6.031,6.031,,united kingdom,U.K. 5Y
2000-03-02,6.05,6.05,6.05,6.05,6.05,,united kingdom,U.K. 5Y
2000-03-03,5.993,5.993,5.993,5.993,5.993,,united kingdom,U.K. 5Y
2000-03-06,5.962,5.962,5.962,5.962,5.962,,united kingdom,U.K. 5Y
2000-03-07,5.966,5.966,5.966,5.966,5.966,,united kingdom,U.K. 5Y
2000-03-08,5.963,5.963,5.963,5.963,5.963,,united kingdom,U.K. 5Y
2000-03-09,5.936,5.936,5.936,5.936,5.936,,united kingdom,U.K. 5Y
2000-03-10,5.969,5.969,5.969,5.969,5.969,,united kingdom,U.K. 5Y
2000-03-11,5.952,5.952,5.952,5.952,5.952,,united kingdom,U.K. 5Y
2000-03-13,5.949,5.949,5.949,5.949,5.949,,united kingdom,U.K. 5Y
2000-03-14,5.971,5.971,5.971,5.971,5.971,,united kingdom,U.K. 5Y
2000-03-15,5.97,5.97,5.97,5.97,5.97,,united kingdom,U.K. 5Y
2000-03-16,5.909,5.909,5.909,5.909,5.909,,united kingdom,U.K. 5Y
2000-03-17,5.865,5.865,5.865,5.865,5.865,,united kingdom,U.K. 5Y
2000-03-18,5.871,5.871,5.871,5.871,5.871,,united kingdom,U.K. 5Y
2000-03-20,5.869,5.869,5.869,5.869,5.869,,united kingdom,U.K. 5Y
2000-03-21,5.89,5.89,5.89,5.89,5.89,,united kingdom,U.K. 5Y
2000-03-22,5.902,5.902,5.902,5.902,5.902,,united kingdom,U.K. 5Y
2000-03-23,5.902,5.902,5.902,5.902,5.902,,united kingdom,U.K. 5Y
2000-03-24,5.92,5.92,5.92,5.92,5.92,,united kingdom,U.K. 5Y
2000-03-25,5.92,5.92,5.92,5.92,5.92,,united kingdom,U.K. 5Y
2000-03-26,5.92,5.92,5.92,5.92,5.92,,united kingdom,U.K. 5Y
2000-03-27,6.069,6.069,6.069,6.069,6.069,,united kingdom,U.K. 5Y
2000-03-28,6.024,6.024,6.024,6.024,6.024,,united kingdom,U.K. 5Y
2000-03-29,6.039,6.039,6.039,6.039,6.039,,united kingdom,U.K. 5Y
2000-03-30,5.948,5.948,5.948,5.948,5.948,,united kingdom,U.K. 5Y
2000-03-31,5.949,5.949,5.949,5.949,5.949,,united kingdom,U.K. 5Y
2000-04-01,5.949,5.949,5.949,5.949,5.949,,united kingdom,U.K. 5Y
2000-04-02,5.949,5.949,5.949,5.949,5.949,,united kingdom,U.K. 5Y
2000-04-03,5.895,5.895,5.895,5.895,5.895,,united kingdom,U.K. 5Y
2000-04-04,5.919,5.919,5.919,5.919,5.919,,united kingdom,U.K. 5Y
2000-04-05,5.852,5.852,5.852,5.852,5.852,,united kingdom,U.K. 5Y
2000-04-06,5.884,5.884,5.884,5.884,5.884,,united kingdom,U.K. 5Y
2000-04-07,5.848,5.848,5.848,5.848,5.848,,united kingdom,U.K. 5Y
2000-04-08,5.848,5.848,5.848,5.848,5.848,,united kingdom,U.K. 5Y
2000-04-10,5.889,5.889,5.889,5.889,5.889,,united kingdom,U.K. 5Y
2000-04-11,5.84,5.84,5.84,5.84,5.84,,united kingdom,U.K. 5Y
2000-04-12,5.867,5.867,5.867,5.867,5.867,,united kingdom,U.K. 5Y
2000-04-13,5.878,5.878,5.878,5.878,5.878,,united kingdom,U.K. 5Y
2000-04-14,5.88,5.88,5.88,5.88,5.88,,united kingdom,U.K. 5Y
2000-04-15,5.88,5.88,5.88,5.88,5.88,,united kingdom,U.K. 5Y
2000-04-17,5.879,5.879,5.879,5.879,5.879,,united kingdom,U.K. 5Y
2000-04-18,5.889,5.889,5.889,5.889,5.889,,united kingdom,U.K. 5Y
2000-04-19,5.903,5.903,5.903,5.903,5.903,,united kingdom,U.K. 5Y
2000-04-20,5.921,5.921,5.921,5.921,5.921,,united kingdom,U.K. 5Y
2000-04-21,5.921,5.921,5.921,5.921,5.921,,united kingdom,U.K. 5Y
2000-04-22,5.921,5.921,5.921,5.921,5.921,,united kingdom,U.K. 5Y
2000-04-23,5.921,5.921,5.921,5.921,5.921,,united kingdom,U.K. 5Y
2000-04-24,5.921,5.921,5.921,5.921,5.921,,united kingdom,U.K. 5Y
2000-04-25,5.945,5.945,5.945,5.945,5.945,,united kingdom,U.K. 5Y
2000-04-26,5.888,5.888,5.888,5.888,5.888,,united kingdom,U.K. 5Y
2000-04-27,5.833,5.833,5.833,5.833,5.833,,united kingdom,U.K. 5Y
2000-04-28,5.753,5.753,5.753,5.753,5.753,,united kingdom,U.K. 5Y
2000-05-02,5.755,5.755,5.755,5.755,5.755,,united kingdom,U.K. 5Y
2000-05-03,5.749,5.749,5.749,5.749,5.749,,united kingdom,U.K. 5Y
2000-05-04,5.808,5.808,5.808,5.808,5.808,,united kingdom,U.K. 5Y
2000-05-05,5.846,5.846,5.846,5.846,5.846,,united kingdom,U.K. 5Y
2000-05-06,5.868,5.868,5.868,5.868,5.868,,united kingdom,U.K. 5Y
2000-05-08,5.839,5.839,5.839,5.839,5.839,,united kingdom,U.K. 5Y
2000-05-09,5.801,5.801,5.801,5.801,5.801,,united kingdom,U.K. 5Y
2000-05-10,5.818,5.818,5.818,5.818,5.818,,united kingdom,U.K. 5Y
2000-05-11,5.922,5.922,5.922,5.922,5.922,,united kingdom,U.K. 5Y
2000-05-12,5.933,5.933,5.933,5.933,5.933,,united kingdom,U.K. 5Y
2000-05-15,5.895,5.895,5.895,5.895,5.895,,united kingdom,U.K. 5Y
2000-05-16,5.905,5.905,5.905,5.905,5.905,,united kingdom,U.K. 5Y
2000-05-17,5.951,5.951,5.951,5.951,5.951,,united kingdom,U.K. 5Y
2000-05-18,5.978,5.978,5.978,5.978,5.978,,united kingdom,U.K. 5Y
2000-05-19,5.959,5.959,5.959,5.959,5.959,,united kingdom,U.K. 5Y
2000-05-20,5.959,5.959,5.959,5.959,5.959,,united kingdom,U.K. 5Y
2000-05-21,5.959,5.959,5.959,5.959,5.959,,united kingdom,U.K. 5Y
2000-05-22,5.876,5.876,5.876,5.876,5.876,,united kingdom,U.K. 5Y
2000-05-23,5.94,5.94,5.94,5.94,5.94,,united kingdom,U.K. 5Y
2000-05-24,5.905,5.905,5.905,5.905,5.905,,united kingdom,U.K. 5Y
2000-05-25,5.857,5.857,5.857,5.857,5.857,,united kingdom,U.K. 5Y
2000-05-26,5.799,5.799,5.799,5.799,5.799,,united kingdom,U.K. 5Y
2000-05-27,5.799,5.799,5.799,5.799,5.799,,united kingdom,U.K. 5Y
2000-05-28,5.799,5.799,5.799,5.799,5.799,,united kingdom,U.K. 5Y
2000-05-29,5.799,5.799,5.799,5.799,5.799,,united kingdom,U.K. 5Y
2000-05-30,5.826,5.826,5.826,5.826,5.826,,united kingdom,U.K. 5Y
2000-05-31,5.763,5.763,5.763,5.763,5.763,,united kingdom,U.K. 5Y
2000-06-01,5.652,5.652,5.652,5.652,5.652,,united kingdom,U.K. 5Y
2000-06-02,5.618,5.618,5.618,5.618,5.618,,united kingdom,U.K. 5Y
2000-06-03,5.617,5.617,5.617,5.617,5.617,,united kingdom,U.K. 5Y
2000-06-04,5.617,5.617,5.617,5.617,5.617,,united kingdom,U.K. 5Y
2000-06-05,5.652,5.652,5.652,5.652,5.652,,united kingdom,U.K. 5Y
2000-06-06,5.662,5.662,5.662,5.662,5.662,,united kingdom,U.K. 5Y
2000-06-07,5.664,5.664,5.664,5.664,5.664,,united kingdom,U.K. 5Y
2000-06-08,5.703,5.703,5.703,5.703,5.703,,united kingdom,U.K. 5Y
2000-06-09,5.671,5.671,5.671,5.671,5.671,,united kingdom,U.K. 5Y
2000-06-10,5.671,5.671,5.671,5.671,5.671,,united kingdom,U.K. 5Y
2000-06-11,5.671,5.671,5.671,5.671,5.671,,united kingdom,U.K. 5Y
2000-06-12,5.713,5.713,5.713,5.713,5.713,,united kingdom,U.K. 5Y
2000-06-13,5.683,5.683,5.683,5.683,5.683,,united kingdom,U.K. 5Y
2000-06-14,5.649,5.649,5.649,5.649,5.649,,united kingdom,U.K. 5Y
2000-06-15,5.644,5.644,5.644,5.644,5.644,,united kingdom,U.K. 5Y
2000-06-16,5.581,5.581,5.581,5.581,5.581,,united kingdom,U.K. 5Y
2000-06-17,5.581,5.581,5.581,5.581,5.581,,united kingdom,U.K. 5Y
2000-06-18,5.581,5.581,5.581,5.581,5.581,,united kingdom,U.K. 5Y
2000-06-19,5.563,5.563,5.563,5.563,5.563,,united kingdom,U.K. 5Y
2000-06-20,5.593,5.593,5.593,5.593,5.593,,united kingdom,U.K. 5Y
2000-06-21,5.665,5.665,5.665,5.665,5.665,,united kingdom,U.K. 5Y
2000-06-22,5.647,5.647,5.647,5.647,5.647,,united kingdom,U.K. 5Y
2000-06-23,5.685,5.685,5.685,5.685,5.685,,united kingdom,U.K. 5Y
2000-06-26,5.687,5.687,5.687,5.687,5.687,,united kingdom,U.K. 5Y
2000-06-27,5.689,5.689,5.689,5.689,5.689,,united kingdom,U.K. 5Y
2000-06-28,5.709,5.709,5.709,5.709,5.709,,united kingdom,U.K. 5Y
2000-06-29,5.63,5.63,5.63,5.63,5.63,,united kingdom,U.K. 5Y
2000-06-30,5.625,5.625,5.625,5.625,5.625,,united kingdom,U.K. 5Y
2000-07-01,5.625,5.625,5.625,5.625,5.625,,united kingdom,U.K. 5Y
2000-07-03,5.635,5.635,5.635,5.635,5.635,,united kingdom,U.K. 5Y
2000-07-04,5.611,5.611,5.611,5.611,5.611,,united kingdom,U.K. 5Y
2000-07-05,5.575,5.575,5.575,5.575,5.575,,united kingdom,U.K. 5Y
2000-07-06,5.628,5.628,5.628,5.628,5.628,,united kingdom,U.K. 5Y
2000-07-07,5.562,5.562,5.562,5.562,5.562,,united kingdom,U.K. 5Y
2000-07-10,5.595,5.595,5.595,5.595,5.595,,united kingdom,U.K. 5Y
2000-07-11,5.592,5.592,5.592,5.592,5.592,,united kingdom,U.K. 5Y
2000-07-12,5.573,5.573,5.573,5.573,5.573,,united kingdom,U.K. 5Y
2000-07-13,5.567,5.567,5.567,5.567,5.567,,united kingdom,U.K. 5Y
2000-07-14,5.616,5.616,5.616,5.616,5.616,,united kingdom,U.K. 5Y
2000-07-15,5.616,5.616,5.616,5.616,5.616,,united kingdom,U.K. 5Y
2000-07-16,5.616,5.616,5.616,5.616,5.616,,united kingdom,U.K. 5Y
2000-07-17,5.651,5.651,5.651,5.651,5.651,,united kingdom,U.K. 5Y
2000-07-18,5.659,5.659,5.659,5.659,5.659,,united kingdom,U.K. 5Y
2000-07-19,5.65,5.65,5.65,5.65,5.65,,united kingdom,U.K. 5Y
2000-07-20,5.688,5.688,5.688,5.688,5.688,,united kingdom,U.K. 5Y
2000-07-21,5.671,5.671,5.671,5.671,5.671,,united kingdom,U.K. 5Y
2000-07-22,5.67,5.67,5.67,5.67,5.67,,united kingdom,U.K. 5Y
2000-07-23,5.67,5.67,5.67,5.67,5.67,,united kingdom,U.K. 5Y
2000-07-24,5.696,5.696,5.696,5.696,5.696,,united kingdom,U.K. 5Y
2000-07-25,5.667,5.667,5.667,5.667,5.667,,united kingdom,U.K. 5Y
2000-07-26,5.643,5.643,5.643,5.643,5.643,,united kingdom,U.K. 5Y
2000-07-27,5.661,5.661,5.661,5.661,5.661,,united kingdom,U.K. 5Y
2000-07-28,5.708,5.708,5.708,5.708,5.708,,united kingdom,U.K. 5Y
2000-07-29,5.707,5.707,5.707,5.707,5.707,,united kingdom,U.K. 5Y
2000-07-30,5.707,5.707,5.707,5.707,5.707,,united kingdom,U.K. 5Y
2000-07-31,5.695,5.695,5.695,5.695,5.695,,united kingdom,U.K. 5Y
2000-08-01,5.687,5.687,5.687,5.687,5.687,,united kingdom,U.K. 5Y
2000-08-02,5.709,5.709,5.709,5.709,5.709,,united kingdom,U.K. 5Y
2000-08-03,5.677,5.677,5.677,5.677,5.677,,united kingdom,U.K. 5Y
2000-08-04,5.696,5.696,5.696,5.696,5.696,,united kingdom,U.K. 5Y
2000-08-07,5.684,5.684,5.684,5.684,5.684,,united kingdom,U.K. 5Y
2000-08-08,5.665,5.665,5.665,5.665,5.665,,united kingdom,U.K. 5Y
2000-08-09,5.66,5.66,5.66,5.66,5.66,,united kingdom,U.K. 5Y
2000-08-10,5.681,5.681,5.681,5.681,5.681,,united kingdom,U.K. 5Y
2000-08-11,5.671,5.671,5.671,5.671,5.671,,united kingdom,U.K. 5Y
2000-08-12,5.671,5.671,5.671,5.671,5.671,,united kingdom,U.K. 5Y
2000-08-14,5.717,5.717,5.717,5.717,5.717,,united kingdom,U.K. 5Y
2000-08-15,5.751,5.751,5.751,5.751,5.751,,united kingdom,U.K. 5Y
2000-08-16,5.746,5.746,5.746,5.746,5.746,,united kingdom,U.K. 5Y
2000-08-17,5.763,5.763,5.763,5.763,5.763,,united kingdom,U.K. 5Y
2000-08-18,5.743,5.743,5.743,5.743,5.743,,united kingdom,U.K. 5Y
2000-08-19,5.742,5.742,5.742,5.742,5.742,,united kingdom,U.K. 5Y
2000-08-20,5.742,5.742,5.742,5.742,5.742,,united kingdom,U.K. 5Y
2000-08-21,5.767,5.767,5.767,5.767,5.767,,united kingdom,U.K. 5Y
2000-08-22,5.78,5.78,5.78,5.78,5.78,,united kingdom,U.K. 5Y
2000-08-23,5.742,5.742,5.742,5.742,5.742,,united kingdom,U.K. 5Y
2000-08-24,5.728,5.728,5.728,5.728,5.728,,united kingdom,U.K. 5Y
2000-08-25,5.717,5.717,5.717,5.717,5.717,,united kingdom,U.K. 5Y
2000-08-26,5.717,5.717,5.717,5.717,5.717,,united kingdom,U.K. 5Y
2000-08-29,5.795,5.795,5.795,5.795,5.795,,united kingdom,U.K. 5Y
2000-08-30,5.775,5.775,5.775,5.775,5.775,,united kingdom,U.K. 5Y
2000-08-31,5.77,5.77,5.77,5.77,5.77,,united kingdom,U.K. 5Y
2000-09-01,5.692,5.692,5.692,5.692,5.692,,united kingdom,U.K. 5Y
2000-09-04,5.695,5.695,5.695,5.695,5.695,,united kingdom,U.K. 5Y
2000-09-05,5.731,5.731,5.731,5.731,5.731,,united kingdom,U.K. 5Y
2000-09-06,5.761,5.761,5.761,5.761,5.761,,united kingdom,U.K. 5Y
2000-09-07,5.693,5.693,5.693,5.693,5.693,,united kingdom,U.K. 5Y
2000-09-08,5.759,5.759,5.759,5.759,5.759,,united kingdom,U.K. 5Y
2000-09-11,5.728,5.728,5.728,5.728,5.728,,united kingdom,U.K. 5Y
2000-09-12,5.802,5.802,5.802,5.802,5.802,,united kingdom,U.K. 5Y
2000-09-13,5.774,5.774,5.774,5.774,5.774,,united kingdom,U.K. 5Y
2000-09-14,5.758,5.758,5.758,5.758,5.758,,united kingdom,U.K. 5Y
2000-09-15,5.795,5.795,5.795,5.795,5.795,,united kingdom,U.K. 5Y
2000-09-17,5.795,5.795,5.795,5.795,5.795,,united kingdom,U.K. 5Y
2000-09-18,5.781,5.781,5.781,5.781,5.781,,united kingdom,U.K. 5Y
2000-09-19,5.748,5.748,5.748,5.748,5.748,,united kingdom,U.K. 5Y
2000-09-20,5.751,5.751,5.751,5.751,5.751,,united kingdom,U.K. 5Y
2000-09-21,5.727,5.727,5.727,5.727,5.727,,united kingdom,U.K. 5Y
2000-09-22,5.692,5.692,5.692,5.692,5.692,,united kingdom,U.K. 5Y
2000-09-25,5.76,5.76,5.76,5.76,5.76,,united kingdom,U.K. 5Y
2000-09-26,5.732,5.732,5.732,5.732,5.732,,united kingdom,U.K. 5Y
2000-09-27,5.743,5.743,5.743,5.743,5.743,,united kingdom,U.K. 5Y
2000-09-28,5.704,5.704,5.704,5.704,5.704,,united kingdom,U.K. 5Y
2000-09-29,5.611,5.611,5.611,5.611,5.611,,united kingdom,U.K. 5Y
2000-10-02,5.612,5.612,5.612,5.612,5.612,,united kingdom,U.K. 5Y
2000-10-03,5.615,5.615,5.615,5.615,5.615,,united kingdom,U.K. 5Y
2000-10-04,5.624,5.624,5.624,5.624,5.624,,united kingdom,U.K. 5Y
2000-10-05,5.606,5.606,5.606,5.606,5.606,,united kingdom,U.K. 5Y
2000-10-06,5.611,5.611,5.611,5.611,5.611,,united kingdom,U.K. 5Y
2000-10-07,5.61,5.61,5.61,5.61,5.61,,united kingdom,U.K. 5Y
2000-10-08,5.61,5.61,5.61,5.61,5.61,,united kingdom,U.K. 5Y
2000-10-09,5.522,5.522,5.522,5.522,5.522,,united kingdom,U.K. 5Y
2000-10-10,5.533,5.533,5.533,5.533,5.533,,united kingdom,U.K. 5Y
2000-10-11,5.532,5.532,5.532,5.532,5.532,,united kingdom,U.K. 5Y
2000-10-12,5.478,5.478,5.478,5.478,5.478,,united kingdom,U.K. 5Y
2000-10-13,5.491,5.491,5.491,5.491,5.491,,united kingdom,U.K. 5Y
2000-10-14,5.484,5.484,5.484,5.484,5.484,,united kingdom,U.K. 5Y
2000-10-16,5.511,5.511,5.511,5.511,5.511,,united kingdom,U.K. 5Y
2000-10-17,5.522,5.522,5.522,5.522,5.522,,united kingdom,U.K. 5Y
2000-10-18,5.504,5.504,5.504,5.504,5.504,,united kingdom,U.K. 5Y
2000-10-19,5.518,5.518,5.518,5.518,5.518,,united kingdom,U.K. 5Y
2000-10-20,5.51,5.51,5.51,5.51,5.51,,united kingdom,U.K. 5Y
2000-10-23,5.534,5.534,5.534,5.534,5.534,,united kingdom,U.K. 5Y
2000-10-24,5.509,5.509,5.509,5.509,5.509,,united kingdom,U.K. 5Y
2000-10-25,5.544,5.544,5.544,5.544,5.544,,united kingdom,U.K. 5Y
2000-10-26,5.557,5.557,5.557,5.557,5.557,,united kingdom,U.K. 5Y
2000-10-27,5.594,5.594,5.594,5.594,5.594,,united kingdom,U.K. 5Y
2000-10-30,5.578,5.578,5.578,5.578,5.578,,united kingdom,U.K. 5Y
2000-10-31,5.591,5.591,5.591,5.591,5.591,,united kingdom,U.K. 5Y
2000-11-01,5.544,5.544,5.544,5.544,5.544,,united kingdom,U.K. 5Y
2000-11-02,5.525,5.525,5.525,5.525,5.525,,united kingdom,U.K. 5Y
2000-11-03,5.526,5.526,5.526,5.526,5.526,,united kingdom,U.K. 5Y
2000-11-04,5.525,5.525,5.525,5.525,5.525,,united kingdom,U.K. 5Y
2000-11-05,5.525,5.525,5.525,5.525,5.525,,united kingdom,U.K. 5Y
2000-11-06,5.518,5.518,5.518,5.518,5.518,,united kingdom,U.K. 5Y
2000-11-07,5.545,5.545,5.545,5.545,5.545,,united kingdom,U.K. 5Y
2000-11-08,5.548,5.548,5.548,5.548,5.548,,united kingdom,U.K. 5Y
2000-11-09,5.529,5.529,5.529,5.529,5.529,,united kingdom,U.K. 5Y
2000-11-10,5.5,5.5,5.5,5.5,5.5,,united kingdom,U.K. 5Y
2000-11-13,5.452,5.452,5.452,5.452,5.452,,united kingdom,U.K. 5Y
2000-11-14,5.445,5.445,5.445,5.445,5.445,,united kingdom,U.K. 5Y
2000-11-15,5.424,5.424,5.424,5.424,5.424,,united kingdom,U.K. 5Y
2000-11-16,5.415,5.415,5.415,5.415,5.415,,united kingdom,U.K. 5Y
2000-11-17,5.434,5.434,5.434,5.434,5.434,,united kingdom,U.K. 5Y
2000-11-20,5.431,5.431,5.431,5.431,5.431,,united kingdom,U.K. 5Y
2000-11-21,5.427,5.427,5.427,5.427,5.427,,united kingdom,U.K. 5Y
2000-11-22,5.333,5.333,5.333,5.333,5.333,,united kingdom,U.K. 5Y
2000-11-23,5.304,5.304,5.304,5.304,5.304,,united kingdom,U.K. 5Y
2000-11-24,5.312,5.312,5.312,5.312,5.312,,united kingdom,U.K. 5Y
2000-11-27,5.29,5.29,5.29,5.29,5.29,,united kingdom,U.K. 5Y
2000-11-28,5.307,5.307,5.307,5.307,5.307,,united kingdom,U.K. 5Y
2000-11-29,5.295,5.295,5.295,5.295,5.295,,united kingdom,U.K. 5Y
2000-11-30,5.265,5.265,5.265,5.265,5.265,,united kingdom,U.K. 5Y
2000-12-01,5.282,5.282,5.282,5.282,5.282,,united kingdom,U.K. 5Y
2000-12-04,5.234,5.234,5.234,5.234,5.234,,united kingdom,U.K. 5Y
2000-12-05,5.26,5.26,5.26,5.26,5.26,,united kingdom,U.K. 5Y
2000-12-06,5.212,5.212,5.212,5.212,5.212,,united kingdom,U.K. 5Y
2000-12-07,5.23,5.23,5.23,5.23,5.23,,united kingdom,U.K. 5Y
2000-12-08,5.268,5.268,5.268,5.268,5.268,,united kingdom,U.K. 5Y
2000-12-11,5.266,5.266,5.266,5.266,5.266,,united kingdom,U.K. 5Y
2000-12-12,5.258,5.258,5.258,5.258,5.258,,united kingdom,U.K. 5Y
2000-12-13,5.225,5.225,5.225,5.225,5.225,,united kingdom,U.K. 5Y
2000-12-14,5.294,5.294,5.294,5.294,5.294,,united kingdom,U.K. 5Y
2000-12-15,5.263,5.263,5.263,5.263,5.263,,united kingdom,U.K. 5Y
2000-12-18,5.279,5.279,5.279,5.279,5.279,,united kingdom,U.K. 5Y
2000-12-19,5.31,5.31,5.31,5.31,5.31,,united kingdom,U.K. 5Y
2000-12-20,5.233,5.233,5.233,5.233,5.233,,united kingdom,U.K. 5Y
2000-12-21,5.247,5.247,5.247,5.247,5.247,,united kingdom,U.K. 5Y
2000-12-22,5.203,5.203,5.203,5.203,5.203,,united kingdom,U.K. 5Y
2000-12-23,5.201,5.201,5.201,5.201,5.201,,united kingdom,U.K. 5Y
2000-12-24,5.201,5.201,5.201,5.201,5.201,,united kingdom,U.K. 5Y
2000-12-25,5.201,5.201,5.201,5.201,5.201,,united kingdom,U.K. 5Y
2000-12-26,5.201,5.201,5.201,5.201,5.201,,united kingdom,U.K. 5Y
2000-12-27,5.182,5.182,5.182,5.182,5.182,,united kingdom,U.K. 5Y
2000-12-28,5.183,5.183,5.183,5.183,5.183,,united kingdom,U.K. 5Y
2000-12-29,5.166,5.166,5.166,5.166,5.166,,united kingdom,U.K. 5Y
2000-12-30,5.164,5.164,5.164,5.164,5.164,,united kingdom,U.K. 5Y
2000-12-31,5.164,5.164,5.164,5.164,5.164,,united kingdom,U.K. 5Y
2001-01-01,5.164,5.164,5.164,5.164,5.164,,united kingdom,U.K. 5Y
2001-01-02,5.0721,5.0721,5.0721,5.0721,5.0721,,united kingdom,U.K. 5Y
2001-01-03,5.0428,5.0428,5.0428,5.0428,5.0428,,united kingdom,U.K. 5Y
2001-01-04,5.0732,5.0732,5.0732,5.0732,5.0732,,united kingdom,U.K. 5Y
2001-01-05,5.0898,5.0898,5.0898,5.0898,5.0898,,united kingdom,U.K. 5Y
2001-01-08,5.0947,5.0947,5.0947,5.0947,5.0947,,united kingdom,U.K. 5Y
2001-01-09,5.1467,5.1467,5.1467,5.1467,5.1467,,united kingdom,U.K. 5Y
2001-01-10,5.1494,5.1494,5.1494,5.1494,5.1494,,united kingdom,U.K. 5Y
2001-01-11,5.1436,5.1436,5.1436,5.1436,5.1436,,united kingdom,U.K. 5Y
2001-01-12,5.2058,5.2058,5.2058,5.2058,5.2058,,united kingdom,U.K. 5Y
2001-01-15,5.1718,5.1718,5.1718,5.1718,5.1718,,united kingdom,U.K. 5Y
2001-01-16,5.1832,5.1832,5.1832,5.1832,5.1832,,united kingdom,U.K. 5Y
2001-01-17,5.199,5.199,5.199,5.199,5.199,,united kingdom,U.K. 5Y
2001-01-18,5.1607,5.1607,5.1607,5.1607,5.1607,,united kingdom,U.K. 5Y
2001-01-19,5.1646,5.1646,5.1646,5.1646,5.1646,,united kingdom,U.K. 5Y
2001-01-22,5.1999,5.1999,5.1999,5.1999,5.1999,,united kingdom,U.K. 5Y
2001-01-23,5.2092,5.2092,5.2092,5.2092,5.2092,,united kingdom,U.K. 5Y
2001-01-24,5.2142,5.2142,5.2142,5.2142,5.2142,,united kingdom,U.K. 5Y
