Date,Open,High,Low,Close,Adj Close,Volume,country,bond_name
2000-09-28,5.649,5.649,5.649,5.649,5.649,,united kingdom,U.K. 6Y
2000-09-29,5.552,5.552,5.552,5.552,5.552,,united kingdom,U.K. 6Y
2000-10-02,5.55,5.55,5.55,5.55,5.55,,united kingdom,U.K. 6Y
2000-10-03,5.551,5.551,5.551,5.551,5.551,,united kingdom,U.K. 6Y
2000-10-04,5.558,5.558,5.558,5.558,5.558,,united kingdom,U.K. 6Y
2000-10-05,5.557,5.557,5.557,5.557,5.557,,united kingdom,U.K. 6Y
2000-10-06,5.546,5.546,5.546,5.546,5.546,,united kingdom,U.K. 6Y
2000-10-09,5.469,5.469,5.469,5.469,5.469,,united kingdom,U.K. 6Y
2000-10-10,5.486,5.486,5.486,5.486,5.486,,united kingdom,U.K. 6Y
2000-10-11,5.464,5.464,5.464,5.464,5.464,,united kingdom,U.K. 6Y
2000-10-12,5.436,5.436,5.436,5.436,5.436,,united kingdom,U.K. 6Y
2000-10-13,5.434,5.434,5.434,5.434,5.434,,united kingdom,U.K. 6Y
2000-10-16,5.442,5.442,5.442,5.442,5.442,,united kingdom,U.K. 6Y
2000-10-17,5.463,5.463,5.463,5.463,5.463,,united kingdom,U.K. 6Y
2000-10-18,5.437,5.437,5.437,5.437,5.437,,united kingdom,U.K. 6Y
2000-10-19,5.46,5.46,5.46,5.46,5.46,,united kingdom,U.K. 6Y
2000-10-20,5.463,5.463,5.463,5.463,5.463,,united kingdom,U.K. 6Y
2000-10-23,5.474,5.474,5.474,5.474,5.474,,united kingdom,U.K. 6Y
2000-10-24,5.473,5.473,5.473,5.473,5.473,,united kingdom,U.K. 6Y
2000-10-25,5.489,5.489,5.489,5.489,5.489,,united kingdom,U.K. 6Y
2000-10-26,5.495,5.495,5.495,5.495,5.495,,united kingdom,U.K. 6Y
2000-10-27,5.534,5.534,5.534,5.534,5.534,,united kingdom,U.K. 6Y
2000-10-30,5.513,5.513,5.513,5.513,5.513,,united kingdom,U.K. 6Y
2000-10-31,5.501,5.501,5.501,5.501,5.501,,united kingdom,U.K. 6Y
2000-11-01,5.497,5.497,5.497,5.497,5.497,,united kingdom,U.K. 6Y
2000-11-02,5.468,5.468,5.468,5.468,5.468,,united kingdom,U.K. 6Y
2000-11-03,5.466,5.466,5.466,5.466,5.466,,united kingdom,U.K. 6Y
2000-11-06,5.466,5.466,5.466,5.466,5.466,,united kingdom,U.K. 6Y
2000-11-07,5.487,5.487,5.487,5.487,5.487,,united kingdom,U.K. 6Y
2000-11-08,5.488,5.488,5.488,5.488,5.488,,united kingdom,U.K. 6Y
2000-11-09,5.475,5.475,5.475,5.475,5.475,,united kingdom,U.K. 6Y
2000-11-10,5.45,5.45,5.45,5.45,5.45,,united kingdom,U.K. 6Y
2000-11-13,5.409,5.409,5.409,5.409,5.409,,united kingdom,U.K. 6Y
2000-11-14,5.403,5.403,5.403,5.403,5.403,,united kingdom,U.K. 6Y
2000-11-15,5.375,5.375,5.375,5.375,5.375,,united kingdom,U.K. 6Y
2000-11-16,5.352,5.352,5.352,5.352,5.352,,united kingdom,U.K. 6Y
2000-11-17,5.372,5.372,5.372,5.372,5.372,,united kingdom,U.K. 6Y
2000-11-20,5.367,5.367,5.367,5.367,5.367,,united kingdom,U.K. 6Y
2000-11-21,5.361,5.361,5.361,5.361,5.361,,united kingdom,U.K. 6Y
2000-11-22,5.269,5.269,5.269,5.269,5.269,,united kingdom,U.K. 6Y
2000-11-23,5.235,5.235,5.235,5.235,5.235,,united kingdom,U.K. 6Y
2000-11-24,5.247,5.247,5.247,5.247,5.247,,united kingdom,U.K. 6Y
2000-11-27,5.23,5.23,5.23,5.23,5.23,,united kingdom,U.K. 6Y
2000-11-28,5.219,5.219,5.219,5.219,5.219,,united kingdom,U.K. 6Y
2000-11-29,5.231,5.231,5.231,5.231,5.231,,united kingdom,U.K. 6Y
2000-11-30,5.21,5.21,5.21,5.21,5.21,,united kingdom,U.K. 6Y
2000-12-01,5.202,5.202,5.202,5.202,5.202,,united kingdom,U.K. 6Y
2000-12-04,5.179,5.179,5.179,5.179,5.179,,united kingdom,U.K. 6Y
2000-12-05,5.195,5.195,5.195,5.195,5.195,,united kingdom,U.K. 6Y
2000-12-06,5.175,5.175,5.175,5.175,5.175,,united kingdom,U.K. 6Y
2000-12-07,5.184,5.184,5.184,5.184,5.184,,united kingdom,U.K. 6Y
2000-12-08,5.229,5.229,5.229,5.229,5.229,,united kingdom,U.K. 6Y
2000-12-11,5.226,5.226,5.226,5.226,5.226,,united kingdom,U.K. 6Y
2000-12-12,5.238,5.238,5.238,5.238,5.238,,united kingdom,U.K. 6Y
2000-12-13,5.202,5.202,5.202,5.202,5.202,,united kingdom,U.K. 6Y
2000-12-14,5.231,5.231,5.231,5.231,5.231,,united kingdom,U.K. 6Y
2000-12-15,5.221,5.221,5.221,5.221,5.221,,united kingdom,U.K. 6Y
2000-12-18,5.231,5.231,5.231,5.231,5.231,,united kingdom,U.K. 6Y
2000-12-19,5.273,5.273,5.273,5.273,5.273,,united kingdom,U.K. 6Y
2000-12-20,5.214,5.214,5.214,5.214,5.214,,united kingdom,U.K. 6Y
2000-12-21,5.208,5.208,5.208,5.208,5.208,,united kingdom,U.K. 6Y
2000-12-22,5.202,5.202,5.202,5.202,5.202,,united kingdom,U.K. 6Y
2000-12-25,5.204,5.204,5.204,5.204,5.204,,united kingdom,U.K. 6Y
2000-12-26,5.216,5.216,5.216,5.216,5.216,,united kingdom,U.K. 6Y
2000-12-27,5.177,5.177,5.177,5.177,5.177,,united kingdom,U.K. 6Y
2000-12-28,5.181,5.181,5.181,5.181,5.181,,united kingdom,U.K. 6Y
2000-12-29,5.15,5.15,5.15,5.15,5.15,,united kingdom,U.K. 6Y
2001-01-01,5.175,5.175,5.175,5.175,5.175,,united kingdom,U.K. 6Y
2001-01-02,5.068,5.068,5.068,5.068,5.068,,united kingdom,U.K. 6Y
2001-01-03,5.034,5.034,5.034,5.034,5.034,,united kingdom,U.K. 6Y
2001-01-04,5.075,5.075,5.075,5.075,5.075,,united kingdom,U.K. 6Y
2001-01-05,5.069,5.069,5.069,5.069,5.069,,united kingdom,U.K. 6Y
2001-01-08,5.073,5.073,5.073,5.073,5.073,,united kingdom,U.K. 6Y
2001-01-09,5.126,5.126,5.126,5.126,5.126,,united kingdom,U.K. 6Y
2001-01-10,5.123,5.123,5.123,5.123,5.123,,united kingdom,U.K. 6Y
2001-01-11,5.113,5.113,5.113,5.113,5.113,,united kingdom,U.K. 6Y
2001-01-12,5.179,5.179,5.179,5.179,5.179,,united kingdom,U.K. 6Y
2001-01-15,5.147,5.147,5.147,5.147,5.147,,united kingdom,U.K. 6Y
2001-01-16,5.157,5.157,5.157,5.157,5.157,,united kingdom,U.K. 6Y
2001-01-17,5.175,5.175,5.175,5.175,5.175,,united kingdom,U.K. 6Y
2001-01-18,5.136,5.136,5.136,5.136,5.136,,united kingdom,U.K. 6Y
2001-01-19,5.136,5.136,5.136,5.136,5.136,,united kingdom,U.K. 6Y
2001-01-22,5.176,5.176,5.176,5.176,5.176,,united kingdom,U.K. 6Y
2001-01-23,5.184,5.184,5.184,5.184,5.184,,united kingdom,U.K. 6Y
2001-01-24,5.183,5.183,5.183,5.183,5.183,,united kingdom,U.K. 6Y
2001-01-25,5.194,5.194,5.194,5.194,5.194,,united kingdom,U.K. 6Y
2001-01-26,5.146,5.146,5.146,5.146,5.146,,united kingdom,U.K. 6Y
2001-01-29,5.138,5.138,5.138,5.138,5.138,,united kingdom,U.K. 6Y
2001-01-30,5.125,5.125,5.125,5.125,5.125,,united kingdom,U.K. 6Y
2001-01-31,5.061,5.061,5.061,5.061,5.061,,united kingdom,U.K. 6Y
2001-02-01,5.071,5.071,5.071,5.071,5.071,,united kingdom,U.K. 6Y
2001-02-02,5.089,5.089,5.089,5.089,5.089,,united kingdom,U.K. 6Y
2001-02-05,5.077,5.077,5.077,5.077,5.077,,united kingdom,U.K. 6Y
2001-02-06,5.078,5.078,5.078,5.078,5.078,,united kingdom,U.K. 6Y
2001-02-07,5.055,5.055,5.055,5.055,5.055,,united kingdom,U.K. 6Y
2001-02-08,5.1,5.1,5.1,5.1,5.1,,united kingdom,U.K. 6Y
2001-02-09,5.06,5.06,5.06,5.06,5.06,,united kingdom,U.K. 6Y
2001-02-12,5.055,5.055,5.055,5.055,5.055,,united kingdom,U.K. 6Y
2001-02-13,5.049,5.049,5.049,5.049,5.049,,united kingdom,U.K. 6Y
2001-02-14,5.106,5.106,5.106,5.106,5.106,,united kingdom,U.K. 6Y
2001-02-15,5.16,5.16,5.16,5.16,5.16,,united kingdom,U.K. 6Y
2001-02-16,5.155,5.155,5.155,5.155,5.155,,united kingdom,U.K. 6Y
2001-02-19,5.143,5.143,5.143,5.143,5.143,,united kingdom,U.K. 6Y
2001-02-20,5.121,5.121,5.121,5.121,5.121,,united kingdom,U.K. 6Y
2001-02-21,5.126,5.126,5.126,5.126,5.126,,united kingdom,U.K. 6Y
2001-02-22,5.14,5.14,5.14,5.14,5.14,,united kingdom,U.K. 6Y
2001-02-23,5.117,5.117,5.117,5.117,5.117,,united kingdom,U.K. 6Y
2001-02-26,5.104,5.104,5.104,5.104,5.104,,united kingdom,U.K. 6Y
2001-02-27,5.049,5.049,5.049,5.049,5.049,,united kingdom,U.K. 6Y
2001-02-28,5.044,5.044,5.044,5.044,5.044,,united kingdom,U.K. 6Y
2001-03-01,5.013,5.013,5.013,5.013,5.013,,united kingdom,U.K. 6Y
2001-03-02,5.029,5.029,5.029,5.029,5.029,,united kingdom,U.K. 6Y
2001-03-05,5.054,5.054,5.054,5.054,5.054,,united kingdom,U.K. 6Y
2001-03-06,5.055,5.055,5.055,5.055,5.055,,united kingdom,U.K. 6Y
2001-03-07,5.058,5.058,5.058,5.058,5.058,,united kingdom,U.K. 6Y
2001-03-08,5.014,5.014,5.014,5.014,5.014,,united kingdom,U.K. 6Y
2001-03-09,4.996,4.996,4.996,4.996,4.996,,united kingdom,U.K. 6Y
2001-03-12,4.978,4.978,4.978,4.978,4.978,,united kingdom,U.K. 6Y
2001-03-13,4.99,4.99,4.99,4.99,4.99,,united kingdom,U.K. 6Y
2001-03-14,4.906,4.906,4.906,4.906,4.906,,united kingdom,U.K. 6Y
2001-03-15,4.86,4.86,4.86,4.86,4.86,,united kingdom,U.K. 6Y
2001-03-16,4.793,4.793,4.793,4.793,4.793,,united kingdom,U.K. 6Y
2001-03-19,4.781,4.781,4.781,4.781,4.781,,united kingdom,U.K. 6Y
2001-03-20,4.825,4.825,4.825,4.825,4.825,,united kingdom,U.K. 6Y
2001-03-21,4.811,4.811,4.811,4.811,4.811,,united kingdom,U.K. 6Y
2001-03-22,4.731,4.731,4.731,4.731,4.731,,united kingdom,U.K. 6Y
2001-03-23,4.749,4.749,4.749,4.749,4.749,,united kingdom,U.K. 6Y
2001-03-26,4.789,4.789,4.789,4.789,4.789,,united kingdom,U.K. 6Y
2001-03-27,4.846,4.846,4.846,4.846,4.846,,united kingdom,U.K. 6Y
2001-03-28,4.873,4.873,4.873,4.873,4.873,,united kingdom,U.K. 6Y
2001-03-29,4.912,4.912,4.912,4.912,4.912,,united kingdom,U.K. 6Y
2001-03-30,4.913,4.913,4.913,4.913,4.913,,united kingdom,U.K. 6Y
