Date,Open,High,Low,Close,Adj Close,Volume,country,bond_name
2000-02-07,6.192,6.192,6.192,6.192,6.192,,norway,Norway 2Y
2000-02-08,6.109,6.109,6.109,6.109,6.109,,norway,Norway 2Y
2000-02-09,6.112,6.112,6.112,6.112,6.112,,norway,Norway 2Y
2000-02-10,6.152,6.152,6.152,6.152,6.152,,norway,Norway 2Y
2000-02-11,6.199,6.199,6.199,6.199,6.199,,norway,Norway 2Y
2000-02-14,6.165,6.165,6.165,6.165,6.165,,norway,Norway 2Y
2000-02-15,6.164,6.164,6.164,6.164,6.164,,norway,Norway 2Y
2000-02-16,6.192,6.192,6.192,6.192,6.192,,norway,Norway 2Y
2000-02-17,6.183,6.183,6.183,6.183,6.183,,norway,Norway 2Y
2000-02-18,6.214,6.214,6.214,6.214,6.214,,norway,Norway 2Y
2000-02-21,6.205,6.205,6.205,6.205,6.205,,norway,Norway 2Y
2000-02-22,6.195,6.195,6.195,6.195,6.195,,norway,Norway 2Y
2000-02-23,6.224,6.224,6.224,6.224,6.224,,norway,Norway 2Y
2000-02-24,6.214,6.214,6.214,6.214,6.214,,norway,Norway 2Y
2000-02-25,6.196,6.196,6.196,6.196,6.196,,norway,Norway 2Y
2000-02-28,6.212,6.212,6.212,6.212,6.212,,norway,Norway 2Y
2000-02-29,6.236,6.236,6.236,6.236,6.236,,norway,Norway 2Y
2000-03-01,6.257,6.257,6.257,6.257,6.257,,norway,Norway 2Y
2000-03-02,6.256,6.256,6.256,6.256,6.256,,norway,Norway 2Y
2000-03-03,6.255,6.255,6.255,6.255,6.255,,norway,Norway 2Y
2000-03-06,6.279,6.279,6.279,6.279,6.279,,norway,Norway 2Y
2000-03-07,6.252,6.252,6.252,6.252,6.252,,norway,Norway 2Y
2000-03-08,6.239,6.239,6.239,6.239,6.239,,norway,Norway 2Y
2000-03-09,6.212,6.212,6.212,6.212,6.212,,norway,Norway 2Y
2000-03-10,6.184,6.184,6.184,6.184,6.184,,norway,Norway 2Y
2000-03-13,6.2,6.2,6.2,6.2,6.2,,norway,Norway 2Y
2000-03-14,6.199,6.199,6.199,6.199,6.199,,norway,Norway 2Y
2000-03-15,6.203,6.203,6.203,6.203,6.203,,norway,Norway 2Y
2000-03-16,6.202,6.202,6.202,6.202,6.202,,norway,Norway 2Y
2000-03-17,6.236,6.236,6.236,6.236,6.236,,norway,Norway 2Y
2000-03-20,6.279,6.279,6.279,6.279,6.279,,norway,Norway 2Y
2000-03-21,6.296,6.296,6.296,6.296,6.296,,norway,Norway 2Y
2000-03-22,6.274,6.274,6.274,6.274,6.274,,norway,Norway 2Y
2000-03-23,6.354,6.354,6.354,6.354,6.354,,norway,Norway 2Y
2000-03-24,6.407,6.407,6.407,6.407,6.407,,norway,Norway 2Y
2000-03-27,6.523,6.523,6.523,6.523,6.523,,norway,Norway 2Y
2000-03-28,6.495,6.495,6.495,6.495,6.495,,norway,Norway 2Y
2000-03-29,6.466,6.466,6.466,6.466,6.466,,norway,Norway 2Y
2000-03-30,6.447,6.447,6.447,6.447,6.447,,norway,Norway 2Y
2000-03-31,6.455,6.455,6.455,6.455,6.455,,norway,Norway 2Y
2000-04-03,6.472,6.472,6.472,6.472,6.472,,norway,Norway 2Y
2000-04-04,6.481,6.481,6.481,6.481,6.481,,norway,Norway 2Y
2000-04-05,6.46,6.46,6.46,6.46,6.46,,norway,Norway 2Y
2000-04-06,6.487,6.487,6.487,6.487,6.487,,norway,Norway 2Y
2000-04-07,6.468,6.468,6.468,6.468,6.468,,norway,Norway 2Y
2000-04-11,6.419,6.419,6.419,6.419,6.419,,norway,Norway 2Y
2000-04-12,6.454,6.454,6.454,6.454,6.454,,norway,Norway 2Y
2000-04-13,6.529,6.529,6.529,6.529,6.529,,norway,Norway 2Y
2000-04-14,6.538,6.538,6.538,6.538,6.538,,norway,Norway 2Y
2000-04-17,6.524,6.524,6.524,6.524,6.524,,norway,Norway 2Y
2000-04-18,6.533,6.533,6.533,6.533,6.533,,norway,Norway 2Y
2000-04-19,6.542,6.542,6.542,6.542,6.542,,norway,Norway 2Y
2000-04-25,6.6,6.6,6.6,6.6,6.6,,norway,Norway 2Y
2000-04-26,6.618,6.618,6.618,6.618,6.618,,norway,Norway 2Y
2000-04-27,6.657,6.657,6.657,6.657,6.657,,norway,Norway 2Y
2000-04-28,6.726,6.726,6.726,6.726,6.726,,norway,Norway 2Y
2000-05-02,6.736,6.736,6.736,6.736,6.736,,norway,Norway 2Y
2000-05-03,6.746,6.746,6.746,6.746,6.746,,norway,Norway 2Y
2000-05-04,6.746,6.746,6.746,6.746,6.746,,norway,Norway 2Y
2000-05-05,6.745,6.745,6.745,6.745,6.745,,norway,Norway 2Y
2000-05-08,6.715,6.715,6.715,6.715,6.715,,norway,Norway 2Y
2000-05-09,6.786,6.786,6.786,6.786,6.786,,norway,Norway 2Y
2000-05-10,6.806,6.806,6.806,6.806,6.806,,norway,Norway 2Y
2000-05-11,6.674,6.674,6.674,6.674,6.674,,norway,Norway 2Y
2000-05-12,6.686,6.686,6.686,6.686,6.686,,norway,Norway 2Y
2000-05-15,6.675,6.675,6.675,6.675,6.675,,norway,Norway 2Y
2000-05-16,6.675,6.675,6.675,6.675,6.675,,norway,Norway 2Y
2000-05-18,6.733,6.733,6.733,6.733,6.733,,norway,Norway 2Y
2000-05-19,6.726,6.726,6.726,6.726,6.726,,norway,Norway 2Y
2000-05-22,6.689,6.689,6.689,6.689,6.689,,norway,Norway 2Y
2000-05-23,6.66,6.66,6.66,6.66,6.66,,norway,Norway 2Y
2000-05-24,6.638,6.638,6.638,6.638,6.638,,norway,Norway 2Y
2000-05-25,6.631,6.631,6.631,6.631,6.631,,norway,Norway 2Y
2000-05-26,6.589,6.589,6.589,6.589,6.589,,norway,Norway 2Y
2000-05-29,6.583,6.583,6.583,6.583,6.583,,norway,Norway 2Y
2000-05-30,6.583,6.583,6.583,6.583,6.583,,norway,Norway 2Y
2000-05-31,6.625,6.625,6.625,6.625,6.625,,norway,Norway 2Y
2000-06-02,6.556,6.556,6.556,6.556,6.556,,norway,Norway 2Y
2000-06-05,6.57,6.57,6.57,6.57,6.57,,norway,Norway 2Y
2000-06-06,6.581,6.581,6.581,6.581,6.581,,norway,Norway 2Y
2000-06-07,6.605,6.605,6.605,6.605,6.605,,norway,Norway 2Y
2000-06-08,6.647,6.647,6.647,6.647,6.647,,norway,Norway 2Y
2000-06-09,6.644,6.644,6.644,6.644,6.644,,norway,Norway 2Y
2000-06-13,6.632,6.632,6.632,6.632,6.632,,norway,Norway 2Y
2000-06-14,6.682,6.682,6.682,6.682,6.682,,norway,Norway 2Y
2000-06-15,6.719,6.719,6.719,6.719,6.719,,norway,Norway 2Y
2000-06-16,6.703,6.703,6.703,6.703,6.703,,norway,Norway 2Y
2000-06-19,6.714,6.714,6.714,6.714,6.714,,norway,Norway 2Y
2000-06-20,6.711,6.711,6.711,6.711,6.711,,norway,Norway 2Y
2000-06-21,6.748,6.748,6.748,6.748,6.748,,norway,Norway 2Y
2000-06-22,6.873,6.873,6.873,6.873,6.873,,norway,Norway 2Y
2000-06-23,6.948,6.948,6.948,6.948,6.948,,norway,Norway 2Y
2000-06-26,6.964,6.964,6.964,6.964,6.964,,norway,Norway 2Y
2000-06-27,7.012,7.012,7.012,7.012,7.012,,norway,Norway 2Y
2000-06-28,7.05,7.05,7.05,7.05,7.05,,norway,Norway 2Y
2000-06-29,7.057,7.057,7.057,7.057,7.057,,norway,Norway 2Y
2000-06-30,7.055,7.055,7.055,7.055,7.055,,norway,Norway 2Y
2000-07-03,7.112,7.112,7.112,7.112,7.112,,norway,Norway 2Y
2000-07-04,7.064,7.064,7.064,7.064,7.064,,norway,Norway 2Y
2000-07-05,7.033,7.033,7.033,7.033,7.033,,norway,Norway 2Y
2000-07-06,7.045,7.045,7.045,7.045,7.045,,norway,Norway 2Y
2000-07-07,7.038,7.038,7.038,7.038,7.038,,norway,Norway 2Y
2000-07-10,7.096,7.096,7.096,7.096,7.096,,norway,Norway 2Y
2000-07-11,7.108,7.108,7.108,7.108,7.108,,norway,Norway 2Y
2000-07-12,7.147,7.147,7.147,7.147,7.147,,norway,Norway 2Y
2000-07-13,7.169,7.169,7.169,7.169,7.169,,norway,Norway 2Y
2000-07-14,7.147,7.147,7.147,7.147,7.147,,norway,Norway 2Y
2000-07-17,7.197,7.197,7.197,7.197,7.197,,norway,Norway 2Y
2000-07-18,7.171,7.171,7.171,7.171,7.171,,norway,Norway 2Y
2000-07-19,7.159,7.159,7.159,7.159,7.159,,norway,Norway 2Y
2000-07-20,7.129,7.129,7.129,7.129,7.129,,norway,Norway 2Y
2000-07-21,7.088,7.088,7.088,7.088,7.088,,norway,Norway 2Y
2000-07-24,7.062,7.062,7.062,7.062,7.062,,norway,Norway 2Y
2000-07-25,6.994,6.994,6.994,6.994,6.994,,norway,Norway 2Y
2000-07-26,7.005,7.005,7.005,7.005,7.005,,norway,Norway 2Y
2000-07-27,7.036,7.036,7.036,7.036,7.036,,norway,Norway 2Y
2000-07-28,7.067,7.067,7.067,7.067,7.067,,norway,Norway 2Y
2000-07-31,7.117,7.117,7.117,7.117,7.117,,norway,Norway 2Y
2000-08-01,7.115,7.115,7.115,7.115,7.115,,norway,Norway 2Y
2000-08-02,7.108,7.108,7.108,7.108,7.108,,norway,Norway 2Y
2000-08-03,7.129,7.129,7.129,7.129,7.129,,norway,Norway 2Y
2000-08-04,7.079,7.079,7.079,7.079,7.079,,norway,Norway 2Y
2000-08-07,7.062,7.062,7.062,7.062,7.062,,norway,Norway 2Y
2000-08-08,7.045,7.045,7.045,7.045,7.045,,norway,Norway 2Y
2000-08-09,7.115,7.115,7.115,7.115,7.115,,norway,Norway 2Y
2000-08-10,6.991,6.991,6.991,6.991,6.991,,norway,Norway 2Y
2000-08-11,6.989,6.989,6.989,6.989,6.989,,norway,Norway 2Y
2000-08-14,6.996,6.996,6.996,6.996,6.996,,norway,Norway 2Y
2000-08-15,6.994,6.994,6.994,6.994,6.994,,norway,Norway 2Y
2000-08-16,7.015,7.015,7.015,7.015,7.015,,norway,Norway 2Y
2000-08-17,7.022,7.022,7.022,7.022,7.022,,norway,Norway 2Y
2000-08-18,7.02,7.02,7.02,7.02,7.02,,norway,Norway 2Y
2000-08-21,7.042,7.042,7.042,7.042,7.042,,norway,Norway 2Y
2000-08-22,7.039,7.039,7.039,7.039,7.039,,norway,Norway 2Y
2000-08-23,7.022,7.022,7.022,7.022,7.022,,norway,Norway 2Y
2000-08-24,7.03,7.03,7.03,7.03,7.03,,norway,Norway 2Y
2000-08-25,7.052,7.052,7.052,7.052,7.052,,norway,Norway 2Y
2000-08-28,7.059,7.059,7.059,7.059,7.059,,norway,Norway 2Y
2000-08-29,7.072,7.072,7.072,7.072,7.072,,norway,Norway 2Y
2000-08-30,7.099,7.099,7.099,7.099,7.099,,norway,Norway 2Y
2000-08-31,7.161,7.161,7.161,7.161,7.161,,norway,Norway 2Y
2000-09-01,7.159,7.159,7.159,7.159,7.159,,norway,Norway 2Y
2000-09-04,7.157,7.157,7.157,7.157,7.157,,norway,Norway 2Y
2000-09-05,7.305,7.305,7.305,7.305,7.305,,norway,Norway 2Y
2000-09-06,7.45,7.45,7.45,7.45,7.45,,norway,Norway 2Y
2000-09-07,7.433,7.433,7.433,7.433,7.433,,norway,Norway 2Y
2000-09-08,7.482,7.482,7.482,7.482,7.482,,norway,Norway 2Y
2000-09-11,7.495,7.495,7.495,7.495,7.495,,norway,Norway 2Y
2000-09-12,7.478,7.478,7.478,7.478,7.478,,norway,Norway 2Y
2000-09-13,7.477,7.477,7.477,7.477,7.477,,norway,Norway 2Y
2000-09-14,7.511,7.511,7.511,7.511,7.511,,norway,Norway 2Y
2000-09-15,7.483,7.483,7.483,7.483,7.483,,norway,Norway 2Y
2000-09-18,7.507,7.507,7.507,7.507,7.507,,norway,Norway 2Y
2000-09-19,7.443,7.443,7.443,7.443,7.443,,norway,Norway 2Y
2000-09-20,7.319,7.319,7.319,7.319,7.319,,norway,Norway 2Y
2000-09-21,7.25,7.25,7.25,7.25,7.25,,norway,Norway 2Y
2000-09-22,7.211,7.211,7.211,7.211,7.211,,norway,Norway 2Y
2000-09-25,7.214,7.214,7.214,7.214,7.214,,norway,Norway 2Y
2000-09-26,7.181,7.181,7.181,7.181,7.181,,norway,Norway 2Y
2000-09-27,7.174,7.174,7.174,7.174,7.174,,norway,Norway 2Y
2000-09-28,7.182,7.182,7.182,7.182,7.182,,norway,Norway 2Y
2000-09-29,7.159,7.159,7.159,7.159,7.159,,norway,Norway 2Y
2000-10-02,7.162,7.162,7.162,7.162,7.162,,norway,Norway 2Y
2000-10-03,7.165,7.165,7.165,7.165,7.165,,norway,Norway 2Y
2000-10-04,7.204,7.204,7.204,7.204,7.204,,norway,Norway 2Y
2000-10-05,7.28,7.28,7.28,7.28,7.28,,norway,Norway 2Y
2000-10-06,7.278,7.278,7.278,7.278,7.278,,norway,Norway 2Y
2000-10-09,7.318,7.318,7.318,7.318,7.318,,norway,Norway 2Y
2000-10-10,7.368,7.368,7.368,7.368,7.368,,norway,Norway 2Y
2000-10-11,7.378,7.378,7.378,7.378,7.378,,norway,Norway 2Y
2000-10-12,7.393,7.393,7.393,7.393,7.393,,norway,Norway 2Y
2000-10-13,7.347,7.347,7.347,7.347,7.347,,norway,Norway 2Y
2000-10-16,7.349,7.349,7.349,7.349,7.349,,norway,Norway 2Y
2000-10-17,7.346,7.346,7.346,7.346,7.346,,norway,Norway 2Y
2000-10-18,7.278,7.278,7.278,7.278,7.278,,norway,Norway 2Y
2000-10-19,7.28,7.28,7.28,7.28,7.28,,norway,Norway 2Y
2000-10-20,7.298,7.298,7.298,7.298,7.298,,norway,Norway 2Y
2000-10-23,7.322,7.322,7.322,7.322,7.322,,norway,Norway 2Y
2000-10-24,7.196,7.196,7.196,7.196,7.196,,norway,Norway 2Y
2000-10-25,7.148,7.148,7.148,7.148,7.148,,norway,Norway 2Y
2000-10-26,7.155,7.155,7.155,7.155,7.155,,norway,Norway 2Y
2000-10-27,7.163,7.163,7.163,7.163,7.163,,norway,Norway 2Y
2000-10-30,7.165,7.165,7.165,7.165,7.165,,norway,Norway 2Y
2000-10-31,7.151,7.151,7.151,7.151,7.151,,norway,Norway 2Y
2000-11-01,7.124,7.124,7.124,7.124,7.124,,norway,Norway 2Y
2000-11-02,7.099,7.099,7.099,7.099,7.099,,norway,Norway 2Y
2000-11-03,7.117,7.117,7.117,7.117,7.117,,norway,Norway 2Y
2000-11-06,7.113,7.113,7.113,7.113,7.113,,norway,Norway 2Y
2000-11-07,7.088,7.088,7.088,7.088,7.088,,norway,Norway 2Y
2000-11-08,7.089,7.089,7.089,7.089,7.089,,norway,Norway 2Y
2000-11-09,7.085,7.085,7.085,7.085,7.085,,norway,Norway 2Y
2000-11-10,7.027,7.027,7.027,7.027,7.027,,norway,Norway 2Y
2000-11-13,6.996,6.996,6.996,6.996,6.996,,norway,Norway 2Y
2000-11-14,6.911,6.911,6.911,6.911,6.911,,norway,Norway 2Y
2000-11-15,6.884,6.884,6.884,6.884,6.884,,norway,Norway 2Y
2000-11-16,6.869,6.869,6.869,6.869,6.869,,norway,Norway 2Y
2000-11-17,6.86,6.86,6.86,6.86,6.86,,norway,Norway 2Y
2000-11-20,6.796,6.796,6.796,6.796,6.796,,norway,Norway 2Y
2000-11-21,6.797,6.797,6.797,6.797,6.797,,norway,Norway 2Y
2000-11-22,6.846,6.846,6.846,6.846,6.846,,norway,Norway 2Y
2000-11-23,6.743,6.743,6.743,6.743,6.743,,norway,Norway 2Y
2000-11-24,6.712,6.712,6.712,6.712,6.712,,norway,Norway 2Y
2000-11-27,6.758,6.758,6.758,6.758,6.758,,norway,Norway 2Y
2000-11-28,6.743,6.743,6.743,6.743,6.743,,norway,Norway 2Y
2000-11-29,6.742,6.742,6.742,6.742,6.742,,norway,Norway 2Y
2000-11-30,6.682,6.682,6.682,6.682,6.682,,norway,Norway 2Y
2000-12-01,6.673,6.673,6.673,6.673,6.673,,norway,Norway 2Y
2000-12-04,6.646,6.646,6.646,6.646,6.646,,norway,Norway 2Y
2000-12-05,6.665,6.665,6.665,6.665,6.665,,norway,Norway 2Y
2000-12-06,6.613,6.613,6.613,6.613,6.613,,norway,Norway 2Y
2000-12-07,6.576,6.576,6.576,6.576,6.576,,norway,Norway 2Y
2000-12-08,6.588,6.588,6.588,6.588,6.588,,norway,Norway 2Y
2000-12-11,6.634,6.634,6.634,6.634,6.634,,norway,Norway 2Y
2000-12-12,6.63,6.63,6.63,6.63,6.63,,norway,Norway 2Y
2000-12-13,6.652,6.652,6.652,6.652,6.652,,norway,Norway 2Y
2000-12-14,6.659,6.659,6.659,6.659,6.659,,norway,Norway 2Y
2000-12-15,6.694,6.694,6.694,6.694,6.694,,norway,Norway 2Y
2000-12-18,6.702,6.702,6.702,6.702,6.702,,norway,Norway 2Y
2000-12-19,6.675,6.675,6.675,6.675,6.675,,norway,Norway 2Y
2000-12-20,6.597,6.597,6.597,6.597,6.597,,norway,Norway 2Y
2000-12-21,6.707,6.707,6.707,6.707,6.707,,norway,Norway 2Y
2000-12-22,6.783,6.783,6.783,6.783,6.783,,norway,Norway 2Y
2000-12-27,6.767,6.767,6.767,6.767,6.767,,norway,Norway 2Y
2000-12-28,6.798,6.798,6.798,6.798,6.798,,norway,Norway 2Y
2000-12-29,6.753,6.753,6.753,6.753,6.753,,norway,Norway 2Y
2001-01-02,6.72,6.72,6.72,6.72,6.72,,norway,Norway 2Y
2001-01-03,6.662,6.662,6.662,6.662,6.662,,norway,Norway 2Y
2001-01-04,6.599,6.599,6.599,6.599,6.599,,norway,Norway 2Y
2001-01-05,6.572,6.572,6.572,6.572,6.572,,norway,Norway 2Y
2001-01-08,6.562,6.562,6.562,6.562,6.562,,norway,Norway 2Y
2001-01-09,6.586,6.586,6.586,6.586,6.586,,norway,Norway 2Y
2001-01-10,6.644,6.644,6.644,6.644,6.644,,norway,Norway 2Y
2001-01-11,6.657,6.657,6.657,6.657,6.657,,norway,Norway 2Y
2001-01-12,6.753,6.753,6.753,6.753,6.753,,norway,Norway 2Y
2001-01-15,6.737,6.737,6.737,6.737,6.737,,norway,Norway 2Y
2001-01-16,6.68,6.68,6.68,6.68,6.68,,norway,Norway 2Y
2001-01-17,6.709,6.709,6.709,6.709,6.709,,norway,Norway 2Y
2001-01-18,6.675,6.675,6.675,6.675,6.675,,norway,Norway 2Y
2001-01-19,6.682,6.682,6.682,6.682,6.682,,norway,Norway 2Y
2001-01-22,6.678,6.678,6.678,6.678,6.678,,norway,Norway 2Y
2001-01-23,6.674,6.674,6.674,6.674,6.674,,norway,Norway 2Y
2001-01-24,6.721,6.721,6.721,6.721,6.721,,norway,Norway 2Y
2001-01-25,6.723,6.723,6.723,6.723,6.723,,norway,Norway 2Y
2001-01-26,6.713,6.713,6.713,6.713,6.713,,norway,Norway 2Y
2001-01-29,6.69,6.69,6.69,6.69,6.69,,norway,Norway 2Y
2001-01-30,6.698,6.698,6.698,6.698,6.698,,norway,Norway 2Y
2001-01-31,6.661,6.661,6.661,6.661,6.661,,norway,Norway 2Y
2001-02-01,6.627,6.627,6.627,6.627,6.627,,norway,Norway 2Y
2001-02-02,6.622,6.622,6.622,6.622,6.622,,norway,Norway 2Y
2001-02-05,6.618,6.618,6.618,6.618,6.618,,norway,Norway 2Y
2001-02-06,6.626,6.626,6.626,6.626,6.626,,norway,Norway 2Y
2001-02-07,6.643,6.643,6.643,6.643,6.643,,norway,Norway 2Y
2001-02-08,6.657,6.657,6.657,6.657,6.657,,norway,Norway 2Y
2001-02-09,6.646,6.646,6.646,6.646,6.646,,norway,Norway 2Y
2001-02-12,6.648,6.648,6.648,6.648,6.648,,norway,Norway 2Y
2001-02-13,6.644,6.644,6.644,6.644,6.644,,norway,Norway 2Y
2001-02-14,6.661,6.661,6.661,6.661,6.661,,norway,Norway 2Y
2001-02-15,6.676,6.676,6.676,6.676,6.676,,norway,Norway 2Y
2001-02-16,6.808,6.808,6.808,6.808,6.808,,norway,Norway 2Y
2001-02-19,6.772,6.772,6.772,6.772,6.772,,norway,Norway 2Y
2001-02-20,6.768,6.768,6.768,6.768,6.768,,norway,Norway 2Y
2001-02-21,6.787,6.787,6.787,6.787,6.787,,norway,Norway 2Y
2001-02-22,6.833,6.833,6.833,6.833,6.833,,norway,Norway 2Y
2001-02-23,6.873,6.873,6.873,6.873,6.873,,norway,Norway 2Y
2001-02-26,6.868,6.868,6.868,6.868,6.868,,norway,Norway 2Y
2001-02-27,6.833,6.833,6.833,6.833,6.833,,norway,Norway 2Y
2001-02-28,6.82,6.82,6.82,6.82,6.82,,norway,Norway 2Y
2001-03-01,6.816,6.816,6.816,6.816,6.816,,norway,Norway 2Y
2001-03-02,6.844,6.844,6.844,6.844,6.844,,norway,Norway 2Y
2001-03-05,6.839,6.839,6.839,6.839,6.839,,norway,Norway 2Y
2001-03-06,6.835,6.835,6.835,6.835,6.835,,norway,Norway 2Y
2001-03-07,6.855,6.855,6.855,6.855,6.855,,norway,Norway 2Y
2001-03-08,6.953,6.953,6.953,6.953,6.953,,norway,Norway 2Y
2001-03-09,7.014,7.014,7.014,7.014,7.014,,norway,Norway 2Y
2001-03-12,7.048,7.048,7.048,7.048,7.048,,norway,Norway 2Y
2001-03-13,7.032,7.032,7.032,7.032,7.032,,norway,Norway 2Y
2001-03-14,7.046,7.046,7.046,7.046,7.046,,norway,Norway 2Y
2001-03-15,7.016,7.016,7.016,7.016,7.016,,norway,Norway 2Y
2001-03-16,6.986,6.986,6.986,6.986,6.986,,norway,Norway 2Y
2001-03-19,6.975,6.975,6.975,6.975,6.975,,norway,Norway 2Y
2001-03-20,6.984,6.984,6.984,6.984,6.984,,norway,Norway 2Y
2001-03-21,6.926,6.926,6.926,6.926,6.926,,norway,Norway 2Y
2001-03-22,6.889,6.889,6.889,6.889,6.889,,norway,Norway 2Y
2001-03-23,6.852,6.852,6.852,6.852,6.852,,norway,Norway 2Y
2001-03-26,6.867,6.867,6.867,6.867,6.867,,norway,Norway 2Y
2001-03-27,6.876,6.876,6.876,6.876,6.876,,norway,Norway 2Y
2001-03-28,6.917,6.917,6.917,6.917,6.917,,norway,Norway 2Y
2001-03-29,6.926,6.926,6.926,6.926,6.926,,norway,Norway 2Y
2001-03-30,6.988,6.988,6.988,6.988,6.988,,norway,Norway 2Y
2001-04-02,6.984,6.984,6.984,6.984,6.984,,norway,Norway 2Y
2001-04-03,7.027,7.027,7.027,7.027,7.027,,norway,Norway 2Y
2001-04-04,7.089,7.089,7.089,7.089,7.089,,norway,Norway 2Y
2001-04-05,7.065,7.065,7.065,7.065,7.065,,norway,Norway 2Y
2001-04-06,7.027,7.027,7.027,7.027,7.027,,norway,Norway 2Y
2001-04-09,7.002,7.002,7.002,7.002,7.002,,norway,Norway 2Y
2001-04-10,6.91,6.91,6.91,6.91,6.91,,norway,Norway 2Y
2001-04-11,6.926,6.926,6.926,6.926,6.926,,norway,Norway 2Y
2001-04-17,7.011,7.011,7.011,7.011,7.011,,norway,Norway 2Y
2001-04-18,7.04,7.04,7.04,7.04,7.04,,norway,Norway 2Y
2001-04-19,7.042,7.042,7.042,7.042,7.042,,norway,Norway 2Y
2001-04-20,7.038,7.038,7.038,7.038,7.038,,norway,Norway 2Y
2001-04-23,7.0,7.0,7.0,7.0,7.0,,norway,Norway 2Y
2001-04-24,7.016,7.016,7.016,7.016,7.016,,norway,Norway 2Y
2001-04-25,7.004,7.004,7.004,7.004,7.004,,norway,Norway 2Y
2001-04-26,7.009,7.009,7.009,7.009,7.009,,norway,Norway 2Y
2001-04-27,7.005,7.005,7.005,7.005,7.005,,norway,Norway 2Y
2001-04-30,7.036,7.036,7.036,7.036,7.036,,norway,Norway 2Y
2001-05-02,7.038,7.038,7.038,7.038,7.038,,norway,Norway 2Y
2001-05-03,7.019,7.019,7.019,7.019,7.019,,norway,Norway 2Y
2001-05-04,7.015,7.015,7.015,7.015,7.015,,norway,Norway 2Y
2001-05-07,7.025,7.025,7.025,7.025,7.025,,norway,Norway 2Y
2001-05-08,7.021,7.021,7.021,7.021,7.021,,norway,Norway 2Y
2001-05-09,7.03,7.03,7.03,7.03,7.03,,norway,Norway 2Y
2001-05-10,7.026,7.026,7.026,7.026,7.026,,norway,Norway 2Y
2001-05-11,7.022,7.022,7.022,7.022,7.022,,norway,Norway 2Y
2001-05-14,7.022,7.022,7.022,7.022,7.022,,norway,Norway 2Y
2001-05-15,7.0,7.0,7.0,7.0,7.0,,norway,Norway 2Y
2001-05-16,7.018,7.018,7.018,7.018,7.018,,norway,Norway 2Y
2001-05-18,7.064,7.064,7.064,7.064,7.064,,norway,Norway 2Y
2001-05-21,7.093,7.093,7.093,7.093,7.093,,norway,Norway 2Y
2001-05-22,7.154,7.154,7.154,7.154,7.154,,norway,Norway 2Y
2001-05-23,7.26,7.26,7.26,7.26,7.26,,norway,Norway 2Y
2001-05-25,7.256,7.256,7.256,7.256,7.256,,norway,Norway 2Y
2001-05-28,7.215,7.215,7.215,7.215,7.215,,norway,Norway 2Y
2001-05-29,7.286,7.286,7.286,7.286,7.286,,norway,Norway 2Y
2001-05-30,7.255,7.255,7.255,7.255,7.255,,norway,Norway 2Y
2001-05-31,7.252,7.252,7.252,7.252,7.252,,norway,Norway 2Y
2001-06-01,7.203,7.203,7.203,7.203,7.203,,norway,Norway 2Y
2001-06-05,7.168,7.168,7.168,7.168,7.168,,norway,Norway 2Y
2001-06-06,7.194,7.194,7.194,7.194,7.194,,norway,Norway 2Y
2001-06-07,7.228,7.228,7.228,7.228,7.228,,norway,Norway 2Y
2001-06-08,7.239,7.239,7.239,7.239,7.239,,norway,Norway 2Y
