Date,Open,High,Low,Close,Adj Close,Volume,country,bond_name
2002-09-28,2.329,2.329,2.329,2.329,2.329,,china,China 2Y
2002-09-29,2.312,2.312,2.312,2.312,2.312,,china,China 2Y
2002-09-30,2.393,2.393,2.393,2.393,2.393,,china,China 2Y
2002-10-08,2.392,2.392,2.392,2.392,2.392,,china,China 2Y
2002-10-09,2.396,2.396,2.396,2.396,2.396,,china,China 2Y
2002-10-10,2.385,2.385,2.385,2.385,2.385,,china,China 2Y
2002-10-11,2.407,2.407,2.407,2.407,2.407,,china,China 2Y
2002-10-14,2.399,2.399,2.399,2.399,2.399,,china,China 2Y
2002-10-15,2.263,2.263,2.263,2.263,2.263,,china,China 2Y
2002-10-16,2.259,2.259,2.259,2.259,2.259,,china,China 2Y
2002-10-17,2.257,2.257,2.257,2.257,2.257,,china,China 2Y
2002-10-18,2.26,2.26,2.26,2.26,2.26,,china,China 2Y
2002-10-21,2.153,2.153,2.153,2.153,2.153,,china,China 2Y
2002-10-22,2.269,2.269,2.269,2.269,2.269,,china,China 2Y
2002-10-23,2.255,2.255,2.255,2.255,2.255,,china,China 2Y
2002-10-24,2.265,2.265,2.265,2.265,2.265,,china,China 2Y
2002-10-25,2.309,2.309,2.309,2.309,2.309,,china,China 2Y
2002-10-28,2.226,2.226,2.226,2.226,2.226,,china,China 2Y
2002-10-29,2.366,2.366,2.366,2.366,2.366,,china,China 2Y
2002-10-30,2.23,2.23,2.23,2.23,2.23,,china,China 2Y
2002-10-31,2.383,2.383,2.383,2.383,2.383,,china,China 2Y
2002-11-01,2.391,2.391,2.391,2.391,2.391,,china,China 2Y
2002-11-04,2.452,2.452,2.452,2.452,2.452,,china,China 2Y
2002-11-05,2.324,2.324,2.324,2.324,2.324,,china,China 2Y
2002-11-06,2.31,2.31,2.31,2.31,2.31,,china,China 2Y
2002-11-07,2.349,2.349,2.349,2.349,2.349,,china,China 2Y
2002-11-08,2.378,2.378,2.378,2.378,2.378,,china,China 2Y
2002-11-11,2.372,2.372,2.372,2.372,2.372,,china,China 2Y
2002-11-12,2.357,2.357,2.357,2.357,2.357,,china,China 2Y
2002-11-13,2.353,2.353,2.353,2.353,2.353,,china,China 2Y
2002-11-14,2.361,2.361,2.361,2.361,2.361,,china,China 2Y
2002-11-15,2.362,2.362,2.362,2.362,2.362,,china,China 2Y
2002-11-18,2.394,2.394,2.394,2.394,2.394,,china,China 2Y
2002-11-19,2.396,2.396,2.396,2.396,2.396,,china,China 2Y
2002-11-20,2.409,2.409,2.409,2.409,2.409,,china,China 2Y
2002-11-21,2.488,2.488,2.488,2.488,2.488,,china,China 2Y
2002-11-22,2.487,2.487,2.487,2.487,2.487,,china,China 2Y
2002-11-25,2.483,2.483,2.483,2.483,2.483,,china,China 2Y
2002-11-26,2.478,2.478,2.478,2.478,2.478,,china,China 2Y
2002-11-27,2.443,2.443,2.443,2.443,2.443,,china,China 2Y
2002-11-28,2.455,2.455,2.455,2.455,2.455,,china,China 2Y
2002-12-02,2.335,2.335,2.335,2.335,2.335,,china,China 2Y
2002-12-03,2.422,2.422,2.422,2.422,2.422,,china,China 2Y
2002-12-04,2.395,2.395,2.395,2.395,2.395,,china,China 2Y
2002-12-05,2.437,2.437,2.437,2.437,2.437,,china,China 2Y
2002-12-06,2.475,2.475,2.475,2.475,2.475,,china,China 2Y
2002-12-09,2.443,2.443,2.443,2.443,2.443,,china,China 2Y
2002-12-10,2.485,2.485,2.485,2.485,2.485,,china,China 2Y
2002-12-11,2.512,2.512,2.512,2.512,2.512,,china,China 2Y
2002-12-12,2.499,2.499,2.499,2.499,2.499,,china,China 2Y
2002-12-13,2.479,2.479,2.479,2.479,2.479,,china,China 2Y
2002-12-16,2.364,2.364,2.364,2.364,2.364,,china,China 2Y
2002-12-17,2.213,2.213,2.213,2.213,2.213,,china,China 2Y
2002-12-18,2.388,2.388,2.388,2.388,2.388,,china,China 2Y
2002-12-19,2.337,2.337,2.337,2.337,2.337,,china,China 2Y
2002-12-20,2.337,2.337,2.337,2.337,2.337,,china,China 2Y
2002-12-23,2.338,2.338,2.338,2.338,2.338,,china,China 2Y
2002-12-24,2.328,2.328,2.328,2.328,2.328,,china,China 2Y
2002-12-25,2.334,2.334,2.334,2.334,2.334,,china,China 2Y
2002-12-26,2.344,2.344,2.344,2.344,2.344,,china,China 2Y
2002-12-27,2.539,2.539,2.539,2.539,2.539,,china,China 2Y
2002-12-30,2.438,2.438,2.438,2.438,2.438,,china,China 2Y
2002-12-31,2.452,2.452,2.452,2.452,2.452,,china,China 2Y
2003-01-02,2.428,2.428,2.428,2.428,2.428,,china,China 2Y
2003-01-03,2.418,2.418,2.418,2.418,2.418,,china,China 2Y
2003-01-06,2.418,2.418,2.418,2.418,2.418,,china,China 2Y
2003-01-07,2.412,2.412,2.412,2.412,2.412,,china,China 2Y
2003-01-08,2.408,2.408,2.408,2.408,2.408,,china,China 2Y
2003-01-09,2.364,2.364,2.364,2.364,2.364,,china,China 2Y
2003-01-10,2.354,2.354,2.354,2.354,2.354,,china,China 2Y
2003-01-13,2.336,2.336,2.336,2.336,2.336,,china,China 2Y
2003-01-14,2.335,2.335,2.335,2.335,2.335,,china,China 2Y
2003-01-15,2.34,2.34,2.34,2.34,2.34,,china,China 2Y
2003-01-16,2.364,2.364,2.364,2.364,2.364,,china,China 2Y
2003-01-17,2.338,2.338,2.338,2.338,2.338,,china,China 2Y
2003-01-20,2.322,2.322,2.322,2.322,2.322,,china,China 2Y
2003-01-21,2.292,2.292,2.292,2.292,2.292,,china,China 2Y
2003-01-22,2.295,2.295,2.295,2.295,2.295,,china,China 2Y
2003-01-23,2.296,2.296,2.296,2.296,2.296,,china,China 2Y
2003-01-24,2.298,2.298,2.298,2.298,2.298,,china,China 2Y
2003-01-27,2.331,2.331,2.331,2.331,2.331,,china,China 2Y
2003-01-28,2.309,2.309,2.309,2.309,2.309,,china,China 2Y
2003-01-29,2.33,2.33,2.33,2.33,2.33,,china,China 2Y
2003-01-30,2.307,2.307,2.307,2.307,2.307,,china,China 2Y
2003-01-31,2.307,2.307,2.307,2.307,2.307,,china,China 2Y
2003-02-08,2.311,2.311,2.311,2.311,2.311,,china,China 2Y
2003-02-09,2.31,2.31,2.31,2.31,2.31,,china,China 2Y
2003-02-10,2.307,2.307,2.307,2.307,2.307,,china,China 2Y
2003-02-11,2.305,2.305,2.305,2.305,2.305,,china,China 2Y
2003-02-12,2.312,2.312,2.312,2.312,2.312,,china,China 2Y
2003-02-13,2.321,2.321,2.321,2.321,2.321,,china,China 2Y
2003-02-14,2.321,2.321,2.321,2.321,2.321,,china,China 2Y
2003-02-17,2.292,2.292,2.292,2.292,2.292,,china,China 2Y
2003-02-18,2.316,2.316,2.316,2.316,2.316,,china,China 2Y
2003-02-19,2.313,2.313,2.313,2.313,2.313,,china,China 2Y
2003-02-20,2.307,2.307,2.307,2.307,2.307,,china,China 2Y
2003-02-21,2.312,2.312,2.312,2.312,2.312,,china,China 2Y
2003-02-24,2.301,2.301,2.301,2.301,2.301,,china,China 2Y
2003-02-25,2.299,2.299,2.299,2.299,2.299,,china,China 2Y
2003-02-26,2.298,2.298,2.298,2.298,2.298,,china,China 2Y
2003-02-27,2.302,2.302,2.302,2.302,2.302,,china,China 2Y
2003-02-28,2.316,2.316,2.316,2.316,2.316,,china,China 2Y
2003-03-01,2.316,2.316,2.316,2.316,2.316,,china,China 2Y
2003-03-02,2.316,2.316,2.316,2.316,2.316,,china,China 2Y
2003-03-03,2.286,2.286,2.286,2.286,2.286,,china,China 2Y
2003-03-04,2.297,2.297,2.297,2.297,2.297,,china,China 2Y
2003-03-05,2.308,2.308,2.308,2.308,2.308,,china,China 2Y
2003-03-06,2.307,2.307,2.307,2.307,2.307,,china,China 2Y
2003-03-07,2.306,2.306,2.306,2.306,2.306,,china,China 2Y
2003-03-08,2.306,2.306,2.306,2.306,2.306,,china,China 2Y
2003-03-10,2.319,2.319,2.319,2.319,2.319,,china,China 2Y
2003-03-11,2.323,2.323,2.323,2.323,2.323,,china,China 2Y
2003-03-12,2.318,2.318,2.318,2.318,2.318,,china,China 2Y
2003-03-13,2.3,2.3,2.3,2.3,2.3,,china,China 2Y
2003-03-14,2.315,2.315,2.315,2.315,2.315,,china,China 2Y
2003-03-15,2.315,2.315,2.315,2.315,2.315,,china,China 2Y
2003-03-17,2.3,2.3,2.3,2.3,2.3,,china,China 2Y
2003-03-18,2.299,2.299,2.299,2.299,2.299,,china,China 2Y
2003-03-19,2.3,2.3,2.3,2.3,2.3,,china,China 2Y
2003-03-20,2.292,2.292,2.292,2.292,2.292,,china,China 2Y
2003-03-21,2.27,2.27,2.27,2.27,2.27,,china,China 2Y
2003-03-24,2.235,2.235,2.235,2.235,2.235,,china,China 2Y
2003-03-25,2.24,2.24,2.24,2.24,2.24,,china,China 2Y
2003-03-26,2.266,2.266,2.266,2.266,2.266,,china,China 2Y
2003-03-27,2.269,2.269,2.269,2.269,2.269,,china,China 2Y
2003-03-28,2.297,2.297,2.297,2.297,2.297,,china,China 2Y
2003-03-31,2.291,2.291,2.291,2.291,2.291,,china,China 2Y
2003-04-01,2.289,2.289,2.289,2.289,2.289,,china,China 2Y
2003-04-02,2.29,2.29,2.29,2.29,2.29,,china,China 2Y
2003-04-03,2.289,2.289,2.289,2.289,2.289,,china,China 2Y
2003-04-04,2.289,2.289,2.289,2.289,2.289,,china,China 2Y
2003-04-07,2.272,2.272,2.272,2.272,2.272,,china,China 2Y
2003-04-08,2.259,2.259,2.259,2.259,2.259,,china,China 2Y
2003-04-09,2.246,2.246,2.246,2.246,2.246,,china,China 2Y
2003-04-10,2.251,2.251,2.251,2.251,2.251,,china,China 2Y
2003-04-11,2.251,2.251,2.251,2.251,2.251,,china,China 2Y
2003-04-14,2.25,2.25,2.25,2.25,2.25,,china,China 2Y
2003-04-15,2.248,2.248,2.248,2.248,2.248,,china,China 2Y
2003-04-16,2.308,2.308,2.308,2.308,2.308,,china,China 2Y
2003-04-17,2.277,2.277,2.277,2.277,2.277,,china,China 2Y
2003-04-18,2.274,2.274,2.274,2.274,2.274,,china,China 2Y
2003-04-21,2.264,2.264,2.264,2.264,2.264,,china,China 2Y
2003-04-22,2.288,2.288,2.288,2.288,2.288,,china,China 2Y
2003-04-23,2.264,2.264,2.264,2.264,2.264,,china,China 2Y
2003-04-24,2.297,2.297,2.297,2.297,2.297,,china,China 2Y
2003-04-25,2.281,2.281,2.281,2.281,2.281,,china,China 2Y
2003-04-28,2.294,2.294,2.294,2.294,2.294,,china,China 2Y
2003-04-29,2.19,2.19,2.19,2.19,2.19,,china,China 2Y
2003-04-30,2.238,2.238,2.238,2.238,2.238,,china,China 2Y
2003-05-06,2.253,2.253,2.253,2.253,2.253,,china,China 2Y
2003-05-07,2.246,2.246,2.246,2.246,2.246,,china,China 2Y
2003-05-08,2.224,2.224,2.224,2.224,2.224,,china,China 2Y
2003-05-09,2.22,2.22,2.22,2.22,2.22,,china,China 2Y
2003-05-12,2.223,2.223,2.223,2.223,2.223,,china,China 2Y
2003-05-13,2.235,2.235,2.235,2.235,2.235,,china,China 2Y
2003-05-14,2.229,2.229,2.229,2.229,2.229,,china,China 2Y
2003-05-15,2.221,2.221,2.221,2.221,2.221,,china,China 2Y
2003-05-16,2.224,2.224,2.224,2.224,2.224,,china,China 2Y
2003-05-19,2.225,2.225,2.225,2.225,2.225,,china,China 2Y
2003-05-20,2.228,2.228,2.228,2.228,2.228,,china,China 2Y
2003-05-21,2.229,2.229,2.229,2.229,2.229,,china,China 2Y
2003-05-22,2.199,2.199,2.199,2.199,2.199,,china,China 2Y
2003-05-23,2.216,2.216,2.216,2.216,2.216,,china,China 2Y
2003-05-26,2.236,2.236,2.236,2.236,2.236,,china,China 2Y
2003-05-27,2.234,2.234,2.234,2.234,2.234,,china,China 2Y
2003-05-28,2.239,2.239,2.239,2.239,2.239,,china,China 2Y
2003-05-29,2.269,2.269,2.269,2.269,2.269,,china,China 2Y
2003-05-30,2.278,2.278,2.278,2.278,2.278,,china,China 2Y
2003-06-02,2.271,2.271,2.271,2.271,2.271,,china,China 2Y
2003-06-03,2.275,2.275,2.275,2.275,2.275,,china,China 2Y
2003-06-04,2.273,2.273,2.273,2.273,2.273,,china,China 2Y
2003-06-05,2.273,2.273,2.273,2.273,2.273,,china,China 2Y
2003-06-06,2.288,2.288,2.288,2.288,2.288,,china,China 2Y
2003-06-09,2.291,2.291,2.291,2.291,2.291,,china,China 2Y
2003-06-10,2.29,2.29,2.29,2.29,2.29,,china,China 2Y
2003-06-11,2.302,2.302,2.302,2.302,2.302,,china,China 2Y
2003-06-12,2.287,2.287,2.287,2.287,2.287,,china,China 2Y
2003-06-13,2.286,2.286,2.286,2.286,2.286,,china,China 2Y
2003-06-16,2.292,2.292,2.292,2.292,2.292,,china,China 2Y
2003-06-17,2.305,2.305,2.305,2.305,2.305,,china,China 2Y
2003-06-18,2.331,2.331,2.331,2.331,2.331,,china,China 2Y
2003-06-19,2.33,2.33,2.33,2.33,2.33,,china,China 2Y
2003-06-20,2.333,2.333,2.333,2.333,2.333,,china,China 2Y
2003-06-23,2.334,2.334,2.334,2.334,2.334,,china,China 2Y
2003-06-24,2.345,2.345,2.345,2.345,2.345,,china,China 2Y
2003-06-25,2.352,2.352,2.352,2.352,2.352,,china,China 2Y
2003-06-26,2.343,2.343,2.343,2.343,2.343,,china,China 2Y
2003-06-27,2.346,2.346,2.346,2.346,2.346,,china,China 2Y
2003-06-30,2.353,2.353,2.353,2.353,2.353,,china,China 2Y
2003-07-01,2.361,2.361,2.361,2.361,2.361,,china,China 2Y
2003-07-02,2.362,2.362,2.362,2.362,2.362,,china,China 2Y
2003-07-03,2.36,2.36,2.36,2.36,2.36,,china,China 2Y
2003-07-04,2.361,2.361,2.361,2.361,2.361,,china,China 2Y
2003-07-07,2.356,2.356,2.356,2.356,2.356,,china,China 2Y
2003-07-08,2.334,2.334,2.334,2.334,2.334,,china,China 2Y
2003-07-09,2.321,2.321,2.321,2.321,2.321,,china,China 2Y
2003-07-10,2.32,2.32,2.32,2.32,2.32,,china,China 2Y
2003-07-11,2.318,2.318,2.318,2.318,2.318,,china,China 2Y
2003-07-14,2.315,2.315,2.315,2.315,2.315,,china,China 2Y
2003-07-15,2.304,2.304,2.304,2.304,2.304,,china,China 2Y
2003-07-16,2.3,2.3,2.3,2.3,2.3,,china,China 2Y
2003-07-17,2.297,2.297,2.297,2.297,2.297,,china,China 2Y
2003-07-18,2.301,2.301,2.301,2.301,2.301,,china,China 2Y
2003-07-21,2.307,2.307,2.307,2.307,2.307,,china,China 2Y
2003-07-22,2.306,2.306,2.306,2.306,2.306,,china,China 2Y
2003-07-23,2.305,2.305,2.305,2.305,2.305,,china,China 2Y
2003-07-24,2.31,2.31,2.31,2.31,2.31,,china,China 2Y
2003-07-25,2.304,2.304,2.304,2.304,2.304,,china,China 2Y
2003-07-28,2.311,2.311,2.311,2.311,2.311,,china,China 2Y
2003-07-29,2.314,2.314,2.314,2.314,2.314,,china,China 2Y
2003-07-30,2.31,2.31,2.31,2.31,2.31,,china,China 2Y
2003-07-31,2.312,2.312,2.312,2.312,2.312,,china,China 2Y
2003-08-01,2.304,2.304,2.304,2.304,2.304,,china,China 2Y
2003-08-04,2.296,2.296,2.296,2.296,2.296,,china,China 2Y
2003-08-05,2.299,2.299,2.299,2.299,2.299,,china,China 2Y
2003-08-06,2.313,2.313,2.313,2.313,2.313,,china,China 2Y
2003-08-07,2.289,2.289,2.289,2.289,2.289,,china,China 2Y
2003-08-08,2.295,2.295,2.295,2.295,2.295,,china,China 2Y
2003-08-11,2.307,2.307,2.307,2.307,2.307,,china,China 2Y
2003-08-12,2.314,2.314,2.314,2.314,2.314,,china,China 2Y
2003-08-13,2.318,2.318,2.318,2.318,2.318,,china,China 2Y
2003-08-14,2.302,2.302,2.302,2.302,2.302,,china,China 2Y
2003-08-15,2.297,2.297,2.297,2.297,2.297,,china,China 2Y
2003-08-18,2.304,2.304,2.304,2.304,2.304,,china,China 2Y
2003-08-19,2.304,2.304,2.304,2.304,2.304,,china,China 2Y
2003-08-20,2.34,2.34,2.34,2.34,2.34,,china,China 2Y
2003-08-21,2.315,2.315,2.315,2.315,2.315,,china,China 2Y
2003-08-22,2.373,2.373,2.373,2.373,2.373,,china,China 2Y
2003-08-25,2.423,2.423,2.423,2.423,2.423,,china,China 2Y
2003-08-26,2.399,2.399,2.399,2.399,2.399,,china,China 2Y
2003-08-27,2.407,2.407,2.407,2.407,2.407,,china,China 2Y
2003-08-28,2.399,2.399,2.399,2.399,2.399,,china,China 2Y
2003-08-29,2.406,2.406,2.406,2.406,2.406,,china,China 2Y
2003-09-01,2.424,2.424,2.424,2.424,2.424,,china,China 2Y
2003-09-02,2.436,2.436,2.436,2.436,2.436,,china,China 2Y
2003-09-03,2.434,2.434,2.434,2.434,2.434,,china,China 2Y
2003-09-04,2.425,2.425,2.425,2.425,2.425,,china,China 2Y
2003-09-08,2.558,2.558,2.558,2.558,2.558,,china,China 2Y
2003-09-09,2.446,2.446,2.446,2.446,2.446,,china,China 2Y
2003-09-10,2.456,2.456,2.456,2.456,2.456,,china,China 2Y
2003-09-11,2.465,2.465,2.465,2.465,2.465,,china,China 2Y
2003-09-12,2.469,2.469,2.469,2.469,2.469,,china,China 2Y
2003-09-15,2.488,2.488,2.488,2.488,2.488,,china,China 2Y
2003-09-16,2.509,2.509,2.509,2.509,2.509,,china,China 2Y
2003-09-17,2.518,2.518,2.518,2.518,2.518,,china,China 2Y
2003-09-18,2.56,2.56,2.56,2.56,2.56,,china,China 2Y
2003-09-19,2.567,2.567,2.567,2.567,2.567,,china,China 2Y
2003-09-22,2.553,2.553,2.553,2.553,2.553,,china,China 2Y
2003-09-23,2.547,2.547,2.547,2.547,2.547,,china,China 2Y
2003-09-24,2.545,2.545,2.545,2.545,2.545,,china,China 2Y
2003-09-25,2.588,2.588,2.588,2.588,2.588,,china,China 2Y
2003-09-26,2.586,2.586,2.586,2.586,2.586,,china,China 2Y
2003-09-27,2.584,2.584,2.584,2.584,2.584,,china,China 2Y
2003-09-28,2.582,2.582,2.582,2.582,2.582,,china,China 2Y
2003-09-29,2.55,2.55,2.55,2.55,2.55,,china,China 2Y
2003-09-30,2.536,2.536,2.536,2.536,2.536,,china,China 2Y
2003-10-08,2.48,2.48,2.48,2.48,2.48,,china,China 2Y
2003-10-09,2.56,2.56,2.56,2.56,2.56,,china,China 2Y
2003-10-10,2.612,2.612,2.612,2.612,2.612,,china,China 2Y
2003-10-13,2.663,2.663,2.663,2.663,2.663,,china,China 2Y
2003-10-14,2.772,2.772,2.772,2.772,2.772,,china,China 2Y
2003-10-15,2.816,2.816,2.816,2.816,2.816,,china,China 2Y
2003-10-16,2.768,2.768,2.768,2.768,2.768,,china,China 2Y
2003-10-17,2.874,2.874,2.874,2.874,2.874,,china,China 2Y
2003-10-20,2.937,2.937,2.937,2.937,2.937,,china,China 2Y
2003-10-21,2.854,2.854,2.854,2.854,2.854,,china,China 2Y
2003-10-22,2.697,2.697,2.697,2.697,2.697,,china,China 2Y
2003-10-23,2.687,2.687,2.687,2.687,2.687,,china,China 2Y
2003-10-24,2.694,2.694,2.694,2.694,2.694,,china,China 2Y
2003-10-27,2.767,2.767,2.767,2.767,2.767,,china,China 2Y
2003-10-28,2.804,2.804,2.804,2.804,2.804,,china,China 2Y
2003-10-29,2.796,2.796,2.796,2.796,2.796,,china,China 2Y
2003-10-30,2.793,2.793,2.793,2.793,2.793,,china,China 2Y
2003-10-31,2.837,2.837,2.837,2.837,2.837,,china,China 2Y
2003-11-03,2.909,2.909,2.909,2.909,2.909,,china,China 2Y
2003-11-04,2.87,2.87,2.87,2.87,2.87,,china,China 2Y
2003-11-05,2.816,2.816,2.816,2.816,2.816,,china,China 2Y
2003-11-06,2.809,2.809,2.809,2.809,2.809,,china,China 2Y
2003-11-07,2.756,2.756,2.756,2.756,2.756,,china,China 2Y
2003-11-10,2.786,2.786,2.786,2.786,2.786,,china,China 2Y
2003-11-11,2.673,2.673,2.673,2.673,2.673,,china,China 2Y
2003-11-12,2.734,2.734,2.734,2.734,2.734,,china,China 2Y
2003-11-13,2.743,2.743,2.743,2.743,2.743,,china,China 2Y
2003-11-14,2.717,2.717,2.717,2.717,2.717,,china,China 2Y
2003-11-17,2.746,2.746,2.746,2.746,2.746,,china,China 2Y
2003-11-18,2.713,2.713,2.713,2.713,2.713,,china,China 2Y
2003-11-19,2.737,2.737,2.737,2.737,2.737,,china,China 2Y
2003-11-20,2.687,2.687,2.687,2.687,2.687,,china,China 2Y
2003-11-21,2.701,2.701,2.701,2.701,2.701,,china,China 2Y
2003-11-24,2.703,2.703,2.703,2.703,2.703,,china,China 2Y
2003-11-25,2.633,2.633,2.633,2.633,2.633,,china,China 2Y
2003-11-26,2.695,2.695,2.695,2.695,2.695,,china,China 2Y
2003-11-27,2.526,2.526,2.526,2.526,2.526,,china,China 2Y
2003-11-28,2.538,2.538,2.538,2.538,2.538,,china,China 2Y
2003-12-01,2.596,2.596,2.596,2.596,2.596,,china,China 2Y
2003-12-02,2.602,2.602,2.602,2.602,2.602,,china,China 2Y
2003-12-03,2.676,2.676,2.676,2.676,2.676,,china,China 2Y
2003-12-04,2.548,2.548,2.548,2.548,2.548,,china,China 2Y
2003-12-05,2.638,2.638,2.638,2.638,2.638,,china,China 2Y
2003-12-08,2.546,2.546,2.546,2.546,2.546,,china,China 2Y
2003-12-09,2.646,2.646,2.646,2.646,2.646,,china,China 2Y
2003-12-10,2.77,2.77,2.77,2.77,2.77,,china,China 2Y
2003-12-11,2.502,2.502,2.502,2.502,2.502,,china,China 2Y
