Date,Open,High,Low,Close,Adj Close,Volume,country,bond_name
2001-11-21,3.0,3.0,3.0,3.0,3.0,,thailand,Thailand 2Y
2001-11-22,3.02,3.02,3.02,3.02,3.02,,thailand,Thailand 2Y
2001-11-23,3.0,3.0,3.0,3.0,3.0,,thailand,Thailand 2Y
2001-11-26,2.92,2.92,2.92,2.92,2.92,,thailand,Thailand 2Y
2001-11-27,2.9,2.9,2.9,2.9,2.9,,thailand,Thailand 2Y
2001-11-28,2.87,2.87,2.87,2.87,2.87,,thailand,Thailand 2Y
2001-11-29,2.86,2.86,2.86,2.86,2.86,,thailand,Thailand 2Y
2001-11-30,2.86,2.86,2.86,2.86,2.86,,thailand,Thailand 2Y
2001-12-03,2.85,2.85,2.85,2.85,2.85,,thailand,Thailand 2Y
2001-12-04,2.87,2.87,2.87,2.87,2.87,,thailand,Thailand 2Y
2001-12-07,2.85,2.85,2.85,2.85,2.85,,thailand,Thailand 2Y
2001-12-11,2.8,2.8,2.8,2.8,2.8,,thailand,Thailand 2Y
2001-12-13,2.76,2.76,2.76,2.76,2.76,,thailand,Thailand 2Y
2001-12-14,2.75,2.75,2.75,2.75,2.75,,thailand,Thailand 2Y
2001-12-19,2.7,2.7,2.7,2.7,2.7,,thailand,Thailand 2Y
2001-12-21,2.7,2.7,2.7,2.7,2.7,,thailand,Thailand 2Y
2001-12-24,2.75,2.75,2.75,2.75,2.75,,thailand,Thailand 2Y
2001-12-25,2.75,2.75,2.75,2.75,2.75,,thailand,Thailand 2Y
2001-12-26,2.72,2.72,2.72,2.72,2.72,,thailand,Thailand 2Y
2001-12-27,2.68,2.68,2.68,2.68,2.68,,thailand,Thailand 2Y
2001-12-28,2.67,2.67,2.67,2.67,2.67,,thailand,Thailand 2Y
2002-01-02,2.62,2.62,2.62,2.62,2.62,,thailand,Thailand 2Y
2002-01-03,2.62,2.62,2.62,2.62,2.62,,thailand,Thailand 2Y
2002-01-04,2.61,2.61,2.61,2.61,2.61,,thailand,Thailand 2Y
2002-01-07,2.6,2.6,2.6,2.6,2.6,,thailand,Thailand 2Y
2002-01-08,2.55,2.55,2.55,2.55,2.55,,thailand,Thailand 2Y
2002-01-09,2.48,2.48,2.48,2.48,2.48,,thailand,Thailand 2Y
2002-01-10,2.49,2.49,2.49,2.49,2.49,,thailand,Thailand 2Y
2002-01-11,2.47,2.47,2.47,2.47,2.47,,thailand,Thailand 2Y
2002-01-14,2.44,2.44,2.44,2.44,2.44,,thailand,Thailand 2Y
2002-01-15,2.43,2.43,2.43,2.43,2.43,,thailand,Thailand 2Y
2002-01-16,2.45,2.45,2.45,2.45,2.45,,thailand,Thailand 2Y
2002-01-17,2.4,2.4,2.4,2.4,2.4,,thailand,Thailand 2Y
2002-01-18,2.38,2.38,2.38,2.38,2.38,,thailand,Thailand 2Y
2002-01-21,2.35,2.35,2.35,2.35,2.35,,thailand,Thailand 2Y
2002-01-22,2.3,2.3,2.3,2.3,2.3,,thailand,Thailand 2Y
2002-01-23,2.295,2.295,2.295,2.295,2.295,,thailand,Thailand 2Y
2002-01-24,2.31,2.31,2.31,2.31,2.31,,thailand,Thailand 2Y
2002-01-25,2.32,2.32,2.32,2.32,2.32,,thailand,Thailand 2Y
2002-01-28,2.315,2.315,2.315,2.315,2.315,,thailand,Thailand 2Y
2002-01-29,2.31,2.31,2.31,2.31,2.31,,thailand,Thailand 2Y
2002-01-30,2.31,2.31,2.31,2.31,2.31,,thailand,Thailand 2Y
2002-01-31,2.32,2.32,2.32,2.32,2.32,,thailand,Thailand 2Y
2002-02-01,2.32,2.32,2.32,2.32,2.32,,thailand,Thailand 2Y
2002-02-04,2.33,2.33,2.33,2.33,2.33,,thailand,Thailand 2Y
2002-02-05,2.35,2.35,2.35,2.35,2.35,,thailand,Thailand 2Y
2002-02-06,2.33,2.33,2.33,2.33,2.33,,thailand,Thailand 2Y
2002-02-08,2.53,2.53,2.53,2.53,2.53,,thailand,Thailand 2Y
2002-02-11,2.5,2.5,2.5,2.5,2.5,,thailand,Thailand 2Y
2002-02-12,2.52,2.52,2.52,2.52,2.52,,thailand,Thailand 2Y
2002-02-13,2.52,2.52,2.52,2.52,2.52,,thailand,Thailand 2Y
2002-02-14,2.5,2.5,2.5,2.5,2.5,,thailand,Thailand 2Y
2002-02-15,2.49,2.49,2.49,2.49,2.49,,thailand,Thailand 2Y
2002-02-18,2.52,2.52,2.52,2.52,2.52,,thailand,Thailand 2Y
2002-02-19,2.5,2.5,2.5,2.5,2.5,,thailand,Thailand 2Y
2002-02-20,2.52,2.52,2.52,2.52,2.52,,thailand,Thailand 2Y
2002-02-21,2.51,2.51,2.51,2.51,2.51,,thailand,Thailand 2Y
2002-02-22,2.52,2.52,2.52,2.52,2.52,,thailand,Thailand 2Y
2002-02-25,2.51,2.51,2.51,2.51,2.51,,thailand,Thailand 2Y
2002-02-28,2.55,2.55,2.55,2.55,2.55,,thailand,Thailand 2Y
2002-03-01,2.52,2.52,2.52,2.52,2.52,,thailand,Thailand 2Y
2002-03-04,2.52,2.52,2.52,2.52,2.52,,thailand,Thailand 2Y
2002-03-05,2.62,2.62,2.62,2.62,2.62,,thailand,Thailand 2Y
2002-03-06,2.78,2.78,2.78,2.78,2.78,,thailand,Thailand 2Y
2002-03-07,2.85,2.85,2.85,2.85,2.85,,thailand,Thailand 2Y
2002-03-08,2.88,2.88,2.88,2.88,2.88,,thailand,Thailand 2Y
2002-03-11,2.85,2.85,2.85,2.85,2.85,,thailand,Thailand 2Y
2002-03-12,2.79,2.79,2.79,2.79,2.79,,thailand,Thailand 2Y
2002-03-13,2.77,2.77,2.77,2.77,2.77,,thailand,Thailand 2Y
2002-03-14,2.76,2.76,2.76,2.76,2.76,,thailand,Thailand 2Y
2002-03-15,2.75,2.75,2.75,2.75,2.75,,thailand,Thailand 2Y
2002-03-18,2.76,2.76,2.76,2.76,2.76,,thailand,Thailand 2Y
2002-03-19,2.755,2.755,2.755,2.755,2.755,,thailand,Thailand 2Y
2002-03-20,2.735,2.735,2.735,2.735,2.735,,thailand,Thailand 2Y
2002-03-21,2.78,2.78,2.78,2.78,2.78,,thailand,Thailand 2Y
2002-03-22,2.8,2.8,2.8,2.8,2.8,,thailand,Thailand 2Y
2002-03-25,2.79,2.79,2.79,2.79,2.79,,thailand,Thailand 2Y
2002-03-26,2.735,2.735,2.735,2.735,2.735,,thailand,Thailand 2Y
2002-03-27,2.73,2.73,2.73,2.73,2.73,,thailand,Thailand 2Y
2002-03-28,2.78,2.78,2.78,2.78,2.78,,thailand,Thailand 2Y
2002-03-29,2.7,2.7,2.7,2.7,2.7,,thailand,Thailand 2Y
2002-04-01,2.69,2.69,2.69,2.69,2.69,,thailand,Thailand 2Y
2002-04-02,2.67,2.67,2.67,2.67,2.67,,thailand,Thailand 2Y
2002-04-03,2.67,2.67,2.67,2.67,2.67,,thailand,Thailand 2Y
2002-04-04,2.655,2.655,2.655,2.655,2.655,,thailand,Thailand 2Y
2002-04-05,2.66,2.66,2.66,2.66,2.66,,thailand,Thailand 2Y
2002-04-09,2.66,2.66,2.66,2.66,2.66,,thailand,Thailand 2Y
2002-04-10,2.64,2.64,2.64,2.64,2.64,,thailand,Thailand 2Y
2002-04-11,2.66,2.66,2.66,2.66,2.66,,thailand,Thailand 2Y
2002-04-12,2.65,2.65,2.65,2.65,2.65,,thailand,Thailand 2Y
2002-04-17,2.65,2.65,2.65,2.65,2.65,,thailand,Thailand 2Y
2002-04-18,2.63,2.63,2.63,2.63,2.63,,thailand,Thailand 2Y
2002-04-22,2.65,2.65,2.65,2.65,2.65,,thailand,Thailand 2Y
2002-04-23,2.64,2.64,2.64,2.64,2.64,,thailand,Thailand 2Y
2002-04-24,2.62,2.62,2.62,2.62,2.62,,thailand,Thailand 2Y
2002-04-25,2.63,2.63,2.63,2.63,2.63,,thailand,Thailand 2Y
2002-04-26,2.65,2.65,2.65,2.65,2.65,,thailand,Thailand 2Y
2002-04-29,2.61,2.61,2.61,2.61,2.61,,thailand,Thailand 2Y
2002-04-30,2.61,2.61,2.61,2.61,2.61,,thailand,Thailand 2Y
2002-05-02,2.6,2.6,2.6,2.6,2.6,,thailand,Thailand 2Y
2002-05-03,2.62,2.62,2.62,2.62,2.62,,thailand,Thailand 2Y
2002-05-07,2.61,2.61,2.61,2.61,2.61,,thailand,Thailand 2Y
2002-05-08,2.6,2.6,2.6,2.6,2.6,,thailand,Thailand 2Y
2002-05-10,2.59,2.59,2.59,2.59,2.59,,thailand,Thailand 2Y
2002-05-13,2.58,2.58,2.58,2.58,2.58,,thailand,Thailand 2Y
2002-05-14,2.565,2.565,2.565,2.565,2.565,,thailand,Thailand 2Y
2002-05-15,2.565,2.565,2.565,2.565,2.565,,thailand,Thailand 2Y
2002-05-16,2.58,2.58,2.58,2.58,2.58,,thailand,Thailand 2Y
2002-05-17,2.6,2.6,2.6,2.6,2.6,,thailand,Thailand 2Y
2002-05-20,2.57,2.57,2.57,2.57,2.57,,thailand,Thailand 2Y
2002-05-21,2.58,2.58,2.58,2.58,2.58,,thailand,Thailand 2Y
2002-05-22,2.525,2.525,2.525,2.525,2.525,,thailand,Thailand 2Y
2002-05-23,2.53,2.53,2.53,2.53,2.53,,thailand,Thailand 2Y
2002-05-24,2.48,2.48,2.48,2.48,2.48,,thailand,Thailand 2Y
2002-05-28,2.48,2.48,2.48,2.48,2.48,,thailand,Thailand 2Y
2002-05-29,2.46,2.46,2.46,2.46,2.46,,thailand,Thailand 2Y
2002-05-30,2.46,2.46,2.46,2.46,2.46,,thailand,Thailand 2Y
2002-05-31,2.48,2.48,2.48,2.48,2.48,,thailand,Thailand 2Y
2002-06-03,2.47,2.47,2.47,2.47,2.47,,thailand,Thailand 2Y
2002-06-04,2.44,2.44,2.44,2.44,2.44,,thailand,Thailand 2Y
2002-06-05,2.41,2.41,2.41,2.41,2.41,,thailand,Thailand 2Y
2002-06-06,2.42,2.42,2.42,2.42,2.42,,thailand,Thailand 2Y
2002-06-07,2.4,2.4,2.4,2.4,2.4,,thailand,Thailand 2Y
2002-06-10,2.4,2.4,2.4,2.4,2.4,,thailand,Thailand 2Y
2002-06-11,2.36,2.36,2.36,2.36,2.36,,thailand,Thailand 2Y
2002-06-12,2.32,2.32,2.32,2.32,2.32,,thailand,Thailand 2Y
2002-06-13,2.32,2.32,2.32,2.32,2.32,,thailand,Thailand 2Y
2002-06-14,2.305,2.305,2.305,2.305,2.305,,thailand,Thailand 2Y
2002-06-17,2.31,2.31,2.31,2.31,2.31,,thailand,Thailand 2Y
2002-06-18,2.33,2.33,2.33,2.33,2.33,,thailand,Thailand 2Y
2002-06-19,2.33,2.33,2.33,2.33,2.33,,thailand,Thailand 2Y
2002-06-20,2.35,2.35,2.35,2.35,2.35,,thailand,Thailand 2Y
2002-06-21,2.3,2.3,2.3,2.3,2.3,,thailand,Thailand 2Y
2002-06-24,2.34,2.34,2.34,2.34,2.34,,thailand,Thailand 2Y
2002-06-25,2.35,2.35,2.35,2.35,2.35,,thailand,Thailand 2Y
2002-06-26,2.35,2.35,2.35,2.35,2.35,,thailand,Thailand 2Y
2002-06-27,2.33,2.33,2.33,2.33,2.33,,thailand,Thailand 2Y
2002-06-28,2.33,2.33,2.33,2.33,2.33,,thailand,Thailand 2Y
2002-07-02,2.305,2.305,2.305,2.305,2.305,,thailand,Thailand 2Y
2002-07-03,2.28,2.28,2.28,2.28,2.28,,thailand,Thailand 2Y
2002-07-04,2.34,2.34,2.34,2.34,2.34,,thailand,Thailand 2Y
2002-07-05,2.32,2.32,2.32,2.32,2.32,,thailand,Thailand 2Y
2002-07-08,2.32,2.32,2.32,2.32,2.32,,thailand,Thailand 2Y
2002-07-09,2.32,2.32,2.32,2.32,2.32,,thailand,Thailand 2Y
2002-07-10,2.33,2.33,2.33,2.33,2.33,,thailand,Thailand 2Y
2002-07-11,2.34,2.34,2.34,2.34,2.34,,thailand,Thailand 2Y
2002-07-12,2.35,2.35,2.35,2.35,2.35,,thailand,Thailand 2Y
2002-07-15,2.3,2.3,2.3,2.3,2.3,,thailand,Thailand 2Y
2002-07-16,2.32,2.32,2.32,2.32,2.32,,thailand,Thailand 2Y
2002-07-17,2.34,2.34,2.34,2.34,2.34,,thailand,Thailand 2Y
2002-07-18,2.32,2.32,2.32,2.32,2.32,,thailand,Thailand 2Y
2002-07-19,2.33,2.33,2.33,2.33,2.33,,thailand,Thailand 2Y
2002-07-22,2.32,2.32,2.32,2.32,2.32,,thailand,Thailand 2Y
2002-07-23,2.32,2.32,2.32,2.32,2.32,,thailand,Thailand 2Y
2002-07-24,2.315,2.315,2.315,2.315,2.315,,thailand,Thailand 2Y
2002-07-26,2.305,2.305,2.305,2.305,2.305,,thailand,Thailand 2Y
2002-07-29,2.315,2.315,2.315,2.315,2.315,,thailand,Thailand 2Y
2002-07-30,2.32,2.32,2.32,2.32,2.32,,thailand,Thailand 2Y
2002-07-31,2.32,2.32,2.32,2.32,2.32,,thailand,Thailand 2Y
2002-08-01,2.33,2.33,2.33,2.33,2.33,,thailand,Thailand 2Y
2002-08-02,2.31,2.31,2.31,2.31,2.31,,thailand,Thailand 2Y
2002-08-05,2.32,2.32,2.32,2.32,2.32,,thailand,Thailand 2Y
2002-08-06,2.25,2.25,2.25,2.25,2.25,,thailand,Thailand 2Y
2002-08-07,2.23,2.23,2.23,2.23,2.23,,thailand,Thailand 2Y
2002-08-08,2.2,2.2,2.2,2.2,2.2,,thailand,Thailand 2Y
2002-08-09,2.17,2.17,2.17,2.17,2.17,,thailand,Thailand 2Y
2002-08-13,2.18,2.18,2.18,2.18,2.18,,thailand,Thailand 2Y
2002-08-14,2.17,2.17,2.17,2.17,2.17,,thailand,Thailand 2Y
2002-08-15,2.15,2.15,2.15,2.15,2.15,,thailand,Thailand 2Y
2002-08-16,2.14,2.14,2.14,2.14,2.14,,thailand,Thailand 2Y
2002-08-19,2.14,2.14,2.14,2.14,2.14,,thailand,Thailand 2Y
2002-08-20,2.11,2.11,2.11,2.11,2.11,,thailand,Thailand 2Y
2002-08-21,2.11,2.11,2.11,2.11,2.11,,thailand,Thailand 2Y
2002-08-22,2.12,2.12,2.12,2.12,2.12,,thailand,Thailand 2Y
2002-08-23,2.07,2.07,2.07,2.07,2.07,,thailand,Thailand 2Y
2002-08-26,2.09,2.09,2.09,2.09,2.09,,thailand,Thailand 2Y
2002-08-27,2.1,2.1,2.1,2.1,2.1,,thailand,Thailand 2Y
2002-08-28,2.09,2.09,2.09,2.09,2.09,,thailand,Thailand 2Y
2002-08-29,2.07,2.07,2.07,2.07,2.07,,thailand,Thailand 2Y
2002-08-30,2.07,2.07,2.07,2.07,2.07,,thailand,Thailand 2Y
2002-09-02,2.07,2.07,2.07,2.07,2.07,,thailand,Thailand 2Y
2002-09-03,2.04,2.04,2.04,2.04,2.04,,thailand,Thailand 2Y
2002-09-04,2.03,2.03,2.03,2.03,2.03,,thailand,Thailand 2Y
2002-09-05,2.03,2.03,2.03,2.03,2.03,,thailand,Thailand 2Y
2002-09-06,2.04,2.04,2.04,2.04,2.04,,thailand,Thailand 2Y
2002-09-09,2.06,2.06,2.06,2.06,2.06,,thailand,Thailand 2Y
2002-09-10,2.07,2.07,2.07,2.07,2.07,,thailand,Thailand 2Y
2002-09-11,2.1,2.1,2.1,2.1,2.1,,thailand,Thailand 2Y
2002-09-12,2.1,2.1,2.1,2.1,2.1,,thailand,Thailand 2Y
2002-09-13,2.06,2.06,2.06,2.06,2.06,,thailand,Thailand 2Y
2002-09-16,2.08,2.08,2.08,2.08,2.08,,thailand,Thailand 2Y
2002-09-17,2.09,2.09,2.09,2.09,2.09,,thailand,Thailand 2Y
2002-09-18,2.1,2.1,2.1,2.1,2.1,,thailand,Thailand 2Y
2002-09-19,2.08,2.08,2.08,2.08,2.08,,thailand,Thailand 2Y
2002-09-20,2.06,2.06,2.06,2.06,2.06,,thailand,Thailand 2Y
2002-09-23,2.09,2.09,2.09,2.09,2.09,,thailand,Thailand 2Y
2002-09-24,2.09,2.09,2.09,2.09,2.09,,thailand,Thailand 2Y
2002-09-25,2.09,2.09,2.09,2.09,2.09,,thailand,Thailand 2Y
2002-09-26,2.08,2.08,2.08,2.08,2.08,,thailand,Thailand 2Y
2002-09-27,2.08,2.08,2.08,2.08,2.08,,thailand,Thailand 2Y
2002-09-30,2.11,2.11,2.11,2.11,2.11,,thailand,Thailand 2Y
2002-10-01,2.1,2.1,2.1,2.1,2.1,,thailand,Thailand 2Y
2002-10-02,2.06,2.06,2.06,2.06,2.06,,thailand,Thailand 2Y
2002-10-03,2.06,2.06,2.06,2.06,2.06,,thailand,Thailand 2Y
2002-10-04,2.06,2.06,2.06,2.06,2.06,,thailand,Thailand 2Y
2002-10-07,2.06,2.06,2.06,2.06,2.06,,thailand,Thailand 2Y
2002-10-08,2.08,2.08,2.08,2.08,2.08,,thailand,Thailand 2Y
2002-10-09,2.08,2.08,2.08,2.08,2.08,,thailand,Thailand 2Y
2002-10-10,2.08,2.08,2.08,2.08,2.08,,thailand,Thailand 2Y
2002-10-11,2.09,2.09,2.09,2.09,2.09,,thailand,Thailand 2Y
2002-10-14,2.11,2.11,2.11,2.11,2.11,,thailand,Thailand 2Y
2002-10-15,2.15,2.15,2.15,2.15,2.15,,thailand,Thailand 2Y
2002-10-16,2.18,2.18,2.18,2.18,2.18,,thailand,Thailand 2Y
2002-10-17,2.15,2.15,2.15,2.15,2.15,,thailand,Thailand 2Y
2002-10-18,2.1,2.1,2.1,2.1,2.1,,thailand,Thailand 2Y
2002-10-21,2.12,2.12,2.12,2.12,2.12,,thailand,Thailand 2Y
2002-10-22,2.13,2.13,2.13,2.13,2.13,,thailand,Thailand 2Y
2002-10-24,2.14,2.14,2.14,2.14,2.14,,thailand,Thailand 2Y
2002-10-25,2.16,2.16,2.16,2.16,2.16,,thailand,Thailand 2Y
2002-10-28,2.155,2.155,2.155,2.155,2.155,,thailand,Thailand 2Y
2002-10-29,2.13,2.13,2.13,2.13,2.13,,thailand,Thailand 2Y
2002-10-30,2.12,2.12,2.12,2.12,2.12,,thailand,Thailand 2Y
2002-10-31,2.12,2.12,2.12,2.12,2.12,,thailand,Thailand 2Y
2002-11-01,2.08,2.08,2.08,2.08,2.08,,thailand,Thailand 2Y
2002-11-04,2.09,2.09,2.09,2.09,2.09,,thailand,Thailand 2Y
2002-11-05,2.08,2.08,2.08,2.08,2.08,,thailand,Thailand 2Y
2002-11-06,2.06,2.06,2.06,2.06,2.06,,thailand,Thailand 2Y
2002-11-07,1.98,1.98,1.98,1.98,1.98,,thailand,Thailand 2Y
2002-11-08,1.9,1.9,1.9,1.9,1.9,,thailand,Thailand 2Y
2002-11-11,1.82,1.82,1.82,1.82,1.82,,thailand,Thailand 2Y
2002-11-12,1.89,1.89,1.89,1.89,1.89,,thailand,Thailand 2Y
2002-11-13,1.9,1.9,1.9,1.9,1.9,,thailand,Thailand 2Y
2002-11-14,1.87,1.87,1.87,1.87,1.87,,thailand,Thailand 2Y
2002-11-15,1.88,1.88,1.88,1.88,1.88,,thailand,Thailand 2Y
2002-11-18,1.91,1.91,1.91,1.91,1.91,,thailand,Thailand 2Y
2002-11-19,1.92,1.92,1.92,1.92,1.92,,thailand,Thailand 2Y
2002-11-20,1.87,1.87,1.87,1.87,1.87,,thailand,Thailand 2Y
2002-11-21,1.87,1.87,1.87,1.87,1.87,,thailand,Thailand 2Y
2002-11-22,1.86,1.86,1.86,1.86,1.86,,thailand,Thailand 2Y
2002-11-25,1.87,1.87,1.87,1.87,1.87,,thailand,Thailand 2Y
2002-11-26,1.87,1.87,1.87,1.87,1.87,,thailand,Thailand 2Y
2002-11-27,1.86,1.86,1.86,1.86,1.86,,thailand,Thailand 2Y
2002-11-28,1.87,1.87,1.87,1.87,1.87,,thailand,Thailand 2Y
2002-11-29,1.86,1.86,1.86,1.86,1.86,,thailand,Thailand 2Y
2002-12-02,1.86,1.86,1.86,1.86,1.86,,thailand,Thailand 2Y
2002-12-03,1.87,1.87,1.87,1.87,1.87,,thailand,Thailand 2Y
2002-12-04,1.87,1.87,1.87,1.87,1.87,,thailand,Thailand 2Y
2002-12-06,1.87,1.87,1.87,1.87,1.87,,thailand,Thailand 2Y
2002-12-09,1.87,1.87,1.87,1.87,1.87,,thailand,Thailand 2Y
2002-12-11,1.865,1.865,1.865,1.865,1.865,,thailand,Thailand 2Y
2002-12-12,1.86,1.86,1.86,1.86,1.86,,thailand,Thailand 2Y
2002-12-13,1.86,1.86,1.86,1.86,1.86,,thailand,Thailand 2Y
2002-12-16,1.86,1.86,1.86,1.86,1.86,,thailand,Thailand 2Y
2002-12-17,1.865,1.865,1.865,1.865,1.865,,thailand,Thailand 2Y
2002-12-18,1.755,1.755,1.755,1.755,1.755,,thailand,Thailand 2Y
2002-12-19,1.75,1.75,1.75,1.75,1.75,,thailand,Thailand 2Y
2002-12-20,1.885,1.885,1.885,1.885,1.885,,thailand,Thailand 2Y
2002-12-23,1.89,1.89,1.89,1.89,1.89,,thailand,Thailand 2Y
2002-12-24,1.89,1.89,1.89,1.89,1.89,,thailand,Thailand 2Y
2002-12-25,1.88,1.88,1.88,1.88,1.88,,thailand,Thailand 2Y
2002-12-26,1.88,1.88,1.88,1.88,1.88,,thailand,Thailand 2Y
2002-12-27,1.9,1.9,1.9,1.9,1.9,,thailand,Thailand 2Y
2003-01-02,1.855,1.855,1.855,1.855,1.855,,thailand,Thailand 2Y
2003-01-03,1.835,1.835,1.835,1.835,1.835,,thailand,Thailand 2Y
2003-01-06,1.74,1.74,1.74,1.74,1.74,,thailand,Thailand 2Y
2003-01-07,1.74,1.74,1.74,1.74,1.74,,thailand,Thailand 2Y
2003-01-08,1.73,1.73,1.73,1.73,1.73,,thailand,Thailand 2Y
2003-01-09,1.72,1.72,1.72,1.72,1.72,,thailand,Thailand 2Y
2003-01-10,1.73,1.73,1.73,1.73,1.73,,thailand,Thailand 2Y
2003-01-13,1.72,1.72,1.72,1.72,1.72,,thailand,Thailand 2Y
2003-01-14,1.72,1.72,1.72,1.72,1.72,,thailand,Thailand 2Y
2003-01-15,1.72,1.72,1.72,1.72,1.72,,thailand,Thailand 2Y
2003-01-16,1.74,1.74,1.74,1.74,1.74,,thailand,Thailand 2Y
2003-01-17,1.72,1.72,1.72,1.72,1.72,,thailand,Thailand 2Y
2003-01-20,1.71,1.71,1.71,1.71,1.71,,thailand,Thailand 2Y
2003-01-21,1.7,1.7,1.7,1.7,1.7,,thailand,Thailand 2Y
2003-01-22,1.69,1.69,1.69,1.69,1.69,,thailand,Thailand 2Y
2003-01-23,1.67,1.67,1.67,1.67,1.67,,thailand,Thailand 2Y
2003-01-24,1.69,1.69,1.69,1.69,1.69,,thailand,Thailand 2Y
2003-01-27,1.67,1.67,1.67,1.67,1.67,,thailand,Thailand 2Y
2003-01-28,1.67,1.67,1.67,1.67,1.67,,thailand,Thailand 2Y
2003-01-29,1.66,1.66,1.66,1.66,1.66,,thailand,Thailand 2Y
2003-01-30,1.665,1.665,1.665,1.665,1.665,,thailand,Thailand 2Y
2003-01-31,1.66,1.66,1.66,1.66,1.66,,thailand,Thailand 2Y
2003-02-03,1.63,1.63,1.63,1.63,1.63,,thailand,Thailand 2Y
2003-02-04,1.64,1.64,1.64,1.64,1.64,,thailand,Thailand 2Y
2003-02-05,1.64,1.64,1.64,1.64,1.64,,thailand,Thailand 2Y
2003-02-06,1.64,1.64,1.64,1.64,1.64,,thailand,Thailand 2Y
2003-02-07,1.635,1.635,1.635,1.635,1.635,,thailand,Thailand 2Y
2003-02-10,1.66,1.66,1.66,1.66,1.66,,thailand,Thailand 2Y
2003-02-11,1.68,1.68,1.68,1.68,1.68,,thailand,Thailand 2Y
2003-02-12,1.7,1.7,1.7,1.7,1.7,,thailand,Thailand 2Y
