Date,Open,High,Low,Close,Adj Close,Volume,country,bond_name
2006-08-23,0.56,0.56,0.554,0.554,0.554,,japan,Japan 1Y
2006-08-24,0.56,0.56,0.554,0.554,0.554,,japan,Japan 1Y
2006-08-25,0.457,0.457,0.457,0.0,0.0,,japan,Japan 1Y
2006-08-28,0.445,0.45,0.443,0.443,0.443,,japan,Japan 1Y
2006-08-29,0.465,0.465,0.458,0.458,0.458,,japan,Japan 1Y
2006-08-30,0.465,0.465,0.453,0.453,0.453,,japan,Japan 1Y
2006-08-31,0.455,0.455,0.443,0.443,0.443,,japan,Japan 1Y
2006-09-01,0.455,0.455,0.448,0.448,0.448,,japan,Japan 1Y
2006-09-04,0.465,0.465,0.453,0.453,0.453,,japan,Japan 1Y
2006-09-05,0.475,0.475,0.458,0.458,0.458,,japan,Japan 1Y
2006-09-06,0.465,0.465,0.453,0.453,0.453,,japan,Japan 1Y
2006-09-07,0.465,0.465,0.443,0.443,0.443,,japan,Japan 1Y
2006-09-08,0.46,0.46,0.453,0.453,0.453,,japan,Japan 1Y
2006-09-11,0.39,0.39,0.383,0.383,0.383,,japan,Japan 1Y
2006-09-12,0.395,0.395,0.388,0.388,0.388,,japan,Japan 1Y
2006-09-13,0.38,0.38,0.376,0.376,0.376,,japan,Japan 1Y
2006-09-14,0.385,0.387,0.385,0.387,0.387,,japan,Japan 1Y
2006-09-15,0.385,0.388,0.385,0.388,0.388,,japan,Japan 1Y
2006-09-19,0.385,0.388,0.385,0.388,0.388,,japan,Japan 1Y
2006-09-20,0.435,0.435,0.43,0.43,0.43,,japan,Japan 1Y
2006-09-21,0.43,0.445,0.43,0.445,0.445,,japan,Japan 1Y
2006-09-22,0.42,0.42,0.415,0.42,0.42,,japan,Japan 1Y
2006-09-25,0.415,0.415,0.41,0.415,0.415,,japan,Japan 1Y
2006-09-26,0.4,0.405,0.4,0.405,0.405,,japan,Japan 1Y
2006-09-27,0.435,0.435,0.425,0.43,0.43,,japan,Japan 1Y
2006-09-28,0.43,0.435,0.43,0.435,0.435,,japan,Japan 1Y
2006-09-29,0.435,0.44,0.435,0.44,0.44,,japan,Japan 1Y
2006-10-02,0.47,0.47,0.465,0.465,0.465,,japan,Japan 1Y
2006-10-03,0.45,0.455,0.45,0.455,0.455,,japan,Japan 1Y
2006-10-04,0.455,0.455,0.455,0.455,0.455,,japan,Japan 1Y
2006-10-05,0.455,0.46,0.455,0.46,0.46,,japan,Japan 1Y
2006-10-06,0.47,0.47,0.46,0.465,0.465,,japan,Japan 1Y
2006-10-10,0.475,0.475,0.47,0.475,0.475,,japan,Japan 1Y
2006-10-11,0.495,0.495,0.49,0.495,0.495,,japan,Japan 1Y
2006-10-12,0.495,0.495,0.495,0.495,0.495,,japan,Japan 1Y
2006-10-13,0.51,0.515,0.51,0.515,0.515,,japan,Japan 1Y
2006-10-16,0.55,0.55,0.545,0.55,0.55,,japan,Japan 1Y
2006-10-17,0.55,0.55,0.55,0.55,0.55,,japan,Japan 1Y
2006-10-18,0.58,0.58,0.57,0.575,0.575,,japan,Japan 1Y
2006-10-19,0.605,0.605,0.6,0.605,0.605,,japan,Japan 1Y
2006-10-20,0.605,0.605,0.605,0.605,0.605,,japan,Japan 1Y
2006-10-23,0.605,0.615,0.605,0.615,0.615,,japan,Japan 1Y
2006-10-24,0.61,0.61,0.605,0.605,0.605,,japan,Japan 1Y
2006-10-25,0.61,0.61,0.61,0.61,0.61,,japan,Japan 1Y
2006-10-26,0.6,0.6,0.595,0.6,0.6,,japan,Japan 1Y
2006-10-27,0.595,0.595,0.59,0.595,0.595,,japan,Japan 1Y
2006-10-30,0.585,0.585,0.58,0.58,0.58,,japan,Japan 1Y
2006-10-31,0.58,0.58,0.575,0.575,0.575,,japan,Japan 1Y
2006-11-01,0.59,0.59,0.585,0.59,0.59,,japan,Japan 1Y
2006-11-02,0.59,0.59,0.59,0.59,0.59,,japan,Japan 1Y
2006-11-06,0.62,0.62,0.61,0.614,0.614,,japan,Japan 1Y
2006-11-07,0.62,0.62,0.615,0.62,0.62,,japan,Japan 1Y
2006-11-08,0.615,0.62,0.615,0.62,0.62,,japan,Japan 1Y
2006-11-09,0.61,0.61,0.605,0.61,0.61,,japan,Japan 1Y
2006-11-10,0.61,0.61,0.609,0.609,0.609,,japan,Japan 1Y
2006-11-13,0.6,0.6,0.595,0.6,0.6,,japan,Japan 1Y
2006-11-14,0.66,0.66,0.655,0.66,0.66,,japan,Japan 1Y
2006-11-15,0.66,0.66,0.66,0.66,0.66,,japan,Japan 1Y
2006-11-16,0.665,0.665,0.66,0.66,0.66,,japan,Japan 1Y
2006-11-17,0.65,0.65,0.645,0.65,0.65,,japan,Japan 1Y
2006-11-20,0.62,0.62,0.615,0.62,0.62,,japan,Japan 1Y
2006-11-21,0.63,0.63,0.619,0.619,0.619,,japan,Japan 1Y
2006-11-22,0.64,0.64,0.62,0.62,0.62,,japan,Japan 1Y
2006-11-24,0.62,0.62,0.62,0.62,0.62,,japan,Japan 1Y
2006-11-27,0.615,0.62,0.615,0.619,0.619,,japan,Japan 1Y
2006-11-28,0.605,0.605,0.6,0.604,0.604,,japan,Japan 1Y
2006-11-29,0.62,0.62,0.615,0.619,0.619,,japan,Japan 1Y
2006-11-30,0.62,0.62,0.62,0.62,0.62,,japan,Japan 1Y
2006-12-01,0.625,0.625,0.62,0.62,0.62,,japan,Japan 1Y
2006-12-04,0.63,0.63,0.62,0.625,0.625,,japan,Japan 1Y
2006-12-05,0.63,0.63,0.624,0.624,0.624,,japan,Japan 1Y
2006-12-06,0.645,0.645,0.64,0.644,0.644,,japan,Japan 1Y
2006-12-07,0.67,0.67,0.66,0.664,0.664,,japan,Japan 1Y
2006-12-08,0.675,0.675,0.664,0.664,0.664,,japan,Japan 1Y
2006-12-11,0.645,0.65,0.645,0.649,0.649,,japan,Japan 1Y
2006-12-12,0.64,0.64,0.635,0.64,0.64,,japan,Japan 1Y
2006-12-13,0.625,0.63,0.625,0.63,0.63,,japan,Japan 1Y
2006-12-14,0.62,0.625,0.62,0.624,0.624,,japan,Japan 1Y
2006-12-15,0.635,0.637,0.63,0.637,0.637,,japan,Japan 1Y
2006-12-18,0.635,0.643,0.635,0.643,0.643,,japan,Japan 1Y
2006-12-19,0.62,0.627,0.62,0.627,0.627,,japan,Japan 1Y
2006-12-20,0.635,0.649,0.635,0.649,0.649,,japan,Japan 1Y
2006-12-21,0.63,0.639,0.625,0.639,0.639,,japan,Japan 1Y
2006-12-22,0.625,0.625,0.61,0.624,0.624,,japan,Japan 1Y
2006-12-25,0.615,0.615,0.605,0.614,0.614,,japan,Japan 1Y
2006-12-26,0.595,0.603,0.59,0.603,0.603,,japan,Japan 1Y
2006-12-27,0.625,0.639,0.625,0.639,0.639,,japan,Japan 1Y
2006-12-28,0.63,0.639,0.625,0.639,0.639,,japan,Japan 1Y
2006-12-29,0.63,0.639,0.63,0.639,0.639,,japan,Japan 1Y
2007-01-04,0.65,0.654,0.645,0.654,0.654,,japan,Japan 1Y
2007-01-05,0.65,0.659,0.65,0.659,0.659,,japan,Japan 1Y
2007-01-09,0.66,0.664,0.65,0.664,0.664,,japan,Japan 1Y
2007-01-10,0.655,0.664,0.655,0.664,0.664,,japan,Japan 1Y
2007-01-11,0.64,0.649,0.635,0.649,0.649,,japan,Japan 1Y
2007-01-12,0.645,0.654,0.64,0.654,0.654,,japan,Japan 1Y
2007-01-15,0.65,0.66,0.645,0.66,0.66,,japan,Japan 1Y
2007-01-16,0.65,0.665,0.65,0.665,0.665,,japan,Japan 1Y
2007-01-17,0.605,0.615,0.6,0.615,0.615,,japan,Japan 1Y
2007-01-18,0.615,0.625,0.61,0.625,0.625,,japan,Japan 1Y
2007-01-19,0.575,0.584,0.57,0.584,0.584,,japan,Japan 1Y
2007-01-22,0.55,0.564,0.55,0.564,0.564,,japan,Japan 1Y
2007-01-23,0.55,0.554,0.545,0.554,0.554,,japan,Japan 1Y
2007-01-24,0.555,0.564,0.55,0.564,0.564,,japan,Japan 1Y
2007-01-25,0.56,0.569,0.555,0.569,0.569,,japan,Japan 1Y
2007-01-26,0.54,0.544,0.535,0.544,0.544,,japan,Japan 1Y
2007-01-29,0.545,0.554,0.54,0.554,0.554,,japan,Japan 1Y
2007-01-30,0.535,0.545,0.53,0.545,0.545,,japan,Japan 1Y
2007-01-31,0.52,0.53,0.515,0.53,0.53,,japan,Japan 1Y
2007-02-01,0.52,0.534,0.52,0.534,0.534,,japan,Japan 1Y
2007-02-02,0.535,0.544,0.53,0.544,0.544,,japan,Japan 1Y
2007-02-05,0.535,0.545,0.535,0.545,0.545,,japan,Japan 1Y
2007-02-06,0.545,0.549,0.535,0.549,0.549,,japan,Japan 1Y
2007-02-07,0.55,0.56,0.545,0.56,0.56,,japan,Japan 1Y
2007-02-08,0.545,0.55,0.535,0.55,0.55,,japan,Japan 1Y
2007-02-09,0.53,0.539,0.525,0.539,0.539,,japan,Japan 1Y
2007-02-13,0.55,0.554,0.54,0.554,0.554,,japan,Japan 1Y
2007-02-14,0.545,0.554,0.545,0.554,0.554,,japan,Japan 1Y
2007-02-15,0.565,0.575,0.56,0.575,0.575,,japan,Japan 1Y
2007-02-16,0.565,0.574,0.565,0.574,0.574,,japan,Japan 1Y
2007-02-19,0.575,0.579,0.57,0.579,0.579,,japan,Japan 1Y
2007-02-20,0.58,0.59,0.58,0.59,0.59,,japan,Japan 1Y
2007-02-21,0.595,0.61,0.595,0.61,0.61,,japan,Japan 1Y
2007-02-22,0.61,0.625,0.61,0.625,0.625,,japan,Japan 1Y
2007-02-23,0.63,0.64,0.625,0.64,0.64,,japan,Japan 1Y
2007-02-26,0.63,0.64,0.63,0.64,0.64,,japan,Japan 1Y
2007-02-27,0.62,0.64,0.62,0.64,0.64,,japan,Japan 1Y
2007-02-28,0.63,0.645,0.63,0.645,0.645,,japan,Japan 1Y
2007-03-01,0.635,0.65,0.635,0.65,0.65,,japan,Japan 1Y
2007-03-02,0.635,0.65,0.635,0.65,0.65,,japan,Japan 1Y
2007-03-05,0.62,0.64,0.62,0.64,0.64,,japan,Japan 1Y
2007-03-06,0.63,0.64,0.63,0.64,0.64,,japan,Japan 1Y
2007-03-07,0.62,0.64,0.62,0.64,0.64,,japan,Japan 1Y
2007-03-08,0.615,0.635,0.615,0.635,0.635,,japan,Japan 1Y
2007-03-09,0.625,0.625,0.615,0.625,0.625,,japan,Japan 1Y
2007-03-12,0.62,0.63,0.62,0.63,0.63,,japan,Japan 1Y
2007-03-13,0.605,0.625,0.605,0.625,0.625,,japan,Japan 1Y
2007-03-14,0.59,0.605,0.59,0.605,0.605,,japan,Japan 1Y
2007-03-15,0.595,0.595,0.594,0.594,0.594,,japan,Japan 1Y
2007-03-16,0.595,0.595,0.592,0.592,0.592,,japan,Japan 1Y
2007-03-19,0.595,0.595,0.591,0.591,0.591,,japan,Japan 1Y
2007-03-20,0.67,0.674,0.67,0.674,0.674,,japan,Japan 1Y
2007-03-22,0.67,0.674,0.67,0.674,0.674,,japan,Japan 1Y
2007-03-23,0.675,0.675,0.67,0.674,0.674,,japan,Japan 1Y
2007-03-26,0.675,0.675,0.67,0.674,0.674,,japan,Japan 1Y
2007-03-27,0.665,0.669,0.665,0.669,0.669,,japan,Japan 1Y
2007-03-28,0.665,0.674,0.665,0.674,0.674,,japan,Japan 1Y
2007-03-29,0.665,0.669,0.665,0.669,0.669,,japan,Japan 1Y
2007-03-30,0.665,0.674,0.665,0.674,0.674,,japan,Japan 1Y
2007-04-02,0.67,0.674,0.67,0.674,0.674,,japan,Japan 1Y
2007-04-03,0.67,0.674,0.67,0.674,0.674,,japan,Japan 1Y
2007-04-04,0.675,0.684,0.675,0.684,0.684,,japan,Japan 1Y
2007-04-05,0.675,0.679,0.675,0.679,0.679,,japan,Japan 1Y
2007-04-06,0.67,0.674,0.67,0.674,0.674,,japan,Japan 1Y
2007-04-09,0.675,0.679,0.675,0.679,0.679,,japan,Japan 1Y
2007-04-10,0.68,0.684,0.68,0.684,0.684,,japan,Japan 1Y
2007-04-11,0.675,0.679,0.675,0.679,0.679,,japan,Japan 1Y
2007-04-12,0.68,0.684,0.675,0.684,0.684,,japan,Japan 1Y
2007-04-13,0.68,0.684,0.68,0.684,0.684,,japan,Japan 1Y
2007-04-16,0.69,0.69,0.685,0.689,0.689,,japan,Japan 1Y
2007-04-17,0.69,0.694,0.69,0.694,0.694,,japan,Japan 1Y
2007-04-18,0.7,0.704,0.7,0.704,0.704,,japan,Japan 1Y
2007-04-19,0.695,0.7,0.695,0.7,0.7,,japan,Japan 1Y
2007-04-20,0.705,0.71,0.705,0.71,0.71,,japan,Japan 1Y
2007-04-23,0.705,0.714,0.705,0.714,0.714,,japan,Japan 1Y
2007-04-24,0.705,0.709,0.705,0.709,0.709,,japan,Japan 1Y
2007-04-25,0.705,0.709,0.705,0.709,0.709,,japan,Japan 1Y
2007-04-26,0.71,0.714,0.71,0.714,0.714,,japan,Japan 1Y
2007-04-27,0.71,0.714,0.71,0.714,0.714,,japan,Japan 1Y
2007-05-01,0.705,0.709,0.705,0.709,0.709,,japan,Japan 1Y
2007-05-02,0.71,0.714,0.71,0.714,0.714,,japan,Japan 1Y
2007-05-07,0.715,0.715,0.71,0.714,0.714,,japan,Japan 1Y
2007-05-08,0.705,0.714,0.705,0.714,0.714,,japan,Japan 1Y
2007-05-09,0.71,0.714,0.71,0.714,0.714,,japan,Japan 1Y
2007-05-10,0.71,0.719,0.71,0.719,0.719,,japan,Japan 1Y
2007-05-11,0.71,0.714,0.71,0.714,0.714,,japan,Japan 1Y
2007-05-14,0.715,0.72,0.715,0.72,0.72,,japan,Japan 1Y
2007-05-15,0.715,0.719,0.715,0.719,0.719,,japan,Japan 1Y
2007-05-16,0.705,0.714,0.705,0.714,0.714,,japan,Japan 1Y
2007-05-17,0.705,0.709,0.705,0.709,0.709,,japan,Japan 1Y
2007-05-18,0.715,0.715,0.71,0.714,0.714,,japan,Japan 1Y
2007-05-21,0.715,0.719,0.715,0.719,0.719,,japan,Japan 1Y
2007-05-22,0.715,0.719,0.715,0.719,0.719,,japan,Japan 1Y
2007-05-23,0.725,0.729,0.725,0.729,0.729,,japan,Japan 1Y
2007-05-24,0.73,0.734,0.73,0.734,0.734,,japan,Japan 1Y
2007-05-25,0.74,0.749,0.74,0.749,0.749,,japan,Japan 1Y
2007-05-28,0.755,0.759,0.755,0.759,0.759,,japan,Japan 1Y
2007-05-29,0.77,0.774,0.77,0.774,0.774,,japan,Japan 1Y
2007-05-30,0.78,0.784,0.78,0.784,0.784,,japan,Japan 1Y
2007-05-31,0.79,0.794,0.79,0.794,0.794,,japan,Japan 1Y
2007-06-01,0.805,0.809,0.805,0.809,0.809,,japan,Japan 1Y
2007-06-04,0.815,0.815,0.81,0.814,0.814,,japan,Japan 1Y
2007-06-05,0.81,0.814,0.81,0.814,0.814,,japan,Japan 1Y
2007-06-06,0.82,0.824,0.82,0.824,0.824,,japan,Japan 1Y
2007-06-07,0.835,0.835,0.83,0.834,0.834,,japan,Japan 1Y
2007-06-08,0.84,0.844,0.84,0.844,0.844,,japan,Japan 1Y
2007-06-11,0.845,0.85,0.845,0.85,0.85,,japan,Japan 1Y
2007-06-12,0.854,0.854,0.854,0.0,0.0,,japan,Japan 1Y
2007-06-13,0.87,0.874,0.87,0.874,0.874,,japan,Japan 1Y
2007-06-14,0.86,0.864,0.86,0.864,0.864,,japan,Japan 1Y
2007-06-15,0.85,0.85,0.85,0.85,0.85,,japan,Japan 1Y
2007-06-18,0.84,0.84,0.839,0.839,0.839,,japan,Japan 1Y
2007-06-19,0.85,0.85,0.849,0.849,0.849,,japan,Japan 1Y
2007-06-20,0.845,0.845,0.84,0.843,0.843,,japan,Japan 1Y
2007-06-21,0.845,0.847,0.845,0.847,0.847,,japan,Japan 1Y
2007-06-22,0.84,0.84,0.835,0.837,0.837,,japan,Japan 1Y
2007-06-25,0.835,0.838,0.835,0.838,0.838,,japan,Japan 1Y
2007-06-26,0.83,0.83,0.825,0.828,0.828,,japan,Japan 1Y
2007-06-27,0.805,0.845,0.77,0.812,0.812,,japan,Japan 1Y
2007-06-28,0.805,0.865,0.795,0.808,0.808,,japan,Japan 1Y
2007-06-29,0.825,0.83,0.775,0.812,0.812,,japan,Japan 1Y
2007-07-02,0.8,0.825,0.775,0.823,0.823,,japan,Japan 1Y
2007-07-03,0.785,0.86,0.785,0.842,0.842,,japan,Japan 1Y
2007-07-04,0.805,0.83,0.8,0.822,0.822,,japan,Japan 1Y
2007-07-05,0.81,0.86,0.81,0.822,0.822,,japan,Japan 1Y
2007-07-06,0.83,0.84,0.82,0.833,0.833,,japan,Japan 1Y
2007-07-09,0.84,0.85,0.84,0.842,0.842,,japan,Japan 1Y
2007-07-10,0.835,0.842,0.835,0.842,0.842,,japan,Japan 1Y
2007-07-11,0.82,0.835,0.75,0.828,0.828,,japan,Japan 1Y
2007-07-12,0.795,0.86,0.795,0.813,0.813,,japan,Japan 1Y
2007-07-13,0.82,0.85,0.8,0.818,0.818,,japan,Japan 1Y
2007-07-17,0.79,0.825,0.77,0.822,0.822,,japan,Japan 1Y
2007-07-18,0.795,0.82,0.79,0.808,0.808,,japan,Japan 1Y
2007-07-19,0.795,0.82,0.795,0.818,0.818,,japan,Japan 1Y
2007-07-20,0.8,0.82,0.78,0.807,0.807,,japan,Japan 1Y
2007-07-23,0.795,0.815,0.775,0.813,0.813,,japan,Japan 1Y
2007-07-24,0.83,0.835,0.79,0.817,0.817,,japan,Japan 1Y
2007-07-25,0.785,0.81,0.76,0.807,0.807,,japan,Japan 1Y
2007-07-26,0.82,0.82,0.765,0.782,0.782,,japan,Japan 1Y
2007-07-27,0.725,0.805,0.725,0.783,0.783,,japan,Japan 1Y
2007-07-30,0.76,0.8,0.745,0.767,0.767,,japan,Japan 1Y
2007-07-31,0.775,0.79,0.76,0.787,0.787,,japan,Japan 1Y
2007-08-01,0.775,0.78,0.745,0.767,0.767,,japan,Japan 1Y
2007-08-02,0.795,0.8,0.755,0.783,0.783,,japan,Japan 1Y
2007-08-03,0.77,0.78,0.73,0.752,0.752,,japan,Japan 1Y
2007-08-06,0.725,0.77,0.715,0.747,0.747,,japan,Japan 1Y
2007-08-07,0.75,0.788,0.75,0.788,0.788,,japan,Japan 1Y
2007-08-08,0.78,0.825,0.76,0.787,0.787,,japan,Japan 1Y
2007-08-09,0.785,0.84,0.775,0.802,0.802,,japan,Japan 1Y
2007-08-10,0.775,0.775,0.69,0.758,0.758,,japan,Japan 1Y
2007-08-13,0.74,0.745,0.715,0.737,0.737,,japan,Japan 1Y
2007-08-14,0.74,0.75,0.72,0.747,0.747,,japan,Japan 1Y
2007-08-15,0.72,0.745,0.66,0.717,0.717,,japan,Japan 1Y
2007-08-16,0.695,0.74,0.64,0.672,0.672,,japan,Japan 1Y
2007-08-17,0.665,0.705,0.585,0.687,0.687,,japan,Japan 1Y
2007-08-20,0.68,0.705,0.66,0.672,0.672,,japan,Japan 1Y
2007-08-21,0.645,0.695,0.61,0.657,0.657,,japan,Japan 1Y
2007-08-22,0.655,0.732,0.655,0.732,0.732,,japan,Japan 1Y
2007-08-23,0.755,0.755,0.7,0.753,0.753,,japan,Japan 1Y
2007-08-24,0.72,0.745,0.685,0.727,0.727,,japan,Japan 1Y
2007-08-27,0.725,0.727,0.725,0.727,0.727,,japan,Japan 1Y
2007-08-28,0.715,0.735,0.69,0.713,0.713,,japan,Japan 1Y
2007-08-29,0.675,0.72,0.655,0.712,0.712,,japan,Japan 1Y
2007-08-30,0.71,0.74,0.675,0.702,0.702,,japan,Japan 1Y
2007-08-31,0.67,0.745,0.645,0.712,0.712,,japan,Japan 1Y
2007-09-03,0.71,0.74,0.7,0.707,0.707,,japan,Japan 1Y
2007-09-04,0.725,0.725,0.675,0.687,0.687,,japan,Japan 1Y
2007-09-05,0.73,0.73,0.665,0.697,0.697,,japan,Japan 1Y
2007-09-06,0.67,0.69,0.655,0.672,0.672,,japan,Japan 1Y
2007-09-07,0.72,0.725,0.655,0.667,0.667,,japan,Japan 1Y
2007-09-10,0.64,0.675,0.6,0.652,0.652,,japan,Japan 1Y
2007-09-11,0.645,0.665,0.645,0.657,0.657,,japan,Japan 1Y
2007-09-12,0.655,0.657,0.655,0.657,0.657,,japan,Japan 1Y
2007-09-13,0.655,0.655,0.625,0.635,0.635,,japan,Japan 1Y
2007-09-14,0.685,0.71,0.645,0.659,0.659,,japan,Japan 1Y
2007-09-18,0.645,0.654,0.645,0.654,0.654,,japan,Japan 1Y
2007-09-19,0.655,0.657,0.65,0.657,0.657,,japan,Japan 1Y
2007-09-20,0.76,0.795,0.735,0.751,0.751,,japan,Japan 1Y
2007-09-21,0.78,0.81,0.745,0.756,0.756,,japan,Japan 1Y
2007-09-25,0.735,0.79,0.735,0.756,0.756,,japan,Japan 1Y
2007-09-26,0.77,0.775,0.745,0.766,0.766,,japan,Japan 1Y
2007-09-27,0.765,0.82,0.765,0.766,0.766,,japan,Japan 1Y
2007-09-28,0.765,0.766,0.765,0.766,0.766,,japan,Japan 1Y
2007-10-01,0.75,0.751,0.75,0.751,0.751,,japan,Japan 1Y
2007-10-02,0.75,0.751,0.75,0.751,0.751,,japan,Japan 1Y
2007-10-03,0.75,0.751,0.75,0.751,0.751,,japan,Japan 1Y
2007-10-04,0.75,0.775,0.74,0.746,0.746,,japan,Japan 1Y
2007-10-05,0.74,0.755,0.72,0.746,0.746,,japan,Japan 1Y
2007-10-09,0.765,0.8,0.74,0.751,0.751,,japan,Japan 1Y
2007-10-10,0.755,0.775,0.75,0.751,0.751,,japan,Japan 1Y
2007-10-11,0.755,0.765,0.725,0.761,0.761,,japan,Japan 1Y
2007-10-12,0.75,0.76,0.74,0.746,0.746,,japan,Japan 1Y
2007-10-15,0.755,0.77,0.74,0.751,0.751,,japan,Japan 1Y
2007-10-16,0.74,0.755,0.7,0.731,0.731,,japan,Japan 1Y
2007-10-17,0.73,0.75,0.66,0.741,0.741,,japan,Japan 1Y
2007-10-18,0.72,0.74,0.71,0.716,0.716,,japan,Japan 1Y
2007-10-19,0.745,0.745,0.68,0.702,0.702,,japan,Japan 1Y
2007-10-22,0.655,0.71,0.655,0.701,0.701,,japan,Japan 1Y
2007-10-23,0.72,0.725,0.655,0.691,0.691,,japan,Japan 1Y
2007-10-24,0.695,0.71,0.66,0.701,0.701,,japan,Japan 1Y
2007-10-25,0.7,0.73,0.69,0.716,0.716,,japan,Japan 1Y
2007-10-26,0.72,0.74,0.685,0.706,0.706,,japan,Japan 1Y
2007-10-29,0.71,0.73,0.655,0.686,0.686,,japan,Japan 1Y
2007-10-30,0.68,0.695,0.655,0.667,0.667,,japan,Japan 1Y
2007-10-31,0.675,0.695,0.65,0.681,0.681,,japan,Japan 1Y
2007-11-01,0.725,0.74,0.69,0.711,0.711,,japan,Japan 1Y
2007-11-02,0.64,0.71,0.625,0.686,0.686,,japan,Japan 1Y
2007-11-05,0.665,0.7,0.65,0.692,0.692,,japan,Japan 1Y
2007-11-06,0.665,0.695,0.665,0.691,0.691,,japan,Japan 1Y
2007-11-07,0.685,0.715,0.665,0.691,0.691,,japan,Japan 1Y
2007-11-08,0.665,0.686,0.655,0.686,0.686,,japan,Japan 1Y
2007-11-09,0.67,0.686,0.645,0.686,0.686,,japan,Japan 1Y
2007-11-12,0.665,0.685,0.645,0.681,0.681,,japan,Japan 1Y
2007-11-13,0.67,0.681,0.64,0.681,0.681,,japan,Japan 1Y
2007-11-14,0.685,0.72,0.665,0.671,0.671,,japan,Japan 1Y
2007-11-15,0.66,0.675,0.64,0.671,0.671,,japan,Japan 1Y
2007-11-16,0.65,0.66,0.6,0.646,0.646,,japan,Japan 1Y
2007-11-19,0.665,0.675,0.645,0.656,0.656,,japan,Japan 1Y
2007-11-20,0.64,0.665,0.62,0.656,0.656,,japan,Japan 1Y
2007-11-21,0.655,0.665,0.615,0.651,0.651,,japan,Japan 1Y
2007-11-22,0.625,0.65,0.62,0.642,0.642,,japan,Japan 1Y
2007-11-26,0.665,0.71,0.63,0.672,0.672,,japan,Japan 1Y
2007-11-27,0.605,0.675,0.585,0.661,0.661,,japan,Japan 1Y
2007-11-28,0.67,0.68,0.62,0.657,0.657,,japan,Japan 1Y
2007-11-29,0.68,0.68,0.64,0.656,0.656,,japan,Japan 1Y
2007-11-30,0.63,0.655,0.615,0.651,0.651,,japan,Japan 1Y
2007-12-03,0.65,0.65,0.58,0.636,0.636,,japan,Japan 1Y
2007-12-04,0.63,0.64,0.585,0.616,0.616,,japan,Japan 1Y
2007-12-05,0.63,0.67,0.605,0.616,0.616,,japan,Japan 1Y
2007-12-06,0.63,0.695,0.61,0.611,0.611,,japan,Japan 1Y
2007-12-07,0.635,0.645,0.595,0.616,0.616,,japan,Japan 1Y
2007-12-10,0.635,0.64,0.595,0.601,0.601,,japan,Japan 1Y
2007-12-11,0.645,0.645,0.61,0.621,0.621,,japan,Japan 1Y
2007-12-12,0.615,0.625,0.615,0.616,0.616,,japan,Japan 1Y
2007-12-13,0.61,0.63,0.595,0.621,0.621,,japan,Japan 1Y
2007-12-14,0.6,0.625,0.6,0.622,0.622,,japan,Japan 1Y
2007-12-17,0.62,0.623,0.62,0.623,0.623,,japan,Japan 1Y
2007-12-18,0.62,0.623,0.62,0.623,0.623,,japan,Japan 1Y
2007-12-19,0.62,0.62,0.62,0.62,0.62,,japan,Japan 1Y
2007-12-20,0.66,0.667,0.66,0.667,0.667,,japan,Japan 1Y
2007-12-21,0.66,0.668,0.66,0.668,0.668,,japan,Japan 1Y
2007-12-25,0.67,0.677,0.67,0.677,0.677,,japan,Japan 1Y
2007-12-26,0.665,0.673,0.66,0.673,0.673,,japan,Japan 1Y
