Date,Open,High,Low,Close,Adj Close,Volume,country,bond_name
2000-02-01,5.456,5.456,5.456,5.456,5.456,,germany,Germany 10Y
2000-02-02,5.471,5.471,5.471,5.471,5.471,,germany,Germany 10Y
2000-02-03,5.435,5.435,5.435,5.435,5.435,,germany,Germany 10Y
2000-02-04,5.479,5.479,5.479,5.479,5.479,,germany,Germany 10Y
2000-02-05,5.507,5.507,5.507,5.507,5.507,,germany,Germany 10Y
2000-02-07,5.527,5.527,5.527,5.527,5.527,,germany,Germany 10Y
2000-02-08,5.485,5.485,5.485,5.485,5.485,,germany,Germany 10Y
2000-02-09,5.483,5.483,5.483,5.483,5.483,,germany,Germany 10Y
2000-02-10,5.534,5.534,5.534,5.534,5.534,,germany,Germany 10Y
2000-02-11,5.591,5.591,5.591,5.591,5.591,,germany,Germany 10Y
2000-02-12,5.595,5.595,5.595,5.595,5.595,,germany,Germany 10Y
2000-02-14,5.528,5.528,5.528,5.528,5.528,,germany,Germany 10Y
2000-02-15,5.562,5.562,5.562,5.562,5.562,,germany,Germany 10Y
2000-02-16,5.61,5.61,5.61,5.61,5.61,,germany,Germany 10Y
2000-02-17,5.557,5.557,5.557,5.557,5.557,,germany,Germany 10Y
2000-02-18,5.568,5.568,5.568,5.568,5.568,,germany,Germany 10Y
2000-02-19,5.568,5.568,5.568,5.568,5.568,,germany,Germany 10Y
2000-02-21,5.529,5.529,5.529,5.529,5.529,,germany,Germany 10Y
2000-02-22,5.426,5.426,5.426,5.426,5.426,,germany,Germany 10Y
2000-02-23,5.45,5.45,5.45,5.45,5.45,,germany,Germany 10Y
2000-02-24,5.469,5.469,5.469,5.469,5.469,,germany,Germany 10Y
2000-02-25,5.426,5.426,5.426,5.426,5.426,,germany,Germany 10Y
2000-02-26,5.491,5.491,5.491,5.491,5.491,,germany,Germany 10Y
2000-02-28,5.494,5.494,5.494,5.494,5.494,,germany,Germany 10Y
2000-02-29,5.491,5.491,5.491,5.491,5.491,,germany,Germany 10Y
2000-03-01,5.491,5.491,5.491,5.491,5.491,,germany,Germany 10Y
2000-03-02,5.518,5.518,5.518,5.518,5.518,,germany,Germany 10Y
2000-03-03,5.471,5.471,5.471,5.471,5.471,,germany,Germany 10Y
2000-03-04,5.461,5.461,5.461,5.461,5.461,,germany,Germany 10Y
2000-03-06,5.445,5.445,5.445,5.445,5.445,,germany,Germany 10Y
2000-03-07,5.417,5.417,5.417,5.417,5.417,,germany,Germany 10Y
2000-03-08,5.446,5.446,5.446,5.446,5.446,,germany,Germany 10Y
2000-03-09,5.379,5.379,5.379,5.379,5.379,,germany,Germany 10Y
2000-03-10,5.347,5.347,5.347,5.347,5.347,,germany,Germany 10Y
2000-03-11,5.365,5.365,5.365,5.365,5.365,,germany,Germany 10Y
2000-03-13,5.342,5.342,5.342,5.342,5.342,,germany,Germany 10Y
2000-03-14,5.354,5.354,5.354,5.354,5.354,,germany,Germany 10Y
2000-03-15,5.321,5.321,5.321,5.321,5.321,,germany,Germany 10Y
2000-03-16,5.326,5.326,5.326,5.326,5.326,,germany,Germany 10Y
2000-03-17,5.29,5.29,5.29,5.29,5.29,,germany,Germany 10Y
2000-03-18,5.238,5.238,5.238,5.238,5.238,,germany,Germany 10Y
2000-03-20,5.252,5.252,5.252,5.252,5.252,,germany,Germany 10Y
2000-03-21,5.225,5.225,5.225,5.225,5.225,,germany,Germany 10Y
2000-03-22,5.25,5.25,5.25,5.25,5.25,,germany,Germany 10Y
2000-03-23,5.251,5.251,5.251,5.251,5.251,,germany,Germany 10Y
2000-03-24,5.221,5.221,5.221,5.221,5.221,,germany,Germany 10Y
2000-03-25,5.249,5.249,5.249,5.249,5.249,,germany,Germany 10Y
2000-03-26,5.254,5.254,5.254,5.254,5.254,,germany,Germany 10Y
2000-03-27,5.303,5.303,5.303,5.303,5.303,,germany,Germany 10Y
2000-03-28,5.286,5.286,5.286,5.286,5.286,,germany,Germany 10Y
2000-03-29,5.298,5.298,5.298,5.298,5.298,,germany,Germany 10Y
2000-03-30,5.263,5.263,5.263,5.263,5.263,,germany,Germany 10Y
2000-03-31,5.223,5.223,5.223,5.223,5.223,,germany,Germany 10Y
2000-04-01,5.221,5.221,5.221,5.221,5.221,,germany,Germany 10Y
2000-04-02,5.221,5.221,5.221,5.221,5.221,,germany,Germany 10Y
2000-04-03,5.178,5.178,5.178,5.178,5.178,,germany,Germany 10Y
2000-04-04,5.184,5.184,5.184,5.184,5.184,,germany,Germany 10Y
2000-04-05,5.16,5.16,5.16,5.16,5.16,,germany,Germany 10Y
2000-04-06,5.181,5.181,5.181,5.181,5.181,,germany,Germany 10Y
2000-04-07,5.201,5.201,5.201,5.201,5.201,,germany,Germany 10Y
2000-04-08,5.189,5.189,5.189,5.189,5.189,,germany,Germany 10Y
2000-04-09,5.187,5.187,5.187,5.187,5.187,,germany,Germany 10Y
2000-04-10,5.15,5.15,5.15,5.15,5.15,,germany,Germany 10Y
2000-04-11,5.12,5.12,5.12,5.12,5.12,,germany,Germany 10Y
2000-04-12,5.188,5.188,5.188,5.188,5.188,,germany,Germany 10Y
2000-04-13,5.199,5.199,5.199,5.199,5.199,,germany,Germany 10Y
2000-04-14,5.191,5.191,5.191,5.191,5.191,,germany,Germany 10Y
2000-04-15,5.243,5.243,5.243,5.243,5.243,,germany,Germany 10Y
2000-04-16,5.231,5.231,5.231,5.231,5.231,,germany,Germany 10Y
2000-04-17,5.227,5.227,5.227,5.227,5.227,,germany,Germany 10Y
2000-04-18,5.252,5.252,5.252,5.252,5.252,,germany,Germany 10Y
2000-04-19,5.287,5.287,5.287,5.287,5.287,,germany,Germany 10Y
2000-04-20,5.28,5.28,5.28,5.28,5.28,,germany,Germany 10Y
2000-04-21,5.324,5.324,5.324,5.324,5.324,,germany,Germany 10Y
2000-04-24,5.308,5.308,5.308,5.308,5.308,,germany,Germany 10Y
2000-04-25,5.337,5.337,5.337,5.337,5.337,,germany,Germany 10Y
2000-04-26,5.278,5.278,5.278,5.278,5.278,,germany,Germany 10Y
2000-04-27,5.301,5.301,5.301,5.301,5.301,,germany,Germany 10Y
2000-04-28,5.301,5.301,5.301,5.301,5.301,,germany,Germany 10Y
2000-04-29,5.304,5.304,5.304,5.304,5.304,,germany,Germany 10Y
2000-05-01,5.301,5.301,5.301,5.301,5.301,,germany,Germany 10Y
2000-05-02,5.341,5.341,5.341,5.341,5.341,,germany,Germany 10Y
2000-05-03,5.421,5.421,5.421,5.421,5.421,,germany,Germany 10Y
2000-05-04,5.457,5.457,5.457,5.457,5.457,,germany,Germany 10Y
2000-05-05,5.436,5.436,5.436,5.436,5.436,,germany,Germany 10Y
2000-05-06,5.446,5.446,5.446,5.446,5.446,,germany,Germany 10Y
2000-05-08,5.429,5.429,5.429,5.429,5.429,,germany,Germany 10Y
2000-05-09,5.382,5.382,5.382,5.382,5.382,,germany,Germany 10Y
2000-05-10,5.353,5.353,5.353,5.353,5.353,,germany,Germany 10Y
2000-05-11,5.395,5.395,5.395,5.395,5.395,,germany,Germany 10Y
2000-05-12,5.419,5.419,5.419,5.419,5.419,,germany,Germany 10Y
2000-05-13,5.402,5.402,5.402,5.402,5.402,,germany,Germany 10Y
2000-05-15,5.37,5.37,5.37,5.37,5.37,,germany,Germany 10Y
2000-05-16,5.386,5.386,5.386,5.386,5.386,,germany,Germany 10Y
2000-05-17,5.398,5.398,5.398,5.398,5.398,,germany,Germany 10Y
2000-05-18,5.419,5.419,5.419,5.419,5.419,,germany,Germany 10Y
2000-05-19,5.429,5.429,5.429,5.429,5.429,,germany,Germany 10Y
2000-05-20,5.404,5.404,5.404,5.404,5.404,,germany,Germany 10Y
2000-05-22,5.323,5.323,5.323,5.323,5.323,,germany,Germany 10Y
2000-05-23,5.336,5.336,5.336,5.336,5.336,,germany,Germany 10Y
2000-05-24,5.295,5.295,5.295,5.295,5.295,,germany,Germany 10Y
2000-05-25,5.323,5.323,5.323,5.323,5.323,,germany,Germany 10Y
2000-05-26,5.244,5.244,5.244,5.244,5.244,,germany,Germany 10Y
2000-05-27,5.199,5.199,5.199,5.199,5.199,,germany,Germany 10Y
2000-05-28,5.192,5.192,5.192,5.192,5.192,,germany,Germany 10Y
2000-05-29,5.213,5.213,5.213,5.213,5.213,,germany,Germany 10Y
2000-05-30,5.251,5.251,5.251,5.251,5.251,,germany,Germany 10Y
2000-05-31,5.177,5.177,5.177,5.177,5.177,,germany,Germany 10Y
2000-06-01,5.175,5.175,5.175,5.175,5.175,,germany,Germany 10Y
2000-06-02,5.13,5.13,5.13,5.13,5.13,,germany,Germany 10Y
2000-06-03,5.097,5.097,5.097,5.097,5.097,,germany,Germany 10Y
2000-06-05,5.079,5.079,5.079,5.079,5.079,,germany,Germany 10Y
2000-06-06,5.135,5.135,5.135,5.135,5.135,,germany,Germany 10Y
2000-06-07,5.121,5.121,5.121,5.121,5.121,,germany,Germany 10Y
2000-06-08,5.171,5.171,5.171,5.171,5.171,,germany,Germany 10Y
2000-06-09,5.153,5.153,5.153,5.153,5.153,,germany,Germany 10Y
2000-06-10,5.146,5.146,5.146,5.146,5.146,,germany,Germany 10Y
2000-06-12,5.146,5.146,5.146,5.146,5.146,,germany,Germany 10Y
2000-06-13,5.161,5.161,5.161,5.161,5.161,,germany,Germany 10Y
2000-06-14,5.14,5.14,5.14,5.14,5.14,,germany,Germany 10Y
2000-06-15,5.162,5.162,5.162,5.162,5.162,,germany,Germany 10Y
2000-06-16,5.087,5.087,5.087,5.087,5.087,,germany,Germany 10Y
2000-06-17,5.098,5.098,5.098,5.098,5.098,,germany,Germany 10Y
2000-06-19,5.074,5.074,5.074,5.074,5.074,,germany,Germany 10Y
2000-06-20,5.107,5.107,5.107,5.107,5.107,,germany,Germany 10Y
2000-06-21,5.198,5.198,5.198,5.198,5.198,,germany,Germany 10Y
2000-06-22,5.233,5.233,5.233,5.233,5.233,,germany,Germany 10Y
2000-06-23,5.233,5.233,5.233,5.233,5.233,,germany,Germany 10Y
2000-06-24,5.254,5.254,5.254,5.254,5.254,,germany,Germany 10Y
2000-06-26,5.286,5.286,5.286,5.286,5.286,,germany,Germany 10Y
2000-06-27,5.241,5.241,5.241,5.241,5.241,,germany,Germany 10Y
2000-06-28,5.242,5.242,5.242,5.242,5.242,,germany,Germany 10Y
2000-06-29,5.246,5.246,5.246,5.246,5.246,,germany,Germany 10Y
2000-06-30,5.223,5.223,5.223,5.223,5.223,,germany,Germany 10Y
2000-07-01,5.244,5.244,5.244,5.244,5.244,,germany,Germany 10Y
2000-07-03,5.28,5.28,5.28,5.28,5.28,,germany,Germany 10Y
2000-07-04,5.259,5.259,5.259,5.259,5.259,,germany,Germany 10Y
2000-07-05,5.235,5.235,5.235,5.235,5.235,,germany,Germany 10Y
2000-07-06,5.264,5.264,5.264,5.264,5.264,,germany,Germany 10Y
2000-07-07,5.285,5.285,5.285,5.285,5.285,,germany,Germany 10Y
2000-07-10,5.28,5.28,5.28,5.28,5.28,,germany,Germany 10Y
2000-07-11,5.241,5.241,5.241,5.241,5.241,,germany,Germany 10Y
2000-07-12,5.277,5.277,5.277,5.277,5.277,,germany,Germany 10Y
2000-07-13,5.268,5.268,5.268,5.268,5.268,,germany,Germany 10Y
2000-07-14,5.312,5.312,5.312,5.312,5.312,,germany,Germany 10Y
2000-07-15,5.314,5.314,5.314,5.314,5.314,,germany,Germany 10Y
2000-07-17,5.299,5.299,5.299,5.299,5.299,,germany,Germany 10Y
2000-07-18,5.327,5.327,5.327,5.327,5.327,,germany,Germany 10Y
2000-07-19,5.353,5.353,5.353,5.353,5.353,,germany,Germany 10Y
2000-07-20,5.26,5.26,5.26,5.26,5.26,,germany,Germany 10Y
2000-07-21,5.244,5.244,5.244,5.244,5.244,,germany,Germany 10Y
2000-07-22,5.262,5.262,5.262,5.262,5.262,,germany,Germany 10Y
2000-07-23,5.262,5.262,5.262,5.262,5.262,,germany,Germany 10Y
2000-07-24,5.256,5.256,5.256,5.256,5.256,,germany,Germany 10Y
2000-07-25,5.2,5.2,5.2,5.2,5.2,,germany,Germany 10Y
2000-07-26,5.174,5.174,5.174,5.174,5.174,,germany,Germany 10Y
2000-07-27,5.184,5.184,5.184,5.184,5.184,,germany,Germany 10Y
2000-07-28,5.201,5.201,5.201,5.201,5.201,,germany,Germany 10Y
2000-07-29,5.211,5.211,5.211,5.211,5.211,,germany,Germany 10Y
2000-07-31,5.212,5.212,5.212,5.212,5.212,,germany,Germany 10Y
2000-08-01,5.183,5.183,5.183,5.183,5.183,,germany,Germany 10Y
2000-08-02,5.175,5.175,5.175,5.175,5.175,,germany,Germany 10Y
2000-08-03,5.186,5.186,5.186,5.186,5.186,,germany,Germany 10Y
2000-08-04,5.18,5.18,5.18,5.18,5.18,,germany,Germany 10Y
2000-08-05,5.192,5.192,5.192,5.192,5.192,,germany,Germany 10Y
2000-08-07,5.175,5.175,5.175,5.175,5.175,,germany,Germany 10Y
2000-08-08,5.191,5.191,5.191,5.191,5.191,,germany,Germany 10Y
2000-08-09,5.18,5.18,5.18,5.18,5.18,,germany,Germany 10Y
2000-08-10,5.143,5.143,5.143,5.143,5.143,,germany,Germany 10Y
2000-08-11,5.155,5.155,5.155,5.155,5.155,,germany,Germany 10Y
2000-08-12,5.159,5.159,5.159,5.159,5.159,,germany,Germany 10Y
2000-08-14,5.158,5.158,5.158,5.158,5.158,,germany,Germany 10Y
2000-08-15,5.215,5.215,5.215,5.215,5.215,,germany,Germany 10Y
2000-08-16,5.207,5.207,5.207,5.207,5.207,,germany,Germany 10Y
2000-08-17,5.199,5.199,5.199,5.199,5.199,,germany,Germany 10Y
2000-08-18,5.209,5.209,5.209,5.209,5.209,,germany,Germany 10Y
2000-08-19,5.198,5.198,5.198,5.198,5.198,,germany,Germany 10Y
2000-08-21,5.263,5.263,5.263,5.263,5.263,,germany,Germany 10Y
2000-08-22,5.263,5.263,5.263,5.263,5.263,,germany,Germany 10Y
2000-08-23,5.212,5.212,5.212,5.212,5.212,,germany,Germany 10Y
2000-08-24,5.207,5.207,5.207,5.207,5.207,,germany,Germany 10Y
2000-08-25,5.22,5.22,5.22,5.22,5.22,,germany,Germany 10Y
2000-08-26,5.243,5.243,5.243,5.243,5.243,,germany,Germany 10Y
2000-08-28,5.243,5.243,5.243,5.243,5.243,,germany,Germany 10Y
2000-08-29,5.297,5.297,5.297,5.297,5.297,,germany,Germany 10Y
2000-08-30,5.301,5.301,5.301,5.301,5.301,,germany,Germany 10Y
2000-08-31,5.301,5.301,5.301,5.301,5.301,,germany,Germany 10Y
2000-09-01,5.177,5.177,5.177,5.177,5.177,,germany,Germany 10Y
2000-09-02,5.173,5.173,5.173,5.173,5.173,,germany,Germany 10Y
2000-09-04,5.196,5.196,5.196,5.196,5.196,,germany,Germany 10Y
2000-09-05,5.207,5.207,5.207,5.207,5.207,,germany,Germany 10Y
2000-09-06,5.231,5.231,5.231,5.231,5.231,,germany,Germany 10Y
2000-09-07,5.275,5.275,5.275,5.275,5.275,,germany,Germany 10Y
2000-09-08,5.252,5.252,5.252,5.252,5.252,,germany,Germany 10Y
2000-09-09,5.284,5.284,5.284,5.284,5.284,,germany,Germany 10Y
2000-09-11,5.271,5.271,5.271,5.271,5.271,,germany,Germany 10Y
2000-09-12,5.288,5.288,5.288,5.288,5.288,,germany,Germany 10Y
2000-09-13,5.289,5.289,5.289,5.289,5.289,,germany,Germany 10Y
2000-09-14,5.284,5.284,5.284,5.284,5.284,,germany,Germany 10Y
2000-09-15,5.262,5.262,5.262,5.262,5.262,,germany,Germany 10Y
2000-09-16,5.301,5.301,5.301,5.301,5.301,,germany,Germany 10Y
2000-09-17,5.301,5.301,5.301,5.301,5.301,,germany,Germany 10Y
2000-09-18,5.345,5.345,5.345,5.345,5.345,,germany,Germany 10Y
2000-09-19,5.324,5.324,5.324,5.324,5.324,,germany,Germany 10Y
2000-09-20,5.315,5.315,5.315,5.315,5.315,,germany,Germany 10Y
2000-09-21,5.269,5.269,5.269,5.269,5.269,,germany,Germany 10Y
2000-09-22,5.24,5.24,5.24,5.24,5.24,,germany,Germany 10Y
2000-09-23,5.238,5.238,5.238,5.238,5.238,,germany,Germany 10Y
2000-09-25,5.276,5.276,5.276,5.276,5.276,,germany,Germany 10Y
2000-09-26,5.244,5.244,5.244,5.244,5.244,,germany,Germany 10Y
2000-09-27,5.254,5.254,5.254,5.254,5.254,,germany,Germany 10Y
2000-09-28,5.26,5.26,5.26,5.26,5.26,,germany,Germany 10Y
2000-09-29,5.229,5.229,5.229,5.229,5.229,,germany,Germany 10Y
2000-09-30,5.23,5.23,5.23,5.23,5.23,,germany,Germany 10Y
2000-10-02,5.236,5.236,5.236,5.236,5.236,,germany,Germany 10Y
2000-10-03,5.241,5.241,5.241,5.241,5.241,,germany,Germany 10Y
2000-10-04,5.253,5.253,5.253,5.253,5.253,,germany,Germany 10Y
2000-10-05,5.276,5.276,5.276,5.276,5.276,,germany,Germany 10Y
2000-10-06,5.257,5.257,5.257,5.257,5.257,,germany,Germany 10Y
2000-10-09,5.229,5.229,5.229,5.229,5.229,,germany,Germany 10Y
2000-10-10,5.22,5.22,5.22,5.22,5.22,,germany,Germany 10Y
2000-10-11,5.189,5.189,5.189,5.189,5.189,,germany,Germany 10Y
2000-10-12,5.17,5.17,5.17,5.17,5.17,,germany,Germany 10Y
2000-10-13,5.206,5.206,5.206,5.206,5.206,,germany,Germany 10Y
2000-10-14,5.201,5.201,5.201,5.201,5.201,,germany,Germany 10Y
2000-10-16,5.211,5.211,5.211,5.211,5.211,,germany,Germany 10Y
2000-10-17,5.222,5.222,5.222,5.222,5.222,,germany,Germany 10Y
2000-10-18,5.187,5.187,5.187,5.187,5.187,,germany,Germany 10Y
2000-10-19,5.209,5.209,5.209,5.209,5.209,,germany,Germany 10Y
2000-10-20,5.19,5.19,5.19,5.19,5.19,,germany,Germany 10Y
2000-10-23,5.202,5.202,5.202,5.202,5.202,,germany,Germany 10Y
2000-10-24,5.208,5.208,5.208,5.208,5.208,,germany,Germany 10Y
2000-10-25,5.257,5.257,5.257,5.257,5.257,,germany,Germany 10Y
2000-10-26,5.265,5.265,5.265,5.265,5.265,,germany,Germany 10Y
2000-10-27,5.229,5.229,5.229,5.229,5.229,,germany,Germany 10Y
2000-10-28,5.218,5.218,5.218,5.218,5.218,,germany,Germany 10Y
2000-10-30,5.21,5.21,5.21,5.21,5.21,,germany,Germany 10Y
2000-10-31,5.24,5.24,5.24,5.24,5.24,,germany,Germany 10Y
2000-11-01,5.212,5.212,5.212,5.212,5.212,,germany,Germany 10Y
2000-11-02,5.213,5.213,5.213,5.213,5.213,,germany,Germany 10Y
2000-11-03,5.208,5.208,5.208,5.208,5.208,,germany,Germany 10Y
2000-11-04,5.232,5.232,5.232,5.232,5.232,,germany,Germany 10Y
2000-11-06,5.218,5.218,5.218,5.218,5.218,,germany,Germany 10Y
2000-11-07,5.244,5.244,5.244,5.244,5.244,,germany,Germany 10Y
2000-11-08,5.255,5.255,5.255,5.255,5.255,,germany,Germany 10Y
2000-11-09,5.236,5.236,5.236,5.236,5.236,,germany,Germany 10Y
2000-11-10,5.228,5.228,5.228,5.228,5.228,,germany,Germany 10Y
2000-11-11,5.215,5.215,5.215,5.215,5.215,,germany,Germany 10Y
2000-11-13,5.206,5.206,5.206,5.206,5.206,,germany,Germany 10Y
2000-11-14,5.197,5.197,5.197,5.197,5.197,,germany,Germany 10Y
2000-11-15,5.189,5.189,5.189,5.189,5.189,,germany,Germany 10Y
2000-11-16,5.18,5.18,5.18,5.18,5.18,,germany,Germany 10Y
2000-11-17,5.173,5.173,5.173,5.173,5.173,,germany,Germany 10Y
2000-11-18,5.187,5.187,5.187,5.187,5.187,,germany,Germany 10Y
2000-11-20,5.168,5.168,5.168,5.168,5.168,,germany,Germany 10Y
2000-11-21,5.181,5.181,5.181,5.181,5.181,,germany,Germany 10Y
2000-11-22,5.14,5.14,5.14,5.14,5.14,,germany,Germany 10Y
2000-11-23,5.113,5.113,5.113,5.113,5.113,,germany,Germany 10Y
2000-11-24,5.118,5.118,5.118,5.118,5.118,,germany,Germany 10Y
2000-11-25,5.111,5.111,5.111,5.111,5.111,,germany,Germany 10Y
2000-11-27,5.125,5.125,5.125,5.125,5.125,,germany,Germany 10Y
2000-11-28,5.074,5.074,5.074,5.074,5.074,,germany,Germany 10Y
2000-11-29,5.071,5.071,5.071,5.071,5.071,,germany,Germany 10Y
2000-11-30,4.996,4.996,4.996,4.996,4.996,,germany,Germany 10Y
2000-12-01,4.984,4.984,4.984,4.984,4.984,,germany,Germany 10Y
2000-12-02,4.981,4.981,4.981,4.981,4.981,,germany,Germany 10Y
2000-12-04,4.935,4.935,4.935,4.935,4.935,,germany,Germany 10Y
2000-12-05,4.934,4.934,4.934,4.934,4.934,,germany,Germany 10Y
2000-12-06,4.916,4.916,4.916,4.916,4.916,,germany,Germany 10Y
2000-12-07,4.926,4.926,4.926,4.926,4.926,,germany,Germany 10Y
2000-12-08,4.943,4.943,4.943,4.943,4.943,,germany,Germany 10Y
2000-12-09,4.96,4.96,4.96,4.96,4.96,,germany,Germany 10Y
2000-12-11,4.971,4.971,4.971,4.971,4.971,,germany,Germany 10Y
2000-12-12,4.967,4.967,4.967,4.967,4.967,,germany,Germany 10Y
2000-12-13,4.983,4.983,4.983,4.983,4.983,,germany,Germany 10Y
2000-12-14,4.926,4.926,4.926,4.926,4.926,,germany,Germany 10Y
2000-12-15,4.869,4.869,4.869,4.869,4.869,,germany,Germany 10Y
2000-12-16,4.868,4.868,4.868,4.868,4.868,,germany,Germany 10Y
2000-12-18,4.869,4.869,4.869,4.869,4.869,,germany,Germany 10Y
2000-12-19,4.873,4.873,4.873,4.873,4.873,,germany,Germany 10Y
2000-12-20,4.847,4.847,4.847,4.847,4.847,,germany,Germany 10Y
2000-12-21,4.832,4.832,4.832,4.832,4.832,,germany,Germany 10Y
2000-12-22,4.866,4.866,4.866,4.866,4.866,,germany,Germany 10Y
2000-12-23,4.864,4.864,4.864,4.864,4.864,,germany,Germany 10Y
2000-12-25,4.859,4.859,4.859,4.859,4.859,,germany,Germany 10Y
2000-12-26,4.859,4.859,4.859,4.859,4.859,,germany,Germany 10Y
2000-12-27,4.867,4.867,4.867,4.867,4.867,,germany,Germany 10Y
2000-12-28,4.907,4.907,4.907,4.907,4.907,,germany,Germany 10Y
2000-12-29,4.858,4.858,4.858,4.858,4.858,,germany,Germany 10Y
2001-01-02,4.743,4.743,4.743,4.743,4.743,,germany,Germany 10Y
2001-01-03,4.711,4.711,4.711,4.711,4.711,,germany,Germany 10Y
2001-01-04,4.729,4.729,4.729,4.729,4.729,,germany,Germany 10Y
2001-01-05,4.688,4.688,4.688,4.688,4.688,,germany,Germany 10Y
2001-01-08,4.699,4.699,4.699,4.699,4.699,,germany,Germany 10Y
2001-01-09,4.725,4.725,4.725,4.725,4.725,,germany,Germany 10Y
2001-01-10,4.78,4.78,4.78,4.78,4.78,,germany,Germany 10Y
2001-01-11,4.745,4.745,4.745,4.745,4.745,,germany,Germany 10Y
2001-01-12,4.818,4.818,4.818,4.818,4.818,,germany,Germany 10Y
2001-01-15,4.821,4.821,4.821,4.821,4.821,,germany,Germany 10Y
2001-01-16,4.798,4.798,4.798,4.798,4.798,,germany,Germany 10Y
2001-01-17,4.824,4.824,4.824,4.824,4.824,,germany,Germany 10Y
2001-01-18,4.806,4.806,4.806,4.806,4.806,,germany,Germany 10Y
2001-01-19,4.84,4.84,4.84,4.84,4.84,,germany,Germany 10Y
2001-01-22,4.871,4.871,4.871,4.871,4.871,,germany,Germany 10Y
2001-01-23,4.845,4.845,4.845,4.845,4.845,,germany,Germany 10Y
2001-01-24,4.875,4.875,4.875,4.875,4.875,,germany,Germany 10Y
2001-01-25,4.875,4.875,4.875,4.875,4.875,,germany,Germany 10Y
2001-01-26,4.83,4.83,4.83,4.83,4.83,,germany,Germany 10Y
2001-01-29,4.851,4.851,4.851,4.851,4.851,,germany,Germany 10Y
2001-01-30,4.818,4.818,4.818,4.818,4.818,,germany,Germany 10Y
2001-01-31,4.8,4.8,4.8,4.8,4.8,,germany,Germany 10Y
2001-02-01,4.781,4.781,4.781,4.781,4.781,,germany,Germany 10Y
2001-02-02,4.785,4.785,4.785,4.785,4.785,,germany,Germany 10Y
2001-02-05,4.769,4.769,4.769,4.769,4.769,,germany,Germany 10Y
2001-02-06,4.778,4.778,4.778,4.778,4.778,,germany,Germany 10Y
2001-02-07,4.747,4.747,4.747,4.747,4.747,,germany,Germany 10Y
2001-02-08,4.796,4.796,4.796,4.796,4.796,,germany,Germany 10Y
2001-02-09,4.769,4.769,4.769,4.769,4.769,,germany,Germany 10Y
2001-02-12,4.765,4.765,4.765,4.765,4.765,,germany,Germany 10Y
2001-02-13,4.756,4.756,4.756,4.756,4.756,,germany,Germany 10Y
2001-02-14,4.783,4.783,4.783,4.783,4.783,,germany,Germany 10Y
2001-02-15,4.841,4.841,4.841,4.841,4.841,,germany,Germany 10Y
2001-02-16,4.817,4.817,4.817,4.817,4.817,,germany,Germany 10Y
2001-02-19,4.803,4.803,4.803,4.803,4.803,,germany,Germany 10Y
2001-02-20,4.818,4.818,4.818,4.818,4.818,,germany,Germany 10Y
2001-02-21,4.845,4.845,4.845,4.845,4.845,,germany,Germany 10Y
2001-02-22,4.857,4.857,4.857,4.857,4.857,,germany,Germany 10Y
2001-02-23,4.83,4.83,4.83,4.83,4.83,,germany,Germany 10Y
2001-02-26,4.829,4.829,4.829,4.829,4.829,,germany,Germany 10Y
2001-02-27,4.76,4.76,4.76,4.76,4.76,,germany,Germany 10Y
