Date,Open,High,Low,Close,Adj Close,Volume,country,bond_name
2000-02-10,4.634,4.634,4.634,4.634,4.634,,germany,Germany 3Y
2000-02-11,4.657,4.657,4.657,4.657,4.657,,germany,Germany 3Y
2000-02-14,4.614,4.614,4.614,4.614,4.614,,germany,Germany 3Y
2000-02-15,4.638,4.638,4.638,4.638,4.638,,germany,Germany 3Y
2000-02-16,4.658,4.658,4.658,4.658,4.658,,germany,Germany 3Y
2000-02-17,4.639,4.639,4.639,4.639,4.639,,germany,Germany 3Y
2000-02-18,4.702,4.702,4.702,4.702,4.702,,germany,Germany 3Y
2000-02-21,4.698,4.698,4.698,4.698,4.698,,germany,Germany 3Y
2000-02-22,4.598,4.598,4.598,4.598,4.598,,germany,Germany 3Y
2000-02-23,4.781,4.781,4.781,4.781,4.781,,germany,Germany 3Y
2000-02-24,4.713,4.713,4.713,4.713,4.713,,germany,Germany 3Y
2000-02-25,4.737,4.737,4.737,4.737,4.737,,germany,Germany 3Y
2000-02-28,4.789,4.789,4.789,4.789,4.789,,germany,Germany 3Y
2000-02-29,4.803,4.803,4.803,4.803,4.803,,germany,Germany 3Y
2000-03-01,4.797,4.797,4.797,4.797,4.797,,germany,Germany 3Y
2000-03-02,4.846,4.846,4.846,4.846,4.846,,germany,Germany 3Y
2000-03-03,4.784,4.784,4.784,4.784,4.784,,germany,Germany 3Y
2000-03-06,4.798,4.798,4.798,4.798,4.798,,germany,Germany 3Y
2000-03-07,4.743,4.743,4.743,4.743,4.743,,germany,Germany 3Y
2000-03-08,4.775,4.775,4.775,4.775,4.775,,germany,Germany 3Y
2000-03-09,4.699,4.699,4.699,4.699,4.699,,germany,Germany 3Y
2000-03-10,4.723,4.723,4.723,4.723,4.723,,germany,Germany 3Y
2000-03-13,4.727,4.727,4.727,4.727,4.727,,germany,Germany 3Y
2000-03-14,4.752,4.752,4.752,4.752,4.752,,germany,Germany 3Y
2000-03-15,4.759,4.759,4.759,4.759,4.759,,germany,Germany 3Y
2000-03-16,4.683,4.683,4.683,4.683,4.683,,germany,Germany 3Y
2000-03-17,4.669,4.669,4.669,4.669,4.669,,germany,Germany 3Y
2000-03-20,4.676,4.676,4.676,4.676,4.676,,germany,Germany 3Y
2000-03-21,4.645,4.645,4.645,4.645,4.645,,germany,Germany 3Y
2000-03-22,4.677,4.677,4.677,4.677,4.677,,germany,Germany 3Y
2000-03-23,4.628,4.628,4.628,4.628,4.628,,germany,Germany 3Y
2000-03-24,4.657,4.657,4.657,4.657,4.657,,germany,Germany 3Y
2000-03-27,4.731,4.731,4.731,4.731,4.731,,germany,Germany 3Y
2000-03-28,4.682,4.682,4.682,4.682,4.682,,germany,Germany 3Y
2000-03-29,4.71,4.71,4.71,4.71,4.71,,germany,Germany 3Y
2000-03-30,4.668,4.668,4.668,4.668,4.668,,germany,Germany 3Y
2000-03-31,4.633,4.633,4.633,4.633,4.633,,germany,Germany 3Y
2000-04-03,4.619,4.619,4.619,4.619,4.619,,germany,Germany 3Y
2000-04-04,4.613,4.613,4.613,4.613,4.613,,germany,Germany 3Y
2000-04-05,4.511,4.511,4.511,4.511,4.511,,germany,Germany 3Y
2000-04-06,4.61,4.61,4.61,4.61,4.61,,germany,Germany 3Y
2000-04-07,4.606,4.606,4.606,4.606,4.606,,germany,Germany 3Y
2000-04-10,4.603,4.603,4.603,4.603,4.603,,germany,Germany 3Y
2000-04-11,4.585,4.585,4.585,4.585,4.585,,germany,Germany 3Y
2000-04-12,4.618,4.618,4.618,4.618,4.618,,germany,Germany 3Y
2000-04-13,4.646,4.646,4.646,4.646,4.646,,germany,Germany 3Y
2000-04-14,4.668,4.668,4.668,4.668,4.668,,germany,Germany 3Y
2000-04-17,4.629,4.629,4.629,4.629,4.629,,germany,Germany 3Y
2000-04-18,4.659,4.659,4.659,4.659,4.659,,germany,Germany 3Y
2000-04-19,4.691,4.691,4.691,4.691,4.691,,germany,Germany 3Y
2000-04-20,4.715,4.715,4.715,4.715,4.715,,germany,Germany 3Y
2000-04-21,4.778,4.778,4.778,4.778,4.778,,germany,Germany 3Y
2000-04-24,4.782,4.782,4.782,4.782,4.782,,germany,Germany 3Y
2000-04-25,4.76,4.76,4.76,4.76,4.76,,germany,Germany 3Y
2000-04-26,4.758,4.758,4.758,4.758,4.758,,germany,Germany 3Y
2000-04-27,4.776,4.776,4.776,4.776,4.776,,germany,Germany 3Y
2000-04-28,4.798,4.798,4.798,4.798,4.798,,germany,Germany 3Y
2000-05-01,4.817,4.817,4.817,4.817,4.817,,germany,Germany 3Y
2000-05-02,4.837,4.837,4.837,4.837,4.837,,germany,Germany 3Y
2000-05-03,4.909,4.909,4.909,4.909,4.909,,germany,Germany 3Y
2000-05-04,5.005,5.005,5.005,5.005,5.005,,germany,Germany 3Y
2000-05-05,5.006,5.006,5.006,5.006,5.006,,germany,Germany 3Y
2000-05-08,4.999,4.999,4.999,4.999,4.999,,germany,Germany 3Y
2000-05-09,4.966,4.966,4.966,4.966,4.966,,germany,Germany 3Y
2000-05-10,4.927,4.927,4.927,4.927,4.927,,germany,Germany 3Y
2000-05-11,4.976,4.976,4.976,4.976,4.976,,germany,Germany 3Y
2000-05-12,5.065,5.065,5.065,5.065,5.065,,germany,Germany 3Y
2000-05-15,5.025,5.025,5.025,5.025,5.025,,germany,Germany 3Y
2000-05-16,5.022,5.022,5.022,5.022,5.022,,germany,Germany 3Y
2000-05-17,5.142,5.142,5.142,5.142,5.142,,germany,Germany 3Y
2000-05-18,5.172,5.172,5.172,5.172,5.172,,germany,Germany 3Y
2000-05-19,5.188,5.188,5.188,5.188,5.188,,germany,Germany 3Y
2000-05-22,5.11,5.11,5.11,5.11,5.11,,germany,Germany 3Y
2000-05-23,5.099,5.099,5.099,5.099,5.099,,germany,Germany 3Y
2000-05-24,5.029,5.029,5.029,5.029,5.029,,germany,Germany 3Y
2000-05-25,4.973,4.973,4.973,4.973,4.973,,germany,Germany 3Y
2000-05-26,4.91,4.91,4.91,4.91,4.91,,germany,Germany 3Y
2000-05-29,4.955,4.955,4.955,4.955,4.955,,germany,Germany 3Y
2000-05-30,4.944,4.944,4.944,4.944,4.944,,germany,Germany 3Y
2000-05-31,4.975,4.975,4.975,4.975,4.975,,germany,Germany 3Y
2000-06-01,4.96,4.96,4.96,4.96,4.96,,germany,Germany 3Y
2000-06-02,4.829,4.829,4.829,4.829,4.829,,germany,Germany 3Y
2000-06-05,4.818,4.818,4.818,4.818,4.818,,germany,Germany 3Y
2000-06-06,4.822,4.822,4.822,4.822,4.822,,germany,Germany 3Y
2000-06-07,4.819,4.819,4.819,4.819,4.819,,germany,Germany 3Y
2000-06-08,4.876,4.876,4.876,4.876,4.876,,germany,Germany 3Y
2000-06-09,5.008,5.008,5.008,5.008,5.008,,germany,Germany 3Y
2000-06-12,5.02,5.02,5.02,5.02,5.02,,germany,Germany 3Y
2000-06-13,4.925,4.925,4.925,4.925,4.925,,germany,Germany 3Y
2000-06-14,4.953,4.953,4.953,4.953,4.953,,germany,Germany 3Y
2000-06-15,4.889,4.889,4.889,4.889,4.889,,germany,Germany 3Y
2000-06-16,4.847,4.847,4.847,4.847,4.847,,germany,Germany 3Y
2000-06-19,4.853,4.853,4.853,4.853,4.853,,germany,Germany 3Y
2000-06-20,4.893,4.893,4.893,4.893,4.893,,germany,Germany 3Y
2000-06-21,4.982,4.982,4.982,4.982,4.982,,germany,Germany 3Y
2000-06-22,5.02,5.02,5.02,5.02,5.02,,germany,Germany 3Y
2000-06-23,5.032,5.032,5.032,5.032,5.032,,germany,Germany 3Y
2000-06-26,5.036,5.036,5.036,5.036,5.036,,germany,Germany 3Y
2000-06-27,5.037,5.037,5.037,5.037,5.037,,germany,Germany 3Y
2000-06-28,5.026,5.026,5.026,5.026,5.026,,germany,Germany 3Y
2000-06-29,4.946,4.946,4.946,4.946,4.946,,germany,Germany 3Y
2000-06-30,4.985,4.985,4.985,4.985,4.985,,germany,Germany 3Y
2000-07-03,5.035,5.035,5.035,5.035,5.035,,germany,Germany 3Y
2000-07-04,5.04,5.04,5.04,5.04,5.04,,germany,Germany 3Y
2000-07-05,4.99,4.99,4.99,4.99,4.99,,germany,Germany 3Y
2000-07-06,5.061,5.061,5.061,5.061,5.061,,germany,Germany 3Y
2000-07-07,5.034,5.034,5.034,5.034,5.034,,germany,Germany 3Y
2000-07-10,5.054,5.054,5.054,5.054,5.054,,germany,Germany 3Y
2000-07-11,5.035,5.035,5.035,5.035,5.035,,germany,Germany 3Y
2000-07-12,5.071,5.071,5.071,5.071,5.071,,germany,Germany 3Y
2000-07-13,5.064,5.064,5.064,5.064,5.064,,germany,Germany 3Y
2000-07-14,5.099,5.099,5.099,5.099,5.099,,germany,Germany 3Y
2000-07-17,5.159,5.159,5.159,5.159,5.159,,germany,Germany 3Y
2000-07-18,5.151,5.151,5.151,5.151,5.151,,germany,Germany 3Y
2000-07-19,5.153,5.153,5.153,5.153,5.153,,germany,Germany 3Y
2000-07-20,5.122,5.122,5.122,5.122,5.122,,germany,Germany 3Y
2000-07-21,5.122,5.122,5.122,5.122,5.122,,germany,Germany 3Y
2000-07-24,5.131,5.131,5.131,5.131,5.131,,germany,Germany 3Y
2000-07-25,5.107,5.107,5.107,5.107,5.107,,germany,Germany 3Y
2000-07-26,5.081,5.081,5.081,5.081,5.081,,germany,Germany 3Y
2000-07-27,5.098,5.098,5.098,5.098,5.098,,germany,Germany 3Y
2000-07-28,5.106,5.106,5.106,5.106,5.106,,germany,Germany 3Y
2000-07-31,5.11,5.11,5.11,5.11,5.11,,germany,Germany 3Y
2000-08-01,5.039,5.039,5.039,5.039,5.039,,germany,Germany 3Y
2000-08-02,5.061,5.061,5.061,5.061,5.061,,germany,Germany 3Y
2000-08-03,5.085,5.085,5.085,5.085,5.085,,germany,Germany 3Y
2000-08-04,5.07,5.07,5.07,5.07,5.07,,germany,Germany 3Y
2000-08-07,5.022,5.022,5.022,5.022,5.022,,germany,Germany 3Y
2000-08-08,5.062,5.062,5.062,5.062,5.062,,germany,Germany 3Y
2000-08-09,5.048,5.048,5.048,5.048,5.048,,germany,Germany 3Y
2000-08-10,5.036,5.036,5.036,5.036,5.036,,germany,Germany 3Y
2000-08-11,5.081,5.081,5.081,5.081,5.081,,germany,Germany 3Y
2000-08-14,5.15,5.15,5.15,5.15,5.15,,germany,Germany 3Y
2000-08-15,5.178,5.178,5.178,5.178,5.178,,germany,Germany 3Y
2000-08-16,5.211,5.211,5.211,5.211,5.211,,germany,Germany 3Y
2000-08-17,5.212,5.212,5.212,5.212,5.212,,germany,Germany 3Y
2000-08-18,5.213,5.213,5.213,5.213,5.213,,germany,Germany 3Y
2000-08-21,5.313,5.313,5.313,5.313,5.313,,germany,Germany 3Y
2000-08-22,5.281,5.281,5.281,5.281,5.281,,germany,Germany 3Y
2000-08-23,5.246,5.246,5.246,5.246,5.246,,germany,Germany 3Y
2000-08-24,5.24,5.24,5.24,5.24,5.24,,germany,Germany 3Y
2000-08-25,5.26,5.26,5.26,5.26,5.26,,germany,Germany 3Y
2000-08-28,5.265,5.265,5.265,5.265,5.265,,germany,Germany 3Y
2000-08-29,5.278,5.278,5.278,5.278,5.278,,germany,Germany 3Y
2000-08-30,5.263,5.263,5.263,5.263,5.263,,germany,Germany 3Y
2000-08-31,5.226,5.226,5.226,5.226,5.226,,germany,Germany 3Y
2000-09-01,5.097,5.097,5.097,5.097,5.097,,germany,Germany 3Y
2000-09-04,5.113,5.113,5.113,5.113,5.113,,germany,Germany 3Y
2000-09-05,5.027,5.027,5.027,5.027,5.027,,germany,Germany 3Y
2000-09-06,5.179,5.179,5.179,5.179,5.179,,germany,Germany 3Y
2000-09-07,5.192,5.192,5.192,5.192,5.192,,germany,Germany 3Y
2000-09-08,5.201,5.201,5.201,5.201,5.201,,germany,Germany 3Y
2000-09-11,5.19,5.19,5.19,5.19,5.19,,germany,Germany 3Y
2000-09-12,5.184,5.184,5.184,5.184,5.184,,germany,Germany 3Y
2000-09-13,5.141,5.141,5.141,5.141,5.141,,germany,Germany 3Y
2000-09-14,5.127,5.127,5.127,5.127,5.127,,germany,Germany 3Y
2000-09-15,5.097,5.097,5.097,5.097,5.097,,germany,Germany 3Y
2000-09-18,5.094,5.094,5.094,5.094,5.094,,germany,Germany 3Y
2000-09-19,5.061,5.061,5.061,5.061,5.061,,germany,Germany 3Y
2000-09-20,5.064,5.064,5.064,5.064,5.064,,germany,Germany 3Y
2000-09-21,5.057,5.057,5.057,5.057,5.057,,germany,Germany 3Y
2000-09-22,4.989,4.989,4.989,4.989,4.989,,germany,Germany 3Y
2000-09-25,5.079,5.079,5.079,5.079,5.079,,germany,Germany 3Y
2000-09-26,5.061,5.061,5.061,5.061,5.061,,germany,Germany 3Y
2000-09-27,5.066,5.066,5.066,5.066,5.066,,germany,Germany 3Y
2000-09-28,5.061,5.061,5.061,5.061,5.061,,germany,Germany 3Y
2000-09-29,5.051,5.051,5.051,5.051,5.051,,germany,Germany 3Y
2000-10-02,5.021,5.021,5.021,5.021,5.021,,germany,Germany 3Y
2000-10-03,5.014,5.014,5.014,5.014,5.014,,germany,Germany 3Y
2000-10-04,5.037,5.037,5.037,5.037,5.037,,germany,Germany 3Y
2000-10-05,5.073,5.073,5.073,5.073,5.073,,germany,Germany 3Y
2000-10-06,5.062,5.062,5.062,5.062,5.062,,germany,Germany 3Y
2000-10-09,5.016,5.016,5.016,5.016,5.016,,germany,Germany 3Y
2000-10-10,5.017,5.017,5.017,5.017,5.017,,germany,Germany 3Y
2000-10-11,4.966,4.966,4.966,4.966,4.966,,germany,Germany 3Y
2000-10-12,4.928,4.928,4.928,4.928,4.928,,germany,Germany 3Y
2000-10-13,4.944,4.944,4.944,4.944,4.944,,germany,Germany 3Y
2000-10-16,5.0,5.0,5.0,5.0,5.0,,germany,Germany 3Y
2000-10-17,5.009,5.009,5.009,5.009,5.009,,germany,Germany 3Y
2000-10-18,5.001,5.001,5.001,5.001,5.001,,germany,Germany 3Y
2000-10-19,5.033,5.033,5.033,5.033,5.033,,germany,Germany 3Y
2000-10-20,5.042,5.042,5.042,5.042,5.042,,germany,Germany 3Y
2000-10-23,5.075,5.075,5.075,5.075,5.075,,germany,Germany 3Y
2000-10-24,5.061,5.061,5.061,5.061,5.061,,germany,Germany 3Y
2000-10-25,5.08,5.08,5.08,5.08,5.08,,germany,Germany 3Y
2000-10-26,5.081,5.081,5.081,5.081,5.081,,germany,Germany 3Y
2000-10-27,5.058,5.058,5.058,5.058,5.058,,germany,Germany 3Y
2000-10-30,5.056,5.056,5.056,5.056,5.056,,germany,Germany 3Y
2000-10-31,5.065,5.065,5.065,5.065,5.065,,germany,Germany 3Y
2000-11-01,5.032,5.032,5.032,5.032,5.032,,germany,Germany 3Y
2000-11-02,5.049,5.049,5.049,5.049,5.049,,germany,Germany 3Y
2000-11-03,5.054,5.054,5.054,5.054,5.054,,germany,Germany 3Y
2000-11-06,5.068,5.068,5.068,5.068,5.068,,germany,Germany 3Y
2000-11-07,5.065,5.065,5.065,5.065,5.065,,germany,Germany 3Y
2000-11-08,5.072,5.072,5.072,5.072,5.072,,germany,Germany 3Y
2000-11-09,5.049,5.049,5.049,5.049,5.049,,germany,Germany 3Y
2000-11-10,5.022,5.022,5.022,5.022,5.022,,germany,Germany 3Y
2000-11-13,4.971,4.971,4.971,4.971,4.971,,germany,Germany 3Y
2000-11-14,4.992,4.992,4.992,4.992,4.992,,germany,Germany 3Y
2000-11-15,4.979,4.979,4.979,4.979,4.979,,germany,Germany 3Y
2000-11-16,4.96,4.96,4.96,4.96,4.96,,germany,Germany 3Y
2000-11-17,4.957,4.957,4.957,4.957,4.957,,germany,Germany 3Y
2000-11-20,4.958,4.958,4.958,4.958,4.958,,germany,Germany 3Y
2000-11-21,5.008,5.008,5.008,5.008,5.008,,germany,Germany 3Y
2000-11-22,4.983,4.983,4.983,4.983,4.983,,germany,Germany 3Y
2000-11-23,4.984,4.984,4.984,4.984,4.984,,germany,Germany 3Y
2000-11-24,4.99,4.99,4.99,4.99,4.99,,germany,Germany 3Y
2000-11-27,4.954,4.954,4.954,4.954,4.954,,germany,Germany 3Y
2000-11-28,4.91,4.91,4.91,4.91,4.91,,germany,Germany 3Y
2000-11-29,4.869,4.869,4.869,4.869,4.869,,germany,Germany 3Y
2000-11-30,4.8,4.8,4.8,4.8,4.8,,germany,Germany 3Y
2000-12-01,4.801,4.801,4.801,4.801,4.801,,germany,Germany 3Y
2000-12-04,4.725,4.725,4.725,4.725,4.725,,germany,Germany 3Y
2000-12-05,4.747,4.747,4.747,4.747,4.747,,germany,Germany 3Y
2000-12-06,4.682,4.682,4.682,4.682,4.682,,germany,Germany 3Y
2000-12-07,4.709,4.709,4.709,4.709,4.709,,germany,Germany 3Y
2000-12-08,4.71,4.71,4.71,4.71,4.71,,germany,Germany 3Y
2000-12-11,4.758,4.758,4.758,4.758,4.758,,germany,Germany 3Y
2000-12-12,4.743,4.743,4.743,4.743,4.743,,germany,Germany 3Y
2000-12-13,4.665,4.665,4.665,4.665,4.665,,germany,Germany 3Y
2000-12-14,4.651,4.651,4.651,4.651,4.651,,germany,Germany 3Y
2000-12-15,4.602,4.602,4.602,4.602,4.602,,germany,Germany 3Y
2000-12-18,4.561,4.561,4.561,4.561,4.561,,germany,Germany 3Y
2000-12-19,4.612,4.612,4.612,4.612,4.612,,germany,Germany 3Y
2000-12-20,4.527,4.527,4.527,4.527,4.527,,germany,Germany 3Y
2000-12-21,4.509,4.509,4.509,4.509,4.509,,germany,Germany 3Y
2000-12-22,4.518,4.518,4.518,4.518,4.518,,germany,Germany 3Y
2000-12-25,4.529,4.529,4.529,4.529,4.529,,germany,Germany 3Y
2000-12-26,4.537,4.537,4.537,4.537,4.537,,germany,Germany 3Y
2000-12-27,4.498,4.498,4.498,4.498,4.498,,germany,Germany 3Y
2000-12-28,4.514,4.514,4.514,4.514,4.514,,germany,Germany 3Y
2000-12-29,4.418,4.418,4.418,4.418,4.418,,germany,Germany 3Y
2001-01-02,4.322,4.322,4.322,4.322,4.322,,germany,Germany 3Y
2001-01-03,4.348,4.348,4.348,4.348,4.348,,germany,Germany 3Y
2001-01-04,4.313,4.313,4.313,4.313,4.313,,germany,Germany 3Y
2001-01-05,4.244,4.244,4.244,4.244,4.244,,germany,Germany 3Y
2001-01-08,4.257,4.257,4.257,4.257,4.257,,germany,Germany 3Y
2001-01-09,4.261,4.261,4.261,4.261,4.261,,germany,Germany 3Y
2001-01-10,4.419,4.419,4.419,4.419,4.419,,germany,Germany 3Y
2001-01-11,4.396,4.396,4.396,4.396,4.396,,germany,Germany 3Y
2001-01-12,4.46,4.46,4.46,4.46,4.46,,germany,Germany 3Y
2001-01-15,4.48,4.48,4.48,4.48,4.48,,germany,Germany 3Y
2001-01-16,4.45,4.45,4.45,4.45,4.45,,germany,Germany 3Y
2001-01-17,4.464,4.464,4.464,4.464,4.464,,germany,Germany 3Y
2001-01-18,4.429,4.429,4.429,4.429,4.429,,germany,Germany 3Y
2001-01-19,4.411,4.411,4.411,4.411,4.411,,germany,Germany 3Y
2001-01-22,4.439,4.439,4.439,4.439,4.439,,germany,Germany 3Y
2001-01-23,4.424,4.424,4.424,4.424,4.424,,germany,Germany 3Y
2001-01-24,4.502,4.502,4.502,4.502,4.502,,germany,Germany 3Y
2001-01-25,4.538,4.538,4.538,4.538,4.538,,germany,Germany 3Y
2001-01-26,4.519,4.519,4.519,4.519,4.519,,germany,Germany 3Y
2001-01-29,4.524,4.524,4.524,4.524,4.524,,germany,Germany 3Y
2001-01-30,4.442,4.442,4.442,4.442,4.442,,germany,Germany 3Y
2001-01-31,4.404,4.404,4.404,4.404,4.404,,germany,Germany 3Y
2001-02-01,4.393,4.393,4.393,4.393,4.393,,germany,Germany 3Y
2001-02-02,4.43,4.43,4.43,4.43,4.43,,germany,Germany 3Y
2001-02-05,4.407,4.407,4.407,4.407,4.407,,germany,Germany 3Y
2001-02-06,4.44,4.44,4.44,4.44,4.44,,germany,Germany 3Y
2001-02-07,4.41,4.41,4.41,4.41,4.41,,germany,Germany 3Y
2001-02-08,4.467,4.467,4.467,4.467,4.467,,germany,Germany 3Y
2001-02-09,4.42,4.42,4.42,4.42,4.42,,germany,Germany 3Y
2001-02-12,4.425,4.425,4.425,4.425,4.425,,germany,Germany 3Y
2001-02-13,4.405,4.405,4.405,4.405,4.405,,germany,Germany 3Y
2001-02-14,4.432,4.432,4.432,4.432,4.432,,germany,Germany 3Y
2001-02-15,4.534,4.534,4.534,4.534,4.534,,germany,Germany 3Y
2001-02-16,4.491,4.491,4.491,4.491,4.491,,germany,Germany 3Y
2001-02-19,4.479,4.479,4.479,4.479,4.479,,germany,Germany 3Y
2001-02-20,4.505,4.505,4.505,4.505,4.505,,germany,Germany 3Y
2001-02-21,4.515,4.515,4.515,4.515,4.515,,germany,Germany 3Y
2001-02-22,4.537,4.537,4.537,4.537,4.537,,germany,Germany 3Y
2001-02-23,4.477,4.477,4.477,4.477,4.477,,germany,Germany 3Y
2001-02-26,4.473,4.473,4.473,4.473,4.473,,germany,Germany 3Y
2001-02-27,4.385,4.385,4.385,4.385,4.385,,germany,Germany 3Y
2001-02-28,4.383,4.383,4.383,4.383,4.383,,germany,Germany 3Y
2001-03-01,4.4,4.4,4.4,4.4,4.4,,germany,Germany 3Y
2001-03-02,4.397,4.397,4.397,4.397,4.397,,germany,Germany 3Y
2001-03-05,4.406,4.406,4.406,4.406,4.406,,germany,Germany 3Y
2001-03-06,4.403,4.403,4.403,4.403,4.403,,germany,Germany 3Y
2001-03-07,4.385,4.385,4.385,4.385,4.385,,germany,Germany 3Y
2001-03-08,4.357,4.357,4.357,4.357,4.357,,germany,Germany 3Y
2001-03-09,4.345,4.345,4.345,4.345,4.345,,germany,Germany 3Y
2001-03-12,4.338,4.338,4.338,4.338,4.338,,germany,Germany 3Y
2001-03-13,4.359,4.359,4.359,4.359,4.359,,germany,Germany 3Y
2001-03-14,4.296,4.296,4.296,4.296,4.296,,germany,Germany 3Y
2001-03-15,4.301,4.301,4.301,4.301,4.301,,germany,Germany 3Y
2001-03-16,4.249,4.249,4.249,4.249,4.249,,germany,Germany 3Y
2001-03-19,4.281,4.281,4.281,4.281,4.281,,germany,Germany 3Y
2001-03-20,4.32,4.32,4.32,4.32,4.32,,germany,Germany 3Y
2001-03-21,4.238,4.238,4.238,4.238,4.238,,germany,Germany 3Y
2001-03-22,4.133,4.133,4.133,4.133,4.133,,germany,Germany 3Y
2001-03-23,4.16,4.16,4.16,4.16,4.16,,germany,Germany 3Y
2001-03-26,4.169,4.169,4.169,4.169,4.169,,germany,Germany 3Y
2001-03-27,4.147,4.147,4.147,4.147,4.147,,germany,Germany 3Y
2001-03-28,4.202,4.202,4.202,4.202,4.202,,germany,Germany 3Y
2001-03-29,4.203,4.203,4.203,4.203,4.203,,germany,Germany 3Y
2001-03-30,4.173,4.173,4.173,4.173,4.173,,germany,Germany 3Y
2001-04-02,4.186,4.186,4.186,4.186,4.186,,germany,Germany 3Y
2001-04-03,4.19,4.19,4.19,4.19,4.19,,germany,Germany 3Y
2001-04-04,4.193,4.193,4.193,4.193,4.193,,germany,Germany 3Y
2001-04-05,4.224,4.224,4.224,4.224,4.224,,germany,Germany 3Y
2001-04-06,4.163,4.163,4.163,4.163,4.163,,germany,Germany 3Y
2001-04-09,4.168,4.168,4.168,4.168,4.168,,germany,Germany 3Y
2001-04-10,4.18,4.18,4.18,4.18,4.18,,germany,Germany 3Y
2001-04-11,4.371,4.371,4.371,4.371,4.371,,germany,Germany 3Y
2001-04-12,4.411,4.411,4.411,4.411,4.411,,germany,Germany 3Y
2001-04-13,4.459,4.459,4.459,4.459,4.459,,germany,Germany 3Y
2001-04-16,4.448,4.448,4.448,4.448,4.448,,germany,Germany 3Y
2001-04-17,4.444,4.444,4.444,4.444,4.444,,germany,Germany 3Y
2001-04-18,4.368,4.368,4.368,4.368,4.368,,germany,Germany 3Y
2001-04-19,4.409,4.409,4.409,4.409,4.409,,germany,Germany 3Y
2001-04-20,4.465,4.465,4.465,4.465,4.465,,germany,Germany 3Y
2001-04-23,4.442,4.442,4.442,4.442,4.442,,germany,Germany 3Y
2001-04-24,4.479,4.479,4.479,4.479,4.479,,germany,Germany 3Y
2001-04-25,4.478,4.478,4.478,4.478,4.478,,germany,Germany 3Y
2001-04-26,4.397,4.397,4.397,4.397,4.397,,germany,Germany 3Y
2001-04-27,4.418,4.418,4.418,4.418,4.418,,germany,Germany 3Y
2001-04-30,4.626,4.626,4.626,4.626,4.626,,germany,Germany 3Y
2001-05-01,4.642,4.642,4.642,4.642,4.642,,germany,Germany 3Y
2001-05-02,4.598,4.598,4.598,4.598,4.598,,germany,Germany 3Y
2001-05-03,4.563,4.563,4.563,4.563,4.563,,germany,Germany 3Y
2001-05-04,4.512,4.512,4.512,4.512,4.512,,germany,Germany 3Y
2001-05-07,4.489,4.489,4.489,4.489,4.489,,germany,Germany 3Y
2001-05-08,4.49,4.49,4.49,4.49,4.49,,germany,Germany 3Y
2001-05-09,4.434,4.434,4.434,4.434,4.434,,germany,Germany 3Y
2001-05-10,4.283,4.283,4.283,4.283,4.283,,germany,Germany 3Y
2001-05-11,4.36,4.36,4.36,4.36,4.36,,germany,Germany 3Y
2001-05-14,4.409,4.409,4.409,4.409,4.409,,germany,Germany 3Y
2001-05-15,4.414,4.414,4.414,4.414,4.414,,germany,Germany 3Y
2001-05-16,4.413,4.413,4.413,4.413,4.413,,germany,Germany 3Y
