Date,Open,High,Low,Close,Adj Close,Volume,country,bond_name
2000-10-11,5.176,5.176,5.176,5.176,5.176,,germany,Germany 9Y
2000-10-12,5.152,5.152,5.152,5.152,5.152,,germany,Germany 9Y
2000-10-13,5.175,5.175,5.175,5.175,5.175,,germany,Germany 9Y
2000-10-16,5.203,5.203,5.203,5.203,5.203,,germany,Germany 9Y
2000-10-17,5.21,5.21,5.21,5.21,5.21,,germany,Germany 9Y
2000-10-18,5.192,5.192,5.192,5.192,5.192,,germany,Germany 9Y
2000-10-19,5.2,5.2,5.2,5.2,5.2,,germany,Germany 9Y
2000-10-20,5.189,5.189,5.189,5.189,5.189,,germany,Germany 9Y
2000-10-23,5.205,5.205,5.205,5.205,5.205,,germany,Germany 9Y
2000-10-24,5.197,5.197,5.197,5.197,5.197,,germany,Germany 9Y
2000-10-25,5.199,5.199,5.199,5.199,5.199,,germany,Germany 9Y
2000-10-26,5.216,5.216,5.216,5.216,5.216,,germany,Germany 9Y
2000-10-27,5.201,5.201,5.201,5.201,5.201,,germany,Germany 9Y
2000-10-30,5.215,5.215,5.215,5.215,5.215,,germany,Germany 9Y
2000-10-31,5.215,5.215,5.215,5.215,5.215,,germany,Germany 9Y
2000-11-01,5.194,5.194,5.194,5.194,5.194,,germany,Germany 9Y
2000-11-02,5.205,5.205,5.205,5.205,5.205,,germany,Germany 9Y
2000-11-03,5.207,5.207,5.207,5.207,5.207,,germany,Germany 9Y
2000-11-06,5.227,5.227,5.227,5.227,5.227,,germany,Germany 9Y
2000-11-07,5.237,5.237,5.237,5.237,5.237,,germany,Germany 9Y
2000-11-08,5.256,5.256,5.256,5.256,5.256,,germany,Germany 9Y
2000-11-09,5.235,5.235,5.235,5.235,5.235,,germany,Germany 9Y
2000-11-10,5.219,5.219,5.219,5.219,5.219,,germany,Germany 9Y
2000-11-13,5.175,5.175,5.175,5.175,5.175,,germany,Germany 9Y
2000-11-14,5.193,5.193,5.193,5.193,5.193,,germany,Germany 9Y
2000-11-15,5.189,5.189,5.189,5.189,5.189,,germany,Germany 9Y
2000-11-16,5.152,5.152,5.152,5.152,5.152,,germany,Germany 9Y
2000-11-17,5.165,5.165,5.165,5.165,5.165,,germany,Germany 9Y
2000-11-20,5.137,5.137,5.137,5.137,5.137,,germany,Germany 9Y
2000-11-21,5.152,5.152,5.152,5.152,5.152,,germany,Germany 9Y
2000-11-22,5.095,5.095,5.095,5.095,5.095,,germany,Germany 9Y
2000-11-23,5.097,5.097,5.097,5.097,5.097,,germany,Germany 9Y
2000-11-24,5.09,5.09,5.09,5.09,5.09,,germany,Germany 9Y
2000-11-27,5.075,5.075,5.075,5.075,5.075,,germany,Germany 9Y
2000-11-28,5.048,5.048,5.048,5.048,5.048,,germany,Germany 9Y
2000-11-29,5.034,5.034,5.034,5.034,5.034,,germany,Germany 9Y
2000-11-30,4.944,4.944,4.944,4.944,4.944,,germany,Germany 9Y
2000-12-01,4.942,4.942,4.942,4.942,4.942,,germany,Germany 9Y
2000-12-04,4.896,4.896,4.896,4.896,4.896,,germany,Germany 9Y
2000-12-05,4.896,4.896,4.896,4.896,4.896,,germany,Germany 9Y
2000-12-06,4.878,4.878,4.878,4.878,4.878,,germany,Germany 9Y
2000-12-07,4.907,4.907,4.907,4.907,4.907,,germany,Germany 9Y
2000-12-08,4.924,4.924,4.924,4.924,4.924,,germany,Germany 9Y
2000-12-11,4.931,4.931,4.931,4.931,4.931,,germany,Germany 9Y
2000-12-12,4.945,4.945,4.945,4.945,4.945,,germany,Germany 9Y
2000-12-13,4.886,4.886,4.886,4.886,4.886,,germany,Germany 9Y
2000-12-14,4.868,4.868,4.868,4.868,4.868,,germany,Germany 9Y
2000-12-15,4.827,4.827,4.827,4.827,4.827,,germany,Germany 9Y
2000-12-18,4.807,4.807,4.807,4.807,4.807,,germany,Germany 9Y
2000-12-19,4.845,4.845,4.845,4.845,4.845,,germany,Germany 9Y
2000-12-20,4.819,4.819,4.819,4.819,4.819,,germany,Germany 9Y
2000-12-21,4.838,4.838,4.838,4.838,4.838,,germany,Germany 9Y
2000-12-22,4.834,4.834,4.834,4.834,4.834,,germany,Germany 9Y
2000-12-25,4.851,4.851,4.851,4.851,4.851,,germany,Germany 9Y
2000-12-26,4.851,4.851,4.851,4.851,4.851,,germany,Germany 9Y
2000-12-27,4.836,4.836,4.836,4.836,4.836,,germany,Germany 9Y
2000-12-28,4.876,4.876,4.876,4.876,4.876,,germany,Germany 9Y
2000-12-29,4.821,4.821,4.821,4.821,4.821,,germany,Germany 9Y
2001-01-02,4.708,4.708,4.708,4.708,4.708,,germany,Germany 9Y
2001-01-03,4.695,4.695,4.695,4.695,4.695,,germany,Germany 9Y
2001-01-04,4.716,4.716,4.716,4.716,4.716,,germany,Germany 9Y
2001-01-05,4.652,4.652,4.652,4.652,4.652,,germany,Germany 9Y
2001-01-08,4.688,4.688,4.688,4.688,4.688,,germany,Germany 9Y
2001-01-09,4.716,4.716,4.716,4.716,4.716,,germany,Germany 9Y
2001-01-10,4.771,4.771,4.771,4.771,4.771,,germany,Germany 9Y
2001-01-11,4.738,4.738,4.738,4.738,4.738,,germany,Germany 9Y
2001-01-12,4.808,4.808,4.808,4.808,4.808,,germany,Germany 9Y
2001-01-15,4.806,4.806,4.806,4.806,4.806,,germany,Germany 9Y
2001-01-16,4.796,4.796,4.796,4.796,4.796,,germany,Germany 9Y
2001-01-17,4.799,4.799,4.799,4.799,4.799,,germany,Germany 9Y
2001-01-18,4.787,4.787,4.787,4.787,4.787,,germany,Germany 9Y
2001-01-19,4.819,4.819,4.819,4.819,4.819,,germany,Germany 9Y
2001-01-22,4.842,4.842,4.842,4.842,4.842,,germany,Germany 9Y
2001-01-23,4.813,4.813,4.813,4.813,4.813,,germany,Germany 9Y
2001-01-24,4.843,4.843,4.843,4.843,4.843,,germany,Germany 9Y
2001-01-25,4.833,4.833,4.833,4.833,4.833,,germany,Germany 9Y
2001-01-26,4.802,4.802,4.802,4.802,4.802,,germany,Germany 9Y
2001-01-29,4.81,4.81,4.81,4.81,4.81,,germany,Germany 9Y
2001-01-30,4.783,4.783,4.783,4.783,4.783,,germany,Germany 9Y
2001-01-31,4.754,4.754,4.754,4.754,4.754,,germany,Germany 9Y
2001-02-01,4.743,4.743,4.743,4.743,4.743,,germany,Germany 9Y
2001-02-02,4.745,4.745,4.745,4.745,4.745,,germany,Germany 9Y
2001-02-05,4.715,4.715,4.715,4.715,4.715,,germany,Germany 9Y
2001-02-06,4.723,4.723,4.723,4.723,4.723,,germany,Germany 9Y
2001-02-07,4.698,4.698,4.698,4.698,4.698,,germany,Germany 9Y
2001-02-08,4.74,4.74,4.74,4.74,4.74,,germany,Germany 9Y
2001-02-09,4.695,4.695,4.695,4.695,4.695,,germany,Germany 9Y
2001-02-12,4.693,4.693,4.693,4.693,4.693,,germany,Germany 9Y
2001-02-13,4.69,4.69,4.69,4.69,4.69,,germany,Germany 9Y
2001-02-14,4.713,4.713,4.713,4.713,4.713,,germany,Germany 9Y
2001-02-15,4.78,4.78,4.78,4.78,4.78,,germany,Germany 9Y
2001-02-16,4.755,4.755,4.755,4.755,4.755,,germany,Germany 9Y
2001-02-19,4.744,4.744,4.744,4.744,4.744,,germany,Germany 9Y
2001-02-20,4.763,4.763,4.763,4.763,4.763,,germany,Germany 9Y
2001-02-21,4.787,4.787,4.787,4.787,4.787,,germany,Germany 9Y
2001-02-22,4.822,4.822,4.822,4.822,4.822,,germany,Germany 9Y
2001-02-23,4.789,4.789,4.789,4.789,4.789,,germany,Germany 9Y
2001-02-26,4.793,4.793,4.793,4.793,4.793,,germany,Germany 9Y
2001-02-27,4.722,4.722,4.722,4.722,4.722,,germany,Germany 9Y
2001-02-28,4.707,4.707,4.707,4.707,4.707,,germany,Germany 9Y
2001-03-01,4.707,4.707,4.707,4.707,4.707,,germany,Germany 9Y
2001-03-02,4.688,4.688,4.688,4.688,4.688,,germany,Germany 9Y
2001-03-05,4.722,4.722,4.722,4.722,4.722,,germany,Germany 9Y
2001-03-06,4.713,4.713,4.713,4.713,4.713,,germany,Germany 9Y
2001-03-07,4.722,4.722,4.722,4.722,4.722,,germany,Germany 9Y
2001-03-08,4.681,4.681,4.681,4.681,4.681,,germany,Germany 9Y
2001-03-09,4.686,4.686,4.686,4.686,4.686,,germany,Germany 9Y
2001-03-12,4.673,4.673,4.673,4.673,4.673,,germany,Germany 9Y
2001-03-13,4.7,4.7,4.7,4.7,4.7,,germany,Germany 9Y
2001-03-14,4.646,4.646,4.646,4.646,4.646,,germany,Germany 9Y
2001-03-15,4.636,4.636,4.636,4.636,4.636,,germany,Germany 9Y
2001-03-16,4.598,4.598,4.598,4.598,4.598,,germany,Germany 9Y
2001-03-19,4.633,4.633,4.633,4.633,4.633,,germany,Germany 9Y
2001-03-20,4.648,4.648,4.648,4.648,4.648,,germany,Germany 9Y
2001-03-21,4.61,4.61,4.61,4.61,4.61,,germany,Germany 9Y
2001-03-22,4.547,4.547,4.547,4.547,4.547,,germany,Germany 9Y
2001-03-23,4.562,4.562,4.562,4.562,4.562,,germany,Germany 9Y
2001-03-26,4.588,4.588,4.588,4.588,4.588,,germany,Germany 9Y
2001-03-27,4.583,4.583,4.583,4.583,4.583,,germany,Germany 9Y
2001-03-28,4.625,4.625,4.625,4.625,4.625,,germany,Germany 9Y
2001-03-29,4.621,4.621,4.621,4.621,4.621,,germany,Germany 9Y
2001-03-30,4.642,4.642,4.642,4.642,4.642,,germany,Germany 9Y
2001-04-02,4.659,4.659,4.659,4.659,4.659,,germany,Germany 9Y
2001-04-03,4.671,4.671,4.671,4.671,4.671,,germany,Germany 9Y
2001-04-04,4.716,4.716,4.716,4.716,4.716,,germany,Germany 9Y
2001-04-05,4.72,4.72,4.72,4.72,4.72,,germany,Germany 9Y
2001-04-06,4.669,4.669,4.669,4.669,4.669,,germany,Germany 9Y
2001-04-09,4.685,4.685,4.685,4.685,4.685,,germany,Germany 9Y
2001-04-10,4.71,4.71,4.71,4.71,4.71,,germany,Germany 9Y
2001-04-11,4.821,4.821,4.821,4.821,4.821,,germany,Germany 9Y
2001-04-12,4.807,4.807,4.807,4.807,4.807,,germany,Germany 9Y
2001-04-13,4.841,4.841,4.841,4.841,4.841,,germany,Germany 9Y
2001-04-16,4.841,4.841,4.841,4.841,4.841,,germany,Germany 9Y
2001-04-17,4.849,4.849,4.849,4.849,4.849,,germany,Germany 9Y
2001-04-18,4.867,4.867,4.867,4.867,4.867,,germany,Germany 9Y
2001-04-19,4.907,4.907,4.907,4.907,4.907,,germany,Germany 9Y
2001-04-20,4.921,4.921,4.921,4.921,4.921,,germany,Germany 9Y
2001-04-23,4.89,4.89,4.89,4.89,4.89,,germany,Germany 9Y
2001-04-24,4.94,4.94,4.94,4.94,4.94,,germany,Germany 9Y
2001-04-25,4.917,4.917,4.917,4.917,4.917,,germany,Germany 9Y
2001-04-26,4.877,4.877,4.877,4.877,4.877,,germany,Germany 9Y
2001-04-27,4.952,4.952,4.952,4.952,4.952,,germany,Germany 9Y
2001-04-30,4.983,4.983,4.983,4.983,4.983,,germany,Germany 9Y
2001-05-01,5.005,5.005,5.005,5.005,5.005,,germany,Germany 9Y
2001-05-02,4.991,4.991,4.991,4.991,4.991,,germany,Germany 9Y
2001-05-03,4.962,4.962,4.962,4.962,4.962,,germany,Germany 9Y
2001-05-04,4.922,4.922,4.922,4.922,4.922,,germany,Germany 9Y
2001-05-07,4.925,4.925,4.925,4.925,4.925,,germany,Germany 9Y
2001-05-08,4.924,4.924,4.924,4.924,4.924,,germany,Germany 9Y
2001-05-09,4.912,4.912,4.912,4.912,4.912,,germany,Germany 9Y
2001-05-10,4.898,4.898,4.898,4.898,4.898,,germany,Germany 9Y
2001-05-11,4.997,4.997,4.997,4.997,4.997,,germany,Germany 9Y
2001-05-14,5.048,5.048,5.048,5.048,5.048,,germany,Germany 9Y
2001-05-15,5.057,5.057,5.057,5.057,5.057,,germany,Germany 9Y
2001-05-16,5.051,5.051,5.051,5.051,5.051,,germany,Germany 9Y
