Date,Open,High,Low,Close,Adj Close,Volume,country,bond_name
2000-08-30,5.358,5.358,5.358,5.358,5.358,,germany,Germany 6Y
2000-08-31,5.341,5.341,5.341,5.341,5.341,,germany,Germany 6Y
2000-09-01,5.202,5.202,5.202,5.202,5.202,,germany,Germany 6Y
2000-09-02,5.21,5.21,5.21,5.21,5.21,,germany,Germany 6Y
2000-09-04,5.226,5.226,5.226,5.226,5.226,,germany,Germany 6Y
2000-09-05,5.252,5.252,5.252,5.252,5.252,,germany,Germany 6Y
2000-09-06,5.351,5.351,5.351,5.351,5.351,,germany,Germany 6Y
2000-09-07,5.301,5.301,5.301,5.301,5.301,,germany,Germany 6Y
2000-09-08,5.336,5.336,5.336,5.336,5.336,,germany,Germany 6Y
2000-09-09,5.342,5.342,5.342,5.342,5.342,,germany,Germany 6Y
2000-09-11,5.329,5.329,5.329,5.329,5.329,,germany,Germany 6Y
2000-09-12,5.31,5.31,5.31,5.31,5.31,,germany,Germany 6Y
2000-09-13,5.27,5.27,5.27,5.27,5.27,,germany,Germany 6Y
2000-09-14,5.264,5.264,5.264,5.264,5.264,,germany,Germany 6Y
2000-09-15,5.253,5.253,5.253,5.253,5.253,,germany,Germany 6Y
2000-09-16,5.265,5.265,5.265,5.265,5.265,,germany,Germany 6Y
2000-09-17,5.265,5.265,5.265,5.265,5.265,,germany,Germany 6Y
2000-09-18,5.283,5.283,5.283,5.283,5.283,,germany,Germany 6Y
2000-09-19,5.262,5.262,5.262,5.262,5.262,,germany,Germany 6Y
2000-09-20,5.241,5.241,5.241,5.241,5.241,,germany,Germany 6Y
2000-09-21,5.21,5.21,5.21,5.21,5.21,,germany,Germany 6Y
2000-09-22,5.185,5.185,5.185,5.185,5.185,,germany,Germany 6Y
2000-09-23,5.186,5.186,5.186,5.186,5.186,,germany,Germany 6Y
2000-09-25,5.246,5.246,5.246,5.246,5.246,,germany,Germany 6Y
2000-09-26,5.2,5.2,5.2,5.2,5.2,,germany,Germany 6Y
2000-09-27,5.248,5.248,5.248,5.248,5.248,,germany,Germany 6Y
2000-09-28,5.207,5.207,5.207,5.207,5.207,,germany,Germany 6Y
2000-09-29,5.196,5.196,5.196,5.196,5.196,,germany,Germany 6Y
2000-10-02,5.183,5.183,5.183,5.183,5.183,,germany,Germany 6Y
2000-10-03,5.183,5.183,5.183,5.183,5.183,,germany,Germany 6Y
2000-10-04,5.196,5.196,5.196,5.196,5.196,,germany,Germany 6Y
2000-10-05,5.216,5.216,5.216,5.216,5.216,,germany,Germany 6Y
2000-10-06,5.174,5.174,5.174,5.174,5.174,,germany,Germany 6Y
2000-10-07,5.172,5.172,5.172,5.172,5.172,,germany,Germany 6Y
2000-10-08,5.172,5.172,5.172,5.172,5.172,,germany,Germany 6Y
2000-10-09,5.149,5.149,5.149,5.149,5.149,,germany,Germany 6Y
2000-10-10,5.138,5.138,5.138,5.138,5.138,,germany,Germany 6Y
2000-10-11,5.117,5.117,5.117,5.117,5.117,,germany,Germany 6Y
2000-10-12,5.046,5.046,5.046,5.046,5.046,,germany,Germany 6Y
2000-10-13,5.087,5.087,5.087,5.087,5.087,,germany,Germany 6Y
2000-10-14,5.093,5.093,5.093,5.093,5.093,,germany,Germany 6Y
2000-10-16,5.111,5.111,5.111,5.111,5.111,,germany,Germany 6Y
2000-10-17,5.117,5.117,5.117,5.117,5.117,,germany,Germany 6Y
2000-10-18,5.128,5.128,5.128,5.128,5.128,,germany,Germany 6Y
2000-10-19,5.139,5.139,5.139,5.139,5.139,,germany,Germany 6Y
2000-10-20,5.125,5.125,5.125,5.125,5.125,,germany,Germany 6Y
2000-10-23,5.147,5.147,5.147,5.147,5.147,,germany,Germany 6Y
2000-10-24,5.15,5.15,5.15,5.15,5.15,,germany,Germany 6Y
2000-10-25,5.172,5.172,5.172,5.172,5.172,,germany,Germany 6Y
2000-10-26,5.142,5.142,5.142,5.142,5.142,,germany,Germany 6Y
2000-10-27,5.14,5.14,5.14,5.14,5.14,,germany,Germany 6Y
2000-10-28,5.135,5.135,5.135,5.135,5.135,,germany,Germany 6Y
2000-10-30,5.148,5.148,5.148,5.148,5.148,,germany,Germany 6Y
2000-10-31,5.156,5.156,5.156,5.156,5.156,,germany,Germany 6Y
2000-11-01,5.121,5.121,5.121,5.121,5.121,,germany,Germany 6Y
2000-11-02,5.145,5.145,5.145,5.145,5.145,,germany,Germany 6Y
2000-11-03,5.145,5.145,5.145,5.145,5.145,,germany,Germany 6Y
2000-11-04,5.157,5.157,5.157,5.157,5.157,,germany,Germany 6Y
2000-11-06,5.159,5.159,5.159,5.159,5.159,,germany,Germany 6Y
2000-11-07,5.177,5.177,5.177,5.177,5.177,,germany,Germany 6Y
2000-11-08,5.186,5.186,5.186,5.186,5.186,,germany,Germany 6Y
2000-11-09,5.151,5.151,5.151,5.151,5.151,,germany,Germany 6Y
2000-11-10,5.129,5.129,5.129,5.129,5.129,,germany,Germany 6Y
2000-11-11,5.125,5.125,5.125,5.125,5.125,,germany,Germany 6Y
2000-11-13,5.075,5.075,5.075,5.075,5.075,,germany,Germany 6Y
2000-11-14,5.11,5.11,5.11,5.11,5.11,,germany,Germany 6Y
2000-11-15,5.089,5.089,5.089,5.089,5.089,,germany,Germany 6Y
2000-11-16,5.074,5.074,5.074,5.074,5.074,,germany,Germany 6Y
2000-11-17,5.076,5.076,5.076,5.076,5.076,,germany,Germany 6Y
2000-11-18,5.129,5.129,5.129,5.129,5.129,,germany,Germany 6Y
2000-11-20,5.108,5.108,5.108,5.108,5.108,,germany,Germany 6Y
2000-11-21,5.131,5.131,5.131,5.131,5.131,,germany,Germany 6Y
2000-11-22,5.071,5.071,5.071,5.071,5.071,,germany,Germany 6Y
2000-11-23,5.08,5.08,5.08,5.08,5.08,,germany,Germany 6Y
2000-11-24,5.069,5.069,5.069,5.069,5.069,,germany,Germany 6Y
2000-11-25,5.07,5.07,5.07,5.07,5.07,,germany,Germany 6Y
2000-11-27,5.053,5.053,5.053,5.053,5.053,,germany,Germany 6Y
2000-11-28,5.027,5.027,5.027,5.027,5.027,,germany,Germany 6Y
2000-11-29,5.009,5.009,5.009,5.009,5.009,,germany,Germany 6Y
2000-11-30,4.916,4.916,4.916,4.916,4.916,,germany,Germany 6Y
2000-12-01,4.923,4.923,4.923,4.923,4.923,,germany,Germany 6Y
2000-12-02,4.917,4.917,4.917,4.917,4.917,,germany,Germany 6Y
2000-12-04,4.878,4.878,4.878,4.878,4.878,,germany,Germany 6Y
2000-12-05,4.853,4.853,4.853,4.853,4.853,,germany,Germany 6Y
2000-12-06,4.817,4.817,4.817,4.817,4.817,,germany,Germany 6Y
2000-12-07,4.829,4.829,4.829,4.829,4.829,,germany,Germany 6Y
2000-12-08,4.857,4.857,4.857,4.857,4.857,,germany,Germany 6Y
2000-12-09,4.86,4.86,4.86,4.86,4.86,,germany,Germany 6Y
2000-12-11,4.872,4.872,4.872,4.872,4.872,,germany,Germany 6Y
2000-12-12,4.866,4.866,4.866,4.866,4.866,,germany,Germany 6Y
2000-12-13,4.799,4.799,4.799,4.799,4.799,,germany,Germany 6Y
2000-12-14,4.791,4.791,4.791,4.791,4.791,,germany,Germany 6Y
2000-12-15,4.716,4.716,4.716,4.716,4.716,,germany,Germany 6Y
2000-12-16,4.712,4.712,4.712,4.712,4.712,,germany,Germany 6Y
2000-12-18,4.682,4.682,4.682,4.682,4.682,,germany,Germany 6Y
2000-12-19,4.734,4.734,4.734,4.734,4.734,,germany,Germany 6Y
2000-12-20,4.683,4.683,4.683,4.683,4.683,,germany,Germany 6Y
2000-12-21,4.716,4.716,4.716,4.716,4.716,,germany,Germany 6Y
2000-12-22,4.681,4.681,4.681,4.681,4.681,,germany,Germany 6Y
2000-12-23,4.709,4.709,4.709,4.709,4.709,,germany,Germany 6Y
2000-12-24,4.716,4.716,4.716,4.716,4.716,,germany,Germany 6Y
2000-12-25,4.707,4.707,4.707,4.707,4.707,,germany,Germany 6Y
2000-12-26,4.709,4.709,4.709,4.709,4.709,,germany,Germany 6Y
2000-12-27,4.707,4.707,4.707,4.707,4.707,,germany,Germany 6Y
2000-12-28,4.716,4.716,4.716,4.716,4.716,,germany,Germany 6Y
2000-12-29,4.633,4.633,4.633,4.633,4.633,,germany,Germany 6Y
2001-01-02,4.514,4.514,4.514,4.514,4.514,,germany,Germany 6Y
2001-01-03,4.525,4.525,4.525,4.525,4.525,,germany,Germany 6Y
2001-01-04,4.53,4.53,4.53,4.53,4.53,,germany,Germany 6Y
2001-01-05,4.486,4.486,4.486,4.486,4.486,,germany,Germany 6Y
2001-01-08,4.484,4.484,4.484,4.484,4.484,,germany,Germany 6Y
2001-01-09,4.557,4.557,4.557,4.557,4.557,,germany,Germany 6Y
2001-01-10,4.621,4.621,4.621,4.621,4.621,,germany,Germany 6Y
2001-01-11,4.613,4.613,4.613,4.613,4.613,,germany,Germany 6Y
2001-01-12,4.65,4.65,4.65,4.65,4.65,,germany,Germany 6Y
2001-01-15,4.647,4.647,4.647,4.647,4.647,,germany,Germany 6Y
2001-01-16,4.671,4.671,4.671,4.671,4.671,,germany,Germany 6Y
2001-01-17,4.638,4.638,4.638,4.638,4.638,,germany,Germany 6Y
2001-01-18,4.629,4.629,4.629,4.629,4.629,,germany,Germany 6Y
2001-01-19,4.634,4.634,4.634,4.634,4.634,,germany,Germany 6Y
2001-01-20,4.636,4.636,4.636,4.636,4.636,,germany,Germany 6Y
2001-01-21,4.634,4.634,4.634,4.634,4.634,,germany,Germany 6Y
2001-01-22,4.664,4.664,4.664,4.664,4.664,,germany,Germany 6Y
2001-01-23,4.63,4.63,4.63,4.63,4.63,,germany,Germany 6Y
2001-01-24,4.669,4.669,4.669,4.669,4.669,,germany,Germany 6Y
2001-01-25,4.701,4.701,4.701,4.701,4.701,,germany,Germany 6Y
2001-01-26,4.715,4.715,4.715,4.715,4.715,,germany,Germany 6Y
2001-01-27,4.708,4.708,4.708,4.708,4.708,,germany,Germany 6Y
2001-01-28,4.708,4.708,4.708,4.708,4.708,,germany,Germany 6Y
2001-01-29,4.679,4.679,4.679,4.679,4.679,,germany,Germany 6Y
2001-01-30,4.639,4.639,4.639,4.639,4.639,,germany,Germany 6Y
2001-01-31,4.609,4.609,4.609,4.609,4.609,,germany,Germany 6Y
2001-02-01,4.599,4.599,4.599,4.599,4.599,,germany,Germany 6Y
2001-02-02,4.602,4.602,4.602,4.602,4.602,,germany,Germany 6Y
2001-02-03,4.617,4.617,4.617,4.617,4.617,,germany,Germany 6Y
2001-02-04,4.615,4.615,4.615,4.615,4.615,,germany,Germany 6Y
2001-02-05,4.575,4.575,4.575,4.575,4.575,,germany,Germany 6Y
2001-02-06,4.595,4.595,4.595,4.595,4.595,,germany,Germany 6Y
2001-02-07,4.567,4.567,4.567,4.567,4.567,,germany,Germany 6Y
2001-02-08,4.609,4.609,4.609,4.609,4.609,,germany,Germany 6Y
2001-02-09,4.575,4.575,4.575,4.575,4.575,,germany,Germany 6Y
2001-02-10,4.558,4.558,4.558,4.558,4.558,,germany,Germany 6Y
2001-02-11,4.558,4.558,4.558,4.558,4.558,,germany,Germany 6Y
2001-02-12,4.574,4.574,4.574,4.574,4.574,,germany,Germany 6Y
2001-02-13,4.589,4.589,4.589,4.589,4.589,,germany,Germany 6Y
