Date,Open,High,Low,Close,Adj Close,Volume,country,bond_name
2000-03-22,5.178,5.178,5.178,5.178,5.178,,germany,Germany 7Y
2000-03-23,5.119,5.119,5.119,5.119,5.119,,germany,Germany 7Y
2000-03-24,5.188,5.188,5.188,5.188,5.188,,germany,Germany 7Y
2000-03-27,5.247,5.247,5.247,5.247,5.247,,germany,Germany 7Y
2000-03-28,5.201,5.201,5.201,5.201,5.201,,germany,Germany 7Y
2000-03-29,5.241,5.241,5.241,5.241,5.241,,germany,Germany 7Y
2000-03-30,5.176,5.176,5.176,5.176,5.176,,germany,Germany 7Y
2000-03-31,5.151,5.151,5.151,5.151,5.151,,germany,Germany 7Y
2000-04-03,5.13,5.13,5.13,5.13,5.13,,germany,Germany 7Y
2000-04-04,5.043,5.043,5.043,5.043,5.043,,germany,Germany 7Y
2000-04-05,5.085,5.085,5.085,5.085,5.085,,germany,Germany 7Y
2000-04-06,5.139,5.139,5.139,5.139,5.139,,germany,Germany 7Y
2000-04-07,5.114,5.114,5.114,5.114,5.114,,germany,Germany 7Y
2000-04-10,5.105,5.105,5.105,5.105,5.105,,germany,Germany 7Y
2000-04-11,5.134,5.134,5.134,5.134,5.134,,germany,Germany 7Y
2000-04-12,5.146,5.146,5.146,5.146,5.146,,germany,Germany 7Y
2000-04-13,5.133,5.133,5.133,5.133,5.133,,germany,Germany 7Y
2000-04-14,5.176,5.176,5.176,5.176,5.176,,germany,Germany 7Y
2000-04-17,5.146,5.146,5.146,5.146,5.146,,germany,Germany 7Y
2000-04-18,5.175,5.175,5.175,5.175,5.175,,germany,Germany 7Y
2000-04-19,5.195,5.195,5.195,5.195,5.195,,germany,Germany 7Y
2000-04-20,5.232,5.232,5.232,5.232,5.232,,germany,Germany 7Y
2000-04-21,5.212,5.212,5.212,5.212,5.212,,germany,Germany 7Y
2000-04-24,5.237,5.237,5.237,5.237,5.237,,germany,Germany 7Y
2000-04-25,5.27,5.27,5.27,5.27,5.27,,germany,Germany 7Y
2000-04-26,5.215,5.215,5.215,5.215,5.215,,germany,Germany 7Y
2000-04-27,5.25,5.25,5.25,5.25,5.25,,germany,Germany 7Y
2000-04-28,5.241,5.241,5.241,5.241,5.241,,germany,Germany 7Y
2000-05-01,5.242,5.242,5.242,5.242,5.242,,germany,Germany 7Y
2000-05-02,5.279,5.279,5.279,5.279,5.279,,germany,Germany 7Y
2000-05-03,5.358,5.358,5.358,5.358,5.358,,germany,Germany 7Y
2000-05-04,5.426,5.426,5.426,5.426,5.426,,germany,Germany 7Y
2000-05-05,5.412,5.412,5.412,5.412,5.412,,germany,Germany 7Y
2000-05-08,5.388,5.388,5.388,5.388,5.388,,germany,Germany 7Y
2000-05-09,5.354,5.354,5.354,5.354,5.354,,germany,Germany 7Y
2000-05-10,5.35,5.35,5.35,5.35,5.35,,germany,Germany 7Y
2000-05-11,5.425,5.425,5.425,5.425,5.425,,germany,Germany 7Y
2000-05-12,5.426,5.426,5.426,5.426,5.426,,germany,Germany 7Y
2000-05-15,5.395,5.395,5.395,5.395,5.395,,germany,Germany 7Y
2000-05-16,5.398,5.398,5.398,5.398,5.398,,germany,Germany 7Y
2000-05-17,5.489,5.489,5.489,5.489,5.489,,germany,Germany 7Y
2000-05-18,5.518,5.518,5.518,5.518,5.518,,germany,Germany 7Y
2000-05-19,5.512,5.512,5.512,5.512,5.512,,germany,Germany 7Y
2000-05-22,5.444,5.444,5.444,5.444,5.444,,germany,Germany 7Y
2000-05-23,5.429,5.429,5.429,5.429,5.429,,germany,Germany 7Y
2000-05-24,5.374,5.374,5.374,5.374,5.374,,germany,Germany 7Y
2000-05-25,5.31,5.31,5.31,5.31,5.31,,germany,Germany 7Y
2000-05-26,5.242,5.242,5.242,5.242,5.242,,germany,Germany 7Y
2000-05-29,5.279,5.279,5.279,5.279,5.279,,germany,Germany 7Y
2000-05-30,5.287,5.287,5.287,5.287,5.287,,germany,Germany 7Y
2000-05-31,5.247,5.247,5.247,5.247,5.247,,germany,Germany 7Y
2000-06-01,5.169,5.169,5.169,5.169,5.169,,germany,Germany 7Y
2000-06-02,5.121,5.121,5.121,5.121,5.121,,germany,Germany 7Y
2000-06-05,5.112,5.112,5.112,5.112,5.112,,germany,Germany 7Y
2000-06-06,5.132,5.132,5.132,5.132,5.132,,germany,Germany 7Y
2000-06-07,5.138,5.138,5.138,5.138,5.138,,germany,Germany 7Y
2000-06-08,5.223,5.223,5.223,5.223,5.223,,germany,Germany 7Y
2000-06-09,5.195,5.195,5.195,5.195,5.195,,germany,Germany 7Y
2000-06-12,5.199,5.199,5.199,5.199,5.199,,germany,Germany 7Y
2000-06-13,5.157,5.157,5.157,5.157,5.157,,germany,Germany 7Y
2000-06-14,5.158,5.158,5.158,5.158,5.158,,germany,Germany 7Y
2000-06-15,5.175,5.175,5.175,5.175,5.175,,germany,Germany 7Y
2000-06-16,5.123,5.123,5.123,5.123,5.123,,germany,Germany 7Y
2000-06-19,5.136,5.136,5.136,5.136,5.136,,germany,Germany 7Y
2000-06-20,5.142,5.142,5.142,5.142,5.142,,germany,Germany 7Y
2000-06-21,5.236,5.236,5.236,5.236,5.236,,germany,Germany 7Y
2000-06-22,5.285,5.285,5.285,5.285,5.285,,germany,Germany 7Y
2000-06-23,5.305,5.305,5.305,5.305,5.305,,germany,Germany 7Y
2000-06-26,5.265,5.265,5.265,5.265,5.265,,germany,Germany 7Y
2000-06-27,5.28,5.28,5.28,5.28,5.28,,germany,Germany 7Y
2000-06-28,5.312,5.312,5.312,5.312,5.312,,germany,Germany 7Y
2000-06-29,5.24,5.24,5.24,5.24,5.24,,germany,Germany 7Y
2000-06-30,5.279,5.279,5.279,5.279,5.279,,germany,Germany 7Y
2000-07-03,5.301,5.301,5.301,5.301,5.301,,germany,Germany 7Y
2000-07-04,5.311,5.311,5.311,5.311,5.311,,germany,Germany 7Y
2000-07-05,5.281,5.281,5.281,5.281,5.281,,germany,Germany 7Y
2000-07-06,5.345,5.345,5.345,5.345,5.345,,germany,Germany 7Y
2000-07-07,5.302,5.302,5.302,5.302,5.302,,germany,Germany 7Y
2000-07-10,5.329,5.329,5.329,5.329,5.329,,germany,Germany 7Y
2000-07-11,5.297,5.297,5.297,5.297,5.297,,germany,Germany 7Y
2000-07-12,5.325,5.325,5.325,5.325,5.325,,germany,Germany 7Y
2000-07-13,5.312,5.312,5.312,5.312,5.312,,germany,Germany 7Y
2000-07-14,5.374,5.374,5.374,5.374,5.374,,germany,Germany 7Y
2000-07-17,5.379,5.379,5.379,5.379,5.379,,germany,Germany 7Y
2000-07-18,5.372,5.372,5.372,5.372,5.372,,germany,Germany 7Y
2000-07-19,5.371,5.371,5.371,5.371,5.371,,germany,Germany 7Y
2000-07-20,5.312,5.312,5.312,5.312,5.312,,germany,Germany 7Y
2000-07-21,5.319,5.319,5.319,5.319,5.319,,germany,Germany 7Y
2000-07-24,5.312,5.312,5.312,5.312,5.312,,germany,Germany 7Y
2000-07-25,5.277,5.277,5.277,5.277,5.277,,germany,Germany 7Y
2000-07-26,5.223,5.223,5.223,5.223,5.223,,germany,Germany 7Y
2000-07-27,5.243,5.243,5.243,5.243,5.243,,germany,Germany 7Y
2000-07-28,5.264,5.264,5.264,5.264,5.264,,germany,Germany 7Y
2000-07-31,5.26,5.26,5.26,5.26,5.26,,germany,Germany 7Y
2000-08-01,5.205,5.205,5.205,5.205,5.205,,germany,Germany 7Y
2000-08-02,5.226,5.226,5.226,5.226,5.226,,germany,Germany 7Y
2000-08-03,5.238,5.238,5.238,5.238,5.238,,germany,Germany 7Y
2000-08-04,5.241,5.241,5.241,5.241,5.241,,germany,Germany 7Y
2000-08-07,5.215,5.215,5.215,5.215,5.215,,germany,Germany 7Y
2000-08-08,5.244,5.244,5.244,5.244,5.244,,germany,Germany 7Y
2000-08-09,5.217,5.217,5.217,5.217,5.217,,germany,Germany 7Y
2000-08-10,5.193,5.193,5.193,5.193,5.193,,germany,Germany 7Y
2000-08-11,5.234,5.234,5.234,5.234,5.234,,germany,Germany 7Y
2000-08-14,5.232,5.232,5.232,5.232,5.232,,germany,Germany 7Y
2000-08-15,5.299,5.299,5.299,5.299,5.299,,germany,Germany 7Y
2000-08-16,5.308,5.308,5.308,5.308,5.308,,germany,Germany 7Y
2000-08-17,5.297,5.297,5.297,5.297,5.297,,germany,Germany 7Y
2000-08-18,5.302,5.302,5.302,5.302,5.302,,germany,Germany 7Y
2000-08-21,5.37,5.37,5.37,5.37,5.37,,germany,Germany 7Y
2000-08-22,5.338,5.338,5.338,5.338,5.338,,germany,Germany 7Y
2000-08-23,5.31,5.31,5.31,5.31,5.31,,germany,Germany 7Y
2000-08-24,5.316,5.316,5.316,5.316,5.316,,germany,Germany 7Y
2000-08-25,5.344,5.344,5.344,5.344,5.344,,germany,Germany 7Y
2000-08-28,5.359,5.359,5.359,5.359,5.359,,germany,Germany 7Y
2000-08-29,5.39,5.39,5.39,5.39,5.39,,germany,Germany 7Y
2000-08-30,5.383,5.383,5.383,5.383,5.383,,germany,Germany 7Y
2000-08-31,5.361,5.361,5.361,5.361,5.361,,germany,Germany 7Y
2000-09-01,5.231,5.231,5.231,5.231,5.231,,germany,Germany 7Y
2000-09-04,5.256,5.256,5.256,5.256,5.256,,germany,Germany 7Y
2000-09-05,5.282,5.282,5.282,5.282,5.282,,germany,Germany 7Y
2000-09-06,5.351,5.351,5.351,5.351,5.351,,germany,Germany 7Y
2000-09-07,5.325,5.325,5.325,5.325,5.325,,germany,Germany 7Y
2000-09-08,5.365,5.365,5.365,5.365,5.365,,germany,Germany 7Y
2000-09-11,5.352,5.352,5.352,5.352,5.352,,germany,Germany 7Y
2000-09-12,5.34,5.34,5.34,5.34,5.34,,germany,Germany 7Y
2000-09-13,5.3,5.3,5.3,5.3,5.3,,germany,Germany 7Y
2000-09-14,5.314,5.314,5.314,5.314,5.314,,germany,Germany 7Y
2000-09-15,5.31,5.31,5.31,5.31,5.31,,germany,Germany 7Y
2000-09-18,5.345,5.345,5.345,5.345,5.345,,germany,Germany 7Y
2000-09-19,5.303,5.303,5.303,5.303,5.303,,germany,Germany 7Y
2000-09-20,5.295,5.295,5.295,5.295,5.295,,germany,Germany 7Y
2000-09-21,5.26,5.26,5.26,5.26,5.26,,germany,Germany 7Y
2000-09-22,5.221,5.221,5.221,5.221,5.221,,germany,Germany 7Y
2000-09-25,5.278,5.278,5.278,5.278,5.278,,germany,Germany 7Y
2000-09-26,5.255,5.255,5.255,5.255,5.255,,germany,Germany 7Y
2000-09-27,5.29,5.29,5.29,5.29,5.29,,germany,Germany 7Y
2000-09-28,5.244,5.244,5.244,5.244,5.244,,germany,Germany 7Y
2000-09-29,5.229,5.229,5.229,5.229,5.229,,germany,Germany 7Y
2000-10-02,5.231,5.231,5.231,5.231,5.231,,germany,Germany 7Y
2000-10-03,5.232,5.232,5.232,5.232,5.232,,germany,Germany 7Y
2000-10-04,5.244,5.244,5.244,5.244,5.244,,germany,Germany 7Y
2000-10-05,5.259,5.259,5.259,5.259,5.259,,germany,Germany 7Y
2000-10-06,5.219,5.219,5.219,5.219,5.219,,germany,Germany 7Y
2000-10-09,5.192,5.192,5.192,5.192,5.192,,germany,Germany 7Y
2000-10-10,5.178,5.178,5.178,5.178,5.178,,germany,Germany 7Y
2000-10-11,5.163,5.163,5.163,5.163,5.163,,germany,Germany 7Y
2000-10-12,5.105,5.105,5.105,5.105,5.105,,germany,Germany 7Y
2000-10-13,5.155,5.155,5.155,5.155,5.155,,germany,Germany 7Y
2000-10-16,5.169,5.169,5.169,5.169,5.169,,germany,Germany 7Y
2000-10-17,5.179,5.179,5.179,5.179,5.179,,germany,Germany 7Y
2000-10-18,5.191,5.191,5.191,5.191,5.191,,germany,Germany 7Y
2000-10-19,5.183,5.183,5.183,5.183,5.183,,germany,Germany 7Y
2000-10-20,5.178,5.178,5.178,5.178,5.178,,germany,Germany 7Y
2000-10-23,5.19,5.19,5.19,5.19,5.19,,germany,Germany 7Y
2000-10-24,5.193,5.193,5.193,5.193,5.193,,germany,Germany 7Y
2000-10-25,5.234,5.234,5.234,5.234,5.234,,germany,Germany 7Y
2000-10-26,5.204,5.204,5.204,5.204,5.204,,germany,Germany 7Y
2000-10-27,5.198,5.198,5.198,5.198,5.198,,germany,Germany 7Y
2000-10-30,5.205,5.205,5.205,5.205,5.205,,germany,Germany 7Y
2000-10-31,5.212,5.212,5.212,5.212,5.212,,germany,Germany 7Y
2000-11-01,5.178,5.178,5.178,5.178,5.178,,germany,Germany 7Y
2000-11-02,5.204,5.204,5.204,5.204,5.204,,germany,Germany 7Y
2000-11-03,5.203,5.203,5.203,5.203,5.203,,germany,Germany 7Y
2000-11-06,5.21,5.21,5.21,5.21,5.21,,germany,Germany 7Y
2000-11-07,5.24,5.24,5.24,5.24,5.24,,germany,Germany 7Y
2000-11-08,5.243,5.243,5.243,5.243,5.243,,germany,Germany 7Y
2000-11-09,5.211,5.211,5.211,5.211,5.211,,germany,Germany 7Y
2000-11-10,5.189,5.189,5.189,5.189,5.189,,germany,Germany 7Y
2000-11-13,5.143,5.143,5.143,5.143,5.143,,germany,Germany 7Y
2000-11-14,5.174,5.174,5.174,5.174,5.174,,germany,Germany 7Y
2000-11-15,5.166,5.166,5.166,5.166,5.166,,germany,Germany 7Y
2000-11-16,5.154,5.154,5.154,5.154,5.154,,germany,Germany 7Y
2000-11-17,5.157,5.157,5.157,5.157,5.157,,germany,Germany 7Y
2000-11-20,5.148,5.148,5.148,5.148,5.148,,germany,Germany 7Y
2000-11-21,5.167,5.167,5.167,5.167,5.167,,germany,Germany 7Y
2000-11-22,5.104,5.104,5.104,5.104,5.104,,germany,Germany 7Y
2000-11-23,5.107,5.107,5.107,5.107,5.107,,germany,Germany 7Y
2000-11-24,5.101,5.101,5.101,5.101,5.101,,germany,Germany 7Y
2000-11-27,5.089,5.089,5.089,5.089,5.089,,germany,Germany 7Y
2000-11-28,5.073,5.073,5.073,5.073,5.073,,germany,Germany 7Y
2000-11-29,5.049,5.049,5.049,5.049,5.049,,germany,Germany 7Y
2000-11-30,4.965,4.965,4.965,4.965,4.965,,germany,Germany 7Y
2000-12-01,4.965,4.965,4.965,4.965,4.965,,germany,Germany 7Y
2000-12-04,4.926,4.926,4.926,4.926,4.926,,germany,Germany 7Y
2000-12-05,4.921,4.921,4.921,4.921,4.921,,germany,Germany 7Y
2000-12-06,4.892,4.892,4.892,4.892,4.892,,germany,Germany 7Y
2000-12-07,4.903,4.903,4.903,4.903,4.903,,germany,Germany 7Y
2000-12-08,4.92,4.92,4.92,4.92,4.92,,germany,Germany 7Y
2000-12-11,4.917,4.917,4.917,4.917,4.917,,germany,Germany 7Y
2000-12-12,4.929,4.929,4.929,4.929,4.929,,germany,Germany 7Y
2000-12-13,4.871,4.871,4.871,4.871,4.871,,germany,Germany 7Y
2000-12-14,4.839,4.839,4.839,4.839,4.839,,germany,Germany 7Y
2000-12-15,4.787,4.787,4.787,4.787,4.787,,germany,Germany 7Y
2000-12-18,4.751,4.751,4.751,4.751,4.751,,germany,Germany 7Y
2000-12-19,4.798,4.798,4.798,4.798,4.798,,germany,Germany 7Y
2000-12-20,4.749,4.749,4.749,4.749,4.749,,germany,Germany 7Y
2000-12-21,4.781,4.781,4.781,4.781,4.781,,germany,Germany 7Y
2000-12-22,4.771,4.771,4.771,4.771,4.771,,germany,Germany 7Y
2000-12-26,4.774,4.774,4.774,4.774,4.774,,germany,Germany 7Y
2000-12-27,4.765,4.765,4.765,4.765,4.765,,germany,Germany 7Y
2000-12-28,4.79,4.79,4.79,4.79,4.79,,germany,Germany 7Y
2000-12-29,4.721,4.721,4.721,4.721,4.721,,germany,Germany 7Y
2001-01-02,4.612,4.612,4.612,4.612,4.612,,germany,Germany 7Y
2001-01-03,4.615,4.615,4.615,4.615,4.615,,germany,Germany 7Y
2001-01-04,4.616,4.616,4.616,4.616,4.616,,germany,Germany 7Y
2001-01-05,4.579,4.579,4.579,4.579,4.579,,germany,Germany 7Y
2001-01-08,4.584,4.584,4.584,4.584,4.584,,germany,Germany 7Y
2001-01-09,4.654,4.654,4.654,4.654,4.654,,germany,Germany 7Y
2001-01-10,4.69,4.69,4.69,4.69,4.69,,germany,Germany 7Y
2001-01-11,4.685,4.685,4.685,4.685,4.685,,germany,Germany 7Y
2001-01-12,4.737,4.737,4.737,4.737,4.737,,germany,Germany 7Y
2001-01-15,4.737,4.737,4.737,4.737,4.737,,germany,Germany 7Y
2001-01-16,4.748,4.748,4.748,4.748,4.748,,germany,Germany 7Y
2001-01-17,4.717,4.717,4.717,4.717,4.717,,germany,Germany 7Y
2001-01-18,4.707,4.707,4.707,4.707,4.707,,germany,Germany 7Y
2001-01-19,4.729,4.729,4.729,4.729,4.729,,germany,Germany 7Y
2001-01-22,4.754,4.754,4.754,4.754,4.754,,germany,Germany 7Y
2001-01-23,4.733,4.733,4.733,4.733,4.733,,germany,Germany 7Y
2001-01-24,4.76,4.76,4.76,4.76,4.76,,germany,Germany 7Y
2001-01-25,4.787,4.787,4.787,4.787,4.787,,germany,Germany 7Y
2001-01-26,4.788,4.788,4.788,4.788,4.788,,germany,Germany 7Y
2001-01-29,4.761,4.761,4.761,4.761,4.761,,germany,Germany 7Y
2001-01-30,4.715,4.715,4.715,4.715,4.715,,germany,Germany 7Y
2001-01-31,4.694,4.694,4.694,4.694,4.694,,germany,Germany 7Y
2001-02-01,4.683,4.683,4.683,4.683,4.683,,germany,Germany 7Y
2001-02-02,4.683,4.683,4.683,4.683,4.683,,germany,Germany 7Y
2001-02-05,4.651,4.651,4.651,4.651,4.651,,germany,Germany 7Y
2001-02-06,4.662,4.662,4.662,4.662,4.662,,germany,Germany 7Y
2001-02-07,4.648,4.648,4.648,4.648,4.648,,germany,Germany 7Y
2001-02-08,4.704,4.704,4.704,4.704,4.704,,germany,Germany 7Y
2001-02-09,4.654,4.654,4.654,4.654,4.654,,germany,Germany 7Y
2001-02-12,4.659,4.659,4.659,4.659,4.659,,germany,Germany 7Y
2001-02-13,4.679,4.679,4.679,4.679,4.679,,germany,Germany 7Y
2001-02-14,4.689,4.689,4.689,4.689,4.689,,germany,Germany 7Y
2001-02-15,4.75,4.75,4.75,4.75,4.75,,germany,Germany 7Y
2001-02-16,4.714,4.714,4.714,4.714,4.714,,germany,Germany 7Y
2001-02-19,4.705,4.705,4.705,4.705,4.705,,germany,Germany 7Y
2001-02-20,4.722,4.722,4.722,4.722,4.722,,germany,Germany 7Y
2001-02-21,4.749,4.749,4.749,4.749,4.749,,germany,Germany 7Y
2001-02-22,4.755,4.755,4.755,4.755,4.755,,germany,Germany 7Y
2001-02-23,4.714,4.714,4.714,4.714,4.714,,germany,Germany 7Y
2001-02-26,4.716,4.716,4.716,4.716,4.716,,germany,Germany 7Y
2001-02-27,4.637,4.637,4.637,4.637,4.637,,germany,Germany 7Y
2001-02-28,4.635,4.635,4.635,4.635,4.635,,germany,Germany 7Y
2001-03-01,4.622,4.622,4.622,4.622,4.622,,germany,Germany 7Y
2001-03-02,4.627,4.627,4.627,4.627,4.627,,germany,Germany 7Y
2001-03-05,4.636,4.636,4.636,4.636,4.636,,germany,Germany 7Y
2001-03-06,4.62,4.62,4.62,4.62,4.62,,germany,Germany 7Y
2001-03-07,4.633,4.633,4.633,4.633,4.633,,germany,Germany 7Y
2001-03-08,4.599,4.599,4.599,4.599,4.599,,germany,Germany 7Y
2001-03-09,4.617,4.617,4.617,4.617,4.617,,germany,Germany 7Y
2001-03-12,4.598,4.598,4.598,4.598,4.598,,germany,Germany 7Y
2001-03-13,4.611,4.611,4.611,4.611,4.611,,germany,Germany 7Y
2001-03-14,4.551,4.551,4.551,4.551,4.551,,germany,Germany 7Y
2001-03-15,4.534,4.534,4.534,4.534,4.534,,germany,Germany 7Y
2001-03-16,4.511,4.511,4.511,4.511,4.511,,germany,Germany 7Y
2001-03-19,4.535,4.535,4.535,4.535,4.535,,germany,Germany 7Y
2001-03-20,4.562,4.562,4.562,4.562,4.562,,germany,Germany 7Y
2001-03-21,4.513,4.513,4.513,4.513,4.513,,germany,Germany 7Y
2001-03-22,4.418,4.418,4.418,4.418,4.418,,germany,Germany 7Y
2001-03-23,4.442,4.442,4.442,4.442,4.442,,germany,Germany 7Y
2001-03-26,4.472,4.472,4.472,4.472,4.472,,germany,Germany 7Y
2001-03-27,4.529,4.529,4.529,4.529,4.529,,germany,Germany 7Y
2001-03-28,4.501,4.501,4.501,4.501,4.501,,germany,Germany 7Y
2001-03-29,4.539,4.539,4.539,4.539,4.539,,germany,Germany 7Y
2001-03-30,4.513,4.513,4.513,4.513,4.513,,germany,Germany 7Y
2001-04-02,4.553,4.553,4.553,4.553,4.553,,germany,Germany 7Y
2001-04-03,4.522,4.522,4.522,4.522,4.522,,germany,Germany 7Y
2001-04-04,4.557,4.557,4.557,4.557,4.557,,germany,Germany 7Y
2001-04-05,4.568,4.568,4.568,4.568,4.568,,germany,Germany 7Y
2001-04-06,4.507,4.507,4.507,4.507,4.507,,germany,Germany 7Y
2001-04-09,4.516,4.516,4.516,4.516,4.516,,germany,Germany 7Y
2001-04-10,4.6,4.6,4.6,4.6,4.6,,germany,Germany 7Y
2001-04-11,4.688,4.688,4.688,4.688,4.688,,germany,Germany 7Y
2001-04-12,4.717,4.717,4.717,4.717,4.717,,germany,Germany 7Y
2001-04-13,4.71,4.71,4.71,4.71,4.71,,germany,Germany 7Y
2001-04-16,4.71,4.71,4.71,4.71,4.71,,germany,Germany 7Y
2001-04-17,4.736,4.736,4.736,4.736,4.736,,germany,Germany 7Y
2001-04-18,4.741,4.741,4.741,4.741,4.741,,germany,Germany 7Y
2001-04-19,4.811,4.811,4.811,4.811,4.811,,germany,Germany 7Y
2001-04-20,4.823,4.823,4.823,4.823,4.823,,germany,Germany 7Y
2001-04-23,4.751,4.751,4.751,4.751,4.751,,germany,Germany 7Y
2001-04-24,4.81,4.81,4.81,4.81,4.81,,germany,Germany 7Y
2001-04-25,4.78,4.78,4.78,4.78,4.78,,germany,Germany 7Y
2001-04-26,4.734,4.734,4.734,4.734,4.734,,germany,Germany 7Y
2001-04-27,4.832,4.832,4.832,4.832,4.832,,germany,Germany 7Y
2001-04-30,4.906,4.906,4.906,4.906,4.906,,germany,Germany 7Y
2001-05-01,4.874,4.874,4.874,4.874,4.874,,germany,Germany 7Y
2001-05-02,4.895,4.895,4.895,4.895,4.895,,germany,Germany 7Y
2001-05-03,4.847,4.847,4.847,4.847,4.847,,germany,Germany 7Y
2001-05-04,4.815,4.815,4.815,4.815,4.815,,germany,Germany 7Y
2001-05-07,4.799,4.799,4.799,4.799,4.799,,germany,Germany 7Y
2001-05-08,4.792,4.792,4.792,4.792,4.792,,germany,Germany 7Y
2001-05-09,4.772,4.772,4.772,4.772,4.772,,germany,Germany 7Y
2001-05-10,4.724,4.724,4.724,4.724,4.724,,germany,Germany 7Y
2001-05-11,4.821,4.821,4.821,4.821,4.821,,germany,Germany 7Y
2001-05-14,4.902,4.902,4.902,4.902,4.902,,germany,Germany 7Y
2001-05-15,4.897,4.897,4.897,4.897,4.897,,germany,Germany 7Y
2001-05-16,4.879,4.879,4.879,4.879,4.879,,germany,Germany 7Y
2001-05-17,4.864,4.864,4.864,4.864,4.864,,germany,Germany 7Y
