Date,Open,High,Low,Close,Adj Close,Volume,country,bond_name
2000-07-11,5.843,5.843,5.843,5.843,5.843,,canada,Canada 10Y
2000-07-12,5.846,5.846,5.846,5.846,5.846,,canada,Canada 10Y
2000-07-13,5.809,5.809,5.809,5.809,5.809,,canada,Canada 10Y
2000-07-14,5.885,5.885,5.885,5.885,5.885,,canada,Canada 10Y
2000-07-17,5.941,5.941,5.941,5.941,5.941,,canada,Canada 10Y
2000-07-18,5.959,5.959,5.959,5.959,5.959,,canada,Canada 10Y
2000-07-19,5.978,5.978,5.978,5.978,5.978,,canada,Canada 10Y
2000-07-20,5.845,5.845,5.845,5.845,5.845,,canada,Canada 10Y
2000-07-21,5.85,5.85,5.85,5.85,5.85,,canada,Canada 10Y
2000-07-24,5.882,5.882,5.882,5.882,5.882,,canada,Canada 10Y
2000-07-25,5.883,5.883,5.883,5.883,5.883,,canada,Canada 10Y
2000-07-26,5.864,5.864,5.864,5.864,5.864,,canada,Canada 10Y
2000-07-27,5.864,5.864,5.864,5.864,5.864,,canada,Canada 10Y
2000-07-28,5.886,5.886,5.886,5.886,5.886,,canada,Canada 10Y
2000-07-31,5.885,5.885,5.885,5.885,5.885,,canada,Canada 10Y
2000-08-01,5.827,5.827,5.827,5.827,5.827,,canada,Canada 10Y
2000-08-02,5.796,5.796,5.796,5.796,5.796,,canada,Canada 10Y
2000-08-03,5.777,5.777,5.777,5.777,5.777,,canada,Canada 10Y
2000-08-04,5.721,5.721,5.721,5.721,5.721,,canada,Canada 10Y
2000-08-08,5.749,5.749,5.749,5.749,5.749,,canada,Canada 10Y
2000-08-09,5.749,5.749,5.749,5.749,5.749,,canada,Canada 10Y
2000-08-10,5.721,5.721,5.721,5.721,5.721,,canada,Canada 10Y
2000-08-11,5.786,5.786,5.786,5.786,5.786,,canada,Canada 10Y
2000-08-14,5.749,5.749,5.749,5.749,5.749,,canada,Canada 10Y
2000-08-15,5.787,5.787,5.787,5.787,5.787,,canada,Canada 10Y
2000-08-16,5.794,5.794,5.794,5.794,5.794,,canada,Canada 10Y
2000-08-17,5.775,5.775,5.775,5.775,5.775,,canada,Canada 10Y
2000-08-18,5.753,5.753,5.753,5.753,5.753,,canada,Canada 10Y
2000-08-21,5.778,5.778,5.778,5.778,5.778,,canada,Canada 10Y
2000-08-22,5.772,5.772,5.772,5.772,5.772,,canada,Canada 10Y
2000-08-23,5.744,5.744,5.744,5.744,5.744,,canada,Canada 10Y
2000-08-24,5.755,5.755,5.755,5.755,5.755,,canada,Canada 10Y
2000-08-25,5.76,5.76,5.76,5.76,5.76,,canada,Canada 10Y
2000-08-28,5.796,5.796,5.796,5.796,5.796,,canada,Canada 10Y
2000-08-29,5.833,5.833,5.833,5.833,5.833,,canada,Canada 10Y
2000-08-30,5.757,5.757,5.757,5.757,5.757,,canada,Canada 10Y
2000-08-31,5.676,5.676,5.676,5.676,5.676,,canada,Canada 10Y
2000-09-01,5.643,5.643,5.643,5.643,5.643,,canada,Canada 10Y
2000-09-05,5.633,5.633,5.633,5.633,5.633,,canada,Canada 10Y
2000-09-06,5.671,5.671,5.671,5.671,5.671,,canada,Canada 10Y
2000-09-07,5.701,5.701,5.701,5.701,5.701,,canada,Canada 10Y
2000-09-08,5.687,5.687,5.687,5.687,5.687,,canada,Canada 10Y
2000-09-11,5.724,5.724,5.724,5.724,5.724,,canada,Canada 10Y
2000-09-12,5.712,5.712,5.712,5.712,5.712,,canada,Canada 10Y
2000-09-13,5.712,5.712,5.712,5.712,5.712,,canada,Canada 10Y
2000-09-14,5.742,5.742,5.742,5.742,5.742,,canada,Canada 10Y
2000-09-15,5.77,5.77,5.77,5.77,5.77,,canada,Canada 10Y
2000-09-18,5.766,5.766,5.766,5.766,5.766,,canada,Canada 10Y
2000-09-19,5.77,5.77,5.77,5.77,5.77,,canada,Canada 10Y
2000-09-20,5.792,5.792,5.792,5.792,5.792,,canada,Canada 10Y
2000-09-21,5.75,5.75,5.75,5.75,5.75,,canada,Canada 10Y
2000-09-22,5.766,5.766,5.766,5.766,5.766,,canada,Canada 10Y
2000-09-25,5.765,5.765,5.765,5.765,5.765,,canada,Canada 10Y
2000-09-26,5.728,5.728,5.728,5.728,5.728,,canada,Canada 10Y
2000-09-27,5.75,5.75,5.75,5.75,5.75,,canada,Canada 10Y
2000-09-28,5.746,5.746,5.746,5.746,5.746,,canada,Canada 10Y
2000-09-29,5.736,5.736,5.736,5.736,5.736,,canada,Canada 10Y
2000-10-02,5.757,5.757,5.757,5.757,5.757,,canada,Canada 10Y
2000-10-03,5.785,5.785,5.785,5.785,5.785,,canada,Canada 10Y
2000-10-04,5.799,5.799,5.799,5.799,5.799,,canada,Canada 10Y
2000-10-05,5.744,5.744,5.744,5.744,5.744,,canada,Canada 10Y
2000-10-06,5.73,5.73,5.73,5.73,5.73,,canada,Canada 10Y
2000-10-10,5.709,5.709,5.709,5.709,5.709,,canada,Canada 10Y
2000-10-11,5.719,5.719,5.719,5.719,5.719,,canada,Canada 10Y
2000-10-12,5.692,5.692,5.692,5.692,5.692,,canada,Canada 10Y
2000-10-13,5.689,5.689,5.689,5.689,5.689,,canada,Canada 10Y
2000-10-16,5.712,5.712,5.712,5.712,5.712,,canada,Canada 10Y
2000-10-17,5.664,5.664,5.664,5.664,5.664,,canada,Canada 10Y
2000-10-18,5.671,5.671,5.671,5.671,5.671,,canada,Canada 10Y
2000-10-19,5.677,5.677,5.677,5.677,5.677,,canada,Canada 10Y
2000-10-20,5.658,5.658,5.658,5.658,5.658,,canada,Canada 10Y
2000-10-23,5.651,5.651,5.651,5.651,5.651,,canada,Canada 10Y
2000-10-24,5.672,5.672,5.672,5.672,5.672,,canada,Canada 10Y
2000-10-25,5.724,5.724,5.724,5.724,5.724,,canada,Canada 10Y
2000-10-26,5.752,5.752,5.752,5.752,5.752,,canada,Canada 10Y
2000-10-27,5.787,5.787,5.787,5.787,5.787,,canada,Canada 10Y
2000-10-30,5.787,5.787,5.787,5.787,5.787,,canada,Canada 10Y
2000-10-31,5.812,5.812,5.812,5.812,5.812,,canada,Canada 10Y
2000-11-01,5.808,5.808,5.808,5.808,5.808,,canada,Canada 10Y
2000-11-02,5.794,5.794,5.794,5.794,5.794,,canada,Canada 10Y
2000-11-03,5.846,5.846,5.846,5.846,5.846,,canada,Canada 10Y
2000-11-06,5.855,5.855,5.855,5.855,5.855,,canada,Canada 10Y
2000-11-07,5.843,5.843,5.843,5.843,5.843,,canada,Canada 10Y
2000-11-08,5.854,5.854,5.854,5.854,5.854,,canada,Canada 10Y
2000-11-09,5.844,5.844,5.844,5.844,5.844,,canada,Canada 10Y
2000-11-10,5.802,5.802,5.802,5.802,5.802,,canada,Canada 10Y
2000-11-13,5.781,5.781,5.781,5.781,5.781,,canada,Canada 10Y
2000-11-14,5.785,5.785,5.785,5.785,5.785,,canada,Canada 10Y
2000-11-15,5.761,5.761,5.761,5.761,5.761,,canada,Canada 10Y
2000-11-16,5.698,5.698,5.698,5.698,5.698,,canada,Canada 10Y
2000-11-17,5.723,5.723,5.723,5.723,5.723,,canada,Canada 10Y
2000-11-20,5.716,5.716,5.716,5.716,5.716,,canada,Canada 10Y
2000-11-21,5.708,5.708,5.708,5.708,5.708,,canada,Canada 10Y
2000-11-22,5.653,5.653,5.653,5.653,5.653,,canada,Canada 10Y
2000-11-23,5.657,5.657,5.657,5.657,5.657,,canada,Canada 10Y
2000-11-24,5.643,5.643,5.643,5.643,5.643,,canada,Canada 10Y
2000-11-27,5.636,5.636,5.636,5.636,5.636,,canada,Canada 10Y
2000-11-28,5.59,5.59,5.59,5.59,5.59,,canada,Canada 10Y
2000-11-29,5.542,5.542,5.542,5.542,5.542,,canada,Canada 10Y
2000-11-30,5.504,5.504,5.504,5.504,5.504,,canada,Canada 10Y
2000-12-01,5.535,5.535,5.535,5.535,5.535,,canada,Canada 10Y
2000-12-04,5.553,5.553,5.553,5.553,5.553,,canada,Canada 10Y
2000-12-05,5.48,5.48,5.48,5.48,5.48,,canada,Canada 10Y
2000-12-06,5.405,5.405,5.405,5.405,5.405,,canada,Canada 10Y
2000-12-07,5.392,5.392,5.392,5.392,5.392,,canada,Canada 10Y
2000-12-08,5.398,5.398,5.398,5.398,5.398,,canada,Canada 10Y
2000-12-11,5.427,5.427,5.427,5.427,5.427,,canada,Canada 10Y
2000-12-12,5.449,5.449,5.449,5.449,5.449,,canada,Canada 10Y
2000-12-13,5.398,5.398,5.398,5.398,5.398,,canada,Canada 10Y
2000-12-14,5.391,5.391,5.391,5.391,5.391,,canada,Canada 10Y
2000-12-15,5.412,5.412,5.412,5.412,5.412,,canada,Canada 10Y
2000-12-18,5.374,5.374,5.374,5.374,5.374,,canada,Canada 10Y
2000-12-19,5.378,5.378,5.378,5.378,5.378,,canada,Canada 10Y
2000-12-20,5.316,5.316,5.316,5.316,5.316,,canada,Canada 10Y
2000-12-21,5.312,5.312,5.312,5.312,5.312,,canada,Canada 10Y
2000-12-22,5.307,5.307,5.307,5.307,5.307,,canada,Canada 10Y
2000-12-27,5.343,5.343,5.343,5.343,5.343,,canada,Canada 10Y
2000-12-28,5.391,5.391,5.391,5.391,5.391,,canada,Canada 10Y
2000-12-29,5.4,5.4,5.4,5.4,5.4,,canada,Canada 10Y
2001-01-02,5.292,5.292,5.292,5.292,5.292,,canada,Canada 10Y
2001-01-03,5.429,5.429,5.429,5.429,5.429,,canada,Canada 10Y
2001-01-04,5.395,5.395,5.395,5.395,5.395,,canada,Canada 10Y
2001-01-05,5.318,5.318,5.318,5.318,5.318,,canada,Canada 10Y
2001-01-08,5.352,5.352,5.352,5.352,5.352,,canada,Canada 10Y
2001-01-09,5.377,5.377,5.377,5.377,5.377,,canada,Canada 10Y
2001-01-10,5.414,5.414,5.414,5.414,5.414,,canada,Canada 10Y
2001-01-11,5.411,5.411,5.411,5.411,5.411,,canada,Canada 10Y
2001-01-12,5.452,5.452,5.452,5.452,5.452,,canada,Canada 10Y
2001-01-15,5.449,5.449,5.449,5.449,5.449,,canada,Canada 10Y
2001-01-16,5.452,5.452,5.452,5.452,5.452,,canada,Canada 10Y
2001-01-17,5.422,5.422,5.422,5.422,5.422,,canada,Canada 10Y
2001-01-18,5.39,5.39,5.39,5.39,5.39,,canada,Canada 10Y
2001-01-19,5.428,5.428,5.428,5.428,5.428,,canada,Canada 10Y
2001-01-22,5.465,5.465,5.465,5.465,5.465,,canada,Canada 10Y
2001-01-23,5.482,5.482,5.482,5.482,5.482,,canada,Canada 10Y
2001-01-24,5.514,5.514,5.514,5.514,5.514,,canada,Canada 10Y
2001-01-25,5.465,5.465,5.465,5.465,5.465,,canada,Canada 10Y
2001-01-26,5.458,5.458,5.458,5.458,5.458,,canada,Canada 10Y
2001-01-29,5.467,5.467,5.467,5.467,5.467,,canada,Canada 10Y
2001-01-30,5.452,5.452,5.452,5.452,5.452,,canada,Canada 10Y
2001-01-31,5.39,5.39,5.39,5.39,5.39,,canada,Canada 10Y
2001-02-01,5.379,5.379,5.379,5.379,5.379,,canada,Canada 10Y
2001-02-02,5.427,5.427,5.427,5.427,5.427,,canada,Canada 10Y
2001-02-05,5.413,5.413,5.413,5.413,5.413,,canada,Canada 10Y
2001-02-06,5.41,5.41,5.41,5.41,5.41,,canada,Canada 10Y
2001-02-07,5.403,5.403,5.403,5.403,5.403,,canada,Canada 10Y
2001-02-08,5.396,5.396,5.396,5.396,5.396,,canada,Canada 10Y
2001-02-09,5.371,5.371,5.371,5.371,5.371,,canada,Canada 10Y
2001-02-12,5.388,5.388,5.388,5.388,5.388,,canada,Canada 10Y
2001-02-13,5.419,5.419,5.419,5.419,5.419,,canada,Canada 10Y
2001-02-14,5.48,5.48,5.48,5.48,5.48,,canada,Canada 10Y
2001-02-15,5.5,5.5,5.5,5.5,5.5,,canada,Canada 10Y
2001-02-16,5.453,5.453,5.453,5.453,5.453,,canada,Canada 10Y
2001-02-19,5.444,5.444,5.444,5.444,5.444,,canada,Canada 10Y
2001-02-20,5.458,5.458,5.458,5.458,5.458,,canada,Canada 10Y
2001-02-21,5.461,5.461,5.461,5.461,5.461,,canada,Canada 10Y
2001-02-22,5.472,5.472,5.472,5.472,5.472,,canada,Canada 10Y
2001-02-23,5.444,5.444,5.444,5.444,5.444,,canada,Canada 10Y
2001-02-26,5.407,5.407,5.407,5.407,5.407,,canada,Canada 10Y
2001-02-27,5.339,5.339,5.339,5.339,5.339,,canada,Canada 10Y
2001-02-28,5.343,5.343,5.343,5.343,5.343,,canada,Canada 10Y
2001-03-01,5.32,5.32,5.32,5.32,5.32,,canada,Canada 10Y
2001-03-02,5.34,5.34,5.34,5.34,5.34,,canada,Canada 10Y
2001-03-05,5.35,5.35,5.35,5.35,5.35,,canada,Canada 10Y
2001-03-06,5.332,5.332,5.332,5.332,5.332,,canada,Canada 10Y
2001-03-07,5.281,5.281,5.281,5.281,5.281,,canada,Canada 10Y
2001-03-08,5.276,5.276,5.276,5.276,5.276,,canada,Canada 10Y
2001-03-09,5.282,5.282,5.282,5.282,5.282,,canada,Canada 10Y
2001-03-12,5.247,5.247,5.247,5.247,5.247,,canada,Canada 10Y
2001-03-13,5.281,5.281,5.281,5.281,5.281,,canada,Canada 10Y
2001-03-14,5.23,5.23,5.23,5.23,5.23,,canada,Canada 10Y
2001-03-15,5.203,5.203,5.203,5.203,5.203,,canada,Canada 10Y
2001-03-16,5.185,5.185,5.185,5.185,5.185,,canada,Canada 10Y
2001-03-19,5.203,5.203,5.203,5.203,5.203,,canada,Canada 10Y
2001-03-20,5.162,5.162,5.162,5.162,5.162,,canada,Canada 10Y
2001-03-21,5.193,5.193,5.193,5.193,5.193,,canada,Canada 10Y
2001-03-22,5.182,5.182,5.182,5.182,5.182,,canada,Canada 10Y
2001-03-23,5.248,5.248,5.248,5.248,5.248,,canada,Canada 10Y
2001-03-26,5.312,5.312,5.312,5.312,5.312,,canada,Canada 10Y
2001-03-27,5.437,5.437,5.437,5.437,5.437,,canada,Canada 10Y
2001-03-28,5.395,5.395,5.395,5.395,5.395,,canada,Canada 10Y
2001-03-29,5.437,5.437,5.437,5.437,5.437,,canada,Canada 10Y
2001-03-30,5.395,5.395,5.395,5.395,5.395,,canada,Canada 10Y
2001-04-02,5.503,5.503,5.503,5.503,5.503,,canada,Canada 10Y
2001-04-03,5.419,5.419,5.419,5.419,5.419,,canada,Canada 10Y
2001-04-04,5.395,5.395,5.395,5.395,5.395,,canada,Canada 10Y
2001-04-05,5.448,5.448,5.448,5.448,5.448,,canada,Canada 10Y
2001-04-06,5.381,5.381,5.381,5.381,5.381,,canada,Canada 10Y
2001-04-09,5.391,5.391,5.391,5.391,5.391,,canada,Canada 10Y
2001-04-10,5.487,5.487,5.487,5.487,5.487,,canada,Canada 10Y
2001-04-11,5.528,5.528,5.528,5.528,5.528,,canada,Canada 10Y
2001-04-12,5.564,5.564,5.564,5.564,5.564,,canada,Canada 10Y
2001-04-16,5.613,5.613,5.613,5.613,5.613,,canada,Canada 10Y
2001-04-17,5.616,5.616,5.616,5.616,5.616,,canada,Canada 10Y
2001-04-18,5.564,5.564,5.564,5.564,5.564,,canada,Canada 10Y
2001-04-19,5.685,5.685,5.685,5.685,5.685,,canada,Canada 10Y
2001-04-20,5.688,5.688,5.688,5.688,5.688,,canada,Canada 10Y
2001-04-23,5.607,5.607,5.607,5.607,5.607,,canada,Canada 10Y
2001-04-24,5.617,5.617,5.617,5.617,5.617,,canada,Canada 10Y
2001-04-25,5.624,5.624,5.624,5.624,5.624,,canada,Canada 10Y
2001-04-26,5.594,5.594,5.594,5.594,5.594,,canada,Canada 10Y
2001-04-27,5.717,5.717,5.717,5.717,5.717,,canada,Canada 10Y
2001-04-30,5.758,5.758,5.758,5.758,5.758,,canada,Canada 10Y
2001-05-01,5.729,5.729,5.729,5.729,5.729,,canada,Canada 10Y
2001-05-02,5.722,5.722,5.722,5.722,5.722,,canada,Canada 10Y
2001-05-03,5.65,5.65,5.65,5.65,5.65,,canada,Canada 10Y
2001-05-04,5.653,5.653,5.653,5.653,5.653,,canada,Canada 10Y
2001-05-07,5.66,5.66,5.66,5.66,5.66,,canada,Canada 10Y
2001-05-08,5.719,5.719,5.719,5.719,5.719,,canada,Canada 10Y
2001-05-09,5.658,5.658,5.658,5.658,5.658,,canada,Canada 10Y
2001-05-10,5.722,5.722,5.722,5.722,5.722,,canada,Canada 10Y
2001-05-11,5.871,5.871,5.871,5.871,5.871,,canada,Canada 10Y
2001-05-14,5.89,5.89,5.89,5.89,5.89,,canada,Canada 10Y
2001-05-15,5.934,5.934,5.934,5.934,5.934,,canada,Canada 10Y
2001-05-16,5.935,5.935,5.935,5.935,5.935,,canada,Canada 10Y
2001-05-17,5.92,5.92,5.92,5.92,5.92,,canada,Canada 10Y
2001-05-18,5.906,5.906,5.906,5.906,5.906,,canada,Canada 10Y
2001-05-22,5.895,5.895,5.895,5.895,5.895,,canada,Canada 10Y
2001-05-23,5.903,5.903,5.903,5.903,5.903,,canada,Canada 10Y
2001-05-24,5.967,5.967,5.967,5.967,5.967,,canada,Canada 10Y
2001-05-25,5.943,5.943,5.943,5.943,5.943,,canada,Canada 10Y
2001-05-28,5.921,5.921,5.921,5.921,5.921,,canada,Canada 10Y
2001-05-29,5.924,5.924,5.924,5.924,5.924,,canada,Canada 10Y
2001-05-30,5.934,5.934,5.934,5.934,5.934,,canada,Canada 10Y
