Date,Open,High,Low,Close,Adj Close,Volume,country,bond_name
2000-03-30,6.53,6.53,6.53,6.53,6.53,,australia,Australia 3Y
2000-03-31,6.36,6.36,6.36,6.36,6.36,,australia,Australia 3Y
2000-04-03,6.39,6.39,6.39,6.39,6.39,,australia,Australia 3Y
2000-04-04,6.39,6.39,6.39,6.39,6.39,,australia,Australia 3Y
2000-04-05,6.315,6.315,6.315,6.315,6.315,,australia,Australia 3Y
2000-04-06,6.28,6.28,6.28,6.28,6.28,,australia,Australia 3Y
2000-04-07,6.34,6.34,6.34,6.34,6.34,,australia,Australia 3Y
2000-04-10,6.32,6.32,6.32,6.32,6.32,,australia,Australia 3Y
2000-04-11,6.255,6.255,6.255,6.255,6.255,,australia,Australia 3Y
2000-04-12,6.29,6.29,6.29,6.29,6.29,,australia,Australia 3Y
2000-04-13,6.25,6.25,6.25,6.25,6.25,,australia,Australia 3Y
2000-04-14,6.16,6.16,6.16,6.16,6.16,,australia,Australia 3Y
2000-04-17,6.02,6.02,6.02,6.02,6.02,,australia,Australia 3Y
2000-04-18,6.1,6.1,6.1,6.1,6.1,,australia,Australia 3Y
2000-04-19,6.13,6.13,6.13,6.13,6.13,,australia,Australia 3Y
2000-04-20,6.13,6.13,6.13,6.13,6.13,,australia,Australia 3Y
2000-04-26,6.177,6.177,6.177,6.177,6.177,,australia,Australia 3Y
2000-04-27,6.37,6.37,6.37,6.37,6.37,,australia,Australia 3Y
2000-04-28,6.37,6.37,6.37,6.37,6.37,,australia,Australia 3Y
2000-05-01,6.536,6.536,6.536,6.536,6.536,,australia,Australia 3Y
2000-05-02,6.501,6.501,6.501,6.501,6.501,,australia,Australia 3Y
2000-05-03,6.51,6.51,6.51,6.51,6.51,,australia,Australia 3Y
2000-05-04,6.51,6.51,6.51,6.51,6.51,,australia,Australia 3Y
2000-05-05,6.46,6.46,6.46,6.46,6.46,,australia,Australia 3Y
2000-05-08,6.415,6.415,6.415,6.415,6.415,,australia,Australia 3Y
2000-05-09,6.5,6.5,6.5,6.5,6.5,,australia,Australia 3Y
2000-05-10,6.39,6.39,6.39,6.39,6.39,,australia,Australia 3Y
2000-05-11,6.374,6.374,6.374,6.374,6.374,,australia,Australia 3Y
2000-05-12,6.374,6.374,6.374,6.374,6.374,,australia,Australia 3Y
2000-05-15,6.446,6.446,6.446,6.446,6.446,,australia,Australia 3Y
2000-05-16,6.41,6.41,6.41,6.41,6.41,,australia,Australia 3Y
2000-05-17,6.47,6.47,6.47,6.47,6.47,,australia,Australia 3Y
2000-05-18,6.553,6.553,6.553,6.553,6.553,,australia,Australia 3Y
2000-05-19,6.535,6.535,6.535,6.535,6.535,,australia,Australia 3Y
2000-05-22,6.41,6.41,6.41,6.41,6.41,,australia,Australia 3Y
2000-05-23,6.33,6.33,6.33,6.33,6.33,,australia,Australia 3Y
2000-05-24,6.33,6.33,6.33,6.33,6.33,,australia,Australia 3Y
2000-05-25,6.36,6.36,6.36,6.36,6.36,,australia,Australia 3Y
2000-05-26,6.26,6.26,6.26,6.26,6.26,,australia,Australia 3Y
2000-05-29,6.175,6.175,6.175,6.175,6.175,,australia,Australia 3Y
2000-05-30,6.2,6.2,6.2,6.2,6.2,,australia,Australia 3Y
2000-05-31,6.21,6.21,6.21,6.21,6.21,,australia,Australia 3Y
2000-06-01,6.09,6.09,6.09,6.09,6.09,,australia,Australia 3Y
2000-06-02,6.069,6.069,6.069,6.069,6.069,,australia,Australia 3Y
2000-06-05,6.058,6.058,6.058,6.058,6.058,,australia,Australia 3Y
2000-06-06,6.046,6.046,6.046,6.046,6.046,,australia,Australia 3Y
2000-06-07,6.04,6.04,6.04,6.04,6.04,,australia,Australia 3Y
2000-06-08,6.081,6.081,6.081,6.081,6.081,,australia,Australia 3Y
2000-06-09,6.02,6.02,6.02,6.02,6.02,,australia,Australia 3Y
2000-06-13,5.94,5.94,5.94,5.94,5.94,,australia,Australia 3Y
2000-06-14,6.026,6.026,6.026,6.026,6.026,,australia,Australia 3Y
2000-06-15,6.03,6.03,6.03,6.03,6.03,,australia,Australia 3Y
2000-06-16,6.01,6.01,6.01,6.01,6.01,,australia,Australia 3Y
2000-06-19,5.97,5.97,5.97,5.97,5.97,,australia,Australia 3Y
2000-06-20,6.02,6.02,6.02,6.02,6.02,,australia,Australia 3Y
2000-06-21,6.08,6.08,6.08,6.08,6.08,,australia,Australia 3Y
2000-06-22,6.1,6.1,6.1,6.1,6.1,,australia,Australia 3Y
2000-06-23,6.068,6.068,6.068,6.068,6.068,,australia,Australia 3Y
2000-06-26,6.06,6.06,6.06,6.06,6.06,,australia,Australia 3Y
2000-06-27,6.032,6.032,6.032,6.032,6.032,,australia,Australia 3Y
2000-06-28,6.06,6.06,6.06,6.06,6.06,,australia,Australia 3Y
2000-06-29,6.016,6.016,6.016,6.016,6.016,,australia,Australia 3Y
2000-06-30,5.977,5.977,5.977,5.977,5.977,,australia,Australia 3Y
2000-07-03,6.015,6.015,6.015,6.015,6.015,,australia,Australia 3Y
2000-07-04,5.93,5.93,5.93,5.93,5.93,,australia,Australia 3Y
2000-07-05,5.925,5.925,5.925,5.925,5.925,,australia,Australia 3Y
2000-07-06,5.949,5.949,5.949,5.949,5.949,,australia,Australia 3Y
2000-07-07,5.949,5.949,5.949,5.949,5.949,,australia,Australia 3Y
2000-07-10,5.895,5.895,5.895,5.895,5.895,,australia,Australia 3Y
2000-07-11,5.955,5.955,5.955,5.955,5.955,,australia,Australia 3Y
2000-07-12,5.965,5.965,5.965,5.965,5.965,,australia,Australia 3Y
2000-07-13,6.023,6.023,6.023,6.023,6.023,,australia,Australia 3Y
2000-07-14,5.966,5.966,5.966,5.966,5.966,,australia,Australia 3Y
2000-07-17,6.05,6.05,6.05,6.05,6.05,,australia,Australia 3Y
2000-07-18,6.055,6.055,6.055,6.055,6.055,,australia,Australia 3Y
2000-07-19,6.085,6.085,6.085,6.085,6.085,,australia,Australia 3Y
2000-07-20,6.09,6.09,6.09,6.09,6.09,,australia,Australia 3Y
2000-07-21,5.96,5.96,5.96,5.96,5.96,,australia,Australia 3Y
2000-07-24,5.938,5.938,5.938,5.938,5.938,,australia,Australia 3Y
2000-07-25,5.94,5.94,5.94,5.94,5.94,,australia,Australia 3Y
2000-07-26,5.938,5.938,5.938,5.938,5.938,,australia,Australia 3Y
2000-07-27,6.035,6.035,6.035,6.035,6.035,,australia,Australia 3Y
2000-07-28,6.173,6.173,6.173,6.173,6.173,,australia,Australia 3Y
2000-07-31,6.225,6.225,6.225,6.225,6.225,,australia,Australia 3Y
2000-08-01,6.225,6.225,6.225,6.225,6.225,,australia,Australia 3Y
2000-08-02,6.22,6.22,6.22,6.22,6.22,,australia,Australia 3Y
2000-08-03,6.27,6.27,6.27,6.27,6.27,,australia,Australia 3Y
2000-08-04,6.25,6.25,6.25,6.25,6.25,,australia,Australia 3Y
2000-08-08,6.21,6.21,6.21,6.21,6.21,,australia,Australia 3Y
2000-08-09,6.2,6.2,6.2,6.2,6.2,,australia,Australia 3Y
2000-08-10,6.253,6.253,6.253,6.253,6.253,,australia,Australia 3Y
2000-08-11,6.254,6.254,6.254,6.254,6.254,,australia,Australia 3Y
2000-08-14,6.254,6.254,6.254,6.254,6.254,,australia,Australia 3Y
2000-08-15,6.315,6.315,6.315,6.315,6.315,,australia,Australia 3Y
2000-08-16,6.315,6.315,6.315,6.315,6.315,,australia,Australia 3Y
2000-08-17,6.254,6.254,6.254,6.254,6.254,,australia,Australia 3Y
2000-08-18,6.4,6.4,6.4,6.4,6.4,,australia,Australia 3Y
2000-08-21,6.36,6.36,6.36,6.36,6.36,,australia,Australia 3Y
2000-08-22,6.34,6.34,6.34,6.34,6.34,,australia,Australia 3Y
2000-08-23,6.396,6.396,6.396,6.396,6.396,,australia,Australia 3Y
2000-08-24,6.355,6.355,6.355,6.355,6.355,,australia,Australia 3Y
2000-08-25,6.358,6.358,6.358,6.358,6.358,,australia,Australia 3Y
2000-08-28,6.34,6.34,6.34,6.34,6.34,,australia,Australia 3Y
2000-08-29,6.37,6.37,6.37,6.37,6.37,,australia,Australia 3Y
2000-08-30,6.421,6.421,6.421,6.421,6.421,,australia,Australia 3Y
2000-08-31,6.375,6.375,6.375,6.375,6.375,,australia,Australia 3Y
2000-09-01,6.232,6.232,6.232,6.232,6.232,,australia,Australia 3Y
2000-09-04,6.12,6.12,6.12,6.12,6.12,,australia,Australia 3Y
2000-09-05,6.169,6.169,6.169,6.169,6.169,,australia,Australia 3Y
2000-09-06,6.17,6.17,6.17,6.17,6.17,,australia,Australia 3Y
2000-09-07,6.27,6.27,6.27,6.27,6.27,,australia,Australia 3Y
2000-09-08,6.275,6.275,6.275,6.275,6.275,,australia,Australia 3Y
2000-09-11,6.24,6.24,6.24,6.24,6.24,,australia,Australia 3Y
2000-09-12,6.235,6.235,6.235,6.235,6.235,,australia,Australia 3Y
2000-09-13,6.224,6.224,6.224,6.224,6.224,,australia,Australia 3Y
2000-09-14,6.235,6.235,6.235,6.235,6.235,,australia,Australia 3Y
2000-09-15,6.206,6.206,6.206,6.206,6.206,,australia,Australia 3Y
2000-09-18,6.265,6.265,6.265,6.265,6.265,,australia,Australia 3Y
2000-09-19,6.265,6.265,6.265,6.265,6.265,,australia,Australia 3Y
2000-09-20,6.28,6.28,6.28,6.28,6.28,,australia,Australia 3Y
2000-09-21,6.282,6.282,6.282,6.282,6.282,,australia,Australia 3Y
2000-09-22,6.185,6.185,6.185,6.185,6.185,,australia,Australia 3Y
2000-09-25,6.22,6.22,6.22,6.22,6.22,,australia,Australia 3Y
2000-09-26,6.22,6.22,6.22,6.22,6.22,,australia,Australia 3Y
2000-09-27,6.23,6.23,6.23,6.23,6.23,,australia,Australia 3Y
2000-09-28,6.205,6.205,6.205,6.205,6.205,,australia,Australia 3Y
2000-09-29,6.21,6.21,6.21,6.21,6.21,,australia,Australia 3Y
2000-10-02,6.11,6.11,6.11,6.11,6.11,,australia,Australia 3Y
2000-10-03,6.11,6.11,6.11,6.11,6.11,,australia,Australia 3Y
2000-10-04,6.138,6.138,6.138,6.138,6.138,,australia,Australia 3Y
2000-10-05,6.125,6.125,6.125,6.125,6.125,,australia,Australia 3Y
2000-10-06,6.105,6.105,6.105,6.105,6.105,,australia,Australia 3Y
2000-10-09,6.005,6.005,6.005,6.005,6.005,,australia,Australia 3Y
2000-10-10,6.07,6.07,6.07,6.07,6.07,,australia,Australia 3Y
2000-10-11,6.055,6.055,6.055,6.055,6.055,,australia,Australia 3Y
2000-10-12,6.055,6.055,6.055,6.055,6.055,,australia,Australia 3Y
2000-10-13,5.95,5.95,5.95,5.95,5.95,,australia,Australia 3Y
2000-10-16,5.98,5.98,5.98,5.98,5.98,,australia,Australia 3Y
2000-10-17,6.036,6.036,6.036,6.036,6.036,,australia,Australia 3Y
2000-10-18,6.01,6.01,6.01,6.01,6.01,,australia,Australia 3Y
2000-10-19,6.015,6.015,6.015,6.015,6.015,,australia,Australia 3Y
2000-10-20,5.986,5.986,5.986,5.986,5.986,,australia,Australia 3Y
2000-10-24,5.92,5.92,5.92,5.92,5.92,,australia,Australia 3Y
2000-10-25,5.9,5.9,5.9,5.9,5.9,,australia,Australia 3Y
2000-10-26,5.9,5.9,5.9,5.9,5.9,,australia,Australia 3Y
2000-10-27,6.01,6.01,6.01,6.01,6.01,,australia,Australia 3Y
2000-10-30,6.045,6.045,6.045,6.045,6.045,,australia,Australia 3Y
2000-10-31,6.027,6.027,6.027,6.027,6.027,,australia,Australia 3Y
2000-11-01,6.045,6.045,6.045,6.045,6.045,,australia,Australia 3Y
2000-11-02,6.015,6.015,6.015,6.015,6.015,,australia,Australia 3Y
2000-11-03,6.015,6.015,6.015,6.015,6.015,,australia,Australia 3Y
2000-11-06,6.021,6.021,6.021,6.021,6.021,,australia,Australia 3Y
2000-11-07,6.045,6.045,6.045,6.045,6.045,,australia,Australia 3Y
2000-11-08,6.0,6.0,6.0,6.0,6.0,,australia,Australia 3Y
2000-11-09,5.96,5.96,5.96,5.96,5.96,,australia,Australia 3Y
2000-11-10,5.93,5.93,5.93,5.93,5.93,,australia,Australia 3Y
2000-11-13,5.89,5.89,5.89,5.89,5.89,,australia,Australia 3Y
2000-11-14,5.865,5.865,5.865,5.865,5.865,,australia,Australia 3Y
2000-11-15,5.895,5.895,5.895,5.895,5.895,,australia,Australia 3Y
2000-11-16,5.895,5.895,5.895,5.895,5.895,,australia,Australia 3Y
2000-11-17,5.82,5.82,5.82,5.82,5.82,,australia,Australia 3Y
2000-11-20,5.82,5.82,5.82,5.82,5.82,,australia,Australia 3Y
2000-11-21,5.84,5.84,5.84,5.84,5.84,,australia,Australia 3Y
2000-11-22,5.84,5.84,5.84,5.84,5.84,,australia,Australia 3Y
2000-11-23,5.825,5.825,5.825,5.825,5.825,,australia,Australia 3Y
2000-11-24,5.835,5.835,5.835,5.835,5.835,,australia,Australia 3Y
2000-11-27,5.872,5.872,5.872,5.872,5.872,,australia,Australia 3Y
2000-11-28,5.83,5.83,5.83,5.83,5.83,,australia,Australia 3Y
2000-11-29,5.775,5.775,5.775,5.775,5.775,,australia,Australia 3Y
2000-11-30,5.715,5.715,5.715,5.715,5.715,,australia,Australia 3Y
2000-12-01,5.66,5.66,5.66,5.66,5.66,,australia,Australia 3Y
2000-12-04,5.625,5.625,5.625,5.625,5.625,,australia,Australia 3Y
2000-12-05,5.575,5.575,5.575,5.575,5.575,,australia,Australia 3Y
2000-12-06,5.54,5.54,5.54,5.54,5.54,,australia,Australia 3Y
2000-12-07,5.39,5.39,5.39,5.39,5.39,,australia,Australia 3Y
2000-12-08,5.39,5.39,5.39,5.39,5.39,,australia,Australia 3Y
2000-12-11,5.4,5.4,5.4,5.4,5.4,,australia,Australia 3Y
2000-12-12,5.42,5.42,5.42,5.42,5.42,,australia,Australia 3Y
2000-12-13,5.378,5.378,5.378,5.378,5.378,,australia,Australia 3Y
2000-12-14,5.325,5.325,5.325,5.325,5.325,,australia,Australia 3Y
2000-12-15,5.255,5.255,5.255,5.255,5.255,,australia,Australia 3Y
2000-12-18,5.27,5.27,5.27,5.27,5.27,,australia,Australia 3Y
2000-12-19,5.27,5.27,5.27,5.27,5.27,,australia,Australia 3Y
2000-12-20,5.32,5.32,5.32,5.32,5.32,,australia,Australia 3Y
2000-12-21,5.23,5.23,5.23,5.23,5.23,,australia,Australia 3Y
2000-12-22,5.23,5.23,5.23,5.23,5.23,,australia,Australia 3Y
2000-12-27,5.23,5.23,5.23,5.23,5.23,,australia,Australia 3Y
2000-12-28,5.24,5.24,5.24,5.24,5.24,,australia,Australia 3Y
2000-12-29,5.255,5.255,5.255,5.255,5.255,,australia,Australia 3Y
2001-01-02,5.215,5.215,5.215,5.215,5.215,,australia,Australia 3Y
2001-01-03,5.07,5.07,5.07,5.07,5.07,,australia,Australia 3Y
2001-01-04,5.07,5.07,5.07,5.07,5.07,,australia,Australia 3Y
2001-01-05,5.08,5.08,5.08,5.08,5.08,,australia,Australia 3Y
2001-01-08,4.96,4.96,4.96,4.96,4.96,,australia,Australia 3Y
2001-01-09,4.955,4.955,4.955,4.955,4.955,,australia,Australia 3Y
2001-01-10,4.95,4.95,4.95,4.95,4.95,,australia,Australia 3Y
2001-01-11,4.95,4.95,4.95,4.95,4.95,,australia,Australia 3Y
2001-01-12,4.946,4.946,4.946,4.946,4.946,,australia,Australia 3Y
2001-01-15,4.97,4.97,4.97,4.97,4.97,,australia,Australia 3Y
2001-01-16,5.045,5.045,5.045,5.045,5.045,,australia,Australia 3Y
2001-01-17,5.06,5.06,5.06,5.06,5.06,,australia,Australia 3Y
2001-01-18,4.99,4.99,4.99,4.99,4.99,,australia,Australia 3Y
2001-01-19,4.945,4.945,4.945,4.945,4.945,,australia,Australia 3Y
2001-01-22,5.01,5.01,5.01,5.01,5.01,,australia,Australia 3Y
2001-01-23,5.06,5.06,5.06,5.06,5.06,,australia,Australia 3Y
2001-01-24,4.975,4.975,4.975,4.975,4.975,,australia,Australia 3Y
2001-01-25,4.975,4.975,4.975,4.975,4.975,,australia,Australia 3Y
2001-01-29,4.935,4.935,4.935,4.935,4.935,,australia,Australia 3Y
2001-01-30,4.945,4.945,4.945,4.945,4.945,,australia,Australia 3Y
2001-01-31,4.875,4.875,4.875,4.875,4.875,,australia,Australia 3Y
2001-02-01,4.845,4.845,4.845,4.845,4.845,,australia,Australia 3Y
2001-02-02,4.86,4.86,4.86,4.86,4.86,,australia,Australia 3Y
2001-02-05,4.89,4.89,4.89,4.89,4.89,,australia,Australia 3Y
2001-02-06,4.92,4.92,4.92,4.92,4.92,,australia,Australia 3Y
2001-02-07,4.975,4.975,4.975,4.975,4.975,,australia,Australia 3Y
2001-02-08,4.925,4.925,4.925,4.925,4.925,,australia,Australia 3Y
2001-02-09,4.99,4.99,4.99,4.99,4.99,,australia,Australia 3Y
2001-02-12,4.88,4.88,4.88,4.88,4.88,,australia,Australia 3Y
2001-02-13,4.88,4.88,4.88,4.88,4.88,,australia,Australia 3Y
2001-02-14,4.91,4.91,4.91,4.91,4.91,,australia,Australia 3Y
2001-02-15,5.125,5.125,5.125,5.125,5.125,,australia,Australia 3Y
2001-02-16,5.005,5.005,5.005,5.005,5.005,,australia,Australia 3Y
2001-02-19,4.977,4.977,4.977,4.977,4.977,,australia,Australia 3Y
2001-02-20,4.975,4.975,4.975,4.975,4.975,,australia,Australia 3Y
2001-02-21,4.99,4.99,4.99,4.99,4.99,,australia,Australia 3Y
2001-02-22,4.945,4.945,4.945,4.945,4.945,,australia,Australia 3Y
2001-02-23,4.945,4.945,4.945,4.945,4.945,,australia,Australia 3Y
2001-02-26,4.85,4.85,4.85,4.85,4.85,,australia,Australia 3Y
2001-02-27,4.852,4.852,4.852,4.852,4.852,,australia,Australia 3Y
2001-02-28,4.845,4.845,4.845,4.845,4.845,,australia,Australia 3Y
2001-03-01,4.855,4.855,4.855,4.855,4.855,,australia,Australia 3Y
2001-03-02,4.855,4.855,4.855,4.855,4.855,,australia,Australia 3Y
2001-03-05,4.78,4.78,4.78,4.78,4.78,,australia,Australia 3Y
2001-03-06,4.783,4.783,4.783,4.783,4.783,,australia,Australia 3Y
2001-03-07,4.68,4.68,4.68,4.68,4.68,,australia,Australia 3Y
2001-03-08,4.685,4.685,4.685,4.685,4.685,,australia,Australia 3Y
2001-03-09,4.64,4.64,4.64,4.64,4.64,,australia,Australia 3Y
2001-03-12,4.65,4.65,4.65,4.65,4.65,,australia,Australia 3Y
2001-03-13,4.591,4.591,4.591,4.591,4.591,,australia,Australia 3Y
2001-03-14,4.57,4.57,4.57,4.57,4.57,,australia,Australia 3Y
2001-03-15,4.5,4.5,4.5,4.5,4.5,,australia,Australia 3Y
2001-03-16,4.505,4.505,4.505,4.505,4.505,,australia,Australia 3Y
2001-03-19,4.465,4.465,4.465,4.465,4.465,,australia,Australia 3Y
2001-03-20,4.515,4.515,4.515,4.515,4.515,,australia,Australia 3Y
2001-03-21,4.48,4.48,4.48,4.48,4.48,,australia,Australia 3Y
2001-03-22,4.545,4.545,4.545,4.545,4.545,,australia,Australia 3Y
2001-03-23,4.57,4.57,4.57,4.57,4.57,,australia,Australia 3Y
2001-03-26,4.69,4.69,4.69,4.69,4.69,,australia,Australia 3Y
2001-03-27,4.709,4.709,4.709,4.709,4.709,,australia,Australia 3Y
2001-03-28,4.9,4.9,4.9,4.9,4.9,,australia,Australia 3Y
2001-03-29,4.81,4.81,4.81,4.81,4.81,,australia,Australia 3Y
2001-03-30,4.778,4.778,4.778,4.778,4.778,,australia,Australia 3Y
2001-04-02,4.739,4.739,4.739,4.739,4.739,,australia,Australia 3Y
2001-04-03,4.825,4.825,4.825,4.825,4.825,,australia,Australia 3Y
2001-04-04,4.616,4.616,4.616,4.616,4.616,,australia,Australia 3Y
2001-04-05,4.83,4.83,4.83,4.83,4.83,,australia,Australia 3Y
2001-04-06,4.745,4.745,4.745,4.745,4.745,,australia,Australia 3Y
2001-04-09,4.729,4.729,4.729,4.729,4.729,,australia,Australia 3Y
2001-04-10,4.729,4.729,4.729,4.729,4.729,,australia,Australia 3Y
2001-04-11,5.03,5.03,5.03,5.03,5.03,,australia,Australia 3Y
2001-04-12,4.985,4.985,4.985,4.985,4.985,,australia,Australia 3Y
2001-04-17,4.965,4.965,4.965,4.965,4.965,,australia,Australia 3Y
2001-04-18,5.023,5.023,5.023,5.023,5.023,,australia,Australia 3Y
2001-04-19,4.958,4.958,4.958,4.958,4.958,,australia,Australia 3Y
2001-04-20,5.105,5.105,5.105,5.105,5.105,,australia,Australia 3Y
2001-04-23,5.085,5.085,5.085,5.085,5.085,,australia,Australia 3Y
2001-04-24,5.09,5.09,5.09,5.09,5.09,,australia,Australia 3Y
2001-04-26,5.16,5.16,5.16,5.16,5.16,,australia,Australia 3Y
2001-04-27,5.06,5.06,5.06,5.06,5.06,,australia,Australia 3Y
2001-04-30,5.154,5.154,5.154,5.154,5.154,,australia,Australia 3Y
2001-05-01,5.175,5.175,5.175,5.175,5.175,,australia,Australia 3Y
2001-05-02,5.173,5.173,5.173,5.173,5.173,,australia,Australia 3Y
2001-05-03,5.17,5.17,5.17,5.17,5.17,,australia,Australia 3Y
2001-05-04,5.09,5.09,5.09,5.09,5.09,,australia,Australia 3Y
2001-05-07,5.05,5.05,5.05,5.05,5.05,,australia,Australia 3Y
2001-05-08,4.98,4.98,4.98,4.98,4.98,,australia,Australia 3Y
2001-05-09,4.98,4.98,4.98,4.98,4.98,,australia,Australia 3Y
2001-05-10,4.955,4.955,4.955,4.955,4.955,,australia,Australia 3Y
2001-05-11,5.11,5.11,5.11,5.11,5.11,,australia,Australia 3Y
2001-05-14,5.31,5.31,5.31,5.31,5.31,,australia,Australia 3Y
2001-05-15,5.32,5.32,5.32,5.32,5.32,,australia,Australia 3Y
2001-05-16,5.35,5.35,5.35,5.35,5.35,,australia,Australia 3Y
2001-05-17,5.405,5.405,5.405,5.405,5.405,,australia,Australia 3Y
2001-05-18,5.405,5.405,5.405,5.405,5.405,,australia,Australia 3Y
2001-05-21,5.42,5.42,5.42,5.42,5.42,,australia,Australia 3Y
2001-05-22,5.47,5.47,5.47,5.47,5.47,,australia,Australia 3Y
2001-05-23,5.443,5.443,5.443,5.443,5.443,,australia,Australia 3Y
2001-05-24,5.414,5.414,5.414,5.414,5.414,,australia,Australia 3Y
2001-05-25,5.42,5.42,5.42,5.42,5.42,,australia,Australia 3Y
2001-05-28,5.45,5.45,5.45,5.45,5.45,,australia,Australia 3Y
2001-05-29,5.462,5.462,5.462,5.462,5.462,,australia,Australia 3Y
2001-05-30,5.48,5.48,5.48,5.48,5.48,,australia,Australia 3Y
2001-05-31,5.44,5.44,5.44,5.44,5.44,,australia,Australia 3Y
2001-06-01,5.41,5.41,5.41,5.41,5.41,,australia,Australia 3Y
2001-06-04,5.35,5.35,5.35,5.35,5.35,,australia,Australia 3Y
2001-06-05,5.358,5.358,5.358,5.358,5.358,,australia,Australia 3Y
2001-06-06,5.55,5.55,5.55,5.55,5.55,,australia,Australia 3Y
