Date,Open,High,Low,Close,Adj Close,Volume,country,bond_name
2000-02-29,3.279,3.279,3.279,3.279,3.279,,switzerland,Switzerland 2Y
2000-03-01,3.275,3.275,3.275,3.275,3.275,,switzerland,Switzerland 2Y
2000-03-02,3.295,3.295,3.295,3.295,3.295,,switzerland,Switzerland 2Y
2000-03-03,3.294,3.294,3.294,3.294,3.294,,switzerland,Switzerland 2Y
2000-03-06,3.293,3.293,3.293,3.293,3.293,,switzerland,Switzerland 2Y
2000-03-07,3.247,3.247,3.247,3.247,3.247,,switzerland,Switzerland 2Y
2000-03-08,3.265,3.265,3.265,3.265,3.265,,switzerland,Switzerland 2Y
2000-03-09,3.286,3.286,3.286,3.286,3.286,,switzerland,Switzerland 2Y
2000-03-10,3.329,3.329,3.329,3.329,3.329,,switzerland,Switzerland 2Y
2000-03-13,3.306,3.306,3.306,3.306,3.306,,switzerland,Switzerland 2Y
2000-03-14,3.327,3.327,3.327,3.327,3.327,,switzerland,Switzerland 2Y
2000-03-15,3.323,3.323,3.323,3.323,3.323,,switzerland,Switzerland 2Y
2000-03-16,3.322,3.322,3.322,3.322,3.322,,switzerland,Switzerland 2Y
2000-03-17,3.32,3.32,3.32,3.32,3.32,,switzerland,Switzerland 2Y
2000-03-20,3.342,3.342,3.342,3.342,3.342,,switzerland,Switzerland 2Y
2000-03-21,3.34,3.34,3.34,3.34,3.34,,switzerland,Switzerland 2Y
2000-03-22,3.336,3.336,3.336,3.336,3.336,,switzerland,Switzerland 2Y
2000-03-23,3.403,3.403,3.403,3.403,3.403,,switzerland,Switzerland 2Y
2000-03-24,3.47,3.47,3.47,3.47,3.47,,switzerland,Switzerland 2Y
2000-03-27,3.469,3.469,3.469,3.469,3.469,,switzerland,Switzerland 2Y
2000-03-28,3.509,3.509,3.509,3.509,3.509,,switzerland,Switzerland 2Y
2000-03-29,3.581,3.581,3.581,3.581,3.581,,switzerland,Switzerland 2Y
2000-03-30,3.557,3.557,3.557,3.557,3.557,,switzerland,Switzerland 2Y
2000-03-31,3.556,3.556,3.556,3.556,3.556,,switzerland,Switzerland 2Y
2000-04-03,3.578,3.578,3.578,3.578,3.578,,switzerland,Switzerland 2Y
2000-04-04,3.507,3.507,3.507,3.507,3.507,,switzerland,Switzerland 2Y
2000-04-05,3.435,3.435,3.435,3.435,3.435,,switzerland,Switzerland 2Y
2000-04-06,3.433,3.433,3.433,3.433,3.433,,switzerland,Switzerland 2Y
2000-04-07,3.432,3.432,3.432,3.432,3.432,,switzerland,Switzerland 2Y
2000-04-10,3.431,3.431,3.431,3.431,3.431,,switzerland,Switzerland 2Y
2000-04-11,3.407,3.407,3.407,3.407,3.407,,switzerland,Switzerland 2Y
2000-04-12,3.473,3.473,3.473,3.473,3.473,,switzerland,Switzerland 2Y
2000-04-13,3.472,3.472,3.472,3.472,3.472,,switzerland,Switzerland 2Y
2000-04-14,3.471,3.471,3.471,3.471,3.471,,switzerland,Switzerland 2Y
2000-04-17,3.446,3.446,3.446,3.446,3.446,,switzerland,Switzerland 2Y
2000-04-18,3.463,3.463,3.463,3.463,3.463,,switzerland,Switzerland 2Y
2000-04-19,3.519,3.519,3.519,3.519,3.519,,switzerland,Switzerland 2Y
2000-04-20,3.551,3.551,3.551,3.551,3.551,,switzerland,Switzerland 2Y
2000-04-25,3.602,3.602,3.602,3.602,3.602,,switzerland,Switzerland 2Y
2000-04-26,3.67,3.67,3.67,3.67,3.67,,switzerland,Switzerland 2Y
2000-04-27,3.717,3.717,3.717,3.717,3.717,,switzerland,Switzerland 2Y
2000-04-28,3.778,3.778,3.778,3.778,3.778,,switzerland,Switzerland 2Y
2000-05-02,3.763,3.763,3.763,3.763,3.763,,switzerland,Switzerland 2Y
2000-05-03,3.732,3.732,3.732,3.732,3.732,,switzerland,Switzerland 2Y
2000-05-04,3.726,3.726,3.726,3.726,3.726,,switzerland,Switzerland 2Y
2000-05-05,3.735,3.735,3.735,3.735,3.735,,switzerland,Switzerland 2Y
2000-05-08,3.729,3.729,3.729,3.729,3.729,,switzerland,Switzerland 2Y
2000-05-09,3.738,3.738,3.738,3.738,3.738,,switzerland,Switzerland 2Y
2000-05-10,3.745,3.745,3.745,3.745,3.745,,switzerland,Switzerland 2Y
2000-05-11,3.778,3.778,3.778,3.778,3.778,,switzerland,Switzerland 2Y
2000-05-12,3.787,3.787,3.787,3.787,3.787,,switzerland,Switzerland 2Y
2000-05-15,3.777,3.777,3.777,3.777,3.777,,switzerland,Switzerland 2Y
2000-05-16,3.795,3.795,3.795,3.795,3.795,,switzerland,Switzerland 2Y
2000-05-17,3.872,3.872,3.872,3.872,3.872,,switzerland,Switzerland 2Y
2000-05-18,3.896,3.896,3.896,3.896,3.896,,switzerland,Switzerland 2Y
2000-05-19,3.89,3.89,3.89,3.89,3.89,,switzerland,Switzerland 2Y
2000-05-22,3.87,3.87,3.87,3.87,3.87,,switzerland,Switzerland 2Y
2000-05-23,3.869,3.869,3.869,3.869,3.869,,switzerland,Switzerland 2Y
2000-05-24,3.847,3.847,3.847,3.847,3.847,,switzerland,Switzerland 2Y
2000-05-25,3.861,3.861,3.861,3.861,3.861,,switzerland,Switzerland 2Y
2000-05-26,3.865,3.865,3.865,3.865,3.865,,switzerland,Switzerland 2Y
2000-05-29,3.83,3.83,3.83,3.83,3.83,,switzerland,Switzerland 2Y
2000-05-30,3.863,3.863,3.863,3.863,3.863,,switzerland,Switzerland 2Y
2000-05-31,3.857,3.857,3.857,3.857,3.857,,switzerland,Switzerland 2Y
2000-06-02,3.811,3.811,3.811,3.811,3.811,,switzerland,Switzerland 2Y
2000-06-05,3.8,3.8,3.8,3.8,3.8,,switzerland,Switzerland 2Y
2000-06-06,3.759,3.759,3.759,3.759,3.759,,switzerland,Switzerland 2Y
2000-06-07,3.71,3.71,3.71,3.71,3.71,,switzerland,Switzerland 2Y
2000-06-08,3.78,3.78,3.78,3.78,3.78,,switzerland,Switzerland 2Y
2000-06-09,3.8,3.8,3.8,3.8,3.8,,switzerland,Switzerland 2Y
2000-06-13,3.789,3.789,3.789,3.789,3.789,,switzerland,Switzerland 2Y
2000-06-14,3.848,3.848,3.848,3.848,3.848,,switzerland,Switzerland 2Y
2000-06-15,3.842,3.842,3.842,3.842,3.842,,switzerland,Switzerland 2Y
2000-06-16,3.846,3.846,3.846,3.846,3.846,,switzerland,Switzerland 2Y
2000-06-19,3.825,3.825,3.825,3.825,3.825,,switzerland,Switzerland 2Y
2000-06-20,3.84,3.84,3.84,3.84,3.84,,switzerland,Switzerland 2Y
2000-06-21,3.873,3.873,3.873,3.873,3.873,,switzerland,Switzerland 2Y
2000-06-22,3.868,3.868,3.868,3.868,3.868,,switzerland,Switzerland 2Y
2000-06-23,3.846,3.846,3.846,3.846,3.846,,switzerland,Switzerland 2Y
2000-06-26,3.845,3.845,3.845,3.845,3.845,,switzerland,Switzerland 2Y
2000-06-27,3.829,3.829,3.829,3.829,3.829,,switzerland,Switzerland 2Y
2000-06-28,3.827,3.827,3.827,3.827,3.827,,switzerland,Switzerland 2Y
2000-06-29,3.79,3.79,3.79,3.79,3.79,,switzerland,Switzerland 2Y
2000-06-30,3.789,3.789,3.789,3.789,3.789,,switzerland,Switzerland 2Y
2000-07-03,3.788,3.788,3.788,3.788,3.788,,switzerland,Switzerland 2Y
2000-07-04,3.798,3.798,3.798,3.798,3.798,,switzerland,Switzerland 2Y
2000-07-05,3.784,3.784,3.784,3.784,3.784,,switzerland,Switzerland 2Y
2000-07-06,3.746,3.746,3.746,3.746,3.746,,switzerland,Switzerland 2Y
2000-07-07,3.74,3.74,3.74,3.74,3.74,,switzerland,Switzerland 2Y
2000-07-10,3.676,3.676,3.676,3.676,3.676,,switzerland,Switzerland 2Y
2000-07-11,3.69,3.69,3.69,3.69,3.69,,switzerland,Switzerland 2Y
2000-07-12,3.692,3.692,3.692,3.692,3.692,,switzerland,Switzerland 2Y
2000-07-13,3.691,3.691,3.691,3.691,3.691,,switzerland,Switzerland 2Y
2000-07-14,3.722,3.722,3.722,3.722,3.722,,switzerland,Switzerland 2Y
2000-07-17,3.747,3.747,3.747,3.747,3.747,,switzerland,Switzerland 2Y
2000-07-18,3.756,3.756,3.756,3.756,3.756,,switzerland,Switzerland 2Y
2000-07-19,3.753,3.753,3.753,3.753,3.753,,switzerland,Switzerland 2Y
2000-07-20,3.752,3.752,3.752,3.752,3.752,,switzerland,Switzerland 2Y
2000-07-21,3.74,3.74,3.74,3.74,3.74,,switzerland,Switzerland 2Y
2000-07-24,3.75,3.75,3.75,3.75,3.75,,switzerland,Switzerland 2Y
2000-07-25,3.749,3.749,3.749,3.749,3.749,,switzerland,Switzerland 2Y
2000-07-26,3.756,3.756,3.756,3.756,3.756,,switzerland,Switzerland 2Y
2000-07-27,3.787,3.787,3.787,3.787,3.787,,switzerland,Switzerland 2Y
2000-07-28,3.813,3.813,3.813,3.813,3.813,,switzerland,Switzerland 2Y
2000-07-31,3.839,3.839,3.839,3.839,3.839,,switzerland,Switzerland 2Y
2000-08-02,3.863,3.863,3.863,3.863,3.863,,switzerland,Switzerland 2Y
2000-08-03,3.835,3.835,3.835,3.835,3.835,,switzerland,Switzerland 2Y
2000-08-04,3.856,3.856,3.856,3.856,3.856,,switzerland,Switzerland 2Y
2000-08-07,3.833,3.833,3.833,3.833,3.833,,switzerland,Switzerland 2Y
2000-08-08,3.805,3.805,3.805,3.805,3.805,,switzerland,Switzerland 2Y
2000-08-09,3.818,3.818,3.818,3.818,3.818,,switzerland,Switzerland 2Y
2000-08-10,3.773,3.773,3.773,3.773,3.773,,switzerland,Switzerland 2Y
2000-08-11,3.744,3.744,3.744,3.744,3.744,,switzerland,Switzerland 2Y
2000-08-14,3.754,3.754,3.754,3.754,3.754,,switzerland,Switzerland 2Y
2000-08-15,3.753,3.753,3.753,3.753,3.753,,switzerland,Switzerland 2Y
2000-08-16,3.766,3.766,3.766,3.766,3.766,,switzerland,Switzerland 2Y
2000-08-17,3.793,3.793,3.793,3.793,3.793,,switzerland,Switzerland 2Y
2000-08-18,3.792,3.792,3.792,3.792,3.792,,switzerland,Switzerland 2Y
2000-08-21,3.779,3.779,3.779,3.779,3.779,,switzerland,Switzerland 2Y
2000-08-22,3.778,3.778,3.778,3.778,3.778,,switzerland,Switzerland 2Y
2000-08-23,3.786,3.786,3.786,3.786,3.786,,switzerland,Switzerland 2Y
2000-08-24,3.785,3.785,3.785,3.785,3.785,,switzerland,Switzerland 2Y
2000-08-25,3.784,3.784,3.784,3.784,3.784,,switzerland,Switzerland 2Y
2000-08-28,3.721,3.721,3.721,3.721,3.721,,switzerland,Switzerland 2Y
2000-08-29,3.727,3.727,3.727,3.727,3.727,,switzerland,Switzerland 2Y
2000-08-30,3.723,3.723,3.723,3.723,3.723,,switzerland,Switzerland 2Y
2000-08-31,3.75,3.75,3.75,3.75,3.75,,switzerland,Switzerland 2Y
2000-09-01,3.653,3.653,3.653,3.653,3.653,,switzerland,Switzerland 2Y
2000-09-04,3.634,3.634,3.634,3.634,3.634,,switzerland,Switzerland 2Y
2000-09-05,3.627,3.627,3.627,3.627,3.627,,switzerland,Switzerland 2Y
2000-09-06,3.646,3.646,3.646,3.646,3.646,,switzerland,Switzerland 2Y
2000-09-07,3.651,3.651,3.651,3.651,3.651,,switzerland,Switzerland 2Y
2000-09-08,3.712,3.712,3.712,3.712,3.712,,switzerland,Switzerland 2Y
2000-09-11,3.648,3.648,3.648,3.648,3.648,,switzerland,Switzerland 2Y
2000-09-12,3.618,3.618,3.618,3.618,3.618,,switzerland,Switzerland 2Y
2000-09-13,3.62,3.62,3.62,3.62,3.62,,switzerland,Switzerland 2Y
2000-09-14,3.607,3.607,3.607,3.607,3.607,,switzerland,Switzerland 2Y
2000-09-15,3.617,3.617,3.617,3.617,3.617,,switzerland,Switzerland 2Y
2000-09-18,3.633,3.633,3.633,3.633,3.633,,switzerland,Switzerland 2Y
2000-09-19,3.643,3.643,3.643,3.643,3.643,,switzerland,Switzerland 2Y
2000-09-20,3.61,3.61,3.61,3.61,3.61,,switzerland,Switzerland 2Y
2000-09-21,3.597,3.597,3.597,3.597,3.597,,switzerland,Switzerland 2Y
2000-09-22,3.601,3.601,3.601,3.601,3.601,,switzerland,Switzerland 2Y
2000-09-25,3.606,3.606,3.606,3.606,3.606,,switzerland,Switzerland 2Y
2000-09-26,3.604,3.604,3.604,3.604,3.604,,switzerland,Switzerland 2Y
2000-09-27,3.6,3.6,3.6,3.6,3.6,,switzerland,Switzerland 2Y
2000-09-28,3.599,3.599,3.599,3.599,3.599,,switzerland,Switzerland 2Y
2000-09-29,3.597,3.597,3.597,3.597,3.597,,switzerland,Switzerland 2Y
2000-10-02,3.596,3.596,3.596,3.596,3.596,,switzerland,Switzerland 2Y
2000-10-03,3.577,3.577,3.577,3.577,3.577,,switzerland,Switzerland 2Y
2000-10-04,3.554,3.554,3.554,3.554,3.554,,switzerland,Switzerland 2Y
2000-10-05,3.553,3.553,3.553,3.553,3.553,,switzerland,Switzerland 2Y
2000-10-10,3.537,3.537,3.537,3.537,3.537,,switzerland,Switzerland 2Y
2000-10-11,3.544,3.544,3.544,3.544,3.544,,switzerland,Switzerland 2Y
2000-10-12,3.542,3.542,3.542,3.542,3.542,,switzerland,Switzerland 2Y
2000-10-13,3.517,3.517,3.517,3.517,3.517,,switzerland,Switzerland 2Y
2000-10-16,3.545,3.545,3.545,3.545,3.545,,switzerland,Switzerland 2Y
2000-10-17,3.574,3.574,3.574,3.574,3.574,,switzerland,Switzerland 2Y
2000-10-18,3.509,3.509,3.509,3.509,3.509,,switzerland,Switzerland 2Y
2000-10-19,3.538,3.538,3.538,3.538,3.538,,switzerland,Switzerland 2Y
2000-10-20,3.53,3.53,3.53,3.53,3.53,,switzerland,Switzerland 2Y
2000-10-23,3.534,3.534,3.534,3.534,3.534,,switzerland,Switzerland 2Y
2000-10-24,3.527,3.527,3.527,3.527,3.527,,switzerland,Switzerland 2Y
2000-10-25,3.516,3.516,3.516,3.516,3.516,,switzerland,Switzerland 2Y
2000-10-26,3.521,3.521,3.521,3.521,3.521,,switzerland,Switzerland 2Y
2000-10-27,3.539,3.539,3.539,3.539,3.539,,switzerland,Switzerland 2Y
2000-10-30,3.568,3.568,3.568,3.568,3.568,,switzerland,Switzerland 2Y
2000-10-31,3.554,3.554,3.554,3.554,3.554,,switzerland,Switzerland 2Y
2000-11-01,3.537,3.537,3.537,3.537,3.537,,switzerland,Switzerland 2Y
2000-11-02,3.529,3.529,3.529,3.529,3.529,,switzerland,Switzerland 2Y
2000-11-03,3.497,3.497,3.497,3.497,3.497,,switzerland,Switzerland 2Y
2000-11-06,3.532,3.532,3.532,3.532,3.532,,switzerland,Switzerland 2Y
2000-11-07,3.543,3.543,3.543,3.543,3.543,,switzerland,Switzerland 2Y
2000-11-08,3.52,3.52,3.52,3.52,3.52,,switzerland,Switzerland 2Y
2000-11-09,3.531,3.531,3.531,3.531,3.531,,switzerland,Switzerland 2Y
2000-11-10,3.523,3.523,3.523,3.523,3.523,,switzerland,Switzerland 2Y
2000-11-13,3.534,3.534,3.534,3.534,3.534,,switzerland,Switzerland 2Y
2000-11-14,3.526,3.526,3.526,3.526,3.526,,switzerland,Switzerland 2Y
2000-11-15,3.559,3.559,3.559,3.559,3.559,,switzerland,Switzerland 2Y
2000-11-16,3.557,3.557,3.557,3.557,3.557,,switzerland,Switzerland 2Y
2000-11-17,3.543,3.543,3.543,3.543,3.543,,switzerland,Switzerland 2Y
2000-11-20,3.541,3.541,3.541,3.541,3.541,,switzerland,Switzerland 2Y
2000-11-21,3.552,3.552,3.552,3.552,3.552,,switzerland,Switzerland 2Y
2000-11-22,3.567,3.567,3.567,3.567,3.567,,switzerland,Switzerland 2Y
2000-11-23,3.61,3.61,3.61,3.61,3.61,,switzerland,Switzerland 2Y
2000-11-24,3.641,3.641,3.641,3.641,3.641,,switzerland,Switzerland 2Y
2000-11-27,3.671,3.671,3.671,3.671,3.671,,switzerland,Switzerland 2Y
2000-11-28,3.638,3.638,3.638,3.638,3.638,,switzerland,Switzerland 2Y
2000-11-29,3.601,3.601,3.601,3.601,3.601,,switzerland,Switzerland 2Y
2000-11-30,3.567,3.567,3.567,3.567,3.567,,switzerland,Switzerland 2Y
2000-12-01,3.566,3.566,3.566,3.566,3.566,,switzerland,Switzerland 2Y
2000-12-04,3.564,3.564,3.564,3.564,3.564,,switzerland,Switzerland 2Y
2000-12-06,3.492,3.492,3.492,3.492,3.492,,switzerland,Switzerland 2Y
2000-12-07,3.49,3.49,3.49,3.49,3.49,,switzerland,Switzerland 2Y
2000-12-08,3.456,3.456,3.456,3.456,3.456,,switzerland,Switzerland 2Y
2000-12-11,3.454,3.454,3.454,3.454,3.454,,switzerland,Switzerland 2Y
2000-12-12,3.42,3.42,3.42,3.42,3.42,,switzerland,Switzerland 2Y
2000-12-13,3.381,3.381,3.381,3.381,3.381,,switzerland,Switzerland 2Y
2000-12-14,3.346,3.346,3.346,3.346,3.346,,switzerland,Switzerland 2Y
2000-12-15,3.291,3.291,3.291,3.291,3.291,,switzerland,Switzerland 2Y
2000-12-18,3.276,3.276,3.276,3.276,3.276,,switzerland,Switzerland 2Y
2000-12-19,3.26,3.26,3.26,3.26,3.26,,switzerland,Switzerland 2Y
2000-12-20,3.23,3.23,3.23,3.23,3.23,,switzerland,Switzerland 2Y
2000-12-21,3.227,3.227,3.227,3.227,3.227,,switzerland,Switzerland 2Y
2000-12-22,3.239,3.239,3.239,3.239,3.239,,switzerland,Switzerland 2Y
2000-12-27,3.25,3.25,3.25,3.25,3.25,,switzerland,Switzerland 2Y
2000-12-28,3.293,3.293,3.293,3.293,3.293,,switzerland,Switzerland 2Y
2000-12-29,3.24,3.24,3.24,3.24,3.24,,switzerland,Switzerland 2Y
2001-01-03,3.075,3.075,3.075,3.075,3.075,,switzerland,Switzerland 2Y
2001-01-04,3.071,3.071,3.071,3.071,3.071,,switzerland,Switzerland 2Y
2001-01-05,3.092,3.092,3.092,3.092,3.092,,switzerland,Switzerland 2Y
2001-01-08,3.03,3.03,3.03,3.03,3.03,,switzerland,Switzerland 2Y
2001-01-09,3.136,3.136,3.136,3.136,3.136,,switzerland,Switzerland 2Y
2001-01-11,3.118,3.118,3.118,3.118,3.118,,switzerland,Switzerland 2Y
2001-01-12,3.164,3.164,3.164,3.164,3.164,,switzerland,Switzerland 2Y
2001-01-15,3.177,3.177,3.177,3.177,3.177,,switzerland,Switzerland 2Y
2001-01-16,3.163,3.163,3.163,3.163,3.163,,switzerland,Switzerland 2Y
2001-01-17,3.174,3.174,3.174,3.174,3.174,,switzerland,Switzerland 2Y
2001-01-18,3.215,3.215,3.215,3.215,3.215,,switzerland,Switzerland 2Y
2001-01-19,3.186,3.186,3.186,3.186,3.186,,switzerland,Switzerland 2Y
2001-01-22,3.214,3.214,3.214,3.214,3.214,,switzerland,Switzerland 2Y
2001-01-23,3.22,3.22,3.22,3.22,3.22,,switzerland,Switzerland 2Y
2001-01-24,3.242,3.242,3.242,3.242,3.242,,switzerland,Switzerland 2Y
2001-01-25,3.264,3.264,3.264,3.264,3.264,,switzerland,Switzerland 2Y
2001-01-26,3.26,3.26,3.26,3.26,3.26,,switzerland,Switzerland 2Y
2001-01-29,3.206,3.206,3.206,3.206,3.206,,switzerland,Switzerland 2Y
2001-01-30,3.243,3.243,3.243,3.243,3.243,,switzerland,Switzerland 2Y
2001-01-31,3.208,3.208,3.208,3.208,3.208,,switzerland,Switzerland 2Y
2001-02-01,3.213,3.213,3.213,3.213,3.213,,switzerland,Switzerland 2Y
2001-02-05,3.17,3.17,3.17,3.17,3.17,,switzerland,Switzerland 2Y
2001-02-06,3.166,3.166,3.166,3.166,3.166,,switzerland,Switzerland 2Y
2001-02-07,3.188,3.188,3.188,3.188,3.188,,switzerland,Switzerland 2Y
2001-02-08,3.183,3.183,3.183,3.183,3.183,,switzerland,Switzerland 2Y
2001-02-09,3.205,3.205,3.205,3.205,3.205,,switzerland,Switzerland 2Y
2001-02-12,3.193,3.193,3.193,3.193,3.193,,switzerland,Switzerland 2Y
2001-02-14,3.189,3.189,3.189,3.189,3.189,,switzerland,Switzerland 2Y
2001-02-15,3.217,3.217,3.217,3.217,3.217,,switzerland,Switzerland 2Y
2001-02-16,3.229,3.229,3.229,3.229,3.229,,switzerland,Switzerland 2Y
2001-02-19,3.189,3.189,3.189,3.189,3.189,,switzerland,Switzerland 2Y
2001-02-20,3.211,3.211,3.211,3.211,3.211,,switzerland,Switzerland 2Y
2001-02-21,3.261,3.261,3.261,3.261,3.261,,switzerland,Switzerland 2Y
2001-02-22,3.283,3.283,3.283,3.283,3.283,,switzerland,Switzerland 2Y
2001-02-23,3.279,3.279,3.279,3.279,3.279,,switzerland,Switzerland 2Y
2001-02-26,3.239,3.239,3.239,3.239,3.239,,switzerland,Switzerland 2Y
2001-02-27,3.208,3.208,3.208,3.208,3.208,,switzerland,Switzerland 2Y
2001-02-28,3.241,3.241,3.241,3.241,3.241,,switzerland,Switzerland 2Y
2001-03-01,3.164,3.164,3.164,3.164,3.164,,switzerland,Switzerland 2Y
2001-03-02,3.148,3.148,3.148,3.148,3.148,,switzerland,Switzerland 2Y
2001-03-05,3.135,3.135,3.135,3.135,3.135,,switzerland,Switzerland 2Y
2001-03-06,3.141,3.141,3.141,3.141,3.141,,switzerland,Switzerland 2Y
2001-03-07,3.137,3.137,3.137,3.137,3.137,,switzerland,Switzerland 2Y
2001-03-08,3.122,3.122,3.122,3.122,3.122,,switzerland,Switzerland 2Y
2001-03-09,3.123,3.123,3.123,3.123,3.123,,switzerland,Switzerland 2Y
2001-03-12,3.142,3.142,3.142,3.142,3.142,,switzerland,Switzerland 2Y
2001-03-13,3.126,3.126,3.126,3.126,3.126,,switzerland,Switzerland 2Y
2001-03-14,3.133,3.133,3.133,3.133,3.133,,switzerland,Switzerland 2Y
2001-03-15,3.101,3.101,3.101,3.101,3.101,,switzerland,Switzerland 2Y
2001-03-16,3.069,3.069,3.069,3.069,3.069,,switzerland,Switzerland 2Y
2001-03-19,3.055,3.055,3.055,3.055,3.055,,switzerland,Switzerland 2Y
2001-03-20,3.078,3.078,3.078,3.078,3.078,,switzerland,Switzerland 2Y
2001-03-21,3.045,3.045,3.045,3.045,3.045,,switzerland,Switzerland 2Y
2001-03-22,2.985,2.985,2.985,2.985,2.985,,switzerland,Switzerland 2Y
2001-03-23,2.98,2.98,2.98,2.98,2.98,,switzerland,Switzerland 2Y
2001-03-27,3.017,3.017,3.017,3.017,3.017,,switzerland,Switzerland 2Y
2001-03-28,3.04,3.04,3.04,3.04,3.04,,switzerland,Switzerland 2Y
2001-03-29,3.035,3.035,3.035,3.035,3.035,,switzerland,Switzerland 2Y
2001-03-30,3.03,3.03,3.03,3.03,3.03,,switzerland,Switzerland 2Y
2001-04-02,2.964,2.964,2.964,2.964,2.964,,switzerland,Switzerland 2Y
2001-04-03,2.96,2.96,2.96,2.96,2.96,,switzerland,Switzerland 2Y
2001-04-04,2.983,2.983,2.983,2.983,2.983,,switzerland,Switzerland 2Y
2001-04-05,2.978,2.978,2.978,2.978,2.978,,switzerland,Switzerland 2Y
2001-04-06,2.973,2.973,2.973,2.973,2.973,,switzerland,Switzerland 2Y
2001-04-09,2.958,2.958,2.958,2.958,2.958,,switzerland,Switzerland 2Y
2001-04-10,3.011,3.011,3.011,3.011,3.011,,switzerland,Switzerland 2Y
2001-04-11,3.12,3.12,3.12,3.12,3.12,,switzerland,Switzerland 2Y
2001-04-12,3.173,3.173,3.173,3.173,3.173,,switzerland,Switzerland 2Y
2001-04-17,3.179,3.179,3.179,3.179,3.179,,switzerland,Switzerland 2Y
2001-04-18,3.232,3.232,3.232,3.232,3.232,,switzerland,Switzerland 2Y
2001-04-19,3.198,3.198,3.198,3.198,3.198,,switzerland,Switzerland 2Y
2001-04-20,3.194,3.194,3.194,3.194,3.194,,switzerland,Switzerland 2Y
2001-04-23,3.15,3.15,3.15,3.15,3.15,,switzerland,Switzerland 2Y
2001-04-24,3.204,3.204,3.204,3.204,3.204,,switzerland,Switzerland 2Y
2001-04-25,3.199,3.199,3.199,3.199,3.199,,switzerland,Switzerland 2Y
2001-04-26,3.195,3.195,3.195,3.195,3.195,,switzerland,Switzerland 2Y
