Date,Open,High,Low,Close,Adj Close,Volume,country,bond_name
2000-05-10,4.032,4.032,4.032,4.032,4.032,,switzerland,Switzerland 10Y
2000-05-11,4.07,4.07,4.07,4.07,4.07,,switzerland,Switzerland 10Y
2000-05-12,4.045,4.045,4.045,4.045,4.045,,switzerland,Switzerland 10Y
2000-05-15,4.052,4.052,4.052,4.052,4.052,,switzerland,Switzerland 10Y
2000-05-16,4.056,4.056,4.056,4.056,4.056,,switzerland,Switzerland 10Y
2000-05-17,4.127,4.127,4.127,4.127,4.127,,switzerland,Switzerland 10Y
2000-05-18,4.156,4.156,4.156,4.156,4.156,,switzerland,Switzerland 10Y
2000-05-19,4.184,4.184,4.184,4.184,4.184,,switzerland,Switzerland 10Y
2000-05-22,4.162,4.162,4.162,4.162,4.162,,switzerland,Switzerland 10Y
2000-05-23,4.152,4.152,4.152,4.152,4.152,,switzerland,Switzerland 10Y
2000-05-24,4.166,4.166,4.166,4.166,4.166,,switzerland,Switzerland 10Y
2000-05-25,4.156,4.156,4.156,4.156,4.156,,switzerland,Switzerland 10Y
2000-05-26,4.145,4.145,4.145,4.145,4.145,,switzerland,Switzerland 10Y
2000-05-31,4.161,4.161,4.161,4.161,4.161,,switzerland,Switzerland 10Y
2000-06-02,4.075,4.075,4.075,4.075,4.075,,switzerland,Switzerland 10Y
2000-06-05,4.05,4.05,4.05,4.05,4.05,,switzerland,Switzerland 10Y
2000-06-06,4.035,4.035,4.035,4.035,4.035,,switzerland,Switzerland 10Y
2000-06-07,3.965,3.965,3.965,3.965,3.965,,switzerland,Switzerland 10Y
2000-06-08,4.011,4.011,4.011,4.011,4.011,,switzerland,Switzerland 10Y
2000-06-09,3.995,3.995,3.995,3.995,3.995,,switzerland,Switzerland 10Y
2000-06-13,3.979,3.979,3.979,3.979,3.979,,switzerland,Switzerland 10Y
2000-06-14,4.014,4.014,4.014,4.014,4.014,,switzerland,Switzerland 10Y
2000-06-15,4.014,4.014,4.014,4.014,4.014,,switzerland,Switzerland 10Y
2000-06-16,3.959,3.959,3.959,3.959,3.959,,switzerland,Switzerland 10Y
2000-06-19,3.963,3.963,3.963,3.963,3.963,,switzerland,Switzerland 10Y
2000-06-20,3.978,3.978,3.978,3.978,3.978,,switzerland,Switzerland 10Y
2000-06-21,4.039,4.039,4.039,4.039,4.039,,switzerland,Switzerland 10Y
2000-06-22,4.053,4.053,4.053,4.053,4.053,,switzerland,Switzerland 10Y
2000-06-23,4.028,4.028,4.028,4.028,4.028,,switzerland,Switzerland 10Y
2000-06-26,4.043,4.043,4.043,4.043,4.043,,switzerland,Switzerland 10Y
2000-06-27,4.028,4.028,4.028,4.028,4.028,,switzerland,Switzerland 10Y
2000-06-28,4.032,4.032,4.032,4.032,4.032,,switzerland,Switzerland 10Y
2000-06-29,4.007,4.007,4.007,4.007,4.007,,switzerland,Switzerland 10Y
2000-06-30,3.997,3.997,3.997,3.997,3.997,,switzerland,Switzerland 10Y
2000-07-03,3.998,3.998,3.998,3.998,3.998,,switzerland,Switzerland 10Y
2000-07-04,4.008,4.008,4.008,4.008,4.008,,switzerland,Switzerland 10Y
2000-07-05,3.95,3.95,3.95,3.95,3.95,,switzerland,Switzerland 10Y
2000-07-06,3.927,3.927,3.927,3.927,3.927,,switzerland,Switzerland 10Y
2000-07-07,3.907,3.907,3.907,3.907,3.907,,switzerland,Switzerland 10Y
2000-07-10,3.882,3.882,3.882,3.882,3.882,,switzerland,Switzerland 10Y
2000-07-11,3.832,3.832,3.832,3.832,3.832,,switzerland,Switzerland 10Y
2000-07-12,3.862,3.862,3.862,3.862,3.862,,switzerland,Switzerland 10Y
2000-07-13,3.865,3.865,3.865,3.865,3.865,,switzerland,Switzerland 10Y
2000-07-14,3.872,3.872,3.872,3.872,3.872,,switzerland,Switzerland 10Y
2000-07-17,3.902,3.902,3.902,3.902,3.902,,switzerland,Switzerland 10Y
2000-07-18,3.893,3.893,3.893,3.893,3.893,,switzerland,Switzerland 10Y
2000-07-19,3.908,3.908,3.908,3.908,3.908,,switzerland,Switzerland 10Y
2000-07-20,3.89,3.89,3.89,3.89,3.89,,switzerland,Switzerland 10Y
2000-07-21,3.885,3.885,3.885,3.885,3.885,,switzerland,Switzerland 10Y
2000-07-24,3.871,3.871,3.871,3.871,3.871,,switzerland,Switzerland 10Y
2000-07-25,3.875,3.875,3.875,3.875,3.875,,switzerland,Switzerland 10Y
2000-07-26,3.889,3.889,3.889,3.889,3.889,,switzerland,Switzerland 10Y
2000-07-27,3.911,3.911,3.911,3.911,3.911,,switzerland,Switzerland 10Y
2000-07-28,3.946,3.946,3.946,3.946,3.946,,switzerland,Switzerland 10Y
2000-07-31,3.972,3.972,3.972,3.972,3.972,,switzerland,Switzerland 10Y
2000-08-02,3.943,3.943,3.943,3.943,3.943,,switzerland,Switzerland 10Y
2000-08-03,3.97,3.97,3.97,3.97,3.97,,switzerland,Switzerland 10Y
2000-08-04,3.987,3.987,3.987,3.987,3.987,,switzerland,Switzerland 10Y
2000-08-07,3.976,3.976,3.976,3.976,3.976,,switzerland,Switzerland 10Y
2000-08-08,3.962,3.962,3.962,3.962,3.962,,switzerland,Switzerland 10Y
2000-08-09,3.968,3.968,3.968,3.968,3.968,,switzerland,Switzerland 10Y
2000-08-10,3.968,3.968,3.968,3.968,3.968,,switzerland,Switzerland 10Y
2000-08-15,3.912,3.912,3.912,3.912,3.912,,switzerland,Switzerland 10Y
2000-08-16,3.919,3.919,3.919,3.919,3.919,,switzerland,Switzerland 10Y
2000-08-17,3.94,3.94,3.94,3.94,3.94,,switzerland,Switzerland 10Y
2000-08-18,3.95,3.95,3.95,3.95,3.95,,switzerland,Switzerland 10Y
2000-08-21,3.969,3.969,3.969,3.969,3.969,,switzerland,Switzerland 10Y
2000-08-22,3.938,3.938,3.938,3.938,3.938,,switzerland,Switzerland 10Y
2000-08-23,3.925,3.925,3.925,3.925,3.925,,switzerland,Switzerland 10Y
2000-08-29,3.819,3.819,3.819,3.819,3.819,,switzerland,Switzerland 10Y
2000-08-30,3.813,3.813,3.813,3.813,3.813,,switzerland,Switzerland 10Y
2000-08-31,3.863,3.863,3.863,3.863,3.863,,switzerland,Switzerland 10Y
2000-09-01,3.832,3.832,3.832,3.832,3.832,,switzerland,Switzerland 10Y
2000-09-04,3.826,3.826,3.826,3.826,3.826,,switzerland,Switzerland 10Y
2000-09-05,3.832,3.832,3.832,3.832,3.832,,switzerland,Switzerland 10Y
2000-09-06,3.851,3.851,3.851,3.851,3.851,,switzerland,Switzerland 10Y
2000-09-07,3.87,3.87,3.87,3.87,3.87,,switzerland,Switzerland 10Y
2000-09-08,3.882,3.882,3.882,3.882,3.882,,switzerland,Switzerland 10Y
2000-09-11,3.864,3.864,3.864,3.864,3.864,,switzerland,Switzerland 10Y
2000-09-12,3.832,3.832,3.832,3.832,3.832,,switzerland,Switzerland 10Y
2000-09-13,3.814,3.814,3.814,3.814,3.814,,switzerland,Switzerland 10Y
2000-09-14,3.776,3.776,3.776,3.776,3.776,,switzerland,Switzerland 10Y
2000-09-15,3.789,3.789,3.789,3.789,3.789,,switzerland,Switzerland 10Y
2000-09-18,3.839,3.839,3.839,3.839,3.839,,switzerland,Switzerland 10Y
2000-09-19,3.826,3.826,3.826,3.826,3.826,,switzerland,Switzerland 10Y
2000-09-20,3.852,3.852,3.852,3.852,3.852,,switzerland,Switzerland 10Y
2000-09-21,3.864,3.864,3.864,3.864,3.864,,switzerland,Switzerland 10Y
2000-09-22,3.871,3.871,3.871,3.871,3.871,,switzerland,Switzerland 10Y
2000-09-25,3.909,3.909,3.909,3.909,3.909,,switzerland,Switzerland 10Y
2000-09-26,3.928,3.928,3.928,3.928,3.928,,switzerland,Switzerland 10Y
2000-09-27,3.954,3.954,3.954,3.954,3.954,,switzerland,Switzerland 10Y
2000-09-28,3.928,3.928,3.928,3.928,3.928,,switzerland,Switzerland 10Y
2000-09-29,3.909,3.909,3.909,3.909,3.909,,switzerland,Switzerland 10Y
2000-10-02,3.916,3.916,3.916,3.916,3.916,,switzerland,Switzerland 10Y
2000-10-03,3.885,3.885,3.885,3.885,3.885,,switzerland,Switzerland 10Y
2000-10-04,3.898,3.898,3.898,3.898,3.898,,switzerland,Switzerland 10Y
2000-10-05,3.865,3.865,3.865,3.865,3.865,,switzerland,Switzerland 10Y
2000-10-06,3.859,3.859,3.859,3.859,3.859,,switzerland,Switzerland 10Y
2000-10-09,3.834,3.834,3.834,3.834,3.834,,switzerland,Switzerland 10Y
2000-10-10,3.803,3.803,3.803,3.803,3.803,,switzerland,Switzerland 10Y
2000-10-11,3.74,3.74,3.74,3.74,3.74,,switzerland,Switzerland 10Y
2000-10-12,3.727,3.727,3.727,3.727,3.727,,switzerland,Switzerland 10Y
2000-10-13,3.715,3.715,3.715,3.715,3.715,,switzerland,Switzerland 10Y
2000-10-16,3.746,3.746,3.746,3.746,3.746,,switzerland,Switzerland 10Y
2000-10-17,3.759,3.759,3.759,3.759,3.759,,switzerland,Switzerland 10Y
2000-10-18,3.74,3.74,3.74,3.74,3.74,,switzerland,Switzerland 10Y
2000-10-19,3.791,3.791,3.791,3.791,3.791,,switzerland,Switzerland 10Y
2000-10-20,3.81,3.81,3.81,3.81,3.81,,switzerland,Switzerland 10Y
2000-10-24,3.81,3.81,3.81,3.81,3.81,,switzerland,Switzerland 10Y
2000-10-25,3.835,3.835,3.835,3.835,3.835,,switzerland,Switzerland 10Y
2000-10-26,3.847,3.847,3.847,3.847,3.847,,switzerland,Switzerland 10Y
2000-10-27,3.848,3.848,3.848,3.848,3.848,,switzerland,Switzerland 10Y
2000-10-30,3.867,3.867,3.867,3.867,3.867,,switzerland,Switzerland 10Y
2000-10-31,3.854,3.854,3.854,3.854,3.854,,switzerland,Switzerland 10Y
2000-11-01,3.829,3.829,3.829,3.829,3.829,,switzerland,Switzerland 10Y
2000-11-02,3.823,3.823,3.823,3.823,3.823,,switzerland,Switzerland 10Y
2000-11-03,3.836,3.836,3.836,3.836,3.836,,switzerland,Switzerland 10Y
2000-11-06,3.823,3.823,3.823,3.823,3.823,,switzerland,Switzerland 10Y
2000-11-07,3.817,3.817,3.817,3.817,3.817,,switzerland,Switzerland 10Y
2000-11-08,3.811,3.811,3.811,3.811,3.811,,switzerland,Switzerland 10Y
2000-11-09,3.792,3.792,3.792,3.792,3.792,,switzerland,Switzerland 10Y
2000-11-10,3.773,3.773,3.773,3.773,3.773,,switzerland,Switzerland 10Y
2000-11-13,3.741,3.741,3.741,3.741,3.741,,switzerland,Switzerland 10Y
2000-11-14,3.741,3.741,3.741,3.741,3.741,,switzerland,Switzerland 10Y
2000-11-15,3.748,3.748,3.748,3.748,3.748,,switzerland,Switzerland 10Y
2000-11-16,3.767,3.767,3.767,3.767,3.767,,switzerland,Switzerland 10Y
2000-11-17,3.773,3.773,3.773,3.773,3.773,,switzerland,Switzerland 10Y
2000-11-21,3.805,3.805,3.805,3.805,3.805,,switzerland,Switzerland 10Y
2000-11-22,3.786,3.786,3.786,3.786,3.786,,switzerland,Switzerland 10Y
2000-11-23,3.793,3.793,3.793,3.793,3.793,,switzerland,Switzerland 10Y
2000-11-24,3.793,3.793,3.793,3.793,3.793,,switzerland,Switzerland 10Y
2000-11-27,3.793,3.793,3.793,3.793,3.793,,switzerland,Switzerland 10Y
2000-11-28,3.774,3.774,3.774,3.774,3.774,,switzerland,Switzerland 10Y
2000-11-29,3.749,3.749,3.749,3.749,3.749,,switzerland,Switzerland 10Y
2000-11-30,3.711,3.711,3.711,3.711,3.711,,switzerland,Switzerland 10Y
2000-12-01,3.704,3.704,3.704,3.704,3.704,,switzerland,Switzerland 10Y
2000-12-04,3.692,3.692,3.692,3.692,3.692,,switzerland,Switzerland 10Y
2000-12-05,3.704,3.704,3.704,3.704,3.704,,switzerland,Switzerland 10Y
2000-12-06,3.679,3.679,3.679,3.679,3.679,,switzerland,Switzerland 10Y
2000-12-07,3.698,3.698,3.698,3.698,3.698,,switzerland,Switzerland 10Y
2000-12-08,3.695,3.695,3.695,3.695,3.695,,switzerland,Switzerland 10Y
2000-12-11,3.707,3.707,3.707,3.707,3.707,,switzerland,Switzerland 10Y
2000-12-12,3.686,3.686,3.686,3.686,3.686,,switzerland,Switzerland 10Y
2000-12-13,3.673,3.673,3.673,3.673,3.673,,switzerland,Switzerland 10Y
2000-12-14,3.598,3.598,3.598,3.598,3.598,,switzerland,Switzerland 10Y
2000-12-15,3.542,3.542,3.542,3.542,3.542,,switzerland,Switzerland 10Y
2000-12-18,3.492,3.492,3.492,3.492,3.492,,switzerland,Switzerland 10Y
2000-12-19,3.517,3.517,3.517,3.517,3.517,,switzerland,Switzerland 10Y
2000-12-20,3.473,3.473,3.473,3.473,3.473,,switzerland,Switzerland 10Y
2000-12-21,3.498,3.498,3.498,3.498,3.498,,switzerland,Switzerland 10Y
2000-12-22,3.498,3.498,3.498,3.498,3.498,,switzerland,Switzerland 10Y
2000-12-27,3.504,3.504,3.504,3.504,3.504,,switzerland,Switzerland 10Y
2001-01-04,3.442,3.442,3.442,3.442,3.442,,switzerland,Switzerland 10Y
2001-01-08,3.408,3.408,3.408,3.408,3.408,,switzerland,Switzerland 10Y
2001-01-09,3.453,3.453,3.453,3.453,3.453,,switzerland,Switzerland 10Y
2001-01-10,3.441,3.441,3.441,3.441,3.441,,switzerland,Switzerland 10Y
2001-01-11,3.422,3.422,3.422,3.422,3.422,,switzerland,Switzerland 10Y
2001-01-12,3.463,3.463,3.463,3.463,3.463,,switzerland,Switzerland 10Y
2001-01-15,3.475,3.475,3.475,3.475,3.475,,switzerland,Switzerland 10Y
2001-01-16,3.48,3.48,3.48,3.48,3.48,,switzerland,Switzerland 10Y
2001-01-17,3.511,3.511,3.511,3.511,3.511,,switzerland,Switzerland 10Y
2001-01-18,3.499,3.499,3.499,3.499,3.499,,switzerland,Switzerland 10Y
2001-01-19,3.519,3.519,3.519,3.519,3.519,,switzerland,Switzerland 10Y
2001-01-22,3.554,3.554,3.554,3.554,3.554,,switzerland,Switzerland 10Y
2001-01-23,3.538,3.538,3.538,3.538,3.538,,switzerland,Switzerland 10Y
2001-01-24,3.548,3.548,3.548,3.548,3.548,,switzerland,Switzerland 10Y
2001-01-25,3.542,3.542,3.542,3.542,3.542,,switzerland,Switzerland 10Y
2001-01-26,3.518,3.518,3.518,3.518,3.518,,switzerland,Switzerland 10Y
2001-01-29,3.517,3.517,3.517,3.517,3.517,,switzerland,Switzerland 10Y
2001-01-30,3.496,3.496,3.496,3.496,3.496,,switzerland,Switzerland 10Y
2001-01-31,3.476,3.476,3.476,3.476,3.476,,switzerland,Switzerland 10Y
2001-02-01,3.456,3.456,3.456,3.456,3.456,,switzerland,Switzerland 10Y
2001-02-02,3.452,3.452,3.452,3.452,3.452,,switzerland,Switzerland 10Y
2001-02-05,3.416,3.416,3.416,3.416,3.416,,switzerland,Switzerland 10Y
2001-02-06,3.416,3.416,3.416,3.416,3.416,,switzerland,Switzerland 10Y
2001-02-07,3.393,3.393,3.393,3.393,3.393,,switzerland,Switzerland 10Y
2001-02-08,3.431,3.431,3.431,3.431,3.431,,switzerland,Switzerland 10Y
2001-02-09,3.412,3.412,3.412,3.412,3.412,,switzerland,Switzerland 10Y
2001-02-12,3.407,3.407,3.407,3.407,3.407,,switzerland,Switzerland 10Y
2001-02-13,3.41,3.41,3.41,3.41,3.41,,switzerland,Switzerland 10Y
2001-02-14,3.428,3.428,3.428,3.428,3.428,,switzerland,Switzerland 10Y
2001-02-15,3.466,3.466,3.466,3.466,3.466,,switzerland,Switzerland 10Y
2001-02-16,3.453,3.453,3.453,3.453,3.453,,switzerland,Switzerland 10Y
2001-02-19,3.456,3.456,3.456,3.456,3.456,,switzerland,Switzerland 10Y
2001-02-20,3.475,3.475,3.475,3.475,3.475,,switzerland,Switzerland 10Y
2001-02-21,3.496,3.496,3.496,3.496,3.496,,switzerland,Switzerland 10Y
2001-02-22,3.524,3.524,3.524,3.524,3.524,,switzerland,Switzerland 10Y
2001-02-23,3.515,3.515,3.515,3.515,3.515,,switzerland,Switzerland 10Y
2001-02-26,3.522,3.522,3.522,3.522,3.522,,switzerland,Switzerland 10Y
2001-02-27,3.493,3.493,3.493,3.493,3.493,,switzerland,Switzerland 10Y
2001-02-28,3.481,3.481,3.481,3.481,3.481,,switzerland,Switzerland 10Y
2001-03-01,3.441,3.441,3.441,3.441,3.441,,switzerland,Switzerland 10Y
2001-03-02,3.422,3.422,3.422,3.422,3.422,,switzerland,Switzerland 10Y
2001-03-05,3.435,3.435,3.435,3.435,3.435,,switzerland,Switzerland 10Y
2001-03-06,3.424,3.424,3.424,3.424,3.424,,switzerland,Switzerland 10Y
2001-03-07,3.413,3.413,3.413,3.413,3.413,,switzerland,Switzerland 10Y
2001-03-08,3.374,3.374,3.374,3.374,3.374,,switzerland,Switzerland 10Y
2001-03-09,3.378,3.378,3.378,3.378,3.378,,switzerland,Switzerland 10Y
2001-03-12,3.365,3.365,3.365,3.365,3.365,,switzerland,Switzerland 10Y
2001-03-13,3.38,3.38,3.38,3.38,3.38,,switzerland,Switzerland 10Y
2001-03-14,3.341,3.341,3.341,3.341,3.341,,switzerland,Switzerland 10Y
2001-03-15,3.357,3.357,3.357,3.357,3.357,,switzerland,Switzerland 10Y
2001-03-16,3.309,3.309,3.309,3.309,3.309,,switzerland,Switzerland 10Y
2001-03-19,3.342,3.342,3.342,3.342,3.342,,switzerland,Switzerland 10Y
2001-03-20,3.361,3.361,3.361,3.361,3.361,,switzerland,Switzerland 10Y
2001-03-21,3.336,3.336,3.336,3.336,3.336,,switzerland,Switzerland 10Y
2001-03-23,3.23,3.23,3.23,3.23,3.23,,switzerland,Switzerland 10Y
2001-03-26,3.238,3.238,3.238,3.238,3.238,,switzerland,Switzerland 10Y
2001-03-27,3.201,3.201,3.201,3.201,3.201,,switzerland,Switzerland 10Y
2001-03-28,3.234,3.234,3.234,3.234,3.234,,switzerland,Switzerland 10Y
2001-03-29,3.27,3.27,3.27,3.27,3.27,,switzerland,Switzerland 10Y
2001-03-30,3.273,3.273,3.273,3.273,3.273,,switzerland,Switzerland 10Y
2001-04-02,3.252,3.252,3.252,3.252,3.252,,switzerland,Switzerland 10Y
2001-04-03,3.233,3.233,3.233,3.233,3.233,,switzerland,Switzerland 10Y
2001-04-04,3.25,3.25,3.25,3.25,3.25,,switzerland,Switzerland 10Y
2001-04-05,3.273,3.273,3.273,3.273,3.273,,switzerland,Switzerland 10Y
2001-04-06,3.252,3.252,3.252,3.252,3.252,,switzerland,Switzerland 10Y
2001-04-09,3.256,3.256,3.256,3.256,3.256,,switzerland,Switzerland 10Y
2001-04-10,3.28,3.28,3.28,3.28,3.28,,switzerland,Switzerland 10Y
2001-04-11,3.327,3.327,3.327,3.327,3.327,,switzerland,Switzerland 10Y
2001-04-12,3.336,3.336,3.336,3.336,3.336,,switzerland,Switzerland 10Y
2001-04-17,3.393,3.393,3.393,3.393,3.393,,switzerland,Switzerland 10Y
2001-04-18,3.447,3.447,3.447,3.447,3.447,,switzerland,Switzerland 10Y
2001-04-19,3.459,3.459,3.459,3.459,3.459,,switzerland,Switzerland 10Y
2001-04-20,3.453,3.453,3.453,3.453,3.453,,switzerland,Switzerland 10Y
2001-04-23,3.421,3.421,3.421,3.421,3.421,,switzerland,Switzerland 10Y
2001-04-24,3.463,3.463,3.463,3.463,3.463,,switzerland,Switzerland 10Y
2001-04-25,3.47,3.47,3.47,3.47,3.47,,switzerland,Switzerland 10Y
2001-04-26,3.458,3.458,3.458,3.458,3.458,,switzerland,Switzerland 10Y
2001-04-27,3.487,3.487,3.487,3.487,3.487,,switzerland,Switzerland 10Y
2001-04-30,3.525,3.525,3.525,3.525,3.525,,switzerland,Switzerland 10Y
2001-05-02,3.498,3.498,3.498,3.498,3.498,,switzerland,Switzerland 10Y
2001-05-03,3.446,3.446,3.446,3.446,3.446,,switzerland,Switzerland 10Y
2001-05-04,3.417,3.417,3.417,3.417,3.417,,switzerland,Switzerland 10Y
2001-05-07,3.408,3.408,3.408,3.408,3.408,,switzerland,Switzerland 10Y
2001-05-08,3.396,3.396,3.396,3.396,3.396,,switzerland,Switzerland 10Y
